simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_poi_gauss,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_gauss,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_gauss,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_matern3_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern3_2,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern3_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_matern5_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern5_2,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern5_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_ucb_exp,1,0.45464818840667043,0.05714285714285714,0.023809523809523808,0.19642857142857142,0.125,0.001869158878504673,0.07609165585819282,0.19600000000000006,0.18073394495412845,0.08925318761384339,0.06491477272727263,0.24401913875598077,0.008000000000000007
IP100_IT100_ucb_exp,2,1.5537735303082016,0.29411764705882354,0.2222222222222222,0.35294117647058826,0.3111111111111111,0.5674931129476584,0.5482490272373541,0.056842105263157916,0.5091649694501018,0.008064516129032265,0.04162371134020606,0.40035273368606705,1.004878787878788
IP100_IT100_ucb_exp,3,1.620622793884038,0.32727272727272727,0.3582089552238806,0.3918918918918919,0.3076923076923077,0.5617511520737327,0.5263157894736842,0.0789473684210527,0.6556857776369972,0.010101010101010065,0.00026702269692918586,0.32199999999999995,1.00510101010101
IP100_IT100_ucb_gauss,1,0.49858570231018917,0.08571428571428572,0.023809523809523808,0.17857142857142858,0.09722222222222222,0.1264797507788162,0.018590575010808474,0.27599999999999997,0.13302752293577982,0.08925318761384339,0.09019886363636355,0.26555023923444976,0.050000000000000044
IP100_IT100_ucb_gauss,2,1.525408346689583,0.29411764705882354,0.24074074074074073,0.3382352941176471,0.3,0.5259203606311045,0.5167315175097277,0.003684210526315822,0.4943991853360489,0.008064516129032265,0.01778350515463912,0.42328042328042326,1.0051919191919192
IP100_IT100_ucb_gauss,3,1.5947819202105358,0.3090909090909091,0.3582089552238806,0.36486486486486486,0.2967032967032967,0.537557603686636,0.503919372900336,0.04210526315789477,0.6506176750079189,0.010101010101010065,0.008411214953270966,0.346,1.0052121212121212
IP100_IT100_ucb_matern3_2,1,0.3930177861687765,0.11428571428571428,0.047619047619047616,0.17857142857142858,0.1111111111111111,0.051713395638629284,0.0311284046692607,0.19066666666666676,0.13302752293577982,0.08925318761384339,0.06974431818181813,0.1555023923444976,0.014000000000000012
IP100_IT100_ucb_matern3_2,2,1.4985896983785811,0.2549019607843137,0.2037037037037037,0.3382352941176471,0.3,0.5484598046581518,0.5315175097276265,0.08315789473684215,0.4730142566191446,0.008064516129032265,0.03518041237113389,0.3315696649029982,1.0048282828282828
IP100_IT100_ucb_matern3_2,3,1.5628623493758145,0.2909090909090909,0.3283582089552239,0.3783783783783784,0.2967032967032967,0.543778801843318,0.5031728256812243,0.12947368421052638,0.6208425720620843,0.010101010101010065,0.0073431241655542235,0.24000000000000005,1.005010101010101
IP100_IT100_ucb_matern5_2,1,0.78170484515016,0.02857142857142857,0.047619047619047616,0.25,0.16666666666666666,0.09906542056074766,0.20536100302637267,0.4313333333333334,0.381651376146789,0.12568306010928967,0.11789772727272722,0.32296650717703346,0.0020000000000000018
IP100_IT100_ucb_matern5_2,2,1.723249159532991,0.37254901960784315,0.2777777777777778,0.39705882352941174,0.34444444444444444,0.6283496118206862,0.6336575875486381,0.14736842105263157,0.6532586558044806,0.03225806451612906,0.015592783505154743,0.4708994708994709,1.0047373737373737
IP100_IT100_ucb_matern5_2,3,1.7573899968554934,0.38181818181818183,0.40298507462686567,0.43243243243243246,0.34065934065934067,0.6069124423963134,0.5951847704367301,0.14947368421052637,0.7526132404181185,0.030303030303030373,0.050066755674232306,0.39,1.0051414141414141
IP100_IT300_ei_exp,1,0.6094558081062497,0.0,0.11904761904761904,0.25,0.18055555555555555,0.14828660436137073,0.25248594898400345,0.1373333333333334,0.26513761467889907,0.08925318761384339,0.12301136363636357,0.24401913875598077,0.06800000000000006
IP100_IT300_ei_exp,2,1.5878494230622087,0.35294117647058826,0.35185185185185186,0.39705882352941174,0.35555555555555557,0.5497119959929877,0.5496108949416343,0.14105263157894732,0.43890020366598775,0.008064516129032265,0.0007731958762886891,0.40035273368606705,1.0058282828282827
IP100_IT300_ei_exp,3,1.6524962480257674,0.36363636363636365,0.44776119402985076,0.43243243243243246,0.3516483516483517,0.5460829493087558,0.526875699888018,0.18157894736842106,0.5986696230598669,0.010101010101010065,0.03778371161548729,0.32599999999999996,1.0061717171717173
IP100_IT300_ei_gauss,1,0.6372828172321242,0.05714285714285714,0.14285714285714285,0.2857142857142857,0.1527777777777778,0.15140186915887852,0.2533506268914829,0.10333333333333343,0.24495412844036699,0.08925318761384339,0.12017045454545444,0.29186602870813394,0.1100000000000001
IP100_IT300_ei_gauss,2,1.5539127768229182,0.39215686274509803,0.37037037037037035,0.4264705882352941,0.3333333333333333,0.49161031805659905,0.493579766536965,0.15736842105263163,0.3543788187372709,0.008064516129032265,0.005154639175257806,0.42680776014109345,1.0063737373737374
IP100_IT300_ei_gauss,3,1.65913841857866,0.4,0.4626865671641791,0.4594594594594595,0.32967032967032966,0.5320276497695853,0.5085852930197835,0.21684210526315797,0.5679442508710801,0.010101010101010065,0.02963951935914551,0.366,1.0063030303030303
IP100_IT300_ei_matern3_2,1,0.6460913717404003,0.0,0.11904761904761904,0.25,0.18055555555555555,0.20747663551401868,0.3052313013402508,0.11333333333333344,0.30091743119266057,0.08925318761384339,0.12485795454545442,0.21052631578947367,0.026000000000000023
IP100_IT300_ei_matern3_2,2,1.7090164291675067,0.35294117647058826,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.6574004507888805,0.6645914396887159,0.13052631578947363,0.5784114052953157,0.008064516129032265,0.02203608247422691,0.37566137566137564,1.0046262626262625
IP100_IT300_ei_matern3_2,3,1.648983627080572,0.36363636363636365,0.44776119402985076,0.43243243243243246,0.3516483516483517,0.5476958525345622,0.5293019783501306,0.18842105263157893,0.5967690845739626,0.010101010101010065,0.039252336448598095,0.3,1.0061616161616163
IP100_IT300_ei_matern5_2,1,0.6108616363594785,0.11428571428571428,0.023809523809523808,0.17857142857142858,0.1111111111111111,0.011214953271028037,0.10981409424989191,0.42800000000000005,0.30458715596330277,0.08925318761384339,0.11960227272727254,0.06937799043062191,0.008000000000000007
IP100_IT300_ei_matern5_2,2,1.5696977653550734,0.2549019607843137,0.25925925925925924,0.3382352941176471,0.3,0.5805159028299525,0.5875486381322957,0.12421052631578952,0.6008146639511202,0.008064516129032265,0.018041237113402137,0.24338624338624337,1.0045454545454546
IP100_IT300_ei_matern5_2,3,1.6297626952504825,0.2909090909090909,0.3880597014925373,0.3783783783783784,0.2967032967032967,0.5728110599078341,0.5600970511384845,0.07263157894736845,0.7117516629711752,0.010101010101010065,0.0502002670226968,0.15399999999999991,1.0048282828282828
IP100_IT300_poi_exp,1,0.7849646580223777,0.08571428571428572,0.14285714285714285,0.30357142857142855,0.20833333333333334,0.270404984423676,0.35667963683527887,0.10666666666666677,0.3532110091743119,0.08925318761384339,0.11747159090909085,0.30382775119617217,0.04800000000000004
IP100_IT300_poi_exp,2,1.6722276524986246,0.4117647058823529,0.35185185185185186,0.4411764705882353,0.36666666666666664,0.5855246681692963,0.5869649805447471,0.09473684210526324,0.5101832993890021,0.008064516129032265,0.004639175257731952,0.4532627865961199,1.0058585858585858
IP100_IT300_poi_exp,3,1.7461826245718124,0.41818181818181815,0.4626865671641791,0.47297297297297297,0.37362637362637363,0.5942396313364056,0.5778275475923852,0.13631578947368425,0.6601203674374406,0.010101010101010065,0.03911882510013341,0.376,1.0062525252525252
IP100_IT300_poi_gauss,1,0.6337170372601779,0.11428571428571428,0.023809523809523808,0.17857142857142858,0.06944444444444445,0.2922118380062305,0.15131863380890617,0.41000000000000003,0.10091743119266056,0.16939890710382524,0.10624999999999984,0.14832535885167467,0.052000000000000046
IP100_IT300_poi_gauss,2,1.4176801813960185,0.27450980392156865,0.24074074074074073,0.3382352941176471,0.2777777777777778,0.47032306536438767,0.472568093385214,0.061052631578947365,0.46588594704684316,0.08064516129032265,0.005283505154639315,0.056437389770723156,1.0049494949494948
IP100_IT300_poi_gauss,3,1.5480299056029287,0.2909090909090909,0.3582089552238806,0.3783783783783784,0.27472527472527475,0.5096774193548387,0.49496080627099664,0.045263157894736825,0.6607538802660754,0.0787878787878789,0.04966622162883843,0.05600000000000005,1.0047878787878788
IP100_IT300_poi_matern3_2,1,0.7357791810762103,0.02857142857142857,0.047619047619047616,0.26785714285714285,0.16666666666666666,0.06853582554517133,0.18028534370946822,0.4693333333333335,0.37706422018348623,0.08925318761384339,0.1198863636363636,0.12440191387559799,0.03600000000000003
IP100_IT300_poi_matern3_2,2,1.667213405844296,0.35294117647058826,0.2962962962962963,0.4117647058823529,0.35555555555555557,0.6093163035311796,0.6143968871595331,0.151578947368421,0.6369653767820774,0.008064516129032265,0.014561855670103218,0.28924162257495584,1.004929292929293
IP100_IT300_poi_matern3_2,3,1.7191629789919194,0.36363636363636365,0.40298507462686567,0.43243243243243246,0.3516483516483517,0.6057603686635945,0.5940649496080627,0.13421052631578945,0.7484954070319924,0.010101010101010065,0.050066755674232306,0.19800000000000004,1.0051414141414141
IP100_IT300_poi_matern5_2,1,0.5951587660657972,0.11428571428571428,0.023809523809523808,0.16071428571428573,0.09722222222222222,0.17445482866043613,0.040639861651534805,0.4013333333333334,0.17706422018348625,0.22768670309653916,0.11235795454545448,0.12679425837320582,0.016000000000000014
IP100_IT300_poi_matern5_2,2,1.4399508904410412,0.27450980392156865,0.2222222222222222,0.3382352941176471,0.3,0.4923616328575006,0.4961089494163424,0.020526315789473615,0.4679226069246436,0.1451612903225806,0.008634020618556724,0.072310405643739,1.0050000000000001
IP100_IT300_poi_matern5_2,3,1.5680981165985806,0.2909090909090909,0.3582089552238806,0.36486486486486486,0.2967032967032967,0.5246543778801843,0.5126913027248974,0.0447368421052632,0.6708900855242319,0.14343434343434341,0.054873164218958596,0.03599999999999994,1.004858585858586
IP100_IT300_ucb_exp,1,0.6864641168154378,0.02857142857142857,0.11904761904761904,0.26785714285714285,0.18055555555555555,0.1576323987538941,0.2572416774751405,0.17600000000000005,0.29724770642201837,0.08925318761384339,0.11732954545454531,0.33014354066985646,0.10400000000000009
IP100_IT300_ucb_exp,2,1.6134100812134424,0.37254901960784315,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.5479589281242174,0.5476653696498055,0.13052631578947363,0.4434826883910387,0.008064516129032265,0.0005154639175258538,0.4673721340388007,1.006040404040404
IP100_IT300_ucb_exp,3,1.6773305522881092,0.38181818181818183,0.44776119402985076,0.44594594594594594,0.3516483516483517,0.5442396313364055,0.5274356103023516,0.14947368421052637,0.6122901488755147,0.010101010101010065,0.043124165554071954,0.398,1.0063030303030303
IP100_IT300_ucb_gauss,1,0.7021519669889748,0.02857142857142857,0.11904761904761904,0.26785714285714285,0.18055555555555555,0.15950155763239876,0.25810635538262,0.17600000000000005,0.2981651376146789,0.08925318761384339,0.11732954545454531,0.35885167464114825,0.1060000000000001
IP100_IT300_ucb_gauss,2,1.6261037823603486,0.37254901960784315,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.5527172551965941,0.5523346303501946,0.13,0.4495926680244399,0.008064516129032265,0.00012886597938150925,0.49382716049382713,1.006040404040404
IP100_IT300_ucb_gauss,3,1.6876472491214436,0.38181818181818183,0.44776119402985076,0.44594594594594594,0.3516483516483517,0.5479262672811059,0.5319148936170213,0.14736842105263157,0.6164079822616408,0.010101010101010065,0.04445927903871826,0.42400000000000004,1.0063131313131313
IP100_IT300_ucb_matern3_2,1,0.7401557760289285,0.0,0.11904761904761904,0.25,0.16666666666666666,0.22990654205607478,0.32555123216601817,0.11933333333333333,0.3247706422018349,0.08925318761384339,0.12556818181818166,0.3755980861244019,0.0040000000000000036
IP100_IT300_ucb_matern3_2,2,1.7525376496814946,0.35294117647058826,0.3333333333333333,0.39705882352941174,0.34444444444444444,0.6714249937390433,0.6784046692607004,0.12684210526315795,0.5977596741344195,0.008064516129032265,0.02255154639175258,0.5149911816578483,1.0045757575757577
IP100_IT300_ucb_matern3_2,3,1.6947518574961955,0.36363636363636365,0.44776119402985076,0.43243243243243246,0.3516483516483517,0.562442396313364,0.543859649122807,0.18105263157894744,0.6135571745327842,0.010101010101010065,0.03724966622162873,0.44000000000000006,1.0061616161616163
IP100_IT300_ucb_matern5_2,1,1.0572900413892874,0.2,0.2857142857142857,0.35714285714285715,0.125,0.3302180685358255,0.41072200605274534,0.24533333333333335,0.4724770642201835,0.08925318761384339,0.12002840909090892,0.5191387559808612,0.0040000000000000036
IP100_IT300_ucb_matern5_2,2,1.7384772533654942,0.49019607843137253,0.46296296296296297,0.5,0.3111111111111111,0.542198847983972,0.5457198443579766,0.0447368421052632,0.48676171079429736,0.008064516129032265,0.008891752577319742,0.6137566137566137,1.0066363636363636
IP100_IT300_ucb_matern5_2,3,1.832964511354182,0.4909090909090909,0.5373134328358209,0.5135135135135135,0.3076923076923077,0.5834101382488479,0.5718551698394924,0.10157894736842112,0.664554957237884,0.010101010101010065,0.05193591455273699,0.58,1.0065555555555556
IP200_IT300_ei_exp,1,0.8284982006470797,0.02857142857142857,0.14285714285714285,0.26785714285714285,0.19444444444444445,0.2623052959501558,0.35235624729788156,0.2053333333333333,0.39908256880733944,0.08925318761384339,0.12343749999999996,0.36842105263157887,0.04800000000000004
IP200_IT300_ei_exp,2,1.6769209705079449,0.37254901960784315,0.37037037037037035,0.4264705882352941,0.36666666666666664,0.5900325569747057,0.5891050583657588,0.1215789473684211,0.5005091649694501,0.008064516129032265,0.0011597938144328507,0.4973544973544973,1.0059191919191919
IP200_IT300_ei_exp,3,1.732013832131328,0.38181818181818183,0.4626865671641791,0.44594594594594594,0.3626373626373626,0.5887096774193549,0.5677491601343785,0.19421052631578942,0.6306620209059234,0.010101010101010065,0.029238985313751638,0.438,1.0062121212121211
IP200_IT300_ei_gauss,1,0.6108042104520882,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.0,0.32087227414330216,0.19239083441418073,0.010000000000000009,0.2834862385321101,0.08925318761384339,0.09161931818181801,0.08373205741626787,0.038000000000000034
IP200_IT300_ei_gauss,2,1.439637314060995,0.11764705882352941,0.12962962962962962,0.22058823529411764,0.2222222222222222,0.5752566992236414,0.566147859922179,0.281578947368421,0.36710794297352345,0.008064516129032265,0.019587628865979333,0.26455026455026454,1.003959595959596
IP200_IT300_ei_gauss,3,1.371905443110419,0.16363636363636364,0.26865671641791045,0.2702702702702703,0.21978021978021978,0.42626728110599077,0.4072415080253826,0.2057894736842105,0.47735191637630664,0.010101010101010065,0.04672897196261682,0.176,1.0053838383838385
IP200_IT300_ei_matern3_2,1,0.5658939603192394,0.11428571428571428,0.023809523809523808,0.17857142857142858,0.1111111111111111,0.03364485981308411,0.15304798962386512,0.31400000000000006,0.2779816513761468,0.08925318761384339,0.12443181818181805,0.19617224880382772,0.0040000000000000036
IP200_IT300_ei_matern3_2,2,1.5108286634705808,0.2549019607843137,0.25925925925925924,0.3382352941176471,0.3,0.5379413974455297,0.5365758754863813,0.05947368421052634,0.4745417515274949,0.008064516129032265,0.0019329896907215398,0.3597883597883598,1.0052222222222222
IP200_IT300_ei_matern3_2,3,1.548336614445844,0.2909090909090909,0.3880597014925373,0.3783783783783784,0.2967032967032967,0.49953917050691243,0.47779022023142964,0.13157894736842102,0.5828318023439975,0.010101010101010065,0.036315086782376486,0.288,1.0058484848484848
IP200_IT300_ei_matern5_2,1,0.8714409388473499,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.45607476635514016,0.324254215304799,0.02533333333333332,0.46605504587155966,0.08925318761384339,0.08380681818181805,0.2846889952153111,0.06600000000000006
IP200_IT300_ei_matern5_2,2,1.3902679596704814,0.11764705882352941,0.12962962962962962,0.22058823529411764,0.2222222222222222,0.5534685699974956,0.5439688715953307,0.288421052631579,0.3284114052953157,0.008064516129032265,0.019329896907216496,0.05114638447971782,1.0039090909090909
IP200_IT300_ei_matern5_2,3,1.3394592890208232,0.16363636363636364,0.26865671641791045,0.2702702702702703,0.21978021978021978,0.39078341013824885,0.3706606942889138,0.21315789473684216,0.4399746594868546,0.010101010101010065,0.04659546061415213,0.17799999999999994,1.0053737373737373
IP200_IT300_poi_exp,1,0.6781726108000555,0.0,0.023809523809523808,0.17857142857142858,0.013888888888888888,0.38691588785046727,0.2619974059662776,0.22000000000000003,0.11559633027522936,0.09289617486338794,0.08366477272727273,0.29425837320574155,0.21199999999999997
IP200_IT300_poi_exp,2,1.551328969034397,0.35294117647058826,0.2777777777777778,0.35294117647058826,0.2111111111111111,0.5411970949161031,0.5478599221789884,0.036842105263157926,0.49032586558044805,0.004032258064516223,0.015335051546391908,0.43738977072310403,1.0046767676767676
IP200_IT300_poi_exp,3,1.5211524745957554,0.36363636363636365,0.3880597014925373,0.3783783783783784,0.21978021978021978,0.44516129032258067,0.41843971631205673,0.08473684210526318,0.5616091225847324,0.006060606060606111,0.03150867823765019,0.362,1.0058282828282827
IP200_IT300_poi_gauss,1,0.5159572571985485,0.02857142857142857,0.047619047619047616,0.19642857142857142,0.06944444444444445,0.22429906542056074,0.10376134889753567,0.21400000000000013,0.010091743119266056,0.16029143897996354,0.093181818181818,0.2177033492822966,0.17599999999999993
IP200_IT300_poi_gauss,2,1.4953354691828007,0.37254901960784315,0.2777777777777778,0.35294117647058826,0.2777777777777778,0.4888554971199599,0.4875486381322957,0.04894736842105264,0.42515274949083504,0.07056451612903218,0.0016752577319587045,0.3774250440917108,1.0055252525252525
IP200_IT300_poi_gauss,3,1.5765533655774475,0.38181818181818183,0.40298507462686567,0.3918918918918919,0.27472527472527475,0.4956221198156682,0.47181784247853675,0.06421052631578941,0.610072853975293,0.06868686868686866,0.03284379172229631,0.29400000000000004,1.0057272727272726
IP200_IT300_poi_matern3_2,1,0.7645285142504995,0.02857142857142857,0.0,0.23214285714285715,0.1388888888888889,0.10529595015576323,0.21184608733246865,0.43800000000000006,0.3889908256880734,0.08925318761384339,0.1188920454545453,0.29186602870813394,0.06399999999999995
IP200_IT300_poi_matern3_2,2,1.7097011638343897,0.3137254901960784,0.25925925925925924,0.38235294117647056,0.3333333333333333,0.635862759829702,0.6416342412451362,0.17105263157894737,0.6670061099796334,0.008064516129032265,0.01701030927835061,0.44797178130511467,1.0044545454545455
IP200_IT300_poi_matern3_2,3,1.757629289007763,0.32727272727272727,0.373134328358209,0.40540540540540543,0.32967032967032966,0.6329493087557604,0.6222471071295259,0.18263157894736848,0.7754197022489705,0.010101010101010065,0.05100133511348455,0.368,1.0046464646464646
IP200_IT300_poi_matern5_2,1,0.7702891214062588,0.02857142857142857,0.14285714285714285,0.26785714285714285,0.19444444444444445,0.22990654205607478,0.3246865542585387,0.20600000000000007,0.37339449541284403,0.08925318761384339,0.12343749999999996,0.3110047846889952,0.050000000000000044
IP200_IT300_poi_matern5_2,2,1.6245645584208668,0.37254901960784315,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.5627347858752817,0.5610894941634241,0.10736842105263159,0.4760692464358452,0.008064516129032265,0.0025773195876287198,0.4462081128747795,1.0058888888888888
IP200_IT300_poi_matern5_2,3,1.6993904246960236,0.38181818181818183,0.4626865671641791,0.44594594594594594,0.3626373626373626,0.5730414746543778,0.5479656588279209,0.22736842105263153,0.5999366487171365,0.010101010101010065,0.02149532710280373,0.38,1.0062121212121211
IP200_IT300_ucb_exp,1,0.8909640298279843,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.48473520249221186,0.3450064850843061,0.016666666666666684,0.481651376146789,0.08925318761384339,0.0877840909090908,0.24162679425837338,0.07400000000000007
IP200_IT300_ucb_exp,2,1.384716994832333,0.11764705882352941,0.12962962962962962,0.22058823529411764,0.2222222222222222,0.5492111194590533,0.540272373540856,0.2931578947368421,0.31771894093686354,0.008064516129032265,0.01817010309278346,0.01058201058201067,1.0039090909090909
IP200_IT300_ucb_exp,3,1.3229185175396931,0.16363636363636364,0.26865671641791045,0.2702702702702703,0.21978021978021978,0.37857142857142856,0.35703620754012694,0.21052631578947373,0.4304719670573329,0.010101010101010065,0.04526034712950601,0.12799999999999995,1.0054141414141415
IP200_IT300_ucb_gauss,1,0.7514715892591951,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.38317757009345793,0.251621271076524,0.014666666666666717,0.3779816513761468,0.08925318761384339,0.08920454545454547,0.2583732057416268,0.028000000000000025
IP200_IT300_ucb_gauss,2,1.3865021147646666,0.11764705882352941,0.12962962962962962,0.22058823529411764,0.2222222222222222,0.5504633107938893,0.5412451361867704,0.27736842105263154,0.3340122199592668,0.008064516129032265,0.018685567010309132,0.029982363315696637,1.003959595959596
IP200_IT300_ucb_gauss,3,1.3421073657953135,0.16363636363636364,0.26865671641791045,0.2702702702702703,0.21978021978021978,0.3970046082949309,0.37719298245614036,0.21421052631578955,0.44472600570161547,0.010101010101010065,0.04712950600801069,0.15600000000000006,1.0053535353535354
