simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ucb_matern3_2,1,0.7446780308668807,0.047619047619047616,0.041666666666666664,0.22580645161290322,0.17073170731707318,0.1627441161742614,0.23845364351693465,0.1458823529411764,0.3179650238473768,0.09420289855072457,0.03342503438789536,0.4680511182108626,0.18870967741935482
IP100_IT100_ucb_matern3_2,2,0.9421268273741492,0.14285714285714285,0.12727272727272726,0.2647058823529412,0.24444444444444444,0.4088476632179807,0.28478331704138155,0.09473684210526324,0.35842771485676217,0.10619469026548684,0.014381720430107435,0.5362776025236593,0.19076923076923077
IP100_IT100_ucb_matern3_2,3,1.3235558456534042,0.14,0.1111111111111111,0.21875,0.18292682926829268,0.5686813186813187,0.27564505978602893,0.2878260869565218,0.007532956685499058,0.05838041431261763,0.040281329923273726,0.37601626016260165,1.004909090909091
IP100_IT100_ucb_matern3_2,4,23.52862080323071,0.0975609756097561,0.1568627450980392,0.22807017543859648,0.2619047619047619,0.37186311787072246,23.494949494949495,0.16666666666666669,0.22304526748971193,0.012145748987854171,0.02627939142461972,0.4495114006514658,1.004939393939394
IP100_IT100_ucb_matern3_2,5,0.6888565722311792,0.19148936170212766,0.19642857142857142,0.2923076923076923,0.20930232558139536,0.03365384615384615,0.2907801418439716,0.15411764705882353,0.10947002606429192,0.07991360691144711,0.036768802228412265,0.298474945533769,0.22753623188405786
IP100_IT100_ucb_matern5_2,1,1.1214462312759015,0.16666666666666666,0.14583333333333334,0.3064516129032258,0.21951219512195122,0.27641462193289934,0.3722203215874102,0.40470588235294114,0.5190779014308426,0.13043478260869562,0.08308115543328737,0.6086261980830671,0.1548387096774193
IP100_IT100_ucb_matern5_2,2,1.2571426964854078,0.2653061224489796,0.21818181818181817,0.3235294117647059,0.28888888888888886,0.5044595076703532,0.42456826327794067,0.18263157894736848,0.5882744836775483,0.06194690265486732,0.05739247311827951,0.6529968454258674,0.16307692307692304
IP100_IT100_ucb_matern5_2,3,1.4896532156554223,0.26,0.2037037037037037,0.28125,0.21951219512195122,0.6291208791208791,0.4068596601636249,0.07,0.3465160075329567,0.09604519774011296,0.0072890025575446694,0.5264227642276422,1.0049797979797979
IP100_IT100_ucb_matern5_2,4,18.23050826540686,0.21951219512195122,0.2549019607843137,0.2982456140350877,0.30952380952380953,0.49163498098859315,18.171717171717173,0.04047619047619051,0.4962962962962963,0.02834008097166003,0.08824343015214398,0.5781758957654723,1.0048282828282828
IP100_IT100_ucb_matern5_2,5,1.1905644739091004,0.2978723404255319,0.30357142857142855,0.35384615384615387,0.26744186046511625,0.12548076923076923,0.39296033622274756,0.6552941176470586,0.43874891398783666,0.03671706263498919,0.09596100278551534,0.46405228758169936,0.14782608695652172
IP100_IT300_ei_exp,1,0.9546003354503244,0.16666666666666666,0.20833333333333334,0.3064516129032258,0.23170731707317074,0.2553830746119179,0.34314060896339377,0.07352941176470577,0.3521462639109698,0.09420289855072457,0.06561210453920215,0.6054313099041533,0.019354838709677438
IP100_IT300_ei_exp,2,1.2061156396674984,0.24489795918367346,0.2727272727272727,0.3382352941176471,0.3,0.5005351409204424,0.4209840338872597,0.030000000000000054,0.5236508994003998,0.10619469026548684,0.05887096774193542,0.6293375394321766,0.047692307692307735
IP100_IT300_ei_exp,3,1.4184082615855227,0.24,0.24074074074074073,0.296875,0.23170731707317074,0.5774225774225774,0.3168659534298301,0.252608695652174,0.07250470809792843,0.05838041431261763,0.003452685421994834,0.48577235772357724,1.006090909090909
IP100_IT300_ei_exp,4,16.559326048352858,0.1951219512195122,0.3137254901960784,0.2982456140350877,0.30952380952380953,0.5486692015209126,16.494949494949495,0.33333333333333326,0.30205761316872426,0.012145748987854171,0.07040110650069162,0.5374592833876222,1.0046464646464646
IP100_IT300_ei_exp,5,1.0536376739260134,0.2765957446808511,0.35714285714285715,0.36923076923076925,0.27906976744186046,0.2918269230769231,0.5098502758077226,0.12117647058823516,0.32841007819287577,0.07991360691144711,0.09958217270194994,0.39433551198257083,0.2289855072463767
IP100_IT300_ei_gauss,1,0.9145979067024622,0.19047619047619047,0.25,0.3387096774193548,0.1951219512195122,0.15623435152729093,0.2620595278823127,0.07588235294117643,0.26788553259141495,0.09420289855072457,0.07455295735900964,0.6277955271565495,0.0758064516129033
IP100_IT300_ei_gauss,2,1.3582182082419838,0.2857142857142857,0.3090909090909091,0.35294117647058826,0.2777777777777778,0.5990010702818409,0.5366568914956011,0.03263157894736848,0.592271818787475,0.10619469026548684,0.06263440860215048,0.6529968454258674,0.15999999999999998
IP100_IT300_ei_gauss,3,1.4439386437418997,0.28,0.2777777777777778,0.3125,0.2073170731707317,0.5629370629370629,0.2910635619886721,0.3017391304347827,0.026365348399246705,0.05838041431261763,0.006649616368286394,0.5284552845528455,1.0063232323232323
IP100_IT300_ei_gauss,4,15.678970143835775,0.24390243902439024,0.3333333333333333,0.3333333333333333,0.2976190476190476,0.5631178707224335,15.606060606060606,0.1785714285714286,0.45185185185185184,0.012145748987854171,0.09889349930843715,0.5814332247557004,1.0047575757575757
IP100_IT300_ei_gauss,5,1.199410941827881,0.3191489361702128,0.39285714285714285,0.38461538461538464,0.2558139534883721,0.38990384615384616,0.5781455214079327,0.09882352941176459,0.4100781928757602,0.07991360691144711,0.10013927576601668,0.4444444444444445,0.3014492753623188
IP100_IT300_ei_matern3_2,1,0.9723593170985039,0.16666666666666666,0.20833333333333334,0.3064516129032258,0.23170731707317074,0.29644466700050076,0.37461512145056447,0.037647058823529346,0.36645468998410174,0.09420289855072457,0.05708390646492423,0.5894568690095847,0.05645161290322586
IP100_IT300_ei_matern3_2,2,1.2410837290045038,0.24489795918367346,0.2727272727272727,0.3382352941176471,0.3,0.5269354263289333,0.4519387422613229,0.06473684210526319,0.5629580279813458,0.10619469026548684,0.0600806451612903,0.613564668769716,0.08461538461538469
IP100_IT300_ei_matern3_2,3,1.4086997205136766,0.24,0.25925925925925924,0.296875,0.23170731707317074,0.5601898101898102,0.28760226557583385,0.29652173913043484,0.02448210922787194,0.05838041431261763,0.005370843989769843,0.4654471544715447,1.0063131313131313
IP100_IT300_ei_matern3_2,4,16.187221675539323,0.1951219512195122,0.3137254901960784,0.2982456140350877,0.32142857142857145,0.555893536121673,16.12121212121212,0.3066666666666666,0.3390946502057613,0.012145748987854171,0.07952973720608576,0.519543973941368,1.0047171717171717
IP100_IT300_ei_matern3_2,5,1.1204829013210724,0.2978723404255319,0.35714285714285715,0.36923076923076925,0.27906976744186046,0.34759615384615383,0.5487260309955345,0.12999999999999987,0.38575152041702865,0.07991360691144711,0.10041782729805025,0.3899782135076253,0.26231884057971006
IP100_IT300_ei_matern5_2,1,0.9200771558447088,0.047619047619047616,0.125,0.22580645161290322,0.17073170731707318,0.21632448673009513,0.32090318166267534,0.35882352941176465,0.4610492845786963,0.09420289855072457,0.08473177441540573,0.45686900958466453,0.18064516129032257
IP100_IT300_ei_matern5_2,2,1.0359612176972395,0.14285714285714285,0.18181818181818182,0.2647058823529412,0.24444444444444444,0.4409561184445237,0.35255783642880417,0.1052631578947368,0.502998001332445,0.10619469026548684,0.06021505376344072,0.501577287066246,0.20153846153846153
IP100_IT300_ei_matern5_2,3,1.3737720952044237,0.14,0.16666666666666666,0.21875,0.18292682926829268,0.6198801198801199,0.3933291378225299,0.1382608695652175,0.2768361581920904,0.05838041431261763,0.00959079283887468,0.33333333333333337,1.0046060606060607
IP100_IT300_ei_matern5_2,4,19.319374676913387,0.0975609756097561,0.23529411764705882,0.22807017543859648,0.2619047619047619,0.4604562737642586,19.272727272727273,0.019047619047619067,0.454320987654321,0.012145748987854171,0.08464730290456438,0.42345276872964166,1.0046464646464646
IP100_IT300_ei_matern5_2,5,0.9179408968195357,0.19148936170212766,0.26785714285714285,0.2923076923076923,0.20930232558139536,0.026442307692307692,0.32308904649330183,0.5352941176470588,0.32580364900086883,0.07991360691144711,0.09456824512534828,0.23965141612200427,0.18550724637681146
IP100_IT300_poi_exp,1,1.0953951653833434,0.21428571428571427,0.22916666666666666,0.3548387096774194,0.25609756097560976,0.3405107661492238,0.42387957577831,0.08647058823529406,0.4332273449920509,0.09420289855072457,0.07592847317744149,0.6357827476038339,0.017741935483870985
IP100_IT300_poi_exp,2,1.3611925154706515,0.30612244897959184,0.2909090909090909,0.36764705882352944,0.32222222222222224,0.5918658580092758,0.5259042033235581,0.03894736842105258,0.5829447035309794,0.10619469026548684,0.05685483870967728,0.6703470031545742,0.05846153846153851
IP100_IT300_poi_exp,3,1.520061455419819,0.3,0.2777777777777778,0.328125,0.25609756097560976,0.6256243756243757,0.3933291378225299,0.312608695652174,0.1064030131826742,0.05838041431261763,0.0052429667519181145,0.5467479674796748,1.0063030303030303
IP100_IT300_poi_exp,4,14.868328083399089,0.2682926829268293,0.3333333333333333,0.3508771929824561,0.3333333333333333,0.5897338403041825,14.787878787878787,0.19999999999999993,0.47160493827160493,0.012145748987854171,0.0929460580912863,0.5830618892508143,1.0047676767676768
IP100_IT300_poi_exp,5,1.0012584126477144,0.3404255319148936,0.375,0.4153846153846154,0.3023255813953488,0.19903846153846153,0.4305227213028631,0.03705882352941176,0.1789748045178106,0.07991360691144711,0.07033426183844008,0.457516339869281,0.05507246376811584
IP100_IT300_poi_gauss,1,0.7278898156323779,0.047619047619047616,0.08333333333333333,0.22580645161290322,0.13414634146341464,0.07961942914371557,0.20287375983578515,0.3217647058823529,0.3497615262321145,0.17391304347826086,0.08500687757909206,0.3194888178913738,0.1967741935483871
IP100_IT300_poi_gauss,2,0.9104823778641343,0.14285714285714285,0.14545454545454545,0.25,0.2111111111111111,0.39529075990010704,0.2965135223199739,0.07052631578947366,0.44503664223850764,0.008849557522123902,0.054973118279569744,0.4069400630914827,0.2538461538461539
IP100_IT300_poi_gauss,3,1.2268485984390824,0.16,0.14814814814814814,0.21875,0.14634146341463414,0.5042457542457542,0.197608558842039,0.16130434782608705,0.031073446327683617,0.14124293785310735,0.004219948849104837,0.1951219512195122,1.0049898989898989
IP100_IT300_poi_gauss,4,21.963542063343674,0.0975609756097561,0.19607843137254902,0.22807017543859648,0.23809523809523808,0.38136882129277566,21.92929292929293,0.04999999999999991,0.3292181069958848,0.07692307692307708,0.08603042876901797,0.260586319218241,1.0045252525252524
IP100_IT300_poi_gauss,5,0.7824342173064436,0.19148936170212766,0.25,0.2923076923076923,0.18604651162790697,0.009615384615384616,0.30995534541633835,0.38941176470588224,0.24239791485664638,0.01511879049676032,0.09178272980501398,0.052287581699346455,0.2739130434782608
IP100_IT300_poi_matern3_2,1,1.0390314634238704,0.16666666666666666,0.14583333333333334,0.3064516129032258,0.23170731707317074,0.29494241362043067,0.38658912076633595,0.3305882352941176,0.5047694753577107,0.09420289855072457,0.08046767537826677,0.5,0.13064516129032253
IP100_IT300_poi_matern3_2,2,1.1737147685978224,0.24489795918367346,0.21818181818181817,0.3382352941176471,0.3,0.4941134498751338,0.4125122189638319,0.1263157894736842,0.558294470353098,0.10619469026548684,0.05752688172043012,0.5441640378548895,0.11384615384615394
IP100_IT300_poi_matern3_2,3,1.4401337468969853,0.26,0.2037037037037037,0.296875,0.23170731707317074,0.6271228771228772,0.40213971050975456,0.11260869565217393,0.3116760828625235,0.05838041431261763,0.0049872122762148405,0.38008130081300817,1.0051616161616161
IP100_IT300_poi_matern3_2,4,17.191406255468348,0.1951219512195122,0.27450980392156865,0.3157894736842105,0.32142857142857145,0.5224334600760456,17.13131313131313,0.03714285714285715,0.4888888888888889,0.012145748987854171,0.08755186721991699,0.46416938110749184,1.0047373737373737
IP100_IT300_poi_matern3_2,5,1.0843472047068694,0.2978723404255319,0.30357142857142855,0.36923076923076925,0.27906976744186046,0.15673076923076923,0.4126608878381928,0.531176470588235,0.4144222415291051,0.07991360691144711,0.09220055710306413,0.30501089324618735,0.15507246376811593
IP100_IT300_poi_matern5_2,1,0.7170712557403439,0.047619047619047616,0.0625,0.22580645161290322,0.15853658536585366,0.12368552829243866,0.23913787204926445,0.21470588235294102,0.3267090620031797,0.23188405797101438,0.08239339752407146,0.3322683706070288,0.18870967741935482
IP100_IT300_poi_matern5_2,2,0.9201887821960637,0.14285714285714285,0.14545454545454545,0.25,0.23333333333333334,0.4020692115590439,0.3075920495275334,0.05736842105263154,0.44437041972018654,0.061946902654867124,0.06021505376344072,0.42113564668769715,0.2153846153846154
IP100_IT300_poi_matern5_2,3,1.2714130982907865,0.16,0.12962962962962962,0.21875,0.17073170731707318,0.5427072927072927,0.26494650723725616,0.16,0.10734463276836158,0.20150659133709972,0.0021739130434782826,0.21138211382113822,1.004959595959596
IP100_IT300_poi_matern5_2,4,21.228739781217186,0.0975609756097561,0.19607843137254902,0.21052631578947367,0.2619047619047619,0.4049429657794677,21.19191919191919,0.060476190476190426,0.34732510288065843,0.14170040485829963,0.0832641770401106,0.276872964169381,1.0045555555555554
IP100_IT300_poi_matern5_2,5,0.7789348682937294,0.19148936170212766,0.23214285714285715,0.27692307692307694,0.20930232558139536,0.0038461538461538464,0.30942999737325977,0.39999999999999986,0.24326672458731538,0.0842332613390928,0.09791086350974933,0.07407407407407404,0.24202898550724627
IP100_IT300_ucb_exp,1,0.9849470075784319,0.16666666666666666,0.22916666666666666,0.3225806451612903,0.23170731707317074,0.2774161241862794,0.3575094081423195,0.03705882352941176,0.34896661367249604,0.09420289855072457,0.05708390646492423,0.6246006389776357,0.043548387096774235
IP100_IT300_ucb_exp,2,1.2611477533570976,0.2653061224489796,0.2909090909090909,0.3382352941176471,0.3,0.5312165536924723,0.4578038449006191,0.013684210526315743,0.5329780146568954,0.10619469026548684,0.06115591397849458,0.6577287066246057,0.08615384615384623
IP100_IT300_ucb_exp,3,1.4465002331971533,0.26,0.25925925925925924,0.296875,0.23170731707317074,0.5764235764235764,0.3146633102580239,0.2717391304347826,0.046139359698681735,0.05838041431261763,0.004219948849104837,0.540650406504065,1.0063535353535353
IP100_IT300_ucb_exp,4,16.21918765435123,0.1951219512195122,0.3137254901960784,0.3157894736842105,0.32142857142857145,0.5543726235741445,16.151515151515152,0.30714285714285716,0.3374485596707819,0.012145748987854171,0.08035961272475799,0.5651465798045603,1.0047575757575757
