simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ei_matern5_2,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_ei_matern5_2,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_ei_matern5_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_ei_matern5_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_exp,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_exp,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_exp,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_exp,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_exp,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_gauss,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_gauss,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_gauss,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_gauss,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_gauss,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern3_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern3_2,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_matern3_2,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern3_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_matern3_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern5_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern5_2,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_matern5_2,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern5_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_matern5_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_ucb_exp,1,0.7279140977002302,0.05714285714285714,0.047619047619047616,0.21428571428571427,0.125,0.001869158878504673,0.11802853437094682,0.5186666666666667,0.3522935779816514,0.08925318761384339,0.12002840909090892,0.17942583732057407,0.03400000000000003
IP100_IT100_ucb_exp,2,1.0971283969263914,0.1836734693877551,0.21818181818181817,0.29411764705882354,0.26666666666666666,0.43917231537638246,0.3489736070381232,0.14894736842105258,0.5203197868087941,0.10619469026548684,0.05739247311827951,0.5725552050473186,0.12153846153846164
IP100_IT100_ucb_exp,3,1.62778826806873,0.29411764705882354,0.2962962962962963,0.36764705882352944,0.32222222222222224,0.5862759829701979,0.5924124513618677,0.1626315789473685,0.6191446028513238,0.008064516129032265,0.015979381443299086,0.3492063492063492,1.0048282828282828
IP100_IT100_ucb_exp,4,19.514080692414776,0.14634146341463414,0.2549019607843137,0.2631578947368421,0.2857142857142857,0.455893536121673,19.464646464646464,0.032380952380952385,0.4567901234567901,0.012145748987854171,0.0825726141078838,0.504885993485342,1.005080808080808
IP100_IT100_ucb_exp,5,0.972853649860889,0.23404255319148937,0.30357142857142855,0.3230769230769231,0.2441860465116279,0.06923076923076923,0.3535592329918571,0.49000000000000005,0.3362293657688966,0.07991360691144711,0.09554317548746517,0.3485838779956426,0.12463768115942025
IP100_IT100_ucb_gauss,1,0.4671235663591121,0.02857142857142857,0.023809523809523808,0.25,0.1527777777777778,0.05482866043613707,0.043666234327712924,0.2260000000000001,0.15504587155963304,0.08925318761384339,0.08749999999999994,0.17942583732057407,0.05600000000000005
IP100_IT100_ucb_gauss,2,1.073652705249802,0.22448979591836735,0.18181818181818182,0.3235294117647059,0.2777777777777778,0.45201569746699966,0.34278266536331053,0.02578947368421061,0.447035309793471,0.10619469026548684,0.023387096774193476,0.5741324921135647,0.1538461538461538
IP100_IT100_ucb_gauss,3,1.5788454007423496,0.3333333333333333,0.25925925925925924,0.39705882352941174,0.34444444444444444,0.5617330328074129,0.5558365758754864,0.0042105263157894484,0.5290224032586558,0.008064516129032265,0.012371134020618476,0.3509700176366843,1.0051616161616161
IP100_IT100_ucb_gauss,4,21.97991606703781,0.17073170731707318,0.23529411764705882,0.2807017543859649,0.30952380952380953,0.4038022813688213,21.939393939393938,0.1042857142857143,0.3135802469135803,0.012145748987854171,0.04661134163208858,0.4853420195439739,1.0052121212121212
IP100_IT100_ucb_gauss,5,0.8398145538553526,0.2765957446808511,0.26785714285714285,0.35384615384615387,0.26744186046511625,0.08605769230769231,0.3267664827948516,0.22470588235294106,0.20677671589921806,0.07991360691144711,0.03314763231197785,0.3355119825708061,0.1811594202898551
IP100_IT100_ucb_matern3_2,1,0.33420811748103346,0.08571428571428572,0.023809523809523808,0.16071428571428573,0.09722222222222222,0.09595015576323987,0.056636402939904885,0.0033333333333333366,0.07247706422018349,0.08925318761384339,0.022585227272727118,0.20574162679425836,0.0040000000000000036
IP100_IT100_ucb_matern3_2,2,0.9454954135927136,0.16326530612244897,0.14545454545454545,0.25,0.23333333333333334,0.40813414199072423,0.25513196480938416,0.1973684210526316,0.27581612258494337,0.10619469026548684,0.02499999999999999,0.5694006309148265,0.2153846153846154
IP100_IT100_ucb_matern3_2,3,1.4828183628667564,0.29411764705882354,0.2222222222222222,0.3382352941176471,0.3,0.5311795642374155,0.4943579766536965,0.198421052631579,0.3742362525458248,0.008064516129032265,0.07203608247422667,0.3703703703703704,1.005020202020202
IP100_IT100_ucb_matern3_2,4,23.933513769547105,0.12195121951219512,0.19607843137254902,0.21052631578947367,0.2619047619047619,0.3790874524714829,23.8989898989899,0.25333333333333335,0.14320987654320988,0.012145748987854171,0.0034578146611341635,0.496742671009772,1.00489898989899
IP100_IT100_ucb_matern3_2,5,0.7093579591562639,0.2127659574468085,0.23214285714285715,0.27692307692307694,0.20930232558139536,0.06586538461538462,0.2842132913054899,0.05352941176470586,0.05734144222415291,0.07991360691144711,0.006685236768802284,0.3485838779956426,0.253623188405797
IP100_IT100_ucb_matern5_2,1,0.45781390837818153,0.02857142857142857,0.0,0.23214285714285715,0.1388888888888889,0.13707165109034267,0.04712494595763078,0.16533333333333344,0.04220183486238532,0.08925318761384339,0.07045454545454535,0.24401913875598077,0.1140000000000001
IP100_IT100_ucb_matern5_2,2,1.0446868989432792,0.20408163265306123,0.16363636363636364,0.3088235294117647,0.2777777777777778,0.44809133071708884,0.31378299120234604,0.16947368421052636,0.346435709526982,0.10619469026548684,0.012634408602150697,0.6056782334384858,0.15538461538461534
IP100_IT100_ucb_matern5_2,3,1.5507343134623102,0.3137254901960784,0.24074074074074073,0.38235294117647056,0.3333333333333333,0.5504633107938893,0.5328793774319066,0.10947368421052638,0.45977596741344195,0.008064516129032265,0.03659793814432976,0.41093474426807763,1.0052222222222222
IP100_IT100_ucb_matern5_2,4,22.151582401606372,0.14634146341463414,0.21568627450980393,0.2631578947368421,0.2976190476190476,0.41520912547528516,22.11111111111111,0.24000000000000002,0.2074074074074074,0.012145748987854171,0.017565698478561494,0.5309446254071661,1.00510101010101
IP100_IT100_ucb_matern5_2,5,0.7910378131077276,0.2553191489361702,0.25,0.3384615384615385,0.2558139534883721,0.09038461538461538,0.3180982400840557,0.07058823529411754,0.09643788010425716,0.07991360691144711,0.01532033426183856,0.39433551198257083,0.17971014492753626
IP100_IT300_ei_exp,1,0.5955083547986031,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.329595015576324,0.1828793774319066,0.2580000000000001,0.03761467889908257,0.16939890710382524,0.10823863636363622,0.1889952153110047,0.17199999999999993
IP100_IT300_ei_exp,2,0.9122759907310887,0.14285714285714285,0.14545454545454545,0.23529411764705882,0.2111111111111111,0.3585444166963967,0.25252525252525254,0.056315789473684146,0.40306462358427714,0.008849557522123902,0.05336021505376342,0.5520504731861199,0.15846153846153843
IP100_IT300_ei_exp,3,1.4439512456229349,0.27450980392156865,0.2222222222222222,0.3235294117647059,0.26666666666666666,0.47032306536438767,0.47295719844357975,0.00999999999999992,0.43890020366598775,0.08064516129032265,0.00631443298969084,0.3597883597883598,1.0054141414141415
IP100_IT300_ei_exp,4,25.79678189302289,0.0975609756097561,0.19607843137254902,0.19298245614035087,0.2261904761904762,0.2692015209125475,25.767676767676768,0.14714285714285708,0.1168724279835391,0.07692307692307708,0.08423236514522826,0.48208469055374586,1.0055959595959596
IP100_IT300_ei_exp,5,0.7855602780392604,0.19148936170212766,0.23214285714285715,0.26153846153846155,0.1744186046511628,0.007211538461538462,0.3083793012871027,0.34117647058823525,0.21372719374456994,0.01511879049676032,0.09233983286908092,0.3355119825708061,0.2217391304347825
IP100_IT300_ei_gauss,1,0.5183476778987332,0.08571428571428572,0.0,0.19642857142857142,0.125,0.12461059190031153,0.008214440121054907,0.3486666666666668,0.18073394495412845,0.08925318761384339,0.11789772727272722,0.10765550239234443,0.062000000000000055
IP100_IT300_ei_gauss,2,0.9519994109326325,0.16326530612244897,0.16363636363636364,0.27941176470588236,0.25555555555555554,0.3831608990367463,0.28347996089931576,0.022631578947368412,0.40706195869420386,0.10619469026548684,0.056586021505376255,0.5362776025236593,0.11846153846153856
IP100_IT300_ei_gauss,3,1.5058207913228454,0.29411764705882354,0.24074074074074073,0.35294117647058826,0.3111111111111111,0.5219133483596293,0.527431906614786,0.036842105263157926,0.5066191446028513,0.008064516129032265,0.012757731958763004,0.2874779541446208,1.005090909090909
IP100_IT300_ei_gauss,4,21.735550735831346,0.12195121951219512,0.21568627450980393,0.24561403508771928,0.27380952380952384,0.38935361216730036,21.696969696969695,0.09380952380952379,0.30534979423868314,0.012145748987854171,0.08409405255878283,0.4560260586319218,1.005070707070707
IP100_IT300_ei_gauss,5,0.7511971954641979,0.2127659574468085,0.25,0.3076923076923077,0.23255813953488372,0.03173076923076923,0.2839506172839506,0.3017647058823528,0.157254561251086,0.07991360691144711,0.09610027855153212,0.2766884531590414,0.13478260869565215
IP100_IT300_ei_matern3_2,1,0.5955083547986031,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.329595015576324,0.1828793774319066,0.2580000000000001,0.03761467889908257,0.16939890710382524,0.10823863636363622,0.1889952153110047,0.17199999999999993
IP100_IT300_ei_matern3_2,2,0.9122759907310887,0.14285714285714285,0.14545454545454545,0.23529411764705882,0.2111111111111111,0.3585444166963967,0.25252525252525254,0.056315789473684146,0.40306462358427714,0.008849557522123902,0.05336021505376342,0.5520504731861199,0.15846153846153843
IP100_IT300_ei_matern3_2,3,1.4439512456229349,0.27450980392156865,0.2222222222222222,0.3235294117647059,0.26666666666666666,0.47032306536438767,0.47295719844357975,0.00999999999999992,0.43890020366598775,0.08064516129032265,0.00631443298969084,0.3597883597883598,1.0054141414141415
IP100_IT300_ei_matern3_2,4,25.79678189302289,0.0975609756097561,0.19607843137254902,0.19298245614035087,0.2261904761904762,0.2692015209125475,25.767676767676768,0.14714285714285708,0.1168724279835391,0.07692307692307708,0.08423236514522826,0.48208469055374586,1.0055959595959596
IP100_IT300_ei_matern3_2,5,0.7855602780392604,0.19148936170212766,0.23214285714285715,0.26153846153846155,0.1744186046511628,0.007211538461538462,0.3083793012871027,0.34117647058823525,0.21372719374456994,0.01511879049676032,0.09233983286908092,0.3355119825708061,0.2217391304347825
IP100_IT300_ei_matern5_2,1,0.5955083547986031,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.329595015576324,0.1828793774319066,0.2580000000000001,0.03761467889908257,0.16939890710382524,0.10823863636363622,0.1889952153110047,0.17199999999999993
IP100_IT300_ei_matern5_2,2,0.9122759907310887,0.14285714285714285,0.14545454545454545,0.23529411764705882,0.2111111111111111,0.3585444166963967,0.25252525252525254,0.056315789473684146,0.40306462358427714,0.008849557522123902,0.05336021505376342,0.5520504731861199,0.15846153846153843
IP100_IT300_ei_matern5_2,3,1.4439512456229349,0.27450980392156865,0.2222222222222222,0.3235294117647059,0.26666666666666666,0.47032306536438767,0.47295719844357975,0.00999999999999992,0.43890020366598775,0.08064516129032265,0.00631443298969084,0.3597883597883598,1.0054141414141415
IP100_IT300_ei_matern5_2,4,25.79678189302289,0.0975609756097561,0.19607843137254902,0.19298245614035087,0.2261904761904762,0.2692015209125475,25.767676767676768,0.14714285714285708,0.1168724279835391,0.07692307692307708,0.08423236514522826,0.48208469055374586,1.0055959595959596
IP100_IT300_ei_matern5_2,5,0.7855602780392604,0.19148936170212766,0.23214285714285715,0.26153846153846155,0.1744186046511628,0.007211538461538462,0.3083793012871027,0.34117647058823525,0.21372719374456994,0.01511879049676032,0.09233983286908092,0.3355119825708061,0.2217391304347825
IP100_IT300_poi_exp,1,0.5955083547986031,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.329595015576324,0.1828793774319066,0.2580000000000001,0.03761467889908257,0.16939890710382524,0.10823863636363622,0.1889952153110047,0.17199999999999993
IP100_IT300_poi_exp,2,0.9122759907310887,0.14285714285714285,0.14545454545454545,0.23529411764705882,0.2111111111111111,0.3585444166963967,0.25252525252525254,0.056315789473684146,0.40306462358427714,0.008849557522123902,0.05336021505376342,0.5520504731861199,0.15846153846153843
IP100_IT300_poi_exp,3,1.4439512456229349,0.27450980392156865,0.2222222222222222,0.3235294117647059,0.26666666666666666,0.47032306536438767,0.47295719844357975,0.00999999999999992,0.43890020366598775,0.08064516129032265,0.00631443298969084,0.3597883597883598,1.0054141414141415
IP100_IT300_poi_exp,4,25.79678189302289,0.0975609756097561,0.19607843137254902,0.19298245614035087,0.2261904761904762,0.2692015209125475,25.767676767676768,0.14714285714285708,0.1168724279835391,0.07692307692307708,0.08423236514522826,0.48208469055374586,1.0055959595959596
IP100_IT300_poi_exp,5,0.7855602780392604,0.19148936170212766,0.23214285714285715,0.26153846153846155,0.1744186046511628,0.007211538461538462,0.3083793012871027,0.34117647058823525,0.21372719374456994,0.01511879049676032,0.09233983286908092,0.3355119825708061,0.2217391304347825
IP100_IT300_poi_gauss,1,0.5955083547986031,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.329595015576324,0.1828793774319066,0.2580000000000001,0.03761467889908257,0.16939890710382524,0.10823863636363622,0.1889952153110047,0.17199999999999993
IP100_IT300_poi_gauss,2,0.9122759907310887,0.14285714285714285,0.14545454545454545,0.23529411764705882,0.2111111111111111,0.3585444166963967,0.25252525252525254,0.056315789473684146,0.40306462358427714,0.008849557522123902,0.05336021505376342,0.5520504731861199,0.15846153846153843
IP100_IT300_poi_gauss,3,1.4439512456229349,0.27450980392156865,0.2222222222222222,0.3235294117647059,0.26666666666666666,0.47032306536438767,0.47295719844357975,0.00999999999999992,0.43890020366598775,0.08064516129032265,0.00631443298969084,0.3597883597883598,1.0054141414141415
IP100_IT300_poi_gauss,4,25.79678189302289,0.0975609756097561,0.19607843137254902,0.19298245614035087,0.2261904761904762,0.2692015209125475,25.767676767676768,0.14714285714285708,0.1168724279835391,0.07692307692307708,0.08423236514522826,0.48208469055374586,1.0055959595959596
IP100_IT300_poi_gauss,5,0.7855602780392604,0.19148936170212766,0.23214285714285715,0.26153846153846155,0.1744186046511628,0.007211538461538462,0.3083793012871027,0.34117647058823525,0.21372719374456994,0.01511879049676032,0.09233983286908092,0.3355119825708061,0.2217391304347825
IP100_IT300_poi_matern3_2,1,0.5955083547986031,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.329595015576324,0.1828793774319066,0.2580000000000001,0.03761467889908257,0.16939890710382524,0.10823863636363622,0.1889952153110047,0.17199999999999993
IP100_IT300_poi_matern3_2,2,0.9122759907310887,0.14285714285714285,0.14545454545454545,0.23529411764705882,0.2111111111111111,0.3585444166963967,0.25252525252525254,0.056315789473684146,0.40306462358427714,0.008849557522123902,0.05336021505376342,0.5520504731861199,0.15846153846153843
IP100_IT300_poi_matern3_2,3,1.4439512456229349,0.27450980392156865,0.2222222222222222,0.3235294117647059,0.26666666666666666,0.47032306536438767,0.47295719844357975,0.00999999999999992,0.43890020366598775,0.08064516129032265,0.00631443298969084,0.3597883597883598,1.0054141414141415
IP100_IT300_poi_matern3_2,4,25.79678189302289,0.0975609756097561,0.19607843137254902,0.19298245614035087,0.2261904761904762,0.2692015209125475,25.767676767676768,0.14714285714285708,0.1168724279835391,0.07692307692307708,0.08423236514522826,0.48208469055374586,1.0055959595959596
IP100_IT300_poi_matern3_2,5,0.7855602780392604,0.19148936170212766,0.23214285714285715,0.26153846153846155,0.1744186046511628,0.007211538461538462,0.3083793012871027,0.34117647058823525,0.21372719374456994,0.01511879049676032,0.09233983286908092,0.3355119825708061,0.2217391304347825
IP100_IT300_poi_matern5_2,1,0.5955083547986031,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.329595015576324,0.1828793774319066,0.2580000000000001,0.03761467889908257,0.16939890710382524,0.10823863636363622,0.1889952153110047,0.17199999999999993
IP100_IT300_poi_matern5_2,2,0.9122759907310887,0.14285714285714285,0.14545454545454545,0.23529411764705882,0.2111111111111111,0.3585444166963967,0.25252525252525254,0.056315789473684146,0.40306462358427714,0.008849557522123902,0.05336021505376342,0.5520504731861199,0.15846153846153843
IP100_IT300_poi_matern5_2,3,1.4439512456229349,0.27450980392156865,0.2222222222222222,0.3235294117647059,0.26666666666666666,0.47032306536438767,0.47295719844357975,0.00999999999999992,0.43890020366598775,0.08064516129032265,0.00631443298969084,0.3597883597883598,1.0054141414141415
IP100_IT300_poi_matern5_2,4,25.79678189302289,0.0975609756097561,0.19607843137254902,0.19298245614035087,0.2261904761904762,0.2692015209125475,25.767676767676768,0.14714285714285708,0.1168724279835391,0.07692307692307708,0.08423236514522826,0.48208469055374586,1.0055959595959596
IP100_IT300_poi_matern5_2,5,0.7855602780392604,0.19148936170212766,0.23214285714285715,0.26153846153846155,0.1744186046511628,0.007211538461538462,0.3083793012871027,0.34117647058823525,0.21372719374456994,0.01511879049676032,0.09233983286908092,0.3355119825708061,0.2217391304347825
IP100_IT300_ucb_exp,1,0.48092498078888374,0.11428571428571428,0.0,0.17857142857142858,0.09722222222222222,0.20809968847352026,0.08862948551664505,0.2360000000000001,0.04036697247706422,0.08925318761384339,0.09389204545454544,0.20095693779904303,0.1060000000000001
IP100_IT300_ucb_exp,2,1.1158018732965582,0.12244897959183673,0.18181818181818182,0.25,0.24444444444444444,0.5080271138066358,0.43010752688172044,0.16105263157894745,0.42371752165223187,0.10619469026548684,0.06034946236559133,0.582018927444795,0.2692307692307693
