simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ei_matern3_2,1,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_ei_matern3_2,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_ei_matern3_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_ei_matern3_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_ei_matern3_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_ei_matern5_2,1,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_ei_matern5_2,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_ei_matern5_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_ei_matern5_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_ei_matern5_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_exp,1,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_exp,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_exp,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_exp,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_exp,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_gauss,1,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_gauss,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_gauss,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_gauss,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_gauss,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern3_2,1,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_matern3_2,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_matern3_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_matern3_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_matern3_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern5_2,1,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_matern5_2,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_matern5_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_matern5_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_matern5_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_ucb_exp,1,0.7120277943565423,0.023809523809523808,0.0,0.20967741935483872,0.14634146341463414,0.09263895843765649,0.17926787547040712,0.1858823529411764,0.28537360890302066,0.09420289855072457,0.03878954607977982,0.4888178913738019,0.18709677419354837
IP100_IT100_ucb_exp,2,1.301124702543429,0.12,0.07407407407407407,0.203125,0.15853658536585366,0.5239760239760239,0.19225928256765262,0.3195652173913044,0.14689265536723164,0.05838041431261763,0.050383631713554956,0.3943089430894309,1.0049898989898989
IP100_IT100_ucb_exp,3,1.5378640607179048,0.2727272727272727,0.31343283582089554,0.36486486486486486,0.2857142857142857,0.535483870967742,0.4850690556177678,0.18842105263157893,0.5856826100728539,0.010101010101010065,0.024432576769025532,0.258,1.00489898989899
IP100_IT100_ucb_exp,4,24.103180067772968,0.07317073170731707,0.13725490196078433,0.21052631578947367,0.25,0.36273764258555136,24.07070707070707,0.21857142857142856,0.15967078189300413,0.012145748987854171,0.014661134163208883,0.46742671009771986,1.0048080808080808
IP100_IT100_ucb_exp,5,0.6804936371289948,0.1702127659574468,0.17857142857142858,0.26153846153846155,0.19767441860465115,0.038461538461538464,0.28263724717625427,0.15882352941176467,0.11815812337098175,0.07991360691144711,0.019916434540390066,0.31154684095860563,0.26521739130434774
IP100_IT100_ucb_gauss,1,0.9017981190852414,0.19047619047619047,0.16666666666666666,0.3225806451612903,0.24390243902439024,0.2188282423635453,0.27745466985973316,0.004117647058823565,0.2670906200317965,0.09420289855072457,0.01595598349381013,0.6150159744408945,0.045161290322580684
IP100_IT100_ucb_gauss,2,1.4528759681554937,0.28,0.2037037037037037,0.3125,0.24390243902439024,0.5831668331668332,0.29924480805538073,0.31869565217391305,0.002824858757062147,0.05838041431261763,0.04143222506393873,0.5345528455284553,1.0058484848484848
IP100_IT100_ucb_gauss,3,1.724322639511974,0.38181818181818183,0.417910447761194,0.44594594594594594,0.3626373626373626,0.6131336405529954,0.5642030608435984,0.20526315789473687,0.6480836236933798,0.010101010101010065,0.04045393858477972,0.392,1.0053232323232324
IP100_IT100_ucb_gauss,4,20.574754297836535,0.21951219512195122,0.27450980392156865,0.3157894736842105,0.3333333333333333,0.467680608365019,20.525252525252526,0.21714285714285717,0.29876543209876544,0.012145748987854171,0.0016597510373444614,0.5781758957654723,1.0052727272727273
IP100_IT100_ucb_gauss,5,0.9602824876963292,0.3191489361702128,0.32142857142857145,0.38461538461538464,0.29069767441860467,0.18846153846153846,0.3821907013396375,0.08764705882352938,0.20677671589921806,0.07991360691144711,0.00013927576601658644,0.46623093681917205,0.16956521739130434
IP100_IT100_ucb_matern3_2,1,0.8178603564089739,0.11904761904761904,0.10416666666666667,0.2903225806451613,0.2073170731707317,0.13820731096644967,0.23195347245980158,0.1364705882352941,0.2917329093799682,0.09420289855072457,0.05474552957359015,0.5670926517571885,0.08064516129032265
IP100_IT100_ucb_matern3_2,2,1.3634145188584215,0.2,0.14814814814814814,0.265625,0.2073170731707317,0.5516983016983017,0.263687853996224,0.2578260869565218,0.009416195856873822,0.05838041431261763,0.018925831202046085,0.47764227642276424,1.0055050505050505
IP100_IT100_ucb_matern3_2,3,1.624051537354041,0.34545454545454546,0.373134328358209,0.4189189189189189,0.32967032967032966,0.5421658986175115,0.5111982082866742,0.0894736842105264,0.636046879949319,0.010101010101010065,0.012950600801068074,0.34,1.0055353535353535
IP100_IT100_ucb_matern3_2,4,23.018204818377722,0.17073170731707318,0.21568627450980393,0.2807017543859649,0.2976190476190476,0.36958174904942964,22.97979797979798,0.14380952380952383,0.2411522633744856,0.012145748987854171,0.05352697095435691,0.5423452768729642,1.0054949494949494
IP100_IT100_ucb_matern3_2,5,0.8251770795567482,0.2553191489361702,0.25,0.3384615384615385,0.2558139534883721,0.08846153846153847,0.32860520094562645,0.16176470588235292,0.16594265855777585,0.07991360691144711,0.03328690807799444,0.40740740740740733,0.17391304347826086
IP100_IT100_ucb_matern5_2,1,0.8080246330220348,0.14285714285714285,0.10416666666666667,0.2903225806451613,0.2073170731707317,0.10565848773159739,0.21005815942524803,0.2005882352941176,0.30445151033386325,0.09420289855072457,0.06409903713892705,0.5383386581469648,0.05806451612903231
IP100_IT100_ucb_matern5_2,2,1.365433355317188,0.22,0.16666666666666666,0.28125,0.21951219512195122,0.5586913086913087,0.28319697923222154,0.2334782608695652,0.05649717514124294,0.05838041431261763,0.008056265984654854,0.4430894308943089,1.0055353535353535
IP100_IT100_ucb_matern5_2,3,1.6406396436095159,0.34545454545454546,0.373134328358209,0.4189189189189189,0.34065934065934067,0.5663594470046083,0.5313549832026876,0.09000000000000002,0.6553690212226797,0.010101010101010065,0.0006675567423230595,0.3,1.0053737373737373
IP100_IT100_ucb_matern5_2,4,22.806470047331327,0.17073170731707318,0.23529411764705882,0.2807017543859649,0.2976190476190476,0.376425855513308,22.767676767676768,0.08380952380952383,0.2979423868312757,0.012145748987854171,0.053112033195020794,0.5146579804560261,1.0053636363636365
IP100_IT100_ucb_matern5_2,5,0.8371503469465845,0.2765957446808511,0.26785714285714285,0.35384615384615387,0.26744186046511625,0.07355769230769231,0.32203835040714474,0.20999999999999988,0.18592528236316247,0.07991360691144711,0.039972144846796724,0.3681917211328976,0.15652173913043477
IP100_IT300_ei_exp,1,1.0406474799343073,0.07142857142857142,0.14583333333333334,0.25806451612903225,0.10975609756097561,0.32448673009514273,0.4143003763256928,0.014705882352941188,0.3600953895071542,0.45652173913043476,0.08321870701513064,0.5047923322683706,0.317741935483871
IP100_IT300_ei_exp,2,1.3456352505623324,0.18,0.18518518518518517,0.234375,0.12195121951219512,0.45054945054945056,0.11327879169288861,0.2473913043478261,0.1967984934086629,0.43502824858757055,0.002046035805626555,0.3963414634146341,1.006050505050505
IP100_IT300_ei_exp,3,1.5258648354291433,0.3090909090909091,0.40298507462686567,0.3918918918918919,0.25274725274725274,0.4396313364055299,0.4066815976110489,0.1936842105263158,0.4969908140639848,0.393939393939394,0.021361815754339042,0.20599999999999996,1.0057878787878787
IP100_IT300_ei_exp,4,17.139984018153744,0.12195121951219512,0.2549019607843137,0.24561403508771928,0.20238095238095238,0.5178707224334601,17.08080808080808,0.19380952380952374,0.38353909465020575,0.3927125506072875,0.10165975103734452,0.46742671009771986,1.004
IP100_IT300_ei_exp,5,0.9437401716080156,0.2127659574468085,0.30357142857142855,0.3076923076923077,0.1511627906976744,0.1889423076923077,0.4384029419490412,0.13588235294117634,0.24152910512597742,0.3520518358531317,0.09874651810584964,0.29193899782135074,0.3347826086956521
IP100_IT300_ei_gauss,1,0.9108006986429761,0.19047619047619047,0.22916666666666666,0.3387096774193548,0.18292682926829268,0.14171256885327993,0.2528224426958604,0.08,0.25834658187599363,0.09420289855072457,0.07936726272352126,0.6421725239616612,0.08870967741935491
IP100_IT300_ei_gauss,2,1.4515850809413908,0.28,0.2777777777777778,0.3125,0.1951219512195122,0.554945054945055,0.27595972309628697,0.32956521739130434,0.08851224105461393,0.05838041431261763,0.009718670076726407,0.5467479674796748,1.0063838383838384
IP100_IT300_ei_gauss,3,1.6545388990081966,0.4,0.4626865671641791,0.4594594594594595,0.31868131868131866,0.5209677419354839,0.5,0.18368421052631587,0.5752296484003802,0.010101010101010065,0.036181575433911796,0.388,1.0063636363636363
IP100_IT300_ei_gauss,4,15.398215256244335,0.24390243902439024,0.3333333333333333,0.3333333333333333,0.27380952380952384,0.5714828897338403,15.323232323232324,0.1785714285714286,0.46255144032921813,0.012145748987854171,0.09972337482710938,0.5960912052117263,1.0045151515151516
IP100_IT300_ei_gauss,5,1.2096925964676495,0.3191489361702128,0.375,0.38461538461538464,0.23255813953488372,0.3951923076923077,0.5815602836879432,0.10470588235294107,0.41789748045178104,0.07991360691144711,0.09930362116991658,0.46405228758169936,0.3275362318840579
IP100_IT300_ei_matern3_2,1,0.859358697603604,0.07142857142857142,0.0625,0.25806451612903225,0.18292682926829268,0.2443665498247371,0.3448511802942183,0.15941176470588225,0.3918918918918919,0.09420289855072457,0.08376891334250348,0.46325878594249204,0.2032258064516129
IP100_IT300_ei_matern3_2,2,1.3680433353999186,0.18,0.12962962962962962,0.234375,0.1951219512195122,0.6076423576423576,0.37035871617369415,0.16086956521739132,0.2335216572504708,0.05838041431261763,0.003964194373401564,0.3597560975609756,1.0048282828282828
IP100_IT300_ei_matern3_2,3,1.6338385867645098,0.3090909090909091,0.34328358208955223,0.3918918918918919,0.3076923076923077,0.5767281105990784,0.5634565136244868,0.05052631578947367,0.7085840988280012,0.010101010101010065,0.048197596795727625,0.20199999999999996,1.00489898989899
IP100_IT300_ei_matern3_2,4,20.567776832621398,0.12195121951219512,0.17647058823529413,0.24561403508771928,0.27380952380952384,0.42281368821292775,20.525252525252526,0.035238095238095325,0.42551440329218104,0.012145748987854171,0.08644536652835408,0.4332247557003257,1.004868686868687
IP100_IT300_ei_matern3_2,5,0.8863856003611401,0.2127659574468085,0.23214285714285715,0.3076923076923077,0.23255813953488372,0.052403846153846155,0.34095087995797213,0.4494117647058823,0.3049522154648132,0.07991360691144711,0.09401114206128135,0.27233115468409586,0.18550724637681146
IP100_IT300_ei_matern5_2,1,0.9185520003854465,0.19047619047619047,0.22916666666666666,0.3387096774193548,0.17073170731707318,0.14271407110665998,0.25384878549435513,0.08588235294117631,0.2631160572337043,0.09420289855072457,0.07950481430536452,0.6533546325878594,0.08709677419354847
IP100_IT300_ei_matern5_2,2,1.4515760650600347,0.28,0.2777777777777778,0.3125,0.18292682926829268,0.545954045954046,0.2646318439269981,0.3321739130434784,0.11487758945386065,0.05838041431261763,0.005115089514066569,0.5589430894308943,1.0064343434343435
IP100_IT300_ei_matern5_2,3,1.6273266718502741,0.4,0.4626865671641791,0.4594594594594595,0.2967032967032967,0.4877880184331797,0.4720044792833147,0.14631578947368418,0.5660437123851758,0.010101010101010065,0.04926568758344456,0.396,1.0065252525252526
IP100_IT300_ei_matern5_2,4,15.107586930186706,0.24390243902439024,0.3333333333333333,0.3333333333333333,0.2619047619047619,0.5802281368821293,15.030303030303031,0.17714285714285707,0.4740740740740741,0.012145748987854171,0.09986168741355463,0.6058631921824104,1.0044343434343435
IP100_IT300_ei_matern5_2,5,1.2289263707275195,0.3191489361702128,0.375,0.38461538461538464,0.20930232558139536,0.40528846153846154,0.5889151562910429,0.10470588235294107,0.4274543874891399,0.07991360691144711,0.10069637883008363,0.4749455337690631,0.3594202898550724
IP100_IT300_poi_exp,1,0.9854888606634475,0.16666666666666666,0.20833333333333334,0.3064516129032258,0.23170731707317074,0.3044566850275413,0.38111529250769755,0.03470588235294111,0.37201907790143085,0.09420289855072457,0.05639614855570831,0.6006389776357828,0.045161290322580684
IP100_IT300_poi_exp,2,1.4166661152185431,0.24,0.25925925925925924,0.296875,0.23170731707317074,0.5646853146853147,0.2938955317809943,0.3004347826086957,0.01977401129943503,0.05838041431261763,0.007033248081841395,0.47764227642276424,1.0063838383838384
IP100_IT300_poi_exp,3,1.6587382725814317,0.36363636363636365,0.44776119402985076,0.43243243243243246,0.3516483516483517,0.5555299539170507,0.5369540873460247,0.1889473684210527,0.6034209692746278,0.010101010101010065,0.03791722296395179,0.312,1.006181818181818
IP100_IT300_poi_exp,4,15.966550572737795,0.1951219512195122,0.3137254901960784,0.2982456140350877,0.32142857142857145,0.5619771863117871,15.8989898989899,0.3052380952380952,0.3497942386831276,0.012145748987854171,0.0796680497925312,0.526058631921824,1.0047474747474747
IP100_IT300_poi_exp,5,1.1363883120419584,0.2978723404255319,0.35714285714285715,0.36923076923076925,0.27906976744186046,0.3591346153846154,0.5566062516417126,0.13058823529411762,0.3970460469157255,0.07991360691144711,0.09986072423398332,0.40740740740740733,0.2550724637681159
IP100_IT300_poi_gauss,1,0.976717111743931,0.21428571428571427,0.20833333333333334,0.3387096774193548,0.23170731707317074,0.22884326489734602,0.3226137529934998,0.027058823529411722,0.2988871224165342,0.09420289855072457,0.06973865199449784,0.6581469648562299,0.05322580645161295
IP100_IT300_poi_gauss,2,1.4661085066643826,0.28,0.25925925925925924,0.328125,0.23170731707317074,0.5666833166833167,0.3036500943989931,0.3143478260869565,0.03672316384180791,0.05838041431261763,0.0028132992327365583,0.5589430894308943,1.0065656565656567
IP100_IT300_poi_gauss,3,1.6926894626606874,0.4,0.44776119402985076,0.4594594594594595,0.3516483516483517,0.5513824884792626,0.5371407241508025,0.16631578947368414,0.6107063668039278,0.010101010101010065,0.04846461949265681,0.40199999999999997,1.0063434343434343
IP100_IT300_poi_gauss,4,16.04026365671379,0.24390243902439024,0.3137254901960784,0.3333333333333333,0.32142857142857145,0.5536121673003802,15.969696969696969,0.2976190476190476,0.3448559670781893,0.012145748987854171,0.09598893499308435,0.5944625407166123,1.004868686868687
IP100_IT300_poi_gauss,5,0.924021698591917,0.3191489361702128,0.35714285714285715,0.4,0.27906976744186046,0.10961538461538461,0.3666929340688206,0.010588235294117622,0.0634231103388358,0.07991360691144711,0.06935933147632317,0.47276688453159044,0.03478260869565205
IP100_IT300_poi_matern3_2,1,0.8303239137497291,0.11904761904761904,0.125,0.27419354838709675,0.1951219512195122,0.16925388082123186,0.28019158398905236,0.19764705882352934,0.3521462639109698,0.09420289855072457,0.08486932599724899,0.5047923322683706,0.07258064516129038
IP100_IT300_poi_matern3_2,2,1.3564123851981418,0.2,0.16666666666666666,0.265625,0.2073170731707317,0.5791708291708292,0.3266205160478288,0.18478260869565222,0.1534839924670433,0.05838041431261763,0.0071611253196931235,0.38008130081300817,1.0053838383838385
IP100_IT300_poi_matern3_2,3,1.6238118114524125,0.32727272727272727,0.3880597014925373,0.40540540540540543,0.32967032967032966,0.5472350230414746,0.5337812616648003,0.01999999999999999,0.6788089958821666,0.010101010101010065,0.0502002670226968,0.21600000000000003,1.0055757575757576
IP100_IT300_poi_matern3_2,4,20.36736701665411,0.14634146341463414,0.23529411764705882,0.2631578947368421,0.2976190476190476,0.4281368821292776,20.32323232323232,0.06333333333333323,0.37037037037037035,0.012145748987854171,0.08755186721991699,0.46742671009771986,1.0052222222222222
IP100_IT300_poi_matern3_2,5,0.9064788890197154,0.2553191489361702,0.2857142857142857,0.3384615384615385,0.2558139534883721,0.026923076923076925,0.3241397425794589,0.4370588235294116,0.28062554300608167,0.07991360691144711,0.09568245125348196,0.3093681917211329,0.08985507246376805
IP100_IT300_poi_matern5_2,1,0.8063338738797506,0.11904761904761904,0.10416666666666667,0.27419354838709675,0.1951219512195122,0.10315473209814723,0.2223742730071844,0.25588235294117634,0.33306836248012717,0.11231884057971,0.08376891334250348,0.5015974440894568,0.06451612903225812
IP100_IT300_poi_matern5_2,2,1.361875386041203,0.2,0.16666666666666666,0.265625,0.2073170731707317,0.5816683316683317,0.329452485840151,0.20652173913043484,0.13559322033898305,0.07721280602636521,0.005498721227621389,0.3861788617886179,1.0051616161616161
IP100_IT300_poi_matern5_2,3,1.6242959859150785,0.32727272727272727,0.373134328358209,0.40540540540540543,0.32967032967032966,0.5465437788018433,0.5334079880552445,0.04210526315789477,0.6851441241685144,0.010101010101010065,0.05100133511348455,0.22599999999999998,1.0053636363636365
IP100_IT300_poi_matern5_2,4,20.286450675094756,0.14634146341463414,0.23529411764705882,0.2631578947368421,0.2976190476190476,0.43079847908745245,20.242424242424242,0.09999999999999996,0.34814814814814815,0.008097165991902841,0.08658367911479953,0.46416938110749184,1.0049494949494948
IP100_IT300_poi_matern5_2,5,0.87699471505423,0.2553191489361702,0.26785714285714285,0.3384615384615385,0.2558139534883721,0.011057692307692308,0.2983976884686105,0.4294117647058822,0.24847958297132927,0.05831533477321824,0.0962395543175487,0.30501089324618735,0.1057971014492753
IP100_IT300_ucb_exp,1,0.9853644517293715,0.047619047619047616,0.041666666666666664,0.24193548387096775,0.17073170731707318,0.26239359038557836,0.36264112213479305,0.3752941176470588,0.49920508744038156,0.09420289855072457,0.08748280605226959,0.44888178913738014,0.2661290322580645
IP100_IT300_ucb_exp,2,1.3574347664296003,0.16,0.1111111111111111,0.21875,0.18292682926829268,0.6081418581418582,0.3700440528634361,0.14173913043478267,0.2514124293785311,0.05838041431261763,0.002046035805626555,0.3475609756097561,1.0045353535353536
IP100_IT300_ucb_exp,3,1.6394532478665231,0.2909090909090909,0.3283582089552239,0.3783783783783784,0.2967032967032967,0.5854838709677419,0.5740948114968272,0.08894736842105262,0.7247386759581882,0.010101010101010065,0.05246995994659536,0.21600000000000003,1.0045454545454546
IP100_IT300_ucb_exp,4,21.039683796340956,0.0975609756097561,0.1568627450980392,0.22807017543859648,0.2619047619047619,0.4098859315589354,21.0,0.0042857142857142105,0.388477366255144,0.012145748987854171,0.08450899031811894,0.4218241042345277,1.0046868686868686
