simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_poi_gauss,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_gauss,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern3_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern3_2,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_matern3_2,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern5_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern5_2,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_matern5_2,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_ucb_exp,1,0.381518770553261,0.14285714285714285,0.09523809523809523,0.16071428571428573,0.08333333333333333,0.1320872274143302,0.04539559014267185,0.15066666666666673,0.03394495412844037,0.08925318761384339,0.06732954545454538,0.16507177033492812,0.014000000000000012
IP100_IT100_ucb_exp,2,0.9137963245496289,0.12244897959183673,0.09090909090909091,0.25,0.23333333333333334,0.393863717445594,0.2583903551645487,0.1289473684210526,0.3157894736842105,0.10619469026548684,0.0033602150537634405,0.5473186119873816,0.21384615384615385
IP100_IT100_ucb_exp,3,1.4648148853752163,0.23529411764705882,0.16666666666666666,0.3235294117647059,0.28888888888888886,0.5379413974455297,0.5132295719844358,0.17526315789473682,0.40071283095723015,0.008064516129032265,0.04999999999999995,0.3439153439153439,1.0047373737373737
IP100_IT100_ucb_gauss,1,0.524493003084749,0.05714285714285714,0.07142857142857142,0.26785714285714285,0.18055555555555555,0.028037383177570093,0.03372243839169909,0.12400000000000004,0.1018348623853211,0.08925318761384339,0.048863636363636324,0.3253588516746411,0.1359999999999999
IP100_IT100_ucb_gauss,2,1.1879543877134615,0.2857142857142857,0.21818181818181817,0.35294117647058826,0.3111111111111111,0.5115947199429183,0.37992831541218636,0.218421052631579,0.38574283810792803,0.10619469026548684,0.03319892473118278,0.6561514195583596,0.12307692307692318
IP100_IT100_ucb_gauss,3,1.6435848503882664,0.39215686274509803,0.2962962962962963,0.4264705882352941,0.36666666666666664,0.5792637114951165,0.5614785992217899,0.1194736842105263,0.48879837067209775,0.008064516129032265,0.03956185567010301,0.47619047619047616,1.0055252525252525
IP100_IT100_ucb_matern3_2,1,0.5447217112623465,0.02857142857142857,0.0,0.23214285714285715,0.1388888888888889,0.12710280373831775,0.021184608733246867,0.29800000000000015,0.14770642201834863,0.08925318761384339,0.08821022727272718,0.2583732057416267,0.1140000000000001
IP100_IT100_ucb_matern3_2,2,1.0523135905012588,0.20408163265306123,0.16363636363636364,0.3088235294117647,0.2777777777777778,0.4420264002854085,0.31932225480612575,0.11263157894736843,0.3817455029980013,0.10619469026548684,0.006720430107526881,0.6151419558359621,0.14461538461538456
IP100_IT100_ucb_matern3_2,3,1.5672389843334726,0.3137254901960784,0.24074074074074073,0.38235294117647056,0.3333333333333333,0.5479589281242174,0.5406614785992218,0.007368421052631644,0.5127291242362525,0.008064516129032265,0.01494845360824738,0.41975308641975306,1.0052626262626263
IP100_IT100_ucb_matern5_2,1,0.4704165668508967,0.02857142857142857,0.023809523809523808,0.23214285714285715,0.1527777777777778,0.08473520249221184,0.018590575010808474,0.2206666666666668,0.12752293577981652,0.08925318761384339,0.08977272727272717,0.21291866028708128,0.09400000000000008
IP100_IT100_ucb_matern5_2,2,1.0193873003453886,0.22448979591836735,0.18181818181818182,0.3235294117647059,0.2777777777777778,0.41205850874063504,0.2935809710003258,0.07315789473684209,0.3764157228514324,0.10619469026548684,0.021774193548386965,0.5883280757097792,0.11384615384615394
IP100_IT100_ucb_matern5_2,3,1.574259824650953,0.3333333333333333,0.25925925925925924,0.39705882352941174,0.34444444444444444,0.5484598046581518,0.5437743190661478,0.0,0.5168024439918534,0.008064516129032265,0.009020618556700884,0.3862433862433862,1.0053636363636365
IP100_IT300_ei_exp,1,0.785598034526232,0.08571428571428572,0.047619047619047616,0.19642857142857142,0.041666666666666664,0.39314641744548284,0.25421530479896237,0.11466666666666663,0.22660550458715598,0.453551912568306,0.09460227272727267,0.11483253588516736,0.236
IP100_IT300_ei_exp,2,1.171414899244059,0.1836734693877551,0.21818181818181817,0.27941176470588236,0.2,0.5048162682839814,0.4304333659172369,0.05947368421052634,0.4823451032644903,0.3362831858407079,0.06747311827956984,0.5504731861198738,0.27538461538461545
IP100_IT300_ei_exp,3,1.4297321724099619,0.29411764705882354,0.2777777777777778,0.35294117647058826,0.25555555555555554,0.41422489356373654,0.4093385214007782,0.1421052631578947,0.26934826883910384,0.3951612903225806,0.00734536082474218,0.30158730158730157,1.0057575757575756
IP100_IT300_ei_gauss,1,0.6529158477658176,0.05714285714285714,0.14285714285714285,0.2857142857142857,0.1388888888888889,0.16074766355140188,0.2619974059662776,0.10533333333333339,0.25504587155963304,0.08925318761384339,0.12031249999999998,0.3181818181818181,0.08600000000000008
IP100_IT300_ei_gauss,2,1.3547876025804972,0.2857142857142857,0.3090909090909091,0.35294117647058826,0.26666666666666666,0.5943631823046736,0.5314434669273379,0.030526315789473683,0.5882744836775483,0.10619469026548684,0.06330645161290313,0.6561514195583596,0.1846153846153846
IP100_IT300_ei_gauss,3,1.5548315353437476,0.39215686274509803,0.37037037037037035,0.4264705882352941,0.32222222222222224,0.48459804658151767,0.48910505836575874,0.12789473684210534,0.36761710794297353,0.008064516129032265,0.010051546391752592,0.4497354497354497,1.0064040404040404
IP100_IT300_ei_matern3_2,1,0.5801943482638825,0.08571428571428572,0.047619047619047616,0.19642857142857142,0.125,0.08660436137071652,0.19152615650670127,0.30266666666666664,0.3119266055045872,0.08925318761384339,0.11363636363636363,0.11004784688995205,0.08199999999999996
IP100_IT300_ei_matern3_2,2,1.0833192350619516,0.16326530612244897,0.12727272727272726,0.27941176470588236,0.25555555555555554,0.4684266856938994,0.38220918866080156,0.09789473684210528,0.5243171219187208,0.10619469026548684,0.056048387096774024,0.525236593059937,0.21692307692307694
IP100_IT300_ei_matern3_2,3,1.5810910494874248,0.29411764705882354,0.2222222222222222,0.35294117647058826,0.3111111111111111,0.5915351865765089,0.5961089494163424,0.056842105263157916,0.5865580448065173,0.008064516129032265,0.012499999999999987,0.28395061728395066,1.0045959595959595
IP100_IT300_ei_matern5_2,1,0.6540858541679692,0.05714285714285714,0.14285714285714285,0.2857142857142857,0.1111111111111111,0.16074766355140188,0.26286208387375704,0.11200000000000007,0.25871559633027524,0.08925318761384339,0.12230113636363635,0.33014354066985646,0.062000000000000055
IP100_IT300_ei_matern5_2,2,1.370575107185017,0.2857142857142857,0.3090909090909091,0.35294117647058826,0.24444444444444444,0.601855155190867,0.5405669599217986,0.03157894736842108,0.5956029313790806,0.10619469026548684,0.064247311827957,0.6640378548895899,0.22461538461538463
IP100_IT300_ei_matern5_2,3,1.5515657751086638,0.39215686274509803,0.37037037037037035,0.4264705882352941,0.3,0.4823441021788129,0.48891050583657586,0.13368421052631582,0.3609979633401222,0.008064516129032265,0.014046391752577365,0.4603174603174603,1.0062222222222221
IP100_IT300_poi_exp,1,0.6676975832576681,0.0,0.11904761904761904,0.25,0.18055555555555555,0.22118380062305296,0.31776913099870296,0.11200000000000007,0.3128440366972477,0.08925318761384339,0.12485795454545442,0.22727272727272724,0.03200000000000003
IP100_IT300_poi_exp,2,1.254509705698664,0.24489795918367346,0.2727272727272727,0.3382352941176471,0.3,0.5351409204423832,0.46171391332681655,0.06473684210526319,0.5709526982011992,0.10619469026548684,0.06021505376344072,0.6198738170347002,0.07846153846153853
IP100_IT300_poi_exp,3,1.7195855006883982,0.35294117647058826,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.6634109691960932,0.6704280155642023,0.13052631578947363,0.5855397148676171,0.008064516129032265,0.022293814432989743,0.3915343915343915,1.0046363636363638
IP100_IT300_poi_gauss,1,0.6355117566665373,0.05714285714285714,0.11904761904761904,0.2857142857142857,0.18055555555555555,0.09470404984423676,0.19930825767401644,0.13266666666666668,0.21559633027522937,0.08925318761384339,0.11420454545454534,0.3349282296650718,0.16199999999999992
IP100_IT300_poi_gauss,2,1.3412590370791502,0.2857142857142857,0.2727272727272727,0.36764705882352944,0.3,0.5865144488048519,0.520039100684262,0.09473684210526324,0.5509660226515656,0.10619469026548684,0.05779569892473114,0.6750788643533122,0.14307692307692302
IP100_IT300_poi_gauss,3,1.6019973573240072,0.39215686274509803,0.35185185185185186,0.4264705882352941,0.35555555555555557,0.5326821938392187,0.5371595330739299,0.2189473684210526,0.3594704684317719,0.008064516129032265,0.01095360824742279,0.4673721340388007,1.0062020202020203
IP100_IT300_poi_matern3_2,1,0.6217077230075068,0.02857142857142857,0.023809523809523808,0.23214285714285715,0.1388888888888889,0.11277258566978193,0.01772589710332901,0.4313333333333334,0.23669724770642203,0.08925318761384339,0.11704545454545447,0.12918660287081332,0.1359999999999999
IP100_IT300_poi_matern3_2,2,1.0341062022255405,0.20408163265306123,0.18181818181818182,0.3088235294117647,0.2777777777777778,0.4191937210132001,0.3255131964809384,0.07842105263157893,0.4710193204530313,0.10619469026548684,0.05698924731182788,0.5410094637223974,0.07230769230769236
IP100_IT300_poi_matern3_2,3,1.5743270682429684,0.3137254901960784,0.25925925925925924,0.38235294117647056,0.3333333333333333,0.5689957425494615,0.5750972762645914,0.022105263157894784,0.5488798370672098,0.008064516129032265,0.015463917525773233,0.2980599647266314,1.005070707070707
IP100_IT300_poi_matern5_2,1,0.5757660210898915,0.02857142857142857,0.023809523809523808,0.23214285714285715,0.1388888888888889,0.10841121495327102,0.021616947686986597,0.38533333333333347,0.21467889908256882,0.10746812386156646,0.11661931818181809,0.13397129186602863,0.08400000000000007
IP100_IT300_poi_matern5_2,2,1.0173866179913347,0.20408163265306123,0.18181818181818182,0.3088235294117647,0.2777777777777778,0.4024259721726721,0.30563701531443466,0.07000000000000003,0.45103264490339773,0.08407079646017718,0.056048387096774024,0.555205047318612,0.07538461538461545
IP100_IT300_poi_matern5_2,3,1.5642995604503103,0.3137254901960784,0.25925925925925924,0.38235294117647056,0.3333333333333333,0.5522163786626596,0.5579766536964981,0.049473684210526274,0.5432790224032586,0.012096774193548309,0.01378865979381453,0.31569664902998235,1.005090909090909
IP100_IT300_ucb_exp,1,0.6075287463570236,0.11428571428571428,0.047619047619047616,0.17857142857142858,0.1111111111111111,0.0853582554517134,0.19022913964548205,0.326,0.3229357798165138,0.08925318761384339,0.1134943181818181,0.12918660287081332,0.134
IP100_IT300_ucb_exp,2,1.1147886180388686,0.14285714285714285,0.10909090909090909,0.2647058823529412,0.24444444444444444,0.5001783803068142,0.4203323558162268,0.023157894736842037,0.519653564290473,0.10619469026548684,0.05873655913978481,0.5205047318611987,0.31230769230769234
IP100_IT300_ucb_exp,3,1.572242909979889,0.27450980392156865,0.2037037037037037,0.3382352941176471,0.3111111111111111,0.572251440020035,0.5754863813229572,0.1405263157894737,0.5987780040733197,0.008064516129032265,0.008634020618556724,0.31216931216931215,1.0046767676767676
IP100_IT300_ucb_gauss,1,0.5679756319005298,0.2,0.07142857142857142,0.10714285714285714,0.05555555555555555,0.3445482866043614,0.21054907047124946,0.0786666666666667,0.22385321100917432,0.08925318761384339,0.094744318181818,0.11483253588516736,0.1160000000000001
IP100_IT300_ucb_gauss,2,0.7315501325995059,0.061224489795918366,0.10909090909090909,0.20588235294117646,0.2,0.2736353906528719,0.1401107852720756,0.12789473684210534,0.18121252498334445,0.10619469026548684,0.03723118279569887,0.5110410094637223,0.13999999999999996
IP100_IT300_ucb_gauss,3,1.4677499116821386,0.19607843137254902,0.18518518518518517,0.27941176470588236,0.26666666666666666,0.5549711995992987,0.5523346303501946,0.14578947368421052,0.4424643584521385,0.008064516129032265,0.004510309278350442,0.30511463844797176,1.0045353535353536
IP100_IT300_ucb_matern3_2,1,0.4649469210154451,0.11428571428571428,0.023809523809523808,0.17857142857142858,0.09722222222222222,0.11526479750778816,0.010808473843493299,0.28666666666666674,0.14954128440366973,0.08925318761384339,0.1113636363636362,0.14593301435406697,0.040000000000000036
IP100_IT300_ucb_matern3_2,2,1.000302069820377,0.14285714285714285,0.18181818181818182,0.2647058823529412,0.24444444444444444,0.4363182304673564,0.34310850439882695,0.08684210526315797,0.3930712858094604,0.10619469026548684,0.05322580645161282,0.5457413249211357,0.18769230769230769
IP100_IT300_ucb_matern3_2,3,1.5515297479225587,0.2549019607843137,0.25925925925925924,0.3382352941176471,0.3,0.5737540696218382,0.5778210116731517,0.0010526315789473985,0.5442973523421588,0.008064516129032265,0.010824742268041282,0.3192239858906526,1.0046060606060607
IP100_IT300_ucb_matern5_2,1,0.7045537483909673,0.05714285714285714,0.023809523809523808,0.21428571428571427,0.125,0.08660436137071652,0.19282317336792046,0.43333333333333335,0.3743119266055046,0.08925318761384339,0.115625,0.17703349282296646,0.07599999999999996
IP100_IT300_ucb_matern5_2,2,1.1380833810031161,0.1836734693877551,0.14545454545454545,0.29411764705882354,0.25555555555555554,0.49910809846592935,0.41935483870967744,0.055789473684210514,0.5336442371752165,0.10619469026548684,0.05913978494623644,0.5347003154574133,0.2738461538461539
IP100_IT300_ucb_matern5_2,3,1.659488594092803,0.29411764705882354,0.2222222222222222,0.36764705882352944,0.32222222222222224,0.6421237165038818,0.6463035019455253,0.08894736842105262,0.6481670061099797,0.008064516129032265,0.012757731958763004,0.3350970017636684,1.0042121212121213
IP200_IT300_ei_exp,1,0.4659676829048986,0.08571428571428572,0.0,0.21428571428571427,0.125,0.08785046728971962,0.028534370946822308,0.27333333333333343,0.1614678899082569,0.08925318761384339,0.1038352272727271,0.1267942583732057,0.06400000000000006
IP200_IT300_ei_exp,2,1.1531519361404043,0.1836734693877551,0.18181818181818182,0.27941176470588236,0.25555555555555554,0.5308597930788441,0.4600847181492343,0.14578947368421052,0.4603597601598934,0.10619469026548684,0.06666666666666658,0.5599369085173501,0.25230769230769234
IP200_IT300_ei_exp,3,1.5076635694506082,0.29411764705882354,0.25925925925925924,0.36764705882352944,0.32222222222222224,0.5416979714500376,0.5389105058365758,0.2057894736842105,0.38238289205702647,0.008064516129032265,0.005025773195876296,0.31216931216931215,1.0051717171717172
IP200_IT300_ei_gauss,1,0.713443435867459,0.02857142857142857,0.14285714285714285,0.26785714285714285,0.09722222222222222,0.18442367601246107,0.28361435365326415,0.16533333333333344,0.3128440366972477,0.08925318761384339,0.12215909090909081,0.3779904306220095,0.03400000000000003
IP200_IT300_ei_gauss,2,1.3182193796151074,0.2653061224489796,0.2909090909090909,0.3382352941176471,0.23333333333333334,0.562968248305387,0.49625285109156075,0.015263157894736914,0.564290473017988,0.10619469026548684,0.06491935483870966,0.6861198738170347,0.21384615384615385
IP200_IT300_ei_gauss,3,1.5227580909766518,0.37254901960784315,0.35185185185185186,0.4117647058823529,0.28888888888888886,0.45128975707488106,0.4544747081712062,0.1052631578947368,0.3436863543788187,0.008064516129032265,0.00682989690721651,0.5008818342151675,1.0063737373737374
IP200_IT300_ei_matern3_2,1,0.6869238236722155,0.02857142857142857,0.14285714285714285,0.26785714285714285,0.1388888888888889,0.16635514018691588,0.26588845654993515,0.1746666666666667,0.3036697247706422,0.08925318761384339,0.11931818181818168,0.3397129186602871,0.030000000000000027
IP200_IT300_ei_matern3_2,2,1.2822960559655645,0.2653061224489796,0.2909090909090909,0.35294117647058826,0.26666666666666666,0.5429896539422048,0.47214076246334313,0.01105263157894732,0.5456362425049966,0.10619469026548684,0.06290322580645151,0.6640378548895899,0.14769230769230765
IP200_IT300_ei_matern3_2,3,1.5586911207503835,0.37254901960784315,0.35185185185185186,0.4117647058823529,0.32222222222222224,0.49561733032807415,0.5005836575875486,0.13526315789473684,0.3757637474541752,0.008064516129032265,0.011082474226804117,0.47442680776014107,1.0062626262626264
IP200_IT300_ei_matern5_2,1,0.5606644300944702,0.11428571428571428,0.023809523809523808,0.17857142857142858,0.1111111111111111,0.026168224299065422,0.14699524427150887,0.32266666666666666,0.27706422018348625,0.08925318761384339,0.12514204545454527,0.17224880382775115,0.0040000000000000036
IP200_IT300_ei_matern5_2,2,1.1638679686453453,0.14285714285714285,0.18181818181818182,0.2647058823529412,0.24444444444444444,0.5379950053514092,0.4679048550016292,0.13368421052631582,0.4756828780812791,0.10619469026548684,0.06572580645161291,0.582018927444795,0.2538461538461539
IP200_IT300_ei_matern5_2,3,1.5044497060304338,0.2549019607843137,0.25925925925925924,0.3382352941176471,0.3,0.5349361382419233,0.5332684824902724,0.06052631578947374,0.47046843177189407,0.008064516129032265,0.0025773195876287198,0.3474426807760141,1.0052121212121212
IP200_IT300_poi_exp,1,0.6983241621544024,0.05714285714285714,0.16666666666666666,0.2857142857142857,0.18055555555555555,0.17258566978193146,0.27323821876351057,0.10666666666666677,0.26605504587155965,0.08925318761384339,0.12244318181818167,0.34928229665071764,0.10400000000000009
IP200_IT300_poi_exp,2,1.3368293181526318,0.2857142857142857,0.32727272727272727,0.36764705882352944,0.3,0.5654655726007849,0.4969045291625937,0.03368421052631573,0.558294470353098,0.10619469026548684,0.0599462365591397,0.6876971608832807,0.07692307692307698
IP200_IT300_poi_exp,3,1.6090912048725718,0.39215686274509803,0.3888888888888889,0.4264705882352941,0.35555555555555557,0.5281743050338091,0.5301556420233463,0.16789473684210532,0.3935845213849287,0.008064516129032265,0.005283505154639315,0.46913580246913583,1.0062525252525252
IP200_IT300_poi_gauss,1,0.46899336987534557,0.0,0.023809523809523808,0.19642857142857142,0.125,0.07538940809968847,0.03631647211413749,0.21533333333333332,0.13211009174311927,0.08925318761384339,0.09971590909090902,0.24401913875598077,0.1299999999999999
IP200_IT300_poi_gauss,2,1.2386923783521866,0.24489795918367346,0.18181818181818182,0.27941176470588236,0.25555555555555554,0.557260078487335,0.4871293580971,0.07368421052631585,0.5303131245836109,0.10619469026548684,0.059677419354838675,0.6293375394321766,0.22923076923076927
IP200_IT300_poi_gauss,3,1.5348189166992534,0.35294117647058826,0.25925925925925924,0.35294117647058826,0.3111111111111111,0.5401953418482344,0.5371595330739299,0.16789473684210532,0.4088594704684318,0.008064516129032265,0.005412371134020458,0.3950617283950617,1.0053131313131314
IP200_IT300_poi_matern3_2,1,0.6097690230800001,0.0,0.023809523809523808,0.25,0.16666666666666666,0.1102803738317757,0.21184608733246865,0.28133333333333344,0.318348623853211,0.08925318761384339,0.11264204545454534,0.14832535885167458,0.028000000000000025
IP200_IT300_poi_matern3_2,2,1.2831874861294583,0.24489795918367346,0.2,0.3382352941176471,0.3,0.5829468426685694,0.5154773541870316,0.021052631578947385,0.5982678214523651,0.10619469026548684,0.05685483870967728,0.5662460567823344,0.2076923076923077
IP200_IT300_poi_matern3_2,3,1.5768055842560318,0.35294117647058826,0.2777777777777778,0.39705882352941174,0.34444444444444444,0.5534685699974956,0.5560311284046693,0.0042105263157894484,0.5244399185336049,0.008064516129032265,0.007216494845360855,0.326278659611993,1.0055656565656566
IP200_IT300_poi_matern5_2,1,0.722381239191692,0.14285714285714285,0.14285714285714285,0.30357142857142855,0.20833333333333334,0.10841121495327102,0.21141374837872892,0.09800000000000013,0.20275229357798166,0.10746812386156646,0.11420454545454534,0.38755980861244016,0.252
IP200_IT300_poi_matern5_2,2,1.414515792919629,0.3469387755102041,0.3090909090909091,0.36764705882352944,0.32222222222222224,0.6111309311452016,0.5480612577386771,0.09105263157894741,0.5796135909393737,0.08407079646017718,0.055779569892473,0.7145110410094636,0.08461538461538469
IP200_IT300_poi_matern5_2,3,1.6807523896754517,0.45098039215686275,0.37037037037037035,0.4411764705882353,0.37777777777777777,0.5674931129476584,0.572568093385214,0.16473684210526313,0.4460285132382892,0.012096774193548309,0.012757731958763004,0.5079365079365079,1.0063535353535353
IP200_IT300_ucb_exp,1,0.4850584961603204,0.11428571428571428,0.023809523809523808,0.17857142857142858,0.05555555555555555,0.022429906542056073,0.09208819714656291,0.27333333333333343,0.21192660550458717,0.11475409836065571,0.11008522727272727,0.17703349282296646,0.038000000000000034
IP200_IT300_ucb_exp,2,1.150750962450313,0.14285714285714285,0.18181818181818182,0.2647058823529412,0.2,0.5287192293970746,0.458455522971652,0.13578947368421046,0.4643570952698201,0.07522123893805327,0.06801075268817187,0.5694006309148265,0.32
IP200_IT300_ucb_exp,3,1.4192284569791382,0.27450980392156865,0.25925925925925924,0.3382352941176471,0.26666666666666666,0.4585524668169296,0.456420233463035,0.12368421052631576,0.3391038696537678,0.020161290322580575,0.002835051546391738,0.3544973544973545,1.0055656565656566
IP200_IT300_ucb_gauss,1,0.809397861780273,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.4261682242990654,0.29269347168179854,0.011333333333333381,0.41559633027522935,0.08925318761384339,0.08735795454545442,0.26315789473684226,0.04600000000000004
IP200_IT300_ucb_gauss,2,0.5024265534811838,0.02040816326530612,0.03636363636363636,0.14705882352941177,0.15555555555555556,0.18123439172315375,0.042033235581622676,0.198421052631579,0.003997335109926716,0.10619469026548684,0.049596774193548354,0.3123028391167192,0.13999999999999996
IP200_IT300_ucb_gauss,3,1.3893945899530542,0.11764705882352941,0.12962962962962962,0.22058823529411764,0.2222222222222222,0.5529676934635612,0.5441634241245136,0.28684210526315784,0.3289205702647658,0.008064516129032265,0.01829896907216479,0.03350970017636691,1.0039191919191919
