simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ucb_exp,2,0.4536686861915692,0.061224489795918366,0.05454545454545454,0.08823529411764706,0.044444444444444446,0.00784873349982162,0.20169436298468557,0.008947368421052669,0.033311125916055964,0.10619469026548684,0.013575268817204177,0.31072555205047314,0.19846153846153847
IP100_IT100_ucb_exp,3,1.1501399989167824,0.08,0.05555555555555555,0.046875,0.024390243902439025,0.27172827172827174,0.19886721208307112,0.14782608695652175,0.4011299435028249,0.05838041431261763,0.021227621483375914,0.01829268292682924,1.005090909090909
IP100_IT100_ucb_exp,4,1.2905713018869411,0.23636363636363636,0.2835820895522388,0.22972972972972974,0.10989010989010989,0.29377880184331795,0.25961179544606194,0.07526315789473688,0.5248653785239151,0.010101010101010065,0.031642189586114686,0.13599999999999995,1.0049797979797979
IP100_IT100_ucb_exp,5,0.5802873158026511,0.10638297872340426,0.14285714285714285,0.09230769230769231,0.0,0.3528846153846154,0.013133701076963489,0.2423529411764705,0.157254561251086,0.07991360691144711,0.0430362116991644,0.05882352941176481,0.27681159420289847
IP100_IT100_ucb_gauss,1,0.807538593515215,0.2857142857142857,0.14285714285714285,0.017857142857142856,0.1527777777777778,0.43302180685358255,0.3968871595330739,0.10333333333333343,0.27522935779816515,0.14025500910746821,0.011221590909090796,0.2727272727272729,0.028000000000000025
IP100_IT100_ucb_gauss,2,0.47541368530875877,0.02040816326530612,0.05454545454545454,0.08823529411764706,0.03333333333333333,0.07777381377095968,0.29846855653307264,0.020526315789473615,0.0379746835443038,0.04424778761061951,0.018682795698924736,0.30126182965299686,0.1538461538461538
IP100_IT100_ucb_gauss,3,1.2173540077023275,0.02,0.037037037037037035,0.046875,0.036585365853658534,0.1943056943056943,0.31875393329137824,0.1430434782608696,0.5414312617702448,0.11111111111111109,0.015601023017902798,0.008130081300813016,1.0054949494949494
IP100_IT100_ucb_gauss,4,1.245172162558604,0.16363636363636364,0.2835820895522388,0.22972972972972974,0.0989010989010989,0.2447004608294931,0.20623366927958192,0.06473684210526319,0.4868546088058283,0.04646464646464655,0.029105473965286947,0.15399999999999991,1.0051616161616161
IP100_IT100_ucb_gauss,5,0.6141802949689905,0.02127659574468085,0.14285714285714285,0.09230769230769231,0.011627906976744186,0.4149038461538462,0.03335960073548726,0.26117647058823523,0.19287576020851432,0.019438444924406016,0.04178272980501393,0.07407407407407404,0.24782608695652167
IP100_IT100_ucb_matern3_2,1,0.7797958151295831,0.2857142857142857,0.19047619047619047,0.03571428571428571,0.1527777777777778,0.36261682242990656,0.34414180717682663,0.074,0.24495412844036699,0.2586520947176685,0.0008522727272727595,0.2799043062200957,0.06999999999999995
IP100_IT100_ucb_matern3_2,2,0.4518094703959539,0.0,0.01818181818181818,0.08823529411764706,0.044444444444444446,0.025686764181234393,0.24307592049527532,0.013157894736842117,0.021985343104596936,0.09955752212389365,0.012903225806451528,0.3028391167192429,0.17846153846153845
IP100_IT100_ucb_matern3_2,3,1.208834533457765,0.02,0.018518518518518517,0.046875,0.024390243902439025,0.2425074925074925,0.2523599748269352,0.1669565217391305,0.4915254237288136,0.2335216572504707,0.025447570332480934,0.008130081300813016,1.0052525252525253
IP100_IT100_ucb_matern3_2,4,1.2709743640895677,0.18181818181818182,0.2537313432835821,0.22972972972972974,0.10989010989010989,0.2815668202764977,0.24113475177304963,0.03999999999999998,0.5004751346214761,0.17777777777777776,0.023631508678237597,0.14600000000000007,1.005040404040404
IP100_IT100_ucb_matern3_2,5,0.582964354873594,0.0425531914893617,0.10714285714285714,0.09230769230769231,0.0,0.37403846153846154,0.013921723141581297,0.21235294117647052,0.2050390964378801,0.120950323974082,0.03119777158774386,0.0697167755991286,0.26521739130434774
IP100_IT100_ucb_matern5_2,1,0.8432504721355021,0.3142857142857143,0.21428571428571427,0.05357142857142857,0.125,0.4573208722741433,0.39040207522697795,0.19,0.20275229357798166,0.08925318761384339,0.033238636363636206,0.3157894736842106,0.018000000000000016
IP100_IT100_ucb_matern5_2,2,0.4271354193024523,0.02040816326530612,0.01818181818181818,0.07352941176470588,0.06666666666666667,0.013556903317873707,0.22580645161290322,0.003684210526315822,0.0073284477015323115,0.10619469026548684,0.014784946236559062,0.2854889589905362,0.16615384615384612
IP100_IT100_ucb_matern5_2,3,1.19448117281973,0.0,0.018518518518518517,0.03125,0.0,0.2942057942057942,0.1881686595342983,0.22217391304347828,0.487758945386064,0.05838041431261763,0.04296675191815856,0.028455284552845465,1.005070707070707
IP100_IT100_ucb_matern5_2,4,1.273424755526704,0.16363636363636364,0.23880597014925373,0.21621621621621623,0.13186813186813187,0.33087557603686635,0.27678238148562895,0.0426315789473684,0.4941400063351283,0.010101010101010065,0.00040053404539387363,0.17799999999999994,1.004888888888889
IP100_IT100_ucb_matern5_2,5,0.530212611046298,0.02127659574468085,0.08928571428571429,0.07692307692307693,0.023255813953488372,0.32548076923076924,0.02574205411084844,0.22294117647058814,0.1520417028670721,0.07991360691144711,0.03537604456824522,0.09803921568627455,0.2637681159420289
IP100_IT300_ei_exp,1,0.9574981237112004,0.2857142857142857,0.21428571428571427,0.03571428571428571,0.1527777777777778,0.5308411214953271,0.4236921746649373,0.39,0.081651376146789,0.19125683060109286,0.060085227272727124,0.3229665071770336,0.008000000000000007
IP100_IT300_ei_exp,2,0.47188636308955634,0.02040816326530612,0.0,0.08823529411764706,0.044444444444444446,0.0752764894755619,0.26621049201694363,0.15947368421052627,0.08860759493670886,0.017699115044247607,0.04260752688172026,0.27287066246056774,0.1615384615384615
IP100_IT300_ei_exp,3,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT300_ei_exp,4,1.2887261910659737,0.18181818181818182,0.23880597014925373,0.22972972972972974,0.10989010989010989,0.25944700460829495,0.23516237402015677,0.17578947368421044,0.5441875197972759,0.10303030303030299,0.047263017356475194,0.18200000000000002,1.005111111111111
IP100_IT300_ei_exp,5,0.7419795078162215,0.0425531914893617,0.08928571428571429,0.09230769230769231,0.0,0.4735576923076923,0.04071447333858681,0.4782352941176471,0.05994787141615986,0.041036717062634884,0.0775766016713093,0.10893246187363835,0.23333333333333323
IP100_IT300_ei_gauss,1,0.9574981237112004,0.2857142857142857,0.21428571428571427,0.03571428571428571,0.1527777777777778,0.5308411214953271,0.4236921746649373,0.39,0.081651376146789,0.19125683060109286,0.060085227272727124,0.3229665071770336,0.008000000000000007
IP100_IT300_ei_gauss,2,0.47188636308955634,0.02040816326530612,0.0,0.08823529411764706,0.044444444444444446,0.0752764894755619,0.26621049201694363,0.15947368421052627,0.08860759493670886,0.017699115044247607,0.04260752688172026,0.27287066246056774,0.1615384615384615
IP100_IT300_ei_gauss,3,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT300_ei_gauss,4,1.2887261910659737,0.18181818181818182,0.23880597014925373,0.22972972972972974,0.10989010989010989,0.25944700460829495,0.23516237402015677,0.17578947368421044,0.5441875197972759,0.10303030303030299,0.047263017356475194,0.18200000000000002,1.005111111111111
IP100_IT300_ei_gauss,5,0.7419795078162215,0.0425531914893617,0.08928571428571429,0.09230769230769231,0.0,0.4735576923076923,0.04071447333858681,0.4782352941176471,0.05994787141615986,0.041036717062634884,0.0775766016713093,0.10893246187363835,0.23333333333333323
IP100_IT300_ei_matern3_2,1,0.5968182818004073,0.3142857142857143,0.2619047619047619,0.125,0.18055555555555555,0.12585669781931463,0.10462602680501513,0.09133333333333346,0.012844036697247707,0.08925318761384339,0.004403409090908921,0.21291866028708148,0.22799999999999998
IP100_IT300_ei_matern3_2,2,0.4724323603662504,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.022222222222222223,0.0392436674991081,0.1681329423264907,0.002105263157894797,0.057961359093937376,0.10619469026548684,0.009677419354838694,0.31545741324921134,0.276923076923077
IP100_IT300_ei_matern3_2,3,1.1080640778000286,0.0,0.037037037037037035,0.03125,0.04878048780487805,0.3261738261738262,0.09628697293895531,0.13304347826086962,0.2740112994350282,0.05838041431261763,0.00959079283887468,0.046747967479674704,1.0044646464646465
IP100_IT300_ei_matern3_2,4,1.307730356248083,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.08791208791208792,0.3380184331797235,0.31746920492721165,0.15894736842105264,0.5866328793158061,0.010101010101010065,0.04913217623497987,0.05800000000000001,1.0044444444444445
IP100_IT300_ei_matern3_2,5,0.5084808440980614,0.02127659574468085,0.05357142857142857,0.0,0.023255813953488372,0.2519230769230769,0.08431836091410559,0.16999999999999987,0.1372719374456994,0.07991360691144711,0.04011142061281351,0.01525054466230943,0.3579710144927536
IP100_IT300_ei_matern5_2,1,0.9574981237112004,0.2857142857142857,0.21428571428571427,0.03571428571428571,0.1527777777777778,0.5308411214953271,0.4236921746649373,0.39,0.081651376146789,0.19125683060109286,0.060085227272727124,0.3229665071770336,0.008000000000000007
IP100_IT300_ei_matern5_2,2,0.47188636308955634,0.02040816326530612,0.0,0.08823529411764706,0.044444444444444446,0.0752764894755619,0.26621049201694363,0.15947368421052627,0.08860759493670886,0.017699115044247607,0.04260752688172026,0.27287066246056774,0.1615384615384615
IP100_IT300_ei_matern5_2,3,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT300_ei_matern5_2,4,1.2887261910659737,0.18181818181818182,0.23880597014925373,0.22972972972972974,0.10989010989010989,0.25944700460829495,0.23516237402015677,0.17578947368421044,0.5441875197972759,0.10303030303030299,0.047263017356475194,0.18200000000000002,1.005111111111111
IP100_IT300_ei_matern5_2,5,0.7419795078162215,0.0425531914893617,0.08928571428571429,0.09230769230769231,0.0,0.4735576923076923,0.04071447333858681,0.4782352941176471,0.05994787141615986,0.041036717062634884,0.0775766016713093,0.10893246187363835,0.23333333333333323
IP100_IT300_poi_exp,1,0.7411915918608596,0.2857142857142857,0.14285714285714285,0.03571428571428571,0.1388888888888889,0.394392523364486,0.3553826199740597,0.13266666666666668,0.20825688073394497,0.08925318761384339,0.0139204545454544,0.27033492822966504,0.052000000000000046
IP100_IT300_poi_exp,2,0.46246377583634496,0.0,0.05454545454545454,0.08823529411764706,0.05555555555555555,0.027827327863003924,0.20690778755294884,0.07157894736842106,0.029313790806129246,0.10619469026548684,0.011424731182795812,0.31072555205047314,0.20615384615384616
IP100_IT300_poi_exp,3,1.1751066104392411,0.02,0.037037037037037035,0.046875,0.024390243902439025,0.2544955044955045,0.23096286972938956,0.16565217391304357,0.4651600753295669,0.05838041431261763,0.024296675191815928,0.004065040650406418,1.0051717171717172
IP100_IT300_poi_exp,4,1.2834994694757946,0.18181818181818182,0.2835820895522388,0.22972972972972974,0.12087912087912088,0.31797235023041476,0.2730496453900709,0.0042105263157894484,0.5087108013937283,0.010101010101010065,0.01455273698264338,0.14800000000000005,1.00489898989899
IP100_IT300_poi_exp,5,0.6151302927530548,0.0425531914893617,0.14285714285714285,0.09230769230769231,0.0,0.3889423076923077,0.002364066193853428,0.31941176470588223,0.11902693310165074,0.07991360691144711,0.05445682451253477,0.06535947712418297,0.25797101449275356
IP100_IT300_poi_gauss,1,0.9574981237112004,0.2857142857142857,0.21428571428571427,0.03571428571428571,0.1527777777777778,0.5308411214953271,0.4236921746649373,0.39,0.081651376146789,0.19125683060109286,0.060085227272727124,0.3229665071770336,0.008000000000000007
IP100_IT300_poi_gauss,2,0.47188636308955634,0.02040816326530612,0.0,0.08823529411764706,0.044444444444444446,0.0752764894755619,0.26621049201694363,0.15947368421052627,0.08860759493670886,0.017699115044247607,0.04260752688172026,0.27287066246056774,0.1615384615384615
IP100_IT300_poi_gauss,3,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT300_poi_gauss,4,1.2887261910659737,0.18181818181818182,0.23880597014925373,0.22972972972972974,0.10989010989010989,0.25944700460829495,0.23516237402015677,0.17578947368421044,0.5441875197972759,0.10303030303030299,0.047263017356475194,0.18200000000000002,1.005111111111111
IP100_IT300_poi_gauss,5,0.7419795078162215,0.0425531914893617,0.08928571428571429,0.09230769230769231,0.0,0.4735576923076923,0.04071447333858681,0.4782352941176471,0.05994787141615986,0.041036717062634884,0.0775766016713093,0.10893246187363835,0.23333333333333323
IP100_IT300_poi_matern3_2,1,0.9574981237112004,0.2857142857142857,0.21428571428571427,0.03571428571428571,0.1527777777777778,0.5308411214953271,0.4236921746649373,0.39,0.081651376146789,0.19125683060109286,0.060085227272727124,0.3229665071770336,0.008000000000000007
IP100_IT300_poi_matern3_2,2,0.47188636308955634,0.02040816326530612,0.0,0.08823529411764706,0.044444444444444446,0.0752764894755619,0.26621049201694363,0.15947368421052627,0.08860759493670886,0.017699115044247607,0.04260752688172026,0.27287066246056774,0.1615384615384615
IP100_IT300_poi_matern3_2,3,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT300_poi_matern3_2,4,1.2887261910659737,0.18181818181818182,0.23880597014925373,0.22972972972972974,0.10989010989010989,0.25944700460829495,0.23516237402015677,0.17578947368421044,0.5441875197972759,0.10303030303030299,0.047263017356475194,0.18200000000000002,1.005111111111111
IP100_IT300_poi_matern3_2,5,0.7419795078162215,0.0425531914893617,0.08928571428571429,0.09230769230769231,0.0,0.4735576923076923,0.04071447333858681,0.4782352941176471,0.05994787141615986,0.041036717062634884,0.0775766016713093,0.10893246187363835,0.23333333333333323
IP100_IT300_poi_matern5_2,1,0.6006830556338801,0.3142857142857143,0.2619047619047619,0.125,0.16666666666666666,0.12585669781931463,0.10462602680501513,0.08733333333333335,0.01651376146788991,0.08925318761384339,0.004545454545454448,0.24641148325358858,0.21599999999999997
IP100_IT300_poi_matern5_2,2,0.4843723534258465,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.03333333333333333,0.09454156261148769,0.10426849136526556,0.016315789473684165,0.09526982011992005,0.10619469026548684,0.006586021505376275,0.33438485804416407,0.2815384615384615
IP100_IT300_poi_matern5_2,3,1.1138664773068698,0.0,0.037037037037037035,0.03125,0.036585365853658534,0.36663336663336665,0.039962240402769036,0.16434782608695653,0.24199623352165725,0.05838041431261763,0.01879795396419436,0.05284552845528451,1.0044242424242424
IP100_IT300_poi_matern5_2,4,1.3238044260888384,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.0989010989010989,0.36981566820276496,0.3445315416200075,0.10842105263157899,0.5885334178017105,0.010101010101010065,0.03978638184245647,0.12400000000000003,1.0044040404040404
IP100_IT300_poi_matern5_2,5,0.4873034080508341,0.02127659574468085,0.05357142857142857,0.0,0.011627906976744186,0.2,0.12582085631731021,0.18470588235294105,0.07645525629887055,0.07991360691144711,0.04456824512534823,0.052287581699346455,0.3565217391304347
IP100_IT300_ucb_exp,1,0.6321324974457476,0.3142857142857143,0.2619047619047619,0.125,0.1527777777777778,0.10778816199376948,0.0959792477302205,0.06599999999999995,0.02018348623853211,0.08925318761384339,0.0036931818181818905,0.32535885167464124,0.23199999999999998
IP100_IT300_ucb_exp,2,0.47149791793020307,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.044444444444444446,0.13021762397431325,0.061909416748126424,0.021578947368421014,0.12658227848101267,0.10619469026548684,0.005241935483870975,0.279179810725552,0.3030769230769231
IP100_IT300_ucb_exp,3,1.1190539784941813,0.0,0.037037037037037035,0.03125,0.024390243902439025,0.39335664335664333,0.0031466331025802393,0.18391304347826087,0.2184557438794727,0.05838041431261763,0.025831202046035753,0.020325203252032447,1.0042727272727272
IP100_IT300_ucb_exp,4,1.3462934329457636,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.10989010989010989,0.4025345622119816,0.3727136991414707,0.06631578947368422,0.5945517896737409,0.010101010101010065,0.03017356475300388,0.16999999999999993,1.0042323232323231
IP100_IT300_ucb_exp,5,0.49711238384735346,0.02127659574468085,0.05357142857142857,0.0,0.0,0.16346153846153846,0.14972419227738376,0.18352941176470575,0.044309296264118156,0.07991360691144711,0.0410863509749304,0.10021786492374728,0.3753623188405797
