simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_poi_gauss,3,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_matern3_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern3_2,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_matern3_2,3,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_matern5_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern5_2,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_matern5_2,3,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_ucb_exp,1,0.6795703242726,0.14285714285714285,0.14285714285714285,0.32142857142857145,0.2361111111111111,0.08847352024922119,0.1379161262429745,0.11066666666666669,0.1944954128440367,0.08925318761384339,0.042045454545454455,0.3779904306220095,0.17999999999999994
IP100_IT100_ucb_exp,2,1.352293575209279,0.3469387755102041,0.2909090909090909,0.4117647058823529,0.34444444444444444,0.5786657153050303,0.46660149885956337,0.15684210526315787,0.5089940039973351,0.10619469026548684,0.03037634408602157,0.6861198738170347,0.1276923076923078
IP100_IT100_ucb_exp,3,1.5375493186767417,0.34,0.25925925925925924,0.359375,0.2804878048780488,0.6261238761238761,0.3709880427942102,0.2786956521739131,0.15065913370998116,0.05838041431261763,0.04271099744245529,0.5711382113821138,1.005959595959596
IP100_IT100_ucb_gauss,1,0.3738770038468591,0.05714285714285714,0.023809523809523808,0.21428571428571427,0.1388888888888889,0.020560747663551402,0.021184608733246867,0.04399999999999997,0.04036697247706422,0.08925318761384339,0.027982954545454526,0.23923444976076547,0.018000000000000016
IP100_IT100_ucb_gauss,2,1.0088585381429622,0.20408163265306123,0.16363636363636364,0.29411764705882354,0.26666666666666666,0.4284694969675348,0.2854349951124145,0.20210526315789468,0.29580279813457694,0.10619469026548684,0.01827956989247311,0.6009463722397477,0.15999999999999998
IP100_IT100_ucb_gauss,3,1.3826506249885817,0.2,0.14814814814814814,0.25,0.2073170731707317,0.5724275724275725,0.2668344870988043,0.33260869565217394,0.04990583804143126,0.05838041431261763,0.060230179028133095,0.46341463414634143,1.0052424242424243
IP100_IT100_ucb_matern3_2,1,0.41106812136126414,0.0,0.047619047619047616,0.25,0.1527777777777778,0.019937694704049845,0.01340250756593169,0.001999999999999965,0.003669724770642202,0.08925318761384339,0.018749999999999902,0.26315789473684204,0.052000000000000046
IP100_IT100_ucb_matern3_2,2,1.1147422563714453,0.24489795918367346,0.2,0.3235294117647059,0.28888888888888886,0.4937566892615055,0.3362658846529814,0.28631578947368425,0.30246502331778813,0.10619469026548684,0.06384408602150538,0.613564668769716,0.18
IP100_IT100_ucb_matern3_2,3,1.4286571503440035,0.24,0.18518518518518517,0.28125,0.21951219512195122,0.5886613386613386,0.28256765261170547,0.3756521739130435,0.0800376647834275,0.05838041431261763,0.07621483375959089,0.47764227642276424,1.0053030303030304
IP100_IT100_ucb_matern5_2,1,0.6763130261199188,0.14285714285714285,0.14285714285714285,0.32142857142857145,0.2361111111111111,0.13582554517133957,0.1517509727626459,0.05399999999999998,0.10366972477064221,0.08925318761384339,0.003835227272727216,0.41387559808612434,0.1519999999999999
IP100_IT100_ucb_matern5_2,2,1.3540137066208304,0.3469387755102041,0.2909090909090909,0.4117647058823529,0.34444444444444444,0.5843738851230824,0.4525904203323558,0.30684210526315786,0.4110592938041306,0.10619469026548684,0.06774193548387104,0.7066246056782334,0.12461538461538472
IP100_IT100_ucb_matern5_2,3,1.5689321565727032,0.34,0.25925925925925924,0.359375,0.2804878048780488,0.6393606393606394,0.37035871617369415,0.3760869565217392,0.05273069679849341,0.05838041431261763,0.07723785166240417,0.5995934959349594,1.0059090909090909
IP100_IT300_ei_exp,1,0.5189665243246788,0.08571428571428572,0.0,0.16071428571428573,0.08333333333333333,0.15514018691588785,0.025507998270644185,0.35533333333333345,0.163302752293578,0.17304189435336978,0.10980113636363621,0.09569377990430632,0.020000000000000018
IP100_IT300_ei_exp,2,0.9586328317668209,0.1836734693877551,0.16363636363636364,0.25,0.2222222222222222,0.41455583303603283,0.3199739328771587,0.05947368421052634,0.4570286475682878,0.004424778761062049,0.056586021505376255,0.4384858044164038,0.2538461538461539
IP100_IT300_ei_exp,3,1.30734419956992,0.18,0.14814814814814814,0.21875,0.15853658536585366,0.5776723276723277,0.3228445563247325,0.20739130434782616,0.1271186440677966,0.1450094161958568,0.004347826086956565,0.23373983739837398,1.0045050505050506
IP100_IT300_ei_gauss,1,0.855037247053865,0.08571428571428572,0.19047619047619047,0.30357142857142855,0.125,0.3426791277258567,0.42585386943363596,0.00399999999999993,0.3522935779816514,0.08925318761384339,0.12855113636363633,0.33732057416267935,0.136
IP100_IT300_ei_gauss,2,1.4123470636693756,0.30612244897959184,0.32727272727272727,0.38235294117647056,0.26666666666666666,0.5997145915090974,0.5373085695666341,0.1052631578947368,0.6442371752165224,0.10619469026548684,0.06182795698924723,0.6813880126182966,0.15076923076923074
IP100_IT300_ei_gauss,3,1.6395951341640893,0.3,0.3148148148148148,0.328125,0.1951219512195122,0.7172827172827173,0.5522341095028319,0.26782608695652177,0.3672316384180791,0.05838041431261763,0.017519181585677626,0.5609756097560975,1.0044747474747475
IP100_IT300_ei_matern3_2,1,0.5304804436852727,0.11428571428571428,0.047619047619047616,0.14285714285714285,0.08333333333333333,0.26978193146417445,0.12062256809338522,0.32933333333333337,0.062385321100917435,0.08925318761384339,0.11676136363636361,0.11961722488038279,0.05600000000000005
IP100_IT300_ei_matern3_2,2,0.8755443516321009,0.14285714285714285,0.12727272727272726,0.23529411764705882,0.2222222222222222,0.3681769532643596,0.267188009123493,0.07210526315789469,0.42105263157894735,0.10619469026548684,0.058198924731182766,0.42113564668769715,0.20923076923076925
IP100_IT300_ei_matern3_2,3,1.2465077187534126,0.16,0.12962962962962962,0.203125,0.15853658536585366,0.532967032967033,0.2511013215859031,0.1995652173913043,0.04331450094161959,0.05838041431261763,0.005115089514066387,0.20731707317073172,1.004868686868687
IP100_IT300_ei_matern5_2,1,0.6117786886357794,0.05714285714285714,0.023809523809523808,0.21428571428571427,0.125,0.14143302180685358,0.007349762213575443,0.40199999999999997,0.20091743119266056,0.2622950819672132,0.11704545454545447,0.04545454545454555,0.04800000000000004
IP100_IT300_ei_matern5_2,2,0.9966606871282602,0.20408163265306123,0.2,0.27941176470588236,0.25555555555555554,0.39671780235462006,0.3010752688172043,0.14315789473684212,0.4816788807461692,0.1039823008849557,0.05940860215053746,0.48264984227129337,0.14307692307692302
IP100_IT300_ei_matern5_2,3,1.3338356237679934,0.2,0.18518518518518517,0.25,0.18292682926829268,0.5666833166833167,0.30711139081183136,0.16478260869565223,0.1497175141242938,0.23728813559322032,0.007672634271099672,0.27845528455284557,1.004959595959596
IP100_IT300_poi_exp,1,0.6043684598174459,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.26791277258566976,0.13488975356679636,0.38066666666666676,0.09908256880733946,0.22040072859744989,0.1011363636363635,0.14832535885167467,0.030000000000000027
IP100_IT300_poi_exp,2,0.9437129667165758,0.14285714285714285,0.14545454545454545,0.23529411764705882,0.2222222222222222,0.4234748483767392,0.33170413815575106,0.041052631578947375,0.45569620253164556,0.053097345132743216,0.05873655913978481,0.40536277602523657,0.2738461538461539
IP100_IT300_poi_exp,3,1.2717512758400453,0.16,0.12962962962962962,0.203125,0.14634146341463414,0.5526973026973027,0.27942101950912523,0.19521739130434793,0.08945386064030132,0.19397363465160064,0.00012787723785154609,0.18902439024390238,1.0046161616161615
IP100_IT300_poi_gauss,1,0.397308796819483,0.05714285714285714,0.0,0.16071428571428573,0.09722222222222222,0.21682242990654205,0.13488975356679636,0.10666666666666677,0.07889908256880734,0.08925318761384339,0.056818181818181816,0.031100478468899496,0.15599999999999992
IP100_IT300_poi_gauss,2,0.8429398395047386,0.1836734693877551,0.18181818181818182,0.25,0.24444444444444444,0.37174455940064216,0.21928967090257412,0.17736842105263162,0.2498334443704197,0.10619469026548684,0.012634408602150697,0.4668769716088328,0.10923076923076933
IP100_IT300_poi_gauss,3,1.2610951468039897,0.18,0.16666666666666666,0.21875,0.17073170731707318,0.4985014985014985,0.17023285084959094,0.24565217391304356,0.08945386064030132,0.05838041431261763,0.02647058823529421,0.3028455284552845,1.0057474747474748
IP100_IT300_poi_matern3_2,1,0.6036430716624098,0.11428571428571428,0.047619047619047616,0.14285714285714285,0.08333333333333333,0.2809968847352025,0.1340250756593169,0.3053333333333334,0.03669724770642202,0.30054644808743175,0.11392045454545448,0.14832535885167467,0.07000000000000006
IP100_IT300_poi_matern3_2,2,0.8563056974781281,0.14285714285714285,0.12727272727272726,0.22058823529411764,0.2222222222222222,0.36567962896896183,0.2645812968393614,0.04578947368421045,0.4037308461025983,0.15044247787610615,0.05913978494623644,0.4037854889589906,0.20153846153846153
IP100_IT300_poi_matern3_2,3,1.2497236490278392,0.14,0.1111111111111111,0.1875,0.15853658536585366,0.47177822177822176,0.14789175582127123,0.2682608695652174,0.18361581920903955,0.27683615819209034,0.0011508951406650051,0.17886178861788615,1.0053939393939395
IP100_IT300_poi_matern5_2,1,0.5607198201198664,0.11428571428571428,0.023809523809523808,0.16071428571428573,0.08333333333333333,0.2573208722741433,0.11586683960224817,0.37066666666666676,0.09908256880733946,0.08925318761384339,0.1107954545454545,0.13157894736842124,0.06000000000000005
IP100_IT300_poi_matern5_2,2,0.8768077638582841,0.14285714285714285,0.14545454545454545,0.25,0.2222222222222222,0.36782019265073135,0.2678396871945259,0.07157894736842106,0.41972018654230514,0.10619469026548684,0.05981182795698909,0.41640378548895896,0.19692307692307692
IP100_IT300_poi_matern5_2,3,1.2310581001776741,0.16,0.12962962962962962,0.203125,0.15853658536585366,0.5182317682317682,0.22592825676526118,0.1704347826086957,0.0480225988700565,0.05838041431261763,0.0026854219948848302,0.2052845528455284,1.005080808080808
IP100_IT300_ucb_exp,1,0.6980567585133488,0.05714285714285714,0.14285714285714285,0.2857142857142857,0.19444444444444445,0.15389408099688473,0.25680933852140075,0.1206666666666667,0.25871559633027524,0.08925318761384339,0.12258522727272719,0.3708133971291866,0.1120000000000001
IP100_IT300_ucb_exp,2,1.333278262130379,0.2857142857142857,0.3090909090909091,0.35294117647058826,0.3111111111111111,0.5661790938280414,0.49853372434017595,0.034210526315789504,0.558294470353098,0.10619469026548684,0.06196236559139784,0.6861198738170347,0.10615384615384625
IP100_IT300_ucb_exp,3,1.4779792887317649,0.28,0.2777777777777778,0.3125,0.25609756097560976,0.5754245754245755,0.3058527375707992,0.3130434782608696,0.013182674199623353,0.05838041431261763,0.014578005115089521,0.5711382113821138,1.0064646464646465
IP100_IT300_ucb_gauss,1,0.5911019069411761,0.2,0.07142857142857142,0.10714285714285714,0.05555555555555555,0.3663551401869159,0.2325983571119758,0.07066666666666666,0.25229357798165136,0.08925318761384339,0.0926136363636363,0.05263157894736836,0.1160000000000001
IP100_IT300_ucb_gauss,2,0.7094549509185781,0.061224489795918366,0.10909090909090909,0.20588235294117646,0.2,0.27185158758473066,0.1378299120234604,0.13421052631578945,0.173217854763491,0.10619469026548684,0.036962365591397844,0.4794952681388013,0.14769230769230765
IP100_IT300_ucb_gauss,3,1.2556547525483677,0.08,0.09259259259259259,0.15625,0.13414634146341464,0.40684315684315686,0.04405286343612335,0.3030434782608696,0.3945386064030132,0.05838041431261763,0.00038363171355500176,0.298780487804878,1.005808080808081
IP100_IT300_ucb_matern3_2,1,0.6675151111647976,0.08571428571428572,0.047619047619047616,0.19642857142857142,0.125,0.030529595015576325,0.09424989191526156,0.4786666666666667,0.3155963302752294,0.08925318761384339,0.12144886363636359,0.14114832535885166,0.02400000000000002
IP100_IT300_ucb_matern3_2,2,1.0852137646831104,0.16326530612244897,0.2,0.27941176470588236,0.25555555555555554,0.4505886550124866,0.36428804170739654,0.08789473684210522,0.5036642238507661,0.10619469026548684,0.06088709677419356,0.5772870662460567,0.1492307692307692
IP100_IT300_ucb_matern3_2,3,1.3953306673092487,0.18,0.18518518518518517,0.234375,0.1951219512195122,0.6136363636363636,0.37948395217117686,0.2091304347826087,0.19868173258003766,0.05838041431261763,0.003452685421994834,0.4126016260162601,1.00489898989899
IP100_IT300_ucb_matern5_2,1,0.5636552988786501,0.02857142857142857,0.14285714285714285,0.26785714285714285,0.08333333333333333,0.08037383177570094,0.04582792909641158,0.22466666666666674,0.13394495412844037,0.08925318761384339,0.11633522727272723,0.3253588516746411,0.1160000000000001
IP100_IT300_ucb_matern5_2,2,1.2226378017680575,0.2653061224489796,0.3090909090909091,0.35294117647058826,0.2222222222222222,0.49839457723867286,0.41902899967416096,0.05157894736842107,0.480346435709527,0.10619469026548684,0.0599462365591397,0.6671924290220821,0.19384615384615383
IP100_IT300_ucb_matern5_2,3,1.3848080857981087,0.26,0.2777777777777778,0.3125,0.14634146341463414,0.45604395604395603,0.1302706104468219,0.27565217391304353,0.23069679849340866,0.05838041431261763,0.007544757033248125,0.5325203252032521,1.0063131313131313
IP200_IT300_ei_exp,1,0.7140712810696066,0.02857142857142857,0.047619047619047616,0.26785714285714285,0.18055555555555555,0.06791277258566979,0.17552961521833116,0.4313333333333334,0.3605504587155963,0.08925318761384339,0.11434659090909086,0.1555023923444976,0.07600000000000007
IP200_IT300_ei_exp,2,1.3125182393173604,0.2653061224489796,0.2,0.3382352941176471,0.3,0.5808062789867998,0.5161290322580645,0.11000000000000001,0.6289140572951366,0.10619469026548684,0.06384408602150538,0.5835962145110409,0.20153846153846153
IP200_IT300_ei_exp,3,1.4657253889514363,0.26,0.18518518518518517,0.296875,0.23170731707317074,0.6418581418581418,0.4254247954688483,0.13608695652173922,0.32015065913371,0.05838041431261763,0.004347826086956565,0.42073170731707316,1.005090909090909
IP200_IT300_ei_gauss,1,0.45232814743658795,0.08571428571428572,0.023809523809523808,0.19642857142857142,0.125,0.06230529595015576,0.04669260700389105,0.18866666666666662,0.12293577981651377,0.08925318761384339,0.09872159090909075,0.22488038277511951,0.1319999999999999
IP200_IT300_ei_gauss,2,1.156364070372923,0.16326530612244897,0.2,0.27941176470588236,0.25555555555555554,0.5272921869425615,0.4551971326164875,0.12842105263157896,0.4670219853431046,0.10619469026548684,0.06451612903225802,0.5883280757097792,0.21384615384615385
IP200_IT300_ei_gauss,3,1.3720816112105634,0.16,0.18518518518518517,0.234375,0.18292682926829268,0.5879120879120879,0.3341724354940214,0.2217391304347827,0.1318267419962335,0.05838041431261763,0.00319693094629156,0.4430894308943089,1.0053434343434342
IP200_IT300_ei_matern3_2,1,0.5924577242719907,0.11428571428571428,0.023809523809523808,0.17857142857142858,0.09722222222222222,0.0853582554517134,0.04626026805015132,0.43266666666666675,0.25688073394495414,0.08925318761384339,0.12116477272727273,0.09808612440191392,0.03400000000000003
IP200_IT300_ei_matern3_2,2,0.9566787283776846,0.14285714285714285,0.18181818181818182,0.25,0.24444444444444444,0.4020692115590439,0.30726621049201697,0.11999999999999993,0.475016655562958,0.10619469026548684,0.059677419354838675,0.4416403785488959,0.18307692307692305
IP200_IT300_ei_matern3_2,3,1.297597952791387,0.16,0.16666666666666666,0.21875,0.17073170731707318,0.5726773226773226,0.3184392699811202,0.12478260869565218,0.19962335216572505,0.05838041431261763,0.010230179028132955,0.23577235772357727,1.0047373737373737
IP200_IT300_ei_matern5_2,1,0.6678626683709955,0.02857142857142857,0.07142857142857142,0.23214285714285715,0.1388888888888889,0.07912772585669782,0.04755728491137051,0.47733333333333333,0.2834862385321101,0.08925318761384339,0.11676136363636361,0.16028708133971292,0.05400000000000005
IP200_IT300_ei_matern5_2,2,1.0664979243580488,0.20408163265306123,0.23636363636363636,0.29411764705882354,0.26666666666666666,0.41027470567249374,0.31443466927337893,0.1442105263157895,0.4936708860759494,0.10619469026548684,0.056048387096774024,0.5662460567823344,0.12461538461538472
IP200_IT300_ei_matern5_2,3,1.3801676618374346,0.2,0.2037037037037037,0.265625,0.2073170731707317,0.5861638361638362,0.33763373190685964,0.09521739130434784,0.2504708097928437,0.05838041431261763,0.006905370843989668,0.40853658536585363,1.0050303030303032
IP200_IT300_poi_exp,1,0.5198412098833961,0.08571428571428572,0.023809523809523808,0.17857142857142858,0.1111111111111111,0.08971962616822429,0.03761348897535668,0.3433333333333335,0.2036697247706422,0.156648451730419,0.11647727272727255,0.10287081339712913,0.02400000000000002
IP200_IT300_poi_exp,2,0.9629193755379905,0.1836734693877551,0.18181818181818182,0.2647058823529412,0.24444444444444444,0.3763824473778095,0.274356467904855,0.11000000000000001,0.44770153231179216,0.02433628318584078,0.05483870967741933,0.528391167192429,0.13538461538461533
IP200_IT300_poi_exp,3,1.3137016279379243,0.18,0.16666666666666666,0.234375,0.17073170731707318,0.5529470529470529,0.28477029578351165,0.11043478260869567,0.1760828625235405,0.12806026365348394,0.007033248081841395,0.35365853658536583,1.0049797979797979
IP200_IT300_poi_gauss,1,0.5026506352515404,0.02857142857142857,0.07142857142857142,0.23214285714285715,0.125,0.2012461059190031,0.11024643320363164,0.21333333333333335,0.028440366972477066,0.14025500910746821,0.06605113636363624,0.17464114832535876,0.15399999999999991
IP200_IT300_poi_gauss,2,0.9879097744250204,0.22448979591836735,0.21818181818181817,0.3088235294117647,0.26666666666666666,0.4138423118087763,0.26816552623004236,0.1631578947368421,0.3111259160559627,0.04424778761061951,0.01653225806451618,0.5772870662460567,0.096923076923077
IP200_IT300_poi_gauss,3,1.3309329932598621,0.22,0.2037037037037037,0.265625,0.1951219512195122,0.5147352647352648,0.19037130270610447,0.2573913043478261,0.07062146892655367,0.11111111111111109,0.03439897698209716,0.4186991869918699,1.0057777777777779
IP200_IT300_poi_matern3_2,1,0.7890774463711944,0.02857142857142857,0.047619047619047616,0.26785714285714285,0.16666666666666666,0.05794392523364486,0.16990920881971466,0.5053333333333334,0.3853211009174312,0.08925318761384339,0.11860795454545446,0.24880382775119608,0.006000000000000005
IP200_IT300_poi_matern3_2,2,1.2225852096095637,0.2653061224489796,0.2,0.3382352941176471,0.3,0.4876917588298252,0.4043662430759205,0.19421052631578942,0.5782811459027315,0.10619469026548684,0.05591397849462361,0.6088328075709779,0.1461538461538461
IP200_IT300_poi_matern3_2,3,1.481508707290884,0.26,0.18518518518518517,0.296875,0.23170731707317074,0.6391108891108891,0.4222781623662681,0.10043478260869569,0.3418079096045198,0.05838041431261763,0.006777493606138121,0.4735772357723577,1.0048484848484849
IP200_IT300_poi_matern5_2,1,0.39998267246130786,0.11428571428571428,0.047619047619047616,0.17857142857142858,0.1111111111111111,0.05794392523364486,0.057068741893644616,0.21600000000000008,0.14587155963302753,0.08925318761384339,0.105965909090909,0.08133971291866025,0.008000000000000007
IP200_IT300_poi_matern5_2,2,0.9598423979803454,0.14285714285714285,0.10909090909090909,0.2647058823529412,0.24444444444444444,0.4034962540135569,0.3062886933854676,0.03368421052631573,0.4330446369087275,0.10619469026548684,0.055645161290322584,0.5189274447949527,0.17384615384615382
IP200_IT300_poi_matern5_2,3,1.2929403666656385,0.16,0.1111111111111111,0.21875,0.18292682926829268,0.5501998001998002,0.2734424166142228,0.1843478260869566,0.096045197740113,0.05838041431261763,0.002941176470588286,0.3434959349593496,1.0051515151515151
IP200_IT300_ucb_exp,1,1.0060051869170885,0.17142857142857143,0.23809523809523808,0.3392857142857143,0.1111111111111111,0.28286604361370715,0.3674881106787722,0.27800000000000014,0.44862385321100917,0.08925318761384339,0.11818181818181807,0.5311004784688995,0.030000000000000027
IP200_IT300_ucb_exp,2,1.5392008485542987,0.3673469387755102,0.38181818181818183,0.4264705882352941,0.24444444444444444,0.6418123439172315,0.5848810687520365,0.06526315789473681,0.6695536309127248,0.10619469026548684,0.05927419354838705,0.7697160883280757,0.1815384615384615
IP200_IT300_ucb_exp,3,1.6313523460871138,0.36,0.35185185185185186,0.375,0.18292682926829268,0.6545954045954046,0.44776589049716803,0.20130434782608697,0.2909604519774011,0.05838041431261763,0.007928388746802946,0.6808943089430893,1.0062626262626264
IP200_IT300_ucb_gauss,1,0.5617411722597088,0.11428571428571428,0.0,0.17857142857142858,0.09722222222222222,0.026168224299065422,0.14699524427150887,0.30933333333333335,0.26972477064220185,0.08925318761384339,0.1252840909090908,0.21531100478468898,0.020000000000000018
IP200_IT300_ucb_gauss,2,1.1509795664474889,0.14285714285714285,0.18181818181818182,0.2647058823529412,0.24444444444444444,0.5290759900107028,0.4578038449006191,0.13631578947368425,0.463690872751499,0.10619469026548684,0.06626344086021495,0.5835962145110409,0.24923076923076928
IP200_IT300_ucb_gauss,3,1.4397740508465136,0.14,0.16666666666666666,0.21875,0.17073170731707318,0.6505994005994006,0.44273127753303965,0.32217391304347825,0.1544256120527307,0.05838041431261763,0.010485933503836229,0.43495934959349597,1.0044545454545455
IP200_IT300_ucb_matern3_2,1,0.613489651659614,0.02857142857142857,0.14285714285714285,0.26785714285714285,0.06944444444444445,0.037383177570093455,0.15002161694768698,0.21199999999999997,0.22018348623853212,0.08925318761384339,0.11647727272727255,0.361244019138756,0.09600000000000009
IP200_IT300_ucb_matern3_2,2,1.2751557254681936,0.2653061224489796,0.3090909090909091,0.35294117647058826,0.2111111111111111,0.5362112022832679,0.4626914304333659,0.03999999999999998,0.5256495669553631,0.10619469026548684,0.05940860215053746,0.6766561514195584,0.19692307692307692
