simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ei_matern5_2,5,0.7419795078162215,0.0425531914893617,0.08928571428571429,0.09230769230769231,0.0,0.4735576923076923,0.04071447333858681,0.4782352941176471,0.05994787141615986,0.041036717062634884,0.0775766016713093,0.10893246187363835,0.23333333333333323
IP100_IT100_poi_exp,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT100_poi_exp,2,0.47188636308955634,0.02040816326530612,0.0,0.08823529411764706,0.044444444444444446,0.0752764894755619,0.26621049201694363,0.15947368421052627,0.08860759493670886,0.017699115044247607,0.04260752688172026,0.27287066246056774,0.1615384615384615
IP100_IT100_poi_exp,3,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT100_poi_exp,4,1.2887261910659737,0.18181818181818182,0.23880597014925373,0.22972972972972974,0.10989010989010989,0.25944700460829495,0.23516237402015677,0.17578947368421044,0.5441875197972759,0.10303030303030299,0.047263017356475194,0.18200000000000002,1.005111111111111
IP100_IT100_poi_exp,5,0.7419795078162215,0.0425531914893617,0.08928571428571429,0.09230769230769231,0.0,0.4735576923076923,0.04071447333858681,0.4782352941176471,0.05994787141615986,0.041036717062634884,0.0775766016713093,0.10893246187363835,0.23333333333333323
IP100_IT100_poi_gauss,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT100_poi_gauss,2,0.47188636308955634,0.02040816326530612,0.0,0.08823529411764706,0.044444444444444446,0.0752764894755619,0.26621049201694363,0.15947368421052627,0.08860759493670886,0.017699115044247607,0.04260752688172026,0.27287066246056774,0.1615384615384615
IP100_IT100_poi_gauss,3,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT100_poi_gauss,4,1.2887261910659737,0.18181818181818182,0.23880597014925373,0.22972972972972974,0.10989010989010989,0.25944700460829495,0.23516237402015677,0.17578947368421044,0.5441875197972759,0.10303030303030299,0.047263017356475194,0.18200000000000002,1.005111111111111
IP100_IT100_poi_gauss,5,0.7419795078162215,0.0425531914893617,0.08928571428571429,0.09230769230769231,0.0,0.4735576923076923,0.04071447333858681,0.4782352941176471,0.05994787141615986,0.041036717062634884,0.0775766016713093,0.10893246187363835,0.23333333333333323
IP100_IT100_poi_matern3_2,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT100_poi_matern3_2,2,0.47188636308955634,0.02040816326530612,0.0,0.08823529411764706,0.044444444444444446,0.0752764894755619,0.26621049201694363,0.15947368421052627,0.08860759493670886,0.017699115044247607,0.04260752688172026,0.27287066246056774,0.1615384615384615
IP100_IT100_poi_matern3_2,3,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT100_poi_matern3_2,4,1.2887261910659737,0.18181818181818182,0.23880597014925373,0.22972972972972974,0.10989010989010989,0.25944700460829495,0.23516237402015677,0.17578947368421044,0.5441875197972759,0.10303030303030299,0.047263017356475194,0.18200000000000002,1.005111111111111
IP100_IT100_poi_matern3_2,5,0.7419795078162215,0.0425531914893617,0.08928571428571429,0.09230769230769231,0.0,0.4735576923076923,0.04071447333858681,0.4782352941176471,0.05994787141615986,0.041036717062634884,0.0775766016713093,0.10893246187363835,0.23333333333333323
IP100_IT100_poi_matern5_2,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT100_poi_matern5_2,2,0.47188636308955634,0.02040816326530612,0.0,0.08823529411764706,0.044444444444444446,0.0752764894755619,0.26621049201694363,0.15947368421052627,0.08860759493670886,0.017699115044247607,0.04260752688172026,0.27287066246056774,0.1615384615384615
IP100_IT100_poi_matern5_2,3,1.1361377665178702,0.02,0.0,0.046875,0.024390243902439025,0.22077922077922077,0.26117054751415986,0.05956521739130442,0.3587570621468927,0.1638418079096044,0.004603580562659839,0.030487804878048853,1.0052929292929293
IP100_IT100_poi_matern5_2,4,1.2887261910659737,0.18181818181818182,0.23880597014925373,0.22972972972972974,0.10989010989010989,0.25944700460829495,0.23516237402015677,0.17578947368421044,0.5441875197972759,0.10303030303030299,0.047263017356475194,0.18200000000000002,1.005111111111111
IP100_IT100_poi_matern5_2,5,0.7419795078162215,0.0425531914893617,0.08928571428571429,0.09230769230769231,0.0,0.4735576923076923,0.04071447333858681,0.4782352941176471,0.05994787141615986,0.041036717062634884,0.0775766016713093,0.10893246187363835,0.23333333333333323
IP100_IT100_ucb_exp,1,0.4888956098786059,0.14285714285714285,0.08333333333333333,0.016129032258064516,0.06097560975609756,0.2704056084126189,0.19226821758467327,0.04588235294117648,0.1343402225755167,0.09420289855072457,0.0013755158184318337,0.1709265175718849,0.19838709677419356
IP100_IT100_ucb_exp,2,0.4839857848817025,0.02040816326530612,0.01818181818181818,0.07352941176470588,0.03333333333333333,0.07741705315733143,0.3069403714565005,0.008421052631578897,0.06795469686875416,0.10619469026548684,0.01182795698924725,0.2949526813880126,0.1538461538461538
IP100_IT100_ucb_exp,3,1.2081285063080733,0.0,0.0,0.03125,0.036585365853658534,0.20604395604395603,0.30899937067337946,0.15,0.5310734463276836,0.05838041431261763,0.022762148337595923,0.010162601626016224,1.0053636363636365
IP100_IT100_ucb_exp,4,1.2339890097590647,0.16363636363636364,0.2537313432835821,0.21621621621621623,0.0989010989010989,0.24400921658986174,0.204180664427025,0.05789473684210531,0.4827367754197022,0.010101010101010065,0.027369826435246956,0.16199999999999992,1.0051515151515151
IP100_IT100_ucb_exp,5,0.6126551269126402,0.02127659574468085,0.10714285714285714,0.07692307692307693,0.011627906976744186,0.4201923076923077,0.04150249540320462,0.2294117647058822,0.22762814943527368,0.07991360691144711,0.03746518105849579,0.08278867102396512,0.24492753623188399
IP100_IT100_ucb_gauss,1,0.4484436348814621,0.14285714285714285,0.125,0.06451612903225806,0.10975609756097561,0.09764646970455683,0.058501539514197745,0.031764705882353035,0.058823529411764705,0.09420289855072457,0.025309491059147225,0.15495207667731625,0.31290322580645163
IP100_IT100_ucb_gauss,2,0.46621722989418485,0.02040816326530612,0.01818181818181818,0.014705882352941176,0.0,0.05779521940777738,0.27337895079830565,0.005789473684210473,0.03397734843437708,0.10619469026548684,0.019758064516129017,0.277602523659306,0.22000000000000003
IP100_IT100_ucb_gauss,3,1.1312091113873421,0.0,0.018518518518518517,0.03125,0.08536585365853659,0.20279720279720279,0.27564505978602893,0.04652173913043484,0.3709981167608286,0.05838041431261763,0.006905370843989668,0.024390243902439046,1.005020202020202
IP100_IT100_ucb_gauss,4,1.2539273211316226,0.16363636363636364,0.23880597014925373,0.16216216216216217,0.054945054945054944,0.24055299539170508,0.21948488241881298,0.17105263157894737,0.5308837503959455,0.010101010101010065,0.052069425901201484,0.17200000000000007,1.0048282828282828
IP100_IT100_ucb_gauss,5,0.6167182256839744,0.02127659574468085,0.07142857142857142,0.015384615384615385,0.05813953488372093,0.4048076923076923,0.006041502495403204,0.2782352941176469,0.1685490877497828,0.07991360691144711,0.06267409470752089,0.09803921568627455,0.2855072463768116
IP100_IT100_ucb_matern3_2,1,0.414050718879007,0.11904761904761904,0.041666666666666664,0.03225806451612903,0.08536585365853659,0.17626439659489235,0.12179267875470406,0.022352941176470575,0.0739268680445151,0.09601449275362307,0.014855570839064625,0.12619808306709265,0.264516129032258
IP100_IT100_ucb_matern3_2,2,0.42435961974556397,0.02040816326530612,0.03636363636363636,0.04411764705882353,0.022222222222222223,0.014627185158758473,0.2114695340501792,0.058947368421052714,0.029313790806129246,0.1039823008849559,0.0016129032258065125,0.23974763406940056,0.24153846153846156
IP100_IT100_ucb_matern3_2,3,1.1461651640389714,0.0,0.037037037037037035,0.0,0.04878048780487805,0.2642357642357642,0.20736312146003777,0.13695652173913042,0.3973634651600753,0.05838041431261763,0.01828644501278781,0.08333333333333337,1.004878787878788
IP100_IT100_ucb_matern3_2,4,1.2661679816821552,0.16363636363636364,0.26865671641791045,0.1891891891891892,0.07692307692307693,0.2534562211981567,0.22620380739081747,0.13052631578947363,0.5220145707950586,0.010101010101010065,0.04352469959946583,0.21400000000000005,1.004878787878788
IP100_IT100_ucb_matern3_2,5,0.5630339120085237,0.02127659574468085,0.125,0.046153846153846156,0.023255813953488372,0.32740384615384616,0.030207512477016023,0.21941176470588233,0.157254561251086,0.07991360691144711,0.04178272980501393,0.12854030501089322,0.3043478260869565
IP100_IT100_ucb_matern5_2,1,0.40702760064169763,0.11904761904761904,0.125,0.016129032258064516,0.024390243902439025,0.16124186279419128,0.07971262401642148,0.0894117647058823,0.0047694753577106515,0.09420289855072457,0.010729023383768929,0.11821086261980834,0.26774193548387093
IP100_IT100_ucb_matern5_2,2,0.4026051498288532,0.02040816326530612,0.01818181818181818,0.058823529411764705,0.06666666666666667,0.04637887977167321,0.162593678722711,0.004736842105263221,0.057961359093937376,0.10619469026548684,0.006720430107526881,0.24290220820189276,0.22615384615384618
IP100_IT100_ucb_matern5_2,3,1.1394761547155763,0.02,0.037037037037037035,0.015625,0.0,0.3221778221778222,0.12932662051604782,0.17869565217391303,0.3531073446327684,0.05838041431261763,0.03286445012787733,0.07113821138211375,1.0048383838383839
IP100_IT100_ucb_matern5_2,4,1.3421325840029883,0.16363636363636364,0.22388059701492538,0.20270270270270271,0.14285714285714285,0.4108294930875576,0.3602090332213512,0.05526315789473689,0.5489388660120368,0.010101010101010065,0.00440587449933261,0.22599999999999998,1.0043939393939394
IP100_IT100_ucb_matern5_2,5,0.49700689432460626,0.02127659574468085,0.07142857142857142,0.046153846153846156,0.023255813953488372,0.22740384615384615,0.0851063829787234,0.15058823529411755,0.13379669852302345,0.07991360691144711,0.020612813370473593,0.15250544662309373,0.3304347826086956
IP100_IT300_ei_exp,1,0.4944025785005752,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.07317073170731707,0.005508262393590386,0.035237769414984604,0.0,0.06041335453100159,0.09420289855072457,0.020495185694635612,0.20926517571884978,0.36774193548387096
IP100_IT300_ei_exp,2,0.4749999537822605,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.03333333333333333,0.0816981805208705,0.11958292603453893,0.007368421052631644,0.09060626249167222,0.10619469026548684,0.0069892473118279026,0.31072555205047314,0.2923076923076923
IP100_IT300_ei_exp,3,1.1136416925420152,0.0,0.037037037037037035,0.03125,0.036585365853658534,0.36388611388611386,0.043108873505349275,0.1634782608695653,0.24670433145009416,0.05838041431261763,0.017647058823529536,0.046747967479674704,1.0043636363636363
IP100_IT300_ei_exp,4,1.3135622796132076,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.08791208791208792,0.347926267281106,0.32717431877566255,0.15210526315789477,0.5904339562876149,0.010101010101010065,0.048197596795727625,0.05800000000000001,1.0044343434343435
IP100_IT300_ei_exp,5,0.4938367935844208,0.02127659574468085,0.05357142857142857,0.0,0.023255813953488372,0.2298076923076923,0.09929078014184398,0.16647058823529406,0.12076455256298871,0.07991360691144711,0.03913649025069641,0.004357298474945635,0.3565217391304347
IP100_IT300_ei_gauss,1,0.4592992025155736,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.0975609756097561,0.02754131196795193,0.01881628463906945,0.0047058823529413105,0.03577106518282989,0.09420289855072457,0.01595598349381013,0.16134185303514373,0.3435483870967742
IP100_IT300_ei_gauss,2,0.4383824568555642,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.022475918658580094,0.18084066471163246,0.006315789473684245,0.04530313124583611,0.10619469026548684,0.016129032258064363,0.28075709779179814,0.2538461538461539
IP100_IT300_ei_gauss,3,1.1117956024421378,0.0,0.037037037037037035,0.03125,0.07317073170731707,0.2827172827172827,0.15638766519823788,0.10652173913043488,0.3154425612052731,0.05838041431261763,0.0007672634271100035,0.016260162601626032,1.0047272727272727
IP100_IT300_ei_gauss,4,1.313824718245903,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.06593406593406594,0.3297235023041475,0.3116834639790967,0.1736842105263158,0.5869496357301235,0.010101010101010065,0.05327102803738311,0.16199999999999992,1.0044242424242424
IP100_IT300_ei_gauss,5,0.5288204104678134,0.02127659574468085,0.05357142857142857,0.0,0.046511627906976744,0.2875,0.07171000788022065,0.22176470588235284,0.11989574283231973,0.07991360691144711,0.055292479108635086,0.08932461873638348,0.3246376811594202
IP100_IT300_ei_matern3_2,1,0.48829490131000985,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.0975609756097561,0.03405107661492238,0.004447485460143688,0.030000000000000124,0.0047694753577106515,0.09420289855072457,0.023933975240715392,0.21884984025559107,0.3516129032258064
IP100_IT300_ei_matern3_2,2,0.4787821432307538,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.00784873349982162,0.22287390029325513,0.006842105263157872,0.002664890073284477,0.10619469026548684,0.011693548387096643,0.31861198738170343,0.2538461538461539
IP100_IT300_ei_matern3_2,3,1.1329414853056434,0.0,0.037037037037037035,0.03125,0.06097560975609756,0.2984515484515485,0.14505978602894903,0.15173913043478265,0.3559322033898305,0.05838041431261763,0.01278772378516624,0.06910569105691054,1.0046464646464646
IP100_IT300_ei_matern3_2,4,1.2830429160248065,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.06593406593406594,0.3034562211981567,0.28406121687196717,0.16894736842105257,0.5688945201140323,0.010101010101010065,0.05193591455273699,0.041999999999999996,1.0045555555555554
IP100_IT300_ei_matern3_2,5,0.5505451986822029,0.02127659574468085,0.05357142857142857,0.0,0.046511627906976744,0.3317307692307692,0.0338849487785658,0.20764705882352938,0.17289313640312773,0.07991360691144711,0.04902506963788295,0.013071895424836517,0.32318840579710134
IP100_IT300_ei_matern5_2,1,0.4803055736579911,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.07317073170731707,0.05358037055583375,0.009237085186452275,0.00176470588235291,0.018282988871224166,0.09420289855072457,0.019257221458046845,0.21086261980830662,0.35
IP100_IT300_ei_matern5_2,2,0.47052491975994093,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.03333333333333333,0.042811273635390654,0.1681329423264907,0.022631578947368412,0.037308461025982675,0.10619469026548684,0.006182795698924647,0.3201892744479496,0.2692307692307693
IP100_IT300_ei_matern5_2,3,1.125384716933845,0.0,0.037037037037037035,0.03125,0.036585365853658534,0.3371628371628372,0.09188168659534299,0.1704347826086957,0.3097928436911488,0.05838041431261763,0.021739130434782643,0.05284552845528451,1.0044848484848485
IP100_IT300_ei_matern5_2,4,1.2920333161952005,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.0989010989010989,0.34953917050691247,0.3180291153415454,0.07210526315789469,0.5609756097560976,0.010101010101010065,0.03150867823765019,0.05600000000000005,1.0044545454545455
IP100_IT300_ei_matern5_2,5,0.5185925107494829,0.02127659574468085,0.05357142857142857,0.0,0.023255813953488372,0.2826923076923077,0.057788284738639346,0.14882352941176463,0.18679409209383144,0.07991360691144711,0.03593314763231196,0.010893246187363797,0.3420289855072463
IP100_IT300_poi_exp,1,0.4598313041039286,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.07317073170731707,0.016524787180771158,0.023605884365378037,0.002941176470588238,0.04769475357710652,0.09420289855072457,0.02159559834938112,0.15175718849840258,0.35322580645161283
IP100_IT300_poi_exp,2,0.44204865034035185,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.03333333333333333,0.08776311095255084,0.11274030628869339,0.01894736842105259,0.08594270486342438,0.10619469026548684,0.0064516129032256685,0.27129337539432175,0.2815384615384615
IP100_IT300_poi_exp,3,1.1098927390735827,0.0,0.037037037037037035,0.03125,0.036585365853658534,0.3558941058941059,0.05538074260541221,0.1534782608695652,0.24764595103578155,0.05838041431261763,0.016624040920716076,0.030487804878048853,1.0044646464646465
IP100_IT300_poi_exp,4,1.321674121093391,0.16363636363636364,0.22388059701492538,0.16216216216216217,0.0989010989010989,0.36935483870967745,0.34098544232922734,0.08473684210526318,0.5793474817865062,0.010101010101010065,0.034846461949265675,0.16799999999999998,1.0043838383838384
IP100_IT300_poi_exp,5,0.4917201934621339,0.02127659574468085,0.05357142857142857,0.015384615384615385,0.011627906976744186,0.20576923076923076,0.11899133175728921,0.17764705882352927,0.08774978279756733,0.07991360691144711,0.04136490250696377,0.09586056644880184,0.35362318840579704
IP100_IT300_poi_gauss,1,0.41309716816361824,0.14285714285714285,0.08333333333333333,0.016129032258064516,0.024390243902439025,0.1557336004006009,0.074580910023948,0.10352941176470574,0.022257551669316374,0.09420289855072457,0.010729023383768929,0.14696485623003194,0.2661290322580645
IP100_IT300_poi_gauss,2,0.4293079039008667,0.02040816326530612,0.01818181818181818,0.07352941176470588,0.06666666666666667,0.07028184088476633,0.1544477028347996,0.08315789473684215,0.0033311125916055963,0.10619469026548684,0.011290322580645206,0.2681388012618297,0.23384615384615387
IP100_IT300_poi_gauss,3,1.1346262242926153,0.0,0.0,0.03125,0.0,0.3221778221778222,0.1277533039647577,0.17478260869565224,0.3465160075329567,0.05838041431261763,0.0315856777493606,0.03861788617886187,1.004868686868687
IP100_IT300_poi_gauss,4,1.310892047713239,0.16363636363636364,0.2537313432835821,0.21621621621621623,0.13186813186813187,0.35599078341013823,0.3146696528555431,0.012631578947368344,0.5397529299968324,0.010101010101010065,0.016288384512683562,0.19000000000000003,1.0047070707070707
IP100_IT300_poi_gauss,5,0.5176752280787811,0.02127659574468085,0.10714285714285714,0.07692307692307693,0.023255813953488372,0.27692307692307694,0.058838980824796425,0.21764705882352925,0.11468288444830582,0.07991360691144711,0.032590529247910914,0.11111111111111106,0.2985507246376811
IP100_IT300_poi_matern3_2,1,0.4507936944825164,0.14285714285714285,0.08333333333333333,0.0,0.06097560975609756,0.22383575363044567,0.1512145056448854,0.027647058823529302,0.11208267090620032,0.09420289855072457,0.00096286107290244,0.15175718849840258,0.23225806451612907
IP100_IT300_poi_matern3_2,2,0.4513879259042205,0.02040816326530612,0.0,0.07352941176470588,0.03333333333333333,0.05779521940777738,0.27631150211795374,0.012631578947368344,0.02664890073284477,0.10619469026548684,0.017338709677419246,0.27287066246056774,0.17384615384615382
IP100_IT300_poi_matern3_2,3,1.1618513956810992,0.0,0.0,0.03125,0.036585365853658534,0.22827172827172826,0.2570799244808055,0.12478260869565218,0.4453860640301318,0.05838041431261763,0.010741687979539685,0.03861788617886187,1.0052020202020202
IP100_IT300_poi_matern3_2,4,1.2659836797148873,0.16363636363636364,0.2537313432835821,0.21621621621621623,0.0989010989010989,0.2638248847926267,0.23553564762971257,0.1110526315789474,0.5207475451377891,0.010101010101010065,0.04138851802403196,0.18599999999999994,1.0050000000000001
IP100_IT300_poi_matern3_2,5,0.6119633618223549,0.02127659574468085,0.08928571428571429,0.06153846153846154,0.011627906976744186,0.4048076923076923,0.018649855529288155,0.29529411764705876,0.1529105125977411,0.07991360691144711,0.049303621169916524,0.10239651416121999,0.26086956521739124
IP100_IT300_poi_matern5_2,1,0.4973039480387843,0.11904761904761904,0.0625,0.016129032258064516,0.07317073170731707,0.29894842263395094,0.20253164556962025,0.09235294117647053,0.11049284578696343,0.09420289855072457,0.015130674002750952,0.16293929712460056,0.19193548387096773
IP100_IT300_poi_matern5_2,2,0.47041035111482177,0.02040816326530612,0.01818181818181818,0.07352941176470588,0.03333333333333333,0.07456296824830538,0.2932551319648094,0.019473684210526362,0.03597601598934044,0.10619469026548684,0.02002688172043004,0.2854889589905362,0.16615384615384612
IP100_IT300_poi_matern5_2,3,1.2059252466133974,0.0,0.018518518518518517,0.03125,0.036585365853658534,0.22627372627372627,0.27658904971680304,0.1704347826086957,0.5291902071563088,0.05838041431261763,0.023529411764705924,0.020325203252032447,1.0052020202020202
IP100_IT300_poi_matern5_2,4,1.250434767090768,0.16363636363636364,0.26865671641791045,0.21621621621621623,0.0989010989010989,0.25967741935483873,0.22153788727136992,0.06315789473684216,0.49635730123535,0.010101010101010065,0.02843791722296389,0.17400000000000002,1.005010101010101
IP100_IT300_poi_matern5_2,5,0.6287998946297992,0.02127659574468085,0.10714285714285714,0.07692307692307693,0.023255813953488372,0.4288461538461538,0.04465458366167586,0.23882352941176468,0.22589052997393572,0.07991360691144711,0.04066852367688025,0.09586056644880184,0.2565217391304347
IP100_IT300_ucb_exp,1,0.4694469948646509,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.04878048780487805,0.024036054081121683,0.026000684228532328,0.012352941176470534,0.05564387917329094,0.09420289855072457,0.012242090784044023,0.19009584664536733,0.35
IP100_IT300_ucb_exp,2,0.48569489393748855,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.05555555555555555,0.13556903317873706,0.0641902899967416,0.05736842105263154,0.09860093271152565,0.10619469026548684,0.0028225806451613973,0.31545741324921134,0.2907692307692308
IP100_IT300_ucb_exp,3,1.1332806699324238,0.0,0.037037037037037035,0.03125,0.012195121951219513,0.4015984015984016,0.00031466331025802394,0.2130434782608696,0.24670433145009416,0.05838041431261763,0.03567774936061389,0.030487804878048853,1.0043333333333333
