simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ei_matern5_2,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_ei_matern5_2,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_exp,1,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_exp,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_exp,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_gauss,1,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_gauss,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_gauss,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern3_2,1,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_matern3_2,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_matern3_2,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern5_2,1,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_matern5_2,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_matern5_2,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_ucb_exp,1,0.8195570369926214,0.11904761904761904,0.10416666666666667,0.27419354838709675,0.1951219512195122,0.18678017025538307,0.24324324324324326,0.06352941176470574,0.2861685214626391,0.1213768115942029,0.010041265474553012,0.5654952076677315,0.13709677419354832
IP100_IT100_ucb_exp,2,1.4036164468791983,0.2,0.14814814814814814,0.265625,0.2073170731707317,0.5926573426573427,0.30176211453744495,0.32347826086956527,0.013182674199623353,0.08662900188323917,0.05984654731457809,0.47560975609756095,1.005111111111111
IP100_IT100_ucb_exp,3,1.5886787264108975,0.3137254901960784,0.24074074074074073,0.38235294117647056,0.3333333333333333,0.5897821187077386,0.5601167315175097,0.13526315789473684,0.4923625254582485,0.022177419354838773,0.06623711340206187,0.41622574955908287,1.004888888888889
IP100_IT100_ucb_gauss,1,1.1692790758407974,0.2857142857142857,0.25,0.3870967741935484,0.2926829268292683,0.36204306459689534,0.4122476907287034,0.007647058823529548,0.3998410174880763,0.09420289855072457,0.02035763411279235,0.7188498402555911,0.024193548387096794
IP100_IT100_ucb_gauss,2,1.6261772174097373,0.36,0.2962962962962963,0.359375,0.2926829268292683,0.6685814185814186,0.42731277533039647,0.3530434782608696,0.160075329566855,0.05838041431261763,0.06726342710997449,0.6422764227642277,1.005949494949495
IP100_IT100_ucb_gauss,3,1.7822205599455714,0.47058823529411764,0.3888888888888889,0.4852941176470588,0.4,0.6143250688705234,0.5986381322957198,0.061052631578947365,0.5605906313645621,0.008064516129032265,0.037757731958762794,0.5837742504409171,1.006020202020202
IP100_IT100_ucb_matern3_2,1,0.7576624892747147,0.07142857142857142,0.0625,0.25806451612903225,0.18292682926829268,0.2028042063094642,0.24837495723571673,0.009999999999999877,0.2631160572337043,0.09420289855072457,0.003163686382393452,0.49520766773162933,0.1967741935483871
IP100_IT100_ucb_matern3_2,2,1.3563102270128418,0.18,0.12962962962962962,0.234375,0.1951219512195122,0.5774225774225774,0.2775330396475771,0.3339130434782609,0.04048964218455744,0.05838041431261763,0.05754475703324808,0.3963414634146341,1.0049797979797979
IP100_IT100_ucb_matern3_2,3,1.5329595491353627,0.29411764705882354,0.2222222222222222,0.35294117647058826,0.32222222222222224,0.5767593288254446,0.5408560311284046,0.19052631578947374,0.4404276985743381,0.008064516129032265,0.07680412371134013,0.3386243386243386,1.0047878787878788
IP100_IT100_ucb_matern5_2,1,0.7604844457513811,0.11904761904761904,0.08333333333333333,0.25806451612903225,0.18292682926829268,0.12819228843264896,0.20937393089291823,0.14470588235294107,0.28855325914149443,0.09420289855072457,0.03603851444291596,0.5175718849840255,0.1209677419354838
IP100_IT100_ucb_matern5_2,2,1.326900053501394,0.2,0.14814814814814814,0.25,0.18292682926829268,0.5499500499500499,0.2548772813089994,0.2052173913043479,0.07156308851224105,0.05838041431261763,0.026854219948849213,0.41666666666666663,1.0051717171717172
IP100_IT100_ucb_matern5_2,3,1.5320860453520573,0.3137254901960784,0.24074074074074073,0.36764705882352944,0.3111111111111111,0.5452041071875783,0.5282101167315175,0.05526315789473689,0.4847250509164969,0.008064516129032265,0.03453608247422671,0.36507936507936506,1.0050606060606062
IP100_IT300_ei_exp,1,0.8756995943300834,0.16666666666666666,0.22916666666666666,0.3225806451612903,0.17073170731707318,0.1472208312468703,0.24426958604173793,0.008823529411764713,0.21065182829888712,0.09420289855072457,0.06024759284731768,0.6421725239616612,0.0516129032258065
IP100_IT300_ei_exp,2,1.421322588348579,0.26,0.25925925925925924,0.296875,0.18292682926829268,0.5267232767232767,0.2407174323473883,0.30869565217391304,0.1224105461393597,0.05838041431261763,0.004219948849104837,0.548780487804878,1.0067272727272727
IP100_IT300_ei_exp,3,1.5230997015609298,0.37254901960784315,0.35185185185185186,0.4117647058823529,0.3,0.4675682444277486,0.4717898832684825,0.12210526315789473,0.35081466395112015,0.008064516129032265,0.009020618556701068,0.4532627865961199,1.0064343434343435
IP100_IT300_ei_gauss,1,0.9995627768352834,0.16666666666666666,0.20833333333333334,0.3064516129032258,0.23170731707317074,0.31497245868803203,0.3910366062264796,0.03235294117647045,0.3799682034976153,0.09420289855072457,0.05708390646492423,0.6070287539936102,0.04677419354838714
IP100_IT300_ei_gauss,2,1.4249129372049936,0.24,0.25925925925925924,0.296875,0.23170731707317074,0.5699300699300699,0.30018879798615483,0.3069565217391305,0.01694915254237288,0.05838041431261763,0.010230179028132955,0.4878048780487805,1.0063939393939394
IP100_IT300_ei_gauss,3,1.7262186578701406,0.35294117647058826,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.6676684197345354,0.6745136186770428,0.1310526315789474,0.5906313645621182,0.008064516129032265,0.022164948453608235,0.3985890652557319,1.0046363636363638
IP100_IT300_ei_matern3_2,1,1.029163732608155,0.16666666666666666,0.22916666666666666,0.3225806451612903,0.24390243902439024,0.3324987481221833,0.4091686623332193,0.0441176470588234,0.4030206677265501,0.09420289855072457,0.061760660247592775,0.5958466453674122,0.07258064516129038
IP100_IT300_ei_matern3_2,2,1.4443172785086364,0.26,0.25925925925925924,0.296875,0.24390243902439024,0.593906093906094,0.34392699811202015,0.25608695652173913,0.10546139359698682,0.05838041431261763,0.0028132992327365583,0.48983739837398377,1.0062525252525252
IP100_IT300_ei_matern3_2,3,1.5891387509771524,0.37254901960784315,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.5434510393188079,0.5420233463035019,0.13315789473684206,0.4363543788187373,0.008064516129032265,0.002061855670103049,0.3968253968253968,1.005979797979798
IP100_IT300_ei_matern5_2,1,1.0026128219700179,0.16666666666666666,0.22916666666666666,0.3225806451612903,0.23170731707317074,0.2804206309464196,0.3677728361272665,0.09235294117647053,0.3847376788553259,0.09420289855072457,0.06960110041265477,0.6182108626198083,0.029032258064516155
IP100_IT300_ei_matern5_2,2,1.4425614336327173,0.26,0.25925925925925924,0.296875,0.24390243902439024,0.5734265734265734,0.3124606670862177,0.29826086956521747,0.002824858757062147,0.05838041431261763,0.00038363171355500176,0.516260162601626,1.0065757575757575
IP100_IT300_ei_matern5_2,3,1.581677341779576,0.37254901960784315,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.5299273729025795,0.5313229571984436,0.14789473684210533,0.40987780040733196,0.008064516129032265,0.004252577319587791,0.4215167548500882,1.0061717171717173
IP100_IT300_poi_exp,1,1.0484041746611543,0.21428571428571427,0.1875,0.3064516129032258,0.1951219512195122,0.15823735603405106,0.2702702702702703,0.3776470588235293,0.4292527821939587,0.09420289855072457,0.08418156808803287,0.6645367412140576,0.059677419354838765
IP100_IT300_poi_exp,2,1.4313514757503853,0.28,0.2222222222222222,0.296875,0.2073170731707317,0.5616883116883117,0.2973568281938326,0.12826086956521737,0.1760828625235405,0.05838041431261763,0.005115089514066387,0.5691056910569106,1.0055757575757576
IP100_IT300_poi_exp,3,1.6674546913695751,0.39215686274509803,0.3333333333333333,0.39705882352941174,0.3333333333333333,0.5507137490608565,0.5556420233463035,0.15894736842105264,0.585030549898167,0.008064516129032265,0.012628865979381496,0.5061728395061729,1.0053636363636365
IP100_IT300_poi_gauss,1,0.8966786409801245,0.19047619047619047,0.16666666666666666,0.27419354838709675,0.2073170731707317,0.19829744616925388,0.2668491276086213,0.10882352941176462,0.32432432432432434,0.12862318840579712,0.027785419532324565,0.6070287539936102,0.09193548387096782
IP100_IT300_poi_gauss,2,1.4110849641337135,0.28,0.2037037037037037,0.265625,0.2073170731707317,0.5659340659340659,0.2709251101321586,0.2747826086956522,0.018832391713747645,0.09416195856873824,0.04066496163682873,0.516260162601626,1.0055555555555555
IP100_IT300_poi_gauss,3,1.6038939341217822,0.39215686274509803,0.2962962962962963,0.38235294117647056,0.3333333333333333,0.5524668169296268,0.5367704280155642,0.03736842105263155,0.5025458248472505,0.030241935483871038,0.032731958762886496,0.46208112874779544,1.0053838383838385
IP100_IT300_poi_matern3_2,1,0.7200646755948161,0.07142857142857142,0.10416666666666667,0.20967741935483872,0.12195121951219512,0.06309464196294441,0.07902839548409168,0.3882352941176469,0.2845786963434022,0.22101449275362317,0.08473177441540573,0.3626198083067092,0.11935483870967735
IP100_IT300_poi_matern3_2,2,1.2311943416962812,0.18,0.16666666666666666,0.203125,0.13414634146341464,0.4937562437562438,0.19162995594713655,0.111304347826087,0.06591337099811675,0.1902071563088512,0.008951406649616404,0.22967479674796745,1.0050606060606062
IP100_IT300_poi_matern3_2,3,1.4247178781598444,0.29411764705882354,0.25925925925925924,0.3235294117647059,0.26666666666666666,0.45103931880791387,0.456420233463035,0.13526315789473684,0.48268839103869654,0.13306451612903228,0.010824742268041282,0.0970017636684303,1.005010101010101
IP100_IT300_poi_matern5_2,1,0.8835443943148789,0.19047619047619047,0.22916666666666666,0.3387096774193548,0.18292682926829268,0.09464196294441662,0.20800547382825862,0.055882352941176355,0.19952305246422894,0.09420289855072457,0.07386519944979354,0.6533546325878594,0.08548387096774201
IP100_IT300_poi_matern5_2,2,1.427292752064669,0.28,0.2777777777777778,0.3125,0.1951219512195122,0.5182317682317682,0.2249842668344871,0.2752173913043479,0.08945386064030132,0.05838041431261763,0.0015345268542198251,0.5711382113821138,1.0066464646464646
IP100_IT300_poi_matern5_2,3,1.579197078899505,0.39215686274509803,0.35185185185185186,0.4264705882352941,0.32222222222222224,0.5048835462058603,0.5040856031128405,0.1110526315789474,0.40427698574338083,0.008064516129032265,0.000773195876288506,0.48324514991181655,1.0060808080808081
IP100_IT300_ucb_exp,1,0.8310373949152273,0.047619047619047616,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.20981472208312468,0.31166609647622306,0.06705882352941173,0.30842607313195547,0.09420289855072457,0.07840440165061902,0.5638977635782747,0.1661290322580645
IP100_IT300_ucb_exp,2,1.4053653771755843,0.14,0.16666666666666666,0.21875,0.17073170731707318,0.6053946053946054,0.3568281938325991,0.33913043478260874,0.021657250470809793,0.05838041431261763,0.011636828644501235,0.47764227642276424,1.0048282828282828
IP100_IT300_ucb_exp,3,1.5234788528827103,0.2549019607843137,0.25925925925925924,0.3382352941176471,0.3,0.5366892061106937,0.5346303501945525,0.05999999999999996,0.4725050916496945,0.008064516129032265,0.0030927835051545735,0.41622574955908287,1.0051616161616161
IP100_IT300_ucb_gauss,1,0.8451753872239296,0.07142857142857142,0.14583333333333334,0.25806451612903225,0.18292682926829268,0.1927891837756635,0.2969551830311324,0.11352941176470578,0.32273449920508746,0.09420289855072457,0.07909215955983494,0.5638977635782747,0.11129032258064508
IP100_IT300_ucb_gauss,2,1.4100028117376535,0.16,0.18518518518518517,0.234375,0.18292682926829268,0.6148851148851149,0.37916928886091883,0.25608695652173913,0.15065913370998116,0.05838041431261763,0.00038363171355500176,0.4654471544715447,1.0048080808080808
IP100_IT300_ucb_gauss,3,1.5744098515711893,0.29411764705882354,0.2777777777777778,0.35294117647058826,0.3111111111111111,0.5584773353368395,0.5601167315175097,0.008421052631578897,0.5234215885947047,0.008064516129032265,0.005154639175257806,0.42857142857142855,1.0051414141414141
IP100_IT300_ucb_matern3_2,1,0.8504816630663407,0.047619047619047616,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.19078617926890334,0.2979815258296271,0.2441176470588234,0.39268680445151033,0.09420289855072457,0.08308115543328737,0.4984025559105431,0.1758064516129032
IP100_IT300_ucb_matern3_2,2,1.3069939823264884,0.14,0.16666666666666666,0.21875,0.17073170731707318,0.5407092907092907,0.25361862806796726,0.25565217391304357,0.011299435028248588,0.05838041431261763,0.008312020460358128,0.38414634146341464,1.0053030303030304
IP100_IT300_ucb_matern3_2,3,1.5354903535093987,0.2549019607843137,0.25925925925925924,0.3382352941176471,0.3,0.5587277736038067,0.56284046692607,0.0010526315789473985,0.5285132382892057,0.008064516129032265,0.010309278350515611,0.32098765432098764,1.0048080808080808
IP100_IT300_ucb_matern5_2,1,0.929016232204626,0.023809523809523808,0.020833333333333332,0.1774193548387097,0.13414634146341464,0.25788683024536807,0.3581936366746493,0.2823529411764705,0.4594594594594595,0.09420289855072457,0.08665749656121041,0.46006389776357826,0.31451612903225806
IP100_IT300_ucb_matern5_2,2,1.291731393377823,0.1,0.05555555555555555,0.171875,0.14634146341463414,0.5634365634365635,0.2983008181246067,0.21000000000000002,0.09416195856873823,0.05838041431261763,0.0026854219948848302,0.3638211382113821,1.0046565656565656
IP100_IT300_ucb_matern5_2,3,1.4780297331232386,0.21568627450980393,0.14814814814814814,0.29411764705882354,0.2777777777777778,0.5216629100926622,0.5260700389105059,0.08052631578947372,0.5264765784114053,0.008064516129032265,0.010438144329896938,0.3315696649029982,1.004878787878788
IP200_IT300_ei_exp,1,0.8159589047117664,0.023809523809523808,0.08333333333333333,0.20967741935483872,0.14634146341463414,0.200300450676014,0.31166609647622306,0.2005882352941176,0.37758346581875996,0.09420289855072457,0.09188445667125161,0.45846645367412137,0.21290322580645163
IP200_IT300_ei_exp,2,1.295404239058548,0.12,0.14814814814814814,0.203125,0.15853658536585366,0.49625374625374624,0.17715544367526748,0.3373913043478261,0.24670433145009416,0.05838041431261763,0.014066496163682973,0.32926829268292684,1.0054646464646464
IP200_IT300_ei_exp,3,1.5231954945279493,0.23529411764705882,0.24074074074074073,0.3235294117647059,0.28888888888888886,0.5847733533683946,0.5819066147859923,0.09947368421052631,0.5066191446028513,0.008064516129032265,0.005670103092783476,0.25044091710758376,1.0043535353535353
IP200_IT300_ei_gauss,1,0.9289816596068323,0.07142857142857142,0.125,0.24193548387096775,0.12195121951219512,0.33350025037556336,0.42148477591515565,0.01647058823529426,0.3672496025437202,0.09420289855072457,0.08239339752407146,0.4920127795527156,0.29516129032258065
IP200_IT300_ei_gauss,2,1.2850579435494718,0.16,0.18518518518518517,0.234375,0.13414634146341464,0.5002497502497503,0.18848332284455632,0.2721739130434783,0.12617702448210924,0.05838041431261763,0.007672634271099853,0.3577235772357723,1.0056565656565657
IP200_IT300_ei_gauss,3,1.414811960872602,0.27450980392156865,0.2777777777777778,0.35294117647058826,0.26666666666666666,0.46180816428750315,0.46206225680933855,0.09000000000000002,0.36710794297352345,0.008064516129032265,0.0016752577319588875,0.2698412698412699,1.0054747474747474
IP200_IT300_ei_matern3_2,1,0.7462193231705342,0.14285714285714285,0.125,0.24193548387096775,0.17073170731707318,0.13219829744616926,0.24426958604173793,0.07117647058823529,0.24324324324324326,0.09420289855072457,0.07909215955983494,0.5223642172523961,0.061290322580645214
IP200_IT300_ei_matern3_2,2,1.3816442860600016,0.24,0.18518518518518517,0.234375,0.18292682926829268,0.5951548451548452,0.3442416614222782,0.2547826086956522,0.11016949152542373,0.05838041431261763,0.005370843989769843,0.4065040650406504,1.005090909090909
IP200_IT300_ei_matern3_2,3,1.5590837263449333,0.35294117647058826,0.2777777777777778,0.35294117647058826,0.3111111111111111,0.5745053844227398,0.5743190661478599,0.14894736842105258,0.464867617107943,0.008064516129032265,0.0005154639175258538,0.31569664902998235,1.004858585858586
IP200_IT300_ei_matern5_2,1,0.854295241321438,0.023809523809523808,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.2583875813720581,0.35579883681149505,0.13588235294117634,0.390302066772655,0.09420289855072457,0.08198074277854187,0.4696485623003195,0.20483870967741935
IP200_IT300_ei_matern5_2,2,1.4041638002086259,0.14,0.14814814814814814,0.203125,0.17073170731707318,0.6426073926073926,0.4304594084329767,0.3173913043478261,0.14218455743879474,0.05838041431261763,0.01099744245524296,0.3577235772357723,1.0045050505050506
IP200_IT300_ei_matern5_2,3,1.544840706612805,0.2549019607843137,0.24074074074074073,0.3235294117647059,0.3,0.5875281743050338,0.5904669260700389,0.05105263157894744,0.535132382892057,0.008064516129032265,0.008118556701031053,0.27689594356261027,1.0046464646464646
IP200_IT300_poi_exp,1,1.1359426090410167,0.23809523809523808,0.22916666666666666,0.3064516129032258,0.21951219512195122,0.3600400600901352,0.4471433458775231,0.11764705882352934,0.465818759936407,0.11413043478260869,0.08734525447042633,0.6709265175718849,0.08870967741935491
IP200_IT300_poi_exp,2,1.4987934415917583,0.32,0.25925925925925924,0.28125,0.23170731707317074,0.6128871128871128,0.3772813089993707,0.2500000000000001,0.1534839924670433,0.0790960451977401,0.0014066496163682792,0.5670731707317074,1.006040404040404
IP200_IT300_poi_exp,3,1.7041677600905454,0.43137254901960786,0.35185185185185186,0.39705882352941174,0.34444444444444444,0.6080641121963436,0.6153696498054475,0.026842105263157858,0.5692464358452138,0.014112903225806508,0.020103092783505184,0.48324514991181655,1.0053333333333334
IP200_IT300_poi_gauss,1,0.8757542113811587,0.14285714285714285,0.125,0.27419354838709675,0.1951219512195122,0.14521782674011016,0.2596647280191584,0.2858823529411763,0.37917329093799684,0.09420289855072457,0.08514442916093531,0.5303514376996805,0.0790322580645162
IP200_IT300_poi_gauss,2,1.3964255603622324,0.22,0.16666666666666666,0.265625,0.2073170731707317,0.6018981018981019,0.36280679672750155,0.18695652173913047,0.1977401129943503,0.05838041431261763,0.00639386189258312,0.42276422764227645,1.0050606060606062
IP200_IT300_poi_gauss,3,1.612299110944721,0.3333333333333333,0.25925925925925924,0.38235294117647056,0.3333333333333333,0.5862759829701979,0.5914396887159533,0.05052631578947367,0.5784114052953157,0.008064516129032265,0.014046391752577365,0.3509700176366843,1.004888888888889
IP200_IT300_poi_matern3_2,1,1.0555444980930766,0.23809523809523808,0.2916666666666667,0.3709677419354839,0.13414634146341464,0.1457185778668002,0.2569278138898392,0.21235294117647052,0.34181240063593005,0.09420289855072457,0.08033012379642371,0.7396166134185304,0.07258064516129038
IP200_IT300_poi_matern3_2,2,1.4779611969498596,0.32,0.3333333333333333,0.34375,0.15853658536585366,0.5364635364635365,0.2577092511013216,0.18565217391304353,0.06685499058380415,0.05838041431261763,0.006010230179028118,0.646341463414634,1.0065858585858587
IP200_IT300_poi_matern3_2,3,1.6363271162336792,0.43137254901960786,0.42592592592592593,0.45588235294117646,0.2777777777777778,0.48109191084397696,0.4857976653696498,0.01578947368421054,0.45366598778004075,0.008064516129032265,0.010180412371134102,0.582010582010582,1.0063131313131313
IP200_IT300_poi_matern5_2,1,1.0286192123365259,0.21428571428571427,0.20833333333333334,0.3225806451612903,0.23170731707317074,0.3159739609414121,0.393089291823469,0.019411764705882337,0.37360890302066774,0.10144927536231878,0.05955983493810176,0.6325878594249201,0.0516129032258065
IP200_IT300_poi_matern5_2,2,1.4585742020754477,0.3,0.25925925925925924,0.3125,0.23170731707317074,0.5756743256743256,0.31938325991189426,0.29782608695652174,0.009416195856873822,0.0659133709981167,0.004603580562659839,0.5284552845528455,1.0065050505050506
IP200_IT300_poi_matern5_2,3,1.5865469008760005,0.4117647058823529,0.35185185185185186,0.4264705882352941,0.35555555555555557,0.520160280490859,0.5231517509727627,0.1821052631578947,0.37219959266802444,0.0,0.007603092783505199,0.43209876543209874,1.0063636363636363
IP200_IT300_ucb_exp,1,0.6099717731406076,0.047619047619047616,0.041666666666666664,0.16129032258064516,0.10975609756097561,0.13219829744616926,0.24734861443722203,0.10823529411764705,0.2686804451510334,0.09420289855072457,0.08390646492434654,0.3258785942492013,0.21290322580645163
IP200_IT300_ucb_exp,2,1.2596169249612104,0.08,0.09259259259259259,0.15625,0.13414634146341464,0.5492007992007992,0.26179987413467587,0.3165217391304348,0.08097928436911488,0.05838041431261763,0.0163682864450128,0.1971544715447154,1.004888888888889
IP200_IT300_ucb_exp,3,1.431589733085922,0.19607843137254902,0.18518518518518517,0.27941176470588236,0.26666666666666666,0.547458051590283,0.5441634241245136,0.14000000000000007,0.43686354378818737,0.008064516129032265,0.006185567010309147,0.10934744268077604,1.0045858585858585
IP200_IT300_ucb_gauss,1,0.6944376910146456,0.047619047619047616,0.041666666666666664,0.16129032258064516,0.12195121951219512,0.15222834251377065,0.2641122134793021,0.11235294117647045,0.28855325914149443,0.09420289855072457,0.08280605226960104,0.43610223642172524,0.2064516129032258
IP200_IT300_ucb_gauss,2,1.2551642275426915,0.08,0.09259259259259259,0.15625,0.13414634146341464,0.47302697302697305,0.14505978602894903,0.30478260869565227,0.24199623352165725,0.05838041431261763,0.0069053708439898494,0.32723577235772355,1.0056161616161616
IP200_IT300_ucb_gauss,3,1.4668628315672707,0.19607843137254902,0.18518518518518517,0.27941176470588236,0.26666666666666666,0.5609817180065114,0.5583657587548638,0.1384210526315789,0.4546843177189409,0.008064516129032265,0.004768041237113278,0.2610229276895943,1.0045757575757577
IP200_IT300_ucb_matern3_2,1,0.7625130596866526,0.14285714285714285,0.041666666666666664,0.0967741935483871,0.07317073170731707,0.22083124687030545,0.3294560383167978,0.00352941176470582,0.27503974562798095,0.09420289855072457,0.09174690508940855,0.4185303514376996,0.3451612903225806
IP200_IT300_ucb_matern3_2,2,1.2909866140044335,0.0,0.037037037037037035,0.109375,0.0975609756097561,0.5626873126873126,0.28697293895531784,0.3526086956521739,0.10734463276836158,0.05838041431261763,0.012148337595907964,0.3109756097560975,1.0043434343434343
