simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_poi_exp,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_exp,2,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_exp,3,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_gauss,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_gauss,2,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_gauss,3,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern3_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern3_2,2,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_matern3_2,3,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern5_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern5_2,2,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_matern5_2,3,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_ucb_exp,1,0.44557789078891374,0.11428571428571428,0.047619047619047616,0.14285714285714285,0.08333333333333333,0.25171339563862927,0.11197578901859058,0.21933333333333344,0.007339449541284404,0.08925318761384339,0.10937499999999983,0.01435406698564584,0.1080000000000001
IP100_IT100_ucb_exp,2,0.6926642389087285,0.047619047619047616,0.041666666666666664,0.1935483870967742,0.14634146341463414,0.04006009013520281,0.16010947656517277,0.3088235294117646,0.314785373608903,0.09420289855072457,0.0740027510316368,0.4121405750798722,0.10483870967741928
IP100_IT100_ucb_exp,3,0.6930028081499127,0.19148936170212766,0.19642857142857142,0.26153846153846155,0.18604651162790697,0.07259615384615385,0.2432361439453638,0.3629411764705881,0.1633362293657689,0.07991360691144711,0.0785515320334262,0.18518518518518512,0.17971014492753626
IP100_IT100_ucb_gauss,1,0.7953764305368678,0.11428571428571428,0.19047619047619047,0.32142857142857145,0.20833333333333334,0.2161993769470405,0.31171638564634674,0.04066666666666663,0.26055045871559634,0.08925318761384339,0.12173295454545444,0.40430622009569367,0.19199999999999995
IP100_IT100_ucb_gauss,2,1.1103832069714679,0.23809523809523808,0.2708333333333333,0.3709677419354839,0.25609756097560976,0.3294942413620431,0.4043790626069107,0.03470588235294127,0.35135135135135137,0.09420289855072457,0.057909215955983404,0.694888178913738,0.08870967741935491
IP100_IT100_ucb_gauss,3,1.1017746074735582,0.3617021276595745,0.4107142857142857,0.4153846153846154,0.3023255813953488,0.25384615384615383,0.4709745206199107,0.06529411764705881,0.2554300608166811,0.07991360691144711,0.07353760445682453,0.5315904139433552,0.01739130434782594
IP100_IT100_ucb_matern3_2,1,0.7656893948513929,0.11428571428571428,0.11904761904761904,0.2857142857142857,0.18055555555555555,0.19376947040498443,0.29399048854301774,0.3046666666666668,0.39357798165137614,0.08925318761384339,0.12571022727272718,0.22009569377990432,0.030000000000000027
IP100_IT100_ucb_matern3_2,2,1.1136460265185608,0.23809523809523808,0.20833333333333334,0.3387096774193548,0.23170731707317074,0.3525287931897847,0.4344851180294218,0.18882352941176464,0.49205087440381556,0.09420289855072457,0.07579092159559822,0.5926517571884984,0.12258064516129025
IP100_IT100_ucb_matern3_2,3,1.1137345071476732,0.3617021276595745,0.35714285714285715,0.4,0.27906976744186046,0.19759615384615384,0.4405043341213554,0.4111764705882352,0.3953084274543875,0.07991360691144711,0.09108635097493045,0.3899782135076253,0.13768115942028983
IP100_IT100_ucb_matern5_2,1,0.5281108391150068,0.11428571428571428,0.023809523809523808,0.17857142857142858,0.1111111111111111,0.0,0.11456982274102896,0.3373333333333334,0.26605504587155965,0.08925318761384339,0.11321022727272725,0.0071770334928230265,0.050000000000000044
IP100_IT100_ucb_matern5_2,2,0.8721633421021058,0.047619047619047616,0.08333333333333333,0.24193548387096775,0.17073170731707318,0.1927891837756635,0.3000342114266165,0.35176470588235287,0.44276629570747217,0.09420289855072457,0.08363136176066022,0.40734824281150156,0.18709677419354837
IP100_IT100_ucb_matern5_2,3,0.8872658168856626,0.19148936170212766,0.23214285714285715,0.2923076923076923,0.22093023255813954,0.04807692307692308,0.3399001838718151,0.4976470588235293,0.32406602953953084,0.07991360691144711,0.0972144846796658,0.17864923747276684,0.21014492753623176
IP100_IT300_ei_exp,1,0.6670823168229716,0.08571428571428572,0.047619047619047616,0.21428571428571427,0.125,0.05420560747663551,0.06960657155209685,0.4933333333333334,0.3073394495412844,0.08925318761384339,0.11661931818181809,0.07416267942583744,0.03400000000000003
IP100_IT300_ei_exp,2,0.8382485174708573,0.07142857142857142,0.14583333333333334,0.25806451612903225,0.18292682926829268,0.15673510265398097,0.26855969893944576,0.338235294117647,0.4117647058823529,0.09420289855072457,0.08321870701513064,0.3865814696485623,0.17419354838709675
IP100_IT300_ei_exp,3,0.9144718230726608,0.2127659574468085,0.30357142857142855,0.3076923076923077,0.2441860465116279,0.03653846153846154,0.3317572892040977,0.5029411764705881,0.3188531711555169,0.07991360691144711,0.0972144846796658,0.12418300653594778,0.21739130434782597
IP100_IT300_ei_gauss,1,0.5300515019873431,0.05714285714285714,0.0,0.21428571428571427,0.125,0.1470404984423676,0.013834846519671422,0.3440000000000001,0.16238532110091744,0.08925318761384339,0.11477272727272723,0.10765550239234443,0.1299999999999999
IP100_IT300_ei_gauss,2,0.8089702203195172,0.09523809523809523,0.10416666666666667,0.25806451612903225,0.18292682926829268,0.1357035553329995,0.24905918576804653,0.2652941176470588,0.3616852146263911,0.09420289855072457,0.08211829436038512,0.4776357827476038,0.09516129032258056
IP100_IT300_ei_gauss,3,0.7579672703730822,0.23404255319148937,0.25,0.3230769230769231,0.2441860465116279,0.012980769230769231,0.30706593117940634,0.2576470588235293,0.16594265855777585,0.07991360691144711,0.08384401114206123,0.28104575163398693,0.11159420289855067
IP100_IT300_ei_matern3_2,1,0.4428064838284112,0.11428571428571428,0.023809523809523808,0.17857142857142858,0.1111111111111111,0.1781931464174455,0.040207522697795074,0.25533333333333336,0.07889908256880734,0.08925318761384339,0.11647727272727255,0.04784688995215305,0.09800000000000009
IP100_IT300_ei_matern3_2,2,0.6793496228459075,0.047619047619047616,0.08333333333333333,0.22580645161290322,0.17073170731707318,0.026039058587881823,0.1522408484433801,0.25411764705882345,0.27503974562798095,0.09420289855072457,0.07977991746905085,0.43610223642172524,0.0516129032258065
IP100_IT300_ei_matern3_2,3,0.6977615331253044,0.19148936170212766,0.23214285714285715,0.2923076923076923,0.20930232558139536,0.036057692307692304,0.28184922511163646,0.2729411764705882,0.13466550825369245,0.07991360691144711,0.09777158774373254,0.2287581699346405,0.15942028985507245
IP100_IT300_ei_matern5_2,1,0.5495429083037219,0.17142857142857143,0.14285714285714285,0.125,0.06944444444444445,0.21682242990654205,0.08214440121054907,0.36600000000000005,0.12568807339449542,0.08925318761384339,0.10838068181818175,0.0645933014354066,0.06600000000000006
IP100_IT300_ei_matern5_2,2,0.9307708345951079,0.0,0.020833333333333332,0.1935483870967742,0.13414634146341464,0.27190786179268905,0.37324666438590487,0.28882352941176453,0.47217806041335453,0.09420289855072457,0.09202200825309488,0.4249201277955271,0.3048387096774194
IP100_IT300_ei_matern5_2,3,0.8451161967428681,0.1276595744680851,0.14285714285714285,0.24615384615384617,0.1744186046511628,0.06778846153846153,0.3532965589703178,0.458235294117647,0.3205907906168549,0.07991360691144711,0.09665738161559886,0.20915032679738563,0.29130434782608694
IP100_IT300_poi_exp,1,0.8952216839106274,0.3142857142857143,0.2619047619047619,0.03571428571428571,0.013888888888888888,0.30778816199376946,0.15520968439256377,0.6013333333333334,0.1981651376146789,0.08925318761384339,0.11590909090909085,0.2942583732057418,0.06999999999999995
IP100_IT300_poi_exp,2,0.8798848683799733,0.14285714285714285,0.14583333333333334,0.0967741935483871,0.06097560975609756,0.09313970956434652,0.21518987341772153,0.5529411764705882,0.4546899841017488,0.09420289855072457,0.08596973865199449,0.14856230031948878,0.33709677419354844
IP100_IT300_poi_exp,3,0.6433526259984941,0.02127659574468085,0.05357142857142857,0.15384615384615385,0.11627906976744186,0.06971153846153846,0.25400577882847386,0.36882352941176455,0.16941789748045177,0.07991360691144711,0.09094707520891367,0.09803921568627455,0.3391304347826086
IP100_IT300_poi_gauss,1,0.8684785627238499,0.14285714285714285,0.047619047619047616,0.125,0.013888888888888888,0.5657320872274143,0.38478166882836146,0.27800000000000014,0.2018348623853211,0.25318761384335164,0.11420454545454534,0.20095693779904303,0.1100000000000001
IP100_IT300_poi_gauss,2,0.6386837348278227,0.023809523809523808,0.041666666666666664,0.1774193548387097,0.06097560975609756,0.11066599899849774,0.0379746835443038,0.35352941176470576,0.23370429252782193,0.25724637681159424,0.08459422283356247,0.27795527156549527,0.16290322580645158
IP100_IT300_poi_gauss,3,0.6087746379154974,0.1702127659574468,0.19642857142857142,0.24615384615384617,0.11627906976744186,0.18125,0.16837404780667192,0.2917647058823528,0.028670721112076455,0.11447084233261345,0.08064066852367698,0.006535947712418355,0.2492753623188405
IP100_IT300_poi_matern3_2,1,0.765273432319321,0.02857142857142857,0.07142857142857142,0.26785714285714285,0.18055555555555555,0.05046728971962617,0.16472114137483787,0.4900000000000001,0.3743119266055046,0.08925318761384339,0.12002840909090892,0.20334928229665064,0.04200000000000004
IP100_IT300_poi_matern3_2,2,1.0763246688605845,0.16666666666666666,0.16666666666666666,0.3225806451612903,0.23170731707317074,0.28743114672008013,0.3814574067738625,0.36176470588235293,0.5119236883942766,0.09420289855072457,0.08225584594222839,0.5319488817891374,0.15967741935483867
IP100_IT300_poi_matern3_2,3,1.0920507411081113,0.2978723404255319,0.32142857142857145,0.38461538461538464,0.27906976744186046,0.10865384615384616,0.37903861308116626,0.5488235294117645,0.38835794960903564,0.07991360691144711,0.09192200557103077,0.35947712418300654,0.15217391304347824
IP100_IT300_poi_matern5_2,1,0.5946810986539072,0.05714285714285714,0.023809523809523808,0.19642857142857142,0.1111111111111111,0.18566978193146416,0.04798962386511025,0.41866666666666663,0.17889908256880735,0.13114754098360668,0.11534090909090894,0.08612440191387558,0.1299999999999999
IP100_IT300_poi_matern5_2,2,0.7682934970452956,0.09523809523809523,0.125,0.25806451612903225,0.17073170731707318,0.05408112168252378,0.17755730413958262,0.2805882352941176,0.31001589825119236,0.13586956521739132,0.08088033012379636,0.48402555910543127,0.03548387096774197
IP100_IT300_poi_matern5_2,3,0.8068201584240315,0.23404255319148937,0.26785714285714285,0.3076923076923077,0.20930232558139536,0.047596153846153844,0.2729183083793013,0.40705882352941164,0.20851433536055602,0.03023758099352045,0.09637883008356549,0.2745098039215686,0.12028985507246372
IP100_IT300_ucb_exp,1,0.44941676392307545,0.11428571428571428,0.023809523809523808,0.17857142857142858,0.1111111111111111,0.05109034267912772,0.06744487678339818,0.27599999999999997,0.19174311926605506,0.08925318761384339,0.11093749999999983,0.028708133971291894,0.05400000000000005
IP100_IT300_ucb_exp,2,0.799866873751997,0.047619047619047616,0.125,0.22580645161290322,0.17073170731707318,0.20330495743615423,0.3065343824837496,0.18117647058823524,0.37042925278219396,0.09420289855072457,0.07936726272352126,0.4536741214057508,0.1241935483870967
IP100_IT300_ucb_exp,3,0.7259402757434654,0.19148936170212766,0.26785714285714285,0.2923076923076923,0.20930232558139536,0.09567307692307692,0.36012608353033887,0.15647058823529403,0.1685490877497828,0.07991360691144711,0.07548746518105852,0.20915032679738563,0.2043478260869564
IP100_IT300_ucb_gauss,1,0.8698744701494516,0.02857142857142857,0.14285714285714285,0.26785714285714285,0.18055555555555555,0.28909657320872273,0.3765672287073065,0.1893333333333334,0.41376146788990825,0.08925318761384339,0.12400568181818167,0.4186602870813396,0.008000000000000007
IP100_IT300_ucb_gauss,2,1.0742198018213676,0.19047619047619047,0.22916666666666666,0.3225806451612903,0.24390243902439024,0.3114672008012018,0.39548409168662335,0.011764705882352788,0.3640699523052464,0.09420289855072457,0.07001375515818437,0.7060702875399362,0.05645161290322586
IP100_IT300_ucb_gauss,3,1.2675032062938987,0.2978723404255319,0.375,0.38461538461538464,0.29069767441860467,0.42788461538461536,0.6030995534541633,0.11882352941176468,0.45612510860121636,0.07991360691144711,0.09651810584958227,0.5424836601307189,0.2565217391304347
IP100_IT300_ucb_matern3_2,1,0.7476216604646311,0.05714285714285714,0.07142857142857142,0.21428571428571427,0.1388888888888889,0.013084112149532711,0.10894941634241245,0.5433333333333334,0.355045871559633,0.08925318761384339,0.12102272727272721,0.15071770334928228,0.08200000000000007
IP100_IT300_ucb_matern3_2,2,0.9768719245386844,0.09523809523809523,0.16666666666666666,0.27419354838709675,0.1951219512195122,0.27791687531296944,0.37187820732124527,0.258235294117647,0.4642289348171701,0.09420289855072457,0.08060522696011004,0.5191693290734825,0.14677419354838706
IP100_IT300_ucb_matern3_2,3,0.8965959741352838,0.23404255319148937,0.32142857142857145,0.3230769230769231,0.2441860465116279,0.10576923076923077,0.3771998949303914,0.3299999999999999,0.2849695916594266,0.07991360691144711,0.09220055710306413,0.3224400871459695,0.13913043478260867
IP100_IT300_ucb_matern5_2,1,0.501754166144636,0.17142857142857143,0.11904761904761904,0.14285714285714285,0.08333333333333333,0.011214953271028037,0.11932555123216602,0.2693333333333335,0.23486238532110093,0.08925318761384339,0.10724431818181814,0.10047846889952151,0.09599999999999997
IP100_IT300_ucb_matern5_2,2,0.9426081369052203,0.0,0.0,0.1935483870967742,0.13414634146341464,0.27090635953930897,0.3722203215874102,0.3876470588235293,0.5095389507154213,0.09420289855072457,0.09160935350756529,0.3099041533546325,0.31290322580645163
IP100_IT300_ucb_matern5_2,3,0.9135426748954829,0.14893617021276595,0.16071428571428573,0.26153846153846155,0.18604651162790697,0.15625,0.4152876280535855,0.4505882352941176,0.3822762814943527,0.07991360691144711,0.09777158774373254,0.0675381263616557,0.3420289855072463
IP200_IT300_ei_exp,1,0.5978923377964475,0.11428571428571428,0.047619047619047616,0.17857142857142858,0.1111111111111111,0.09283489096573208,0.19887591872027668,0.31733333333333336,0.3238532110091743,0.08925318761384339,0.11590909090909085,0.07655502392344495,0.13
IP200_IT300_ei_exp,2,0.9307815573512672,0.047619047619047616,0.0625,0.22580645161290322,0.17073170731707318,0.2213319979969955,0.32637700992131374,0.3882352941176469,0.47615262321144675,0.09420289855072457,0.08596973865199449,0.4249201277955271,0.2241935483870968
IP200_IT300_ei_exp,3,0.9265528195684632,0.19148936170212766,0.23214285714285715,0.2923076923076923,0.20930232558139536,0.04903846153846154,0.3406882059364329,0.5288235294117647,0.33883579496090355,0.07991360691144711,0.0972144846796658,0.22657952069716777,0.24202898550724627
IP200_IT300_ei_gauss,1,0.43914348801456055,0.05714285714285714,0.047619047619047616,0.21428571428571427,0.125,0.17196261682242991,0.0851707738867272,0.19066666666666676,0.03394495412844037,0.14207650273224048,0.06434659090909092,0.0956937799043062,0.1339999999999999
IP200_IT300_ei_gauss,2,0.6927855257552745,0.09523809523809523,0.14583333333333334,0.25806451612903225,0.18292682926829268,0.09664496745117676,0.17789941840574752,0.07235294117647045,0.21303656597774245,0.14673913043478254,0.03246217331499311,0.48083067092651754,0.06451612903225812
IP200_IT300_ei_gauss,3,0.6865492254170481,0.23404255319148937,0.2857142857142857,0.3230769230769231,0.23255813953488372,0.008653846153846154,0.26740215392697664,0.098235294117647,0.04083405734144222,0.01727861771058317,0.02980501392757661,0.2679738562091503,0.1434782608695652
IP200_IT300_ei_matern3_2,1,0.5974925786726227,0.14285714285714285,0.09523809523809523,0.16071428571428573,0.09722222222222222,0.041121495327102804,0.07565931690445309,0.41933333333333345,0.2798165137614679,0.08925318761384339,0.11022727272727259,0.09090909090909088,0.04800000000000004
IP200_IT300_ei_matern3_2,2,0.9990227956317548,0.023809523809523808,0.020833333333333332,0.22580645161290322,0.15853658536585366,0.29844767150726087,0.39616832021895315,0.32352941176470584,0.505564387917329,0.09420289855072457,0.09147180192572202,0.44888178913738014,0.3096774193548387
IP200_IT300_ei_matern3_2,3,0.8851520562747107,0.1702127659574468,0.17857142857142858,0.27692307692307694,0.19767441860465115,0.06298076923076923,0.34961912266876805,0.47529411764705887,0.32493483927019984,0.07991360691144711,0.09637883008356549,0.2418300653594771,0.2739130434782608
IP200_IT300_ei_matern5_2,1,0.3298774804108748,0.11428571428571428,0.047619047619047616,0.17857142857142858,0.1111111111111111,0.044859813084112146,0.023778642455685256,0.1320000000000001,0.0944954128440367,0.08925318761384339,0.05482954545454544,0.0956937799043062,0.014000000000000012
IP200_IT300_ei_matern5_2,2,0.6843036575020194,0.047619047619047616,0.0625,0.24193548387096775,0.17073170731707318,0.14822233350025038,0.21484775915155663,0.07352941176470577,0.2591414944356121,0.09420289855072457,0.01925722145804665,0.4424920127795527,0.16935483870967738
IP200_IT300_ei_matern5_2,3,0.6862769918110722,0.19148936170212766,0.23214285714285715,0.2923076923076923,0.22093023255813954,0.07836538461538461,0.30811662726556344,0.0964705882352941,0.10686359687228497,0.07991360691144711,0.013509749303621154,0.24618736383442263,0.2391304347826086
IP200_IT300_poi_exp,1,0.5281396745852047,0.11428571428571428,0.0,0.16071428571428573,0.09722222222222222,0.02679127725856698,0.13661910938175528,0.2633333333333334,0.24403669724770644,0.08925318761384339,0.11107954545454535,0.24880382775119608,0.010000000000000009
IP200_IT300_poi_exp,2,0.8241930066513529,0.047619047619047616,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.20681021532298446,0.30995552514539854,0.07705882352941176,0.3124006359300477,0.09420289855072457,0.07991746905089411,0.5623003194888179,0.12741935483870961
IP200_IT300_poi_exp,3,0.979000251519158,0.19148936170212766,0.26785714285714285,0.27692307692307694,0.20930232558139536,0.2701923076923077,0.49724192277383766,0.1641176470588234,0.3336229365768897,0.07991360691144711,0.10445682451253482,0.3899782135076253,0.3188405797101449
IP200_IT300_poi_gauss,1,0.45274216713615756,0.2571428571428571,0.11904761904761904,0.07142857142857142,0.027777777777777776,0.08909657320872275,0.1880674448767834,0.011333333333333381,0.11559633027522936,0.08925318761384339,0.10553977272727261,0.03588516746411471,0.20399999999999996
IP200_IT300_poi_gauss,2,0.7446514697598858,0.07142857142857142,0.020833333333333332,0.12903225806451613,0.0975609756097561,0.23435152729093642,0.3373246664385905,0.0005882352941175823,0.28537360890302066,0.09420289855072457,0.08583218707015124,0.3929712460063898,0.31935483870967746
IP200_IT300_poi_gauss,3,0.5456120581888178,0.06382978723404255,0.14285714285714285,0.2,0.13953488372093023,0.025961538461538463,0.2765957446808511,0.13352941176470587,0.038227628149435276,0.07991360691144711,0.0793871866295265,0.17864923747276684,0.2695652173913043
IP200_IT300_poi_matern3_2,1,0.7049948599461057,0.02857142857142857,0.0,0.16071428571428573,0.0,0.4118380062305296,0.2801556420233463,0.1746666666666667,0.1798165137614679,0.24772313296903467,0.0872159090909091,0.21531100478468898,0.20999999999999996
IP200_IT300_poi_matern3_2,2,0.9793735971885799,0.11904761904761904,0.10416666666666667,0.22580645161290322,0.07317073170731707,0.2548823234852278,0.3561409510776599,0.20117647058823515,0.4205087440381558,0.2518115942028985,0.08748280605226959,0.5654952076677315,0.2790322580645161
IP200_IT300_poi_matern3_2,3,0.8204978444057843,0.2553191489361702,0.26785714285714285,0.27692307692307694,0.11627906976744186,0.08269230769230769,0.36275282374573153,0.1852941176470588,0.17723718505647262,0.1079913606911447,0.09554317548746517,0.3769063180827887,0.281159420289855
IP200_IT300_poi_matern5_2,1,0.729174824238301,0.05714285714285714,0.14285714285714285,0.2857142857142857,0.20833333333333334,0.11277258566978193,0.21616947686986598,0.1793333333333334,0.26146788990825687,0.08925318761384339,0.11590909090909085,0.39473684210526316,0.21399999999999997
IP200_IT300_poi_matern5_2,2,1.0575131269089026,0.21428571428571427,0.22916666666666666,0.3387096774193548,0.25609756097560976,0.27641462193289934,0.3705097502565857,0.054117647058823444,0.35930047694753575,0.09420289855072457,0.07991746905089411,0.6884984025559105,0.06774193548387103
IP200_IT300_poi_matern5_2,3,1.0521634769790178,0.3191489361702128,0.375,0.4,0.3023255813953488,0.2283653846153846,0.4515366430260047,0.08823529411764697,0.24587315377932234,0.07991360691144711,0.07089136490250701,0.5206971677559913,0.07971014492753614
IP200_IT300_ucb_exp,1,0.8778852596270953,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.4803738317757009,0.34025075659316906,0.007333333333333266,0.46422018348623856,0.08925318761384339,0.08877840909090909,0.244019138755981,0.07200000000000006
IP200_IT300_ucb_exp,2,0.6265506898143014,0.14285714285714285,0.0625,0.0967741935483871,0.06097560975609756,0.16925388082123186,0.2856654122476907,0.016470588235294098,0.2368839427662957,0.09420289855072457,0.09312242090784038,0.22523961661341857,0.34677419354838707
IP200_IT300_ucb_exp,3,0.567323355503966,0.02127659574468085,0.125,0.15384615384615385,0.12790697674418605,0.06875,0.33779879169950094,0.007647058823529548,0.0026064291920069507,0.07991360691144711,0.07019498607242348,0.056644880174291895,0.36376811594202896
IP200_IT300_ucb_gauss,1,0.8048705828245089,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.4236760124610592,0.29009943795936016,0.010666666666666602,0.41284403669724773,0.08925318761384339,0.08764204545454526,0.2607655502392344,0.04400000000000004
IP200_IT300_ucb_gauss,2,0.6152508531686541,0.14285714285714285,0.041666666666666664,0.0967741935483871,0.07317073170731707,0.17225838758137205,0.28806021211084504,0.022941176470588156,0.24483306836248012,0.09420289855072457,0.09229711141678121,0.19648562300319483,0.33548387096774196
IP200_IT300_ucb_gauss,3,0.6333762214787266,0.02127659574468085,0.125,0.15384615384615385,0.12790697674418605,0.10384615384615385,0.3829787234042553,0.08352941176470582,0.12076455256298871,0.07991360691144711,0.10529247910863514,0.07407407407407404,0.3782608695652174
