simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ei_matern5_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_ei_matern5_2,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_ei_matern5_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_ei_matern5_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_ei_matern5_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_exp,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_exp,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_exp,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_exp,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_exp,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_gauss,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_gauss,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_gauss,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_gauss,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_gauss,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern3_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern3_2,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern3_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_matern3_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_matern3_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern5_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern5_2,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern5_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_matern5_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_matern5_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_ucb_exp,1,0.4178661547549478,0.02857142857142857,0.0,0.23214285714285715,0.1388888888888889,0.02679127725856698,0.01340250756593169,0.04133333333333341,0.03211009174311927,0.08925318761384339,0.02627840909090901,0.29186602870813394,0.05600000000000005
IP100_IT100_ucb_exp,2,1.5937432528887172,0.3137254901960784,0.24074074074074073,0.38235294117647056,0.3333333333333333,0.5922865013774105,0.5568093385214008,0.19157894736842113,0.46028513238289204,0.008064516129032265,0.07938144329896904,0.44797178130511467,1.004929292929293
IP100_IT100_ucb_exp,3,1.6675701706198904,0.32727272727272727,0.373134328358209,0.40540540540540543,0.32967032967032966,0.6052995391705069,0.5509518477043673,0.2700000000000001,0.6088058283180234,0.010101010101010065,0.049265687583444746,0.368,1.0049797979797979
IP100_IT100_ucb_exp,4,21.28692583889182,0.14634146341463414,0.21568627450980393,0.2631578947368421,0.2976190476190476,0.4574144486692015,21.242424242424242,0.309047619047619,0.19012345679012346,0.012145748987854171,0.014937759336099561,0.5618892508143323,1.004929292929293
IP100_IT100_ucb_exp,5,0.8488003796923052,0.2553191489361702,0.25,0.3384615384615385,0.2558139534883721,0.17932692307692308,0.3540845810349356,0.06529411764705881,0.06689834926151172,0.07991360691144711,0.03300835654596087,0.4357298474945534,0.2217391304347825
IP100_IT100_ucb_gauss,1,0.4937276756543884,0.0,0.023809523809523808,0.25,0.16666666666666666,0.032398753894081,0.04496325118893212,0.19866666666666663,0.15412844036697249,0.08925318761384339,0.06576704545454538,0.2511961722488038,0.1060000000000001
IP100_IT100_ucb_gauss,2,1.5814544236340704,0.35294117647058826,0.25925925925925924,0.39705882352941174,0.34444444444444444,0.5529676934635612,0.5412451361867704,0.04210526315789477,0.5005091649694501,0.008064516129032265,0.024742268041236953,0.4126984126984127,1.0054444444444444
IP100_IT100_ucb_gauss,3,1.646689817776598,0.36363636363636365,0.3880597014925373,0.43243243243243246,0.34065934065934067,0.5569124423963133,0.5205300485255693,0.10052631578947371,0.6436490338929364,0.010101010101010065,0.001068090787717123,0.32999999999999996,1.0055959595959596
IP100_IT100_ucb_gauss,4,22.333942778515134,0.1951219512195122,0.23529411764705882,0.2982456140350877,0.30952380952380953,0.39505703422053234,22.292929292929294,0.14523809523809525,0.26995884773662554,0.012145748987854171,0.04426002766251733,0.5374592833876222,1.0055353535353535
IP100_IT100_ucb_gauss,5,0.8633446782193236,0.2765957446808511,0.2857142857142857,0.36923076923076925,0.26744186046511625,0.1201923076923077,0.3422642500656685,0.14058823529411751,0.17984361424847958,0.07991360691144711,0.017966573816156076,0.4008714596949891,0.1681159420289855
IP100_IT100_ucb_matern3_2,1,0.7570249518282345,0.02857142857142857,0.0,0.23214285714285715,0.1388888888888889,0.1320872274143302,0.233895373973195,0.4413333333333334,0.4091743119266055,0.08925318761384339,0.11732954545454531,0.17703349282296646,0.10799999999999998
IP100_IT100_ucb_matern3_2,2,1.681642719836746,0.3137254901960784,0.24074074074074073,0.38235294117647056,0.3333333333333333,0.634610568494866,0.6389105058365758,0.18368421052631573,0.6695519348268839,0.008064516129032265,0.013402061855670184,0.3350970017636684,1.0043535353535353
IP100_IT100_ucb_matern3_2,3,1.7416748079754338,0.32727272727272727,0.373134328358209,0.40540540540540543,0.32967032967032966,0.6315668202764977,0.6207540126913027,0.2189473684210526,0.781438074121001,0.010101010101010065,0.05033377837116149,0.24400000000000005,1.0045353535353536
IP100_IT100_ucb_matern3_2,4,19.121766952071013,0.14634146341463414,0.21568627450980393,0.2631578947368421,0.2857142857142857,0.46539923954372625,19.07070707070707,0.1380952380952381,0.5160493827160494,0.012145748987854171,0.08699861687413564,0.4609120521172638,1.0045656565656564
IP100_IT100_ucb_matern3_2,5,1.130194977936847,0.23404255319148937,0.25,0.3384615384615385,0.2441860465116279,0.1283653846153846,0.3937483582873654,0.6705882352941174,0.4456993918331885,0.07991360691144711,0.09387186629526476,0.31154684095860563,0.23188405797101438
IP100_IT100_ucb_matern5_2,1,0.45716078916173697,0.11428571428571428,0.0,0.16071428571428573,0.09722222222222222,0.09283489096573208,0.0038910505836575876,0.2800000000000001,0.16238532110091744,0.08925318761384339,0.07315340909090896,0.18421052631578938,0.0
IP100_IT100_ucb_matern5_2,2,1.507866044115871,0.27450980392156865,0.24074074074074073,0.3382352941176471,0.3,0.5411970949161031,0.5223735408560312,0.05105263157894744,0.48268839103869654,0.008064516129032265,0.038402061855669974,0.3509700176366843,1.0049191919191918
IP100_IT100_ucb_matern5_2,3,1.6010064304209237,0.2909090909090909,0.373134328358209,0.36486486486486486,0.2967032967032967,0.569815668202765,0.5281821575214632,0.11421052631578946,0.6487171365220146,0.010101010101010065,0.014285714285714384,0.266,1.0047878787878788
IP100_IT100_ucb_matern5_2,4,22.552480799018767,0.0975609756097561,0.21568627450980393,0.21052631578947367,0.2619047619047619,0.3916349809885932,22.515151515151516,0.03714285714285715,0.34814814814814815,0.012145748987854171,0.03886583679114803,0.47557003257328984,1.0047878787878788
IP100_IT100_ucb_matern5_2,5,0.7432455443279252,0.19148936170212766,0.25,0.27692307692307694,0.20930232558139536,0.04855769230769231,0.3120567375886525,0.196470588235294,0.15464813205907907,0.07991360691144711,0.052785515320334354,0.3289760348583878,0.23043478260869554
IP100_IT300_ei_exp,1,0.876002206930631,0.08571428571428572,0.14285714285714285,0.25,0.1388888888888889,0.0012461059190031153,0.12062256809338522,0.4946666666666668,0.3422018348623853,0.1347905282331512,0.12230113636363635,0.4712918660287081,0.16199999999999992
IP100_IT300_ei_exp,2,1.7254131053342718,0.39215686274509803,0.37037037037037035,0.39705882352941174,0.3333333333333333,0.5745053844227398,0.5817120622568094,0.17684210526315786,0.6130346232179226,0.042338709677419345,0.018685567010309316,0.5731922398589065,1.0055353535353535
IP100_IT300_ei_exp,3,1.805715739617174,0.4,0.4626865671641791,0.43243243243243246,0.32967032967032966,0.6050691244239631,0.5957446808510638,0.14105263157894732,0.7494456762749445,0.040404040404040435,0.056475300400533904,0.522,1.0054646464646464
IP100_IT300_ei_exp,4,20.569442651283037,0.24390243902439024,0.3333333333333333,0.2982456140350877,0.2857142857142857,0.4186311787072243,20.515151515151516,0.13904761904761906,0.4740740740740741,0.03846153846153854,0.0947441217150762,0.6693811074918566,1.0057272727272726
IP100_IT300_ei_exp,5,1.1832582963870601,0.3191489361702128,0.375,0.35384615384615387,0.2441860465116279,0.19951923076923078,0.4454951405306015,0.4458823529411763,0.4118158123370982,0.025917926565874754,0.09832869080779948,0.5751633986928104,0.1579710144927536
IP100_IT300_ei_gauss,1,0.6796583214227163,0.05714285714285714,0.023809523809523808,0.21428571428571427,0.1388888888888889,0.005607476635514018,0.12019022913964549,0.40266666666666673,0.3036697247706422,0.23132969034608386,0.11406250000000001,0.23684210526315785,0.038000000000000034
IP100_IT300_ei_gauss,2,1.6387636839092998,0.3137254901960784,0.2777777777777778,0.38235294117647056,0.3333333333333333,0.6070623591284748,0.6099221789883269,0.05842105263157894,0.5534623217922607,0.1491935483870968,0.008634020618556724,0.4126984126984127,1.004858585858586
IP100_IT300_ei_gauss,3,1.6973947662883615,0.32727272727272727,0.3880597014925373,0.40540540540540543,0.32967032967032966,0.5970046082949308,0.5843598357596118,0.026315789473684233,0.7158694963573012,0.14747474747474756,0.04846461949265681,0.324,1.005131313131313
IP100_IT300_ei_gauss,4,18.476746178000703,0.14634146341463414,0.23529411764705882,0.2631578947368421,0.2857142857142857,0.488212927756654,18.424242424242426,0.1980952380952381,0.34156378600823045,0.14574898785425114,0.07939142461964052,0.5276872964169381,1.0047474747474747
IP100_IT300_ei_gauss,5,0.9774924729431201,0.23404255319148937,0.2857142857142857,0.3384615384615385,0.2441860465116279,0.13653846153846153,0.39847649067507224,0.38117647058823523,0.3353605560382276,0.0885529157667387,0.09220055710306413,0.39869281045751637,0.18550724637681146
IP100_IT300_ei_matern3_2,1,0.5412706254888844,0.02857142857142857,0.023809523809523808,0.23214285714285715,0.1388888888888889,0.07227414330218068,0.054474708171206226,0.36666666666666664,0.22935779816513763,0.08925318761384339,0.11789772727272722,0.03588516746411492,0.0040000000000000036
IP100_IT300_ei_matern3_2,2,1.5267589135040316,0.3333333333333333,0.25925925925925924,0.38235294117647056,0.3333333333333333,0.5314300025043827,0.5381322957198443,0.07263157894736845,0.5325865580448065,0.008064516129032265,0.015335051546391908,0.15520282186948853,1.005010101010101
IP100_IT300_ei_matern3_2,3,1.6006061458104552,0.34545454545454546,0.3880597014925373,0.4189189189189189,0.32967032967032966,0.522811059907834,0.509705113848451,0.06157894736842099,0.6746911624960406,0.010101010101010065,0.052202937249666174,0.04800000000000004,1.0052727272727273
IP100_IT300_ei_matern3_2,4,21.261938577897592,0.17073170731707318,0.23529411764705882,0.2807017543859649,0.2976190476190476,0.4011406844106464,21.22222222222222,0.02476190476190468,0.36707818930041153,0.012145748987854171,0.08782849239280786,0.3485342019543974,1.00489898989899
IP100_IT300_ei_matern3_2,5,0.8506069775643196,0.2765957446808511,0.26785714285714285,0.3384615384615385,0.2558139534883721,0.023557692307692307,0.28867874967165746,0.436470588235294,0.24239791485664638,0.07991360691144711,0.09498607242339843,0.15904139433551198,0.14637681159420288
IP100_IT300_ei_matern5_2,1,0.5361667654857728,0.05714285714285714,0.0,0.21428571428571427,0.1388888888888889,0.04236760124610592,0.08084738434932988,0.3533333333333335,0.24403669724770644,0.08925318761384339,0.11718749999999999,0.06459330143540681,0.020000000000000018
IP100_IT300_ei_matern5_2,2,1.5238796175673486,0.3137254901960784,0.24074074074074073,0.38235294117647056,0.3333333333333333,0.5371900826446281,0.5437743190661478,0.07368421052631571,0.5386965376782077,0.008064516129032265,0.015721649484536068,0.1358024691358024,1.004929292929293
IP100_IT300_ei_matern5_2,3,1.6017941324826588,0.32727272727272727,0.373134328358209,0.40540540540540543,0.32967032967032966,0.5364055299539171,0.5220231429637925,0.06315789473684216,0.6845106113398797,0.010101010101010065,0.04913217623497987,0.027999999999999935,1.005131313131313
IP100_IT300_ei_matern5_2,4,21.341426703013514,0.14634146341463414,0.21568627450980393,0.2631578947368421,0.2857142857142857,0.4,21.303030303030305,0.02809523809523804,0.36378600823045265,0.012145748987854171,0.08603042876901797,0.32899022801302924,1.0048181818181818
IP100_IT300_ei_matern5_2,5,0.8533125960184624,0.23404255319148937,0.26785714285714285,0.3384615384615385,0.2441860465116279,0.019230769230769232,0.3180982400840557,0.42294117647058815,0.2675933970460469,0.07991360691144711,0.09470752089136486,0.13071895424836594,0.20724637681159408
IP100_IT300_poi_exp,1,0.876002206930631,0.08571428571428572,0.14285714285714285,0.25,0.1388888888888889,0.0012461059190031153,0.12062256809338522,0.4946666666666668,0.3422018348623853,0.1347905282331512,0.12230113636363635,0.4712918660287081,0.16199999999999992
IP100_IT300_poi_exp,2,1.7254131053342718,0.39215686274509803,0.37037037037037035,0.39705882352941174,0.3333333333333333,0.5745053844227398,0.5817120622568094,0.17684210526315786,0.6130346232179226,0.042338709677419345,0.018685567010309316,0.5731922398589065,1.0055353535353535
IP100_IT300_poi_exp,3,1.805715739617174,0.4,0.4626865671641791,0.43243243243243246,0.32967032967032966,0.6050691244239631,0.5957446808510638,0.14105263157894732,0.7494456762749445,0.040404040404040435,0.056475300400533904,0.522,1.0054646464646464
IP100_IT300_poi_exp,4,20.569442651283037,0.24390243902439024,0.3333333333333333,0.2982456140350877,0.2857142857142857,0.4186311787072243,20.515151515151516,0.13904761904761906,0.4740740740740741,0.03846153846153854,0.0947441217150762,0.6693811074918566,1.0057272727272726
IP100_IT300_poi_exp,5,1.1832582963870601,0.3191489361702128,0.375,0.35384615384615387,0.2441860465116279,0.19951923076923078,0.4454951405306015,0.4458823529411763,0.4118158123370982,0.025917926565874754,0.09832869080779948,0.5751633986928104,0.1579710144927536
IP100_IT300_poi_gauss,1,0.6775461611224899,0.0,0.07142857142857142,0.25,0.16666666666666666,0.058566978193146414,0.06528318201469953,0.2660000000000001,0.17889908256880735,0.37340619307832423,0.11633522727272723,0.22966507177033482,0.21799999999999997
IP100_IT300_poi_gauss,2,1.608874998012385,0.3333333333333333,0.3148148148148148,0.39705882352941174,0.34444444444444444,0.5399449035812672,0.5459143968871595,0.004736842105263074,0.5101832993890021,0.3064516129032258,0.014046391752577365,0.38271604938271603,1.0057373737373738
IP100_IT300_poi_gauss,3,1.6852668938388098,0.36363636363636365,0.417910447761194,0.43243243243243246,0.34065934065934067,0.5474654377880185,0.5347144456886898,0.010526315789473693,0.669306303452645,0.30505050505050507,0.0518024032042723,0.29800000000000004,1.005949494949495
IP100_IT300_poi_gauss,4,21.701664360535872,0.1951219512195122,0.27450980392156865,0.2982456140350877,0.30952380952380953,0.3885931558935361,21.656565656565657,0.05428571428571426,0.3333333333333333,0.30364372469635637,0.08741355463347175,0.529315960912052,1.006050505050505
IP100_IT300_poi_gauss,5,0.955070582817383,0.2765957446808511,0.32142857142857145,0.35384615384615387,0.26744186046511625,0.06538461538461539,0.35093249277646443,0.3388235294117646,0.2580364900086881,0.2570194384449244,0.09568245125348196,0.38562091503267976,0.053623188405796995
IP100_IT300_poi_matern3_2,1,0.7897524361445355,0.05714285714285714,0.11904761904761904,0.2857142857142857,0.20833333333333334,0.2504672897196262,0.3406830955469088,0.22800000000000006,0.40091743119266054,0.08925318761384339,0.1198863636363636,0.24880382775119608,0.07400000000000007
IP100_IT300_poi_matern3_2,2,1.6685727974300806,0.39215686274509803,0.35185185185185186,0.4264705882352941,0.36666666666666664,0.5980465815176559,0.6007782101167315,0.08157894736842113,0.5320773930753564,0.008064516129032265,0.007731958762886708,0.4126984126984127,1.0056969696969695
IP100_IT300_poi_matern3_2,3,1.7179446939905336,0.4,0.44776119402985076,0.4594594594594595,0.37362637362637363,0.5852534562211982,0.572415080253826,0.14684210526315794,0.6484003801076972,0.010101010101010065,0.048731642189586,0.336,1.0062828282828282
IP100_IT300_poi_matern3_2,4,14.104033011062382,0.24390243902439024,0.3137254901960784,0.3333333333333333,0.3333333333333333,0.6102661596958175,14.02020202020202,0.24333333333333323,0.4691358024691358,0.012145748987854171,0.0994467496542185,0.5537459283387621,1.0045656565656564
IP100_IT300_poi_matern3_2,5,0.9431119621699965,0.3191489361702128,0.35714285714285715,0.4,0.3023255813953488,0.17884615384615385,0.41896506435513525,0.014117647058823443,0.13900955690703737,0.07991360691144711,0.07548746518105852,0.4095860566448802,0.04202898550724626
IP100_IT300_poi_matern5_2,1,0.876002206930631,0.08571428571428572,0.14285714285714285,0.25,0.1388888888888889,0.0012461059190031153,0.12062256809338522,0.4946666666666668,0.3422018348623853,0.1347905282331512,0.12230113636363635,0.4712918660287081,0.16199999999999992
IP100_IT300_poi_matern5_2,2,1.7254131053342718,0.39215686274509803,0.37037037037037035,0.39705882352941174,0.3333333333333333,0.5745053844227398,0.5817120622568094,0.17684210526315786,0.6130346232179226,0.042338709677419345,0.018685567010309316,0.5731922398589065,1.0055353535353535
IP100_IT300_poi_matern5_2,3,1.805715739617174,0.4,0.4626865671641791,0.43243243243243246,0.32967032967032966,0.6050691244239631,0.5957446808510638,0.14105263157894732,0.7494456762749445,0.040404040404040435,0.056475300400533904,0.522,1.0054646464646464
IP100_IT300_poi_matern5_2,4,20.569442651283037,0.24390243902439024,0.3333333333333333,0.2982456140350877,0.2857142857142857,0.4186311787072243,20.515151515151516,0.13904761904761906,0.4740740740740741,0.03846153846153854,0.0947441217150762,0.6693811074918566,1.0057272727272726
IP100_IT300_poi_matern5_2,5,1.1832582963870601,0.3191489361702128,0.375,0.35384615384615387,0.2441860465116279,0.19951923076923078,0.4454951405306015,0.4458823529411763,0.4118158123370982,0.025917926565874754,0.09832869080779948,0.5751633986928104,0.1579710144927536
IP100_IT300_ucb_exp,1,0.668632020694184,0.05714285714285714,0.14285714285714285,0.26785714285714285,0.08333333333333333,0.14828660436137073,0.2533506268914829,0.08466666666666678,0.22935779816513763,0.08925318761384339,0.12428977272727272,0.4186602870813396,0.008000000000000007
IP100_IT300_ucb_exp,2,1.570461791276336,0.39215686274509803,0.37037037037037035,0.4264705882352941,0.28888888888888886,0.47533183070373153,0.4828793774319066,0.11578947368421048,0.3655804480651731,0.008064516129032265,0.015592783505154743,0.5396825396825397,1.0061414141414142
IP100_IT300_ucb_exp,3,1.6170500351820107,0.38181818181818183,0.4626865671641791,0.44594594594594594,0.2857142857142857,0.46382488479262673,0.4481149682717432,0.11736842105263165,0.5603420969274627,0.010101010101010065,0.05060080106809068,0.46399999999999997,1.0063939393939394
