simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_poi_exp,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_exp,2,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_exp,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_gauss,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_gauss,2,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_gauss,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_matern3_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern3_2,2,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_matern3_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_matern5_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern5_2,2,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_matern5_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_ucb_exp,1,0.5429688112319219,0.11428571428571428,0.023809523809523808,0.17857142857142858,0.1111111111111111,0.12087227414330218,0.007782101167315175,0.3540000000000001,0.1871559633027523,0.08925318761384339,0.11377840909090896,0.19856459330143533,0.040000000000000036
IP100_IT100_ucb_exp,2,0.8364623181726129,0.07142857142857142,0.08333333333333333,0.24193548387096775,0.17073170731707318,0.1412118177265899,0.25419089976052,0.2676470588235293,0.3672496025437202,0.09420289855072457,0.08239339752407146,0.5207667731629393,0.1483870967741935
IP100_IT100_ucb_exp,3,1.6151878567296223,0.2909090909090909,0.3582089552238806,0.3783783783783784,0.3076923076923077,0.5529953917050692,0.5403135498320268,0.01999999999999999,0.6829268292682927,0.010101010101010065,0.051668891855807614,0.284,1.0050303030303032
IP100_IT100_ucb_gauss,1,0.4671381639207379,0.11428571428571428,0.023809523809523808,0.17857142857142858,0.1111111111111111,0.07601246105919003,0.01599654128837008,0.27866666666666673,0.1743119266055046,0.08925318761384339,0.07784090909090893,0.17942583732057407,0.008000000000000007
IP100_IT100_ucb_gauss,2,0.7478462330760927,0.047619047619047616,0.08333333333333333,0.22580645161290322,0.17073170731707318,0.12919379068602904,0.21176873075607253,0.17470588235294102,0.307631160572337,0.09420289855072457,0.038376891334250235,0.4936102236421725,0.17096774193548384
IP100_IT100_ucb_gauss,3,1.5872506569477816,0.2909090909090909,0.3582089552238806,0.3783783783783784,0.2967032967032967,0.5509216589861751,0.5143710339678985,0.07105263157894744,0.6499841621792841,0.010101010101010065,0.00013351134846449806,0.26399999999999996,1.004888888888889
IP100_IT100_ucb_matern3_2,1,0.6659002779553621,0.11428571428571428,0.047619047619047616,0.16071428571428573,0.08333333333333333,0.059190031152647975,0.06441850410722005,0.4853333333333334,0.3,0.08925318761384339,0.11633522727272723,0.1889952153110047,0.06999999999999995
IP100_IT100_ucb_matern3_2,2,0.9460327799029277,0.047619047619047616,0.0625,0.20967741935483872,0.14634146341463414,0.14071106659989985,0.25521724255901473,0.45764705882352924,0.4491255961844197,0.09420289855072457,0.08404401650618981,0.5095846645367412,0.2274193548387097
IP100_IT100_ucb_matern3_2,3,1.623318906271258,0.2909090909090909,0.34328358208955223,0.36486486486486486,0.2857142857142857,0.5490783410138249,0.5349010824934677,0.15789473684210525,0.7184035476718403,0.010101010101010065,0.04846461949265681,0.278,1.0047676767676768
IP100_IT100_ucb_matern5_2,1,0.6137578131801427,0.02857142857142857,0.047619047619047616,0.26785714285714285,0.16666666666666666,0.09158878504672897,0.01340250756593169,0.29733333333333334,0.1743119266055046,0.08925318761384339,0.09076704545454546,0.32775119617224874,0.1519999999999999
IP100_IT100_ucb_matern5_2,2,0.9256396445276739,0.19047619047619047,0.14583333333333334,0.3225806451612903,0.23170731707317074,0.1587381071607411,0.25316455696202533,0.18470588235294105,0.3370429252782194,0.09420289855072457,0.05845942228335626,0.6261980830670927,0.009677419354838719
IP100_IT100_ucb_matern5_2,3,1.6911640321457269,0.38181818181818183,0.40298507462686567,0.44594594594594594,0.3516483516483517,0.5695852534562212,0.53826054497947,0.06578947368421058,0.6664554957237884,0.010101010101010065,0.008010680907877094,0.394,1.0056262626262626
IP100_IT300_ei_exp,1,0.7492707817916547,0.02857142857142857,0.14285714285714285,0.26785714285714285,0.19444444444444445,0.2292834890965732,0.324254215304799,0.20733333333333345,0.37339449541284403,0.08925318761384339,0.12386363636363634,0.2511961722488038,0.06400000000000006
IP100_IT300_ei_exp,2,0.9735264966555314,0.19047619047619047,0.22916666666666666,0.3225806451612903,0.24390243902439024,0.2543815723585378,0.34314060896339377,0.03647058823529402,0.32829888712241656,0.09420289855072457,0.06671251719394765,0.6214057507987221,0.06612903225806457
IP100_IT300_ei_exp,3,1.691458632302082,0.38181818181818183,0.4626865671641791,0.44594594594594594,0.3626373626373626,0.5700460829493088,0.5481522956326987,0.19315789473684217,0.6145074437757364,0.010101010101010065,0.028838451268357764,0.34199999999999997,1.0062525252525252
IP100_IT300_ei_gauss,1,0.3519384484787826,0.05714285714285714,0.023809523809523808,0.17857142857142858,0.1111111111111111,0.16199376947040497,0.08949416342412451,0.12333333333333345,0.015596330275229359,0.08925318761384339,0.05156249999999993,0.07655502392344495,0.09800000000000009
IP100_IT300_ei_gauss,2,0.6557147789573397,0.11904761904761904,0.125,0.24193548387096775,0.17073170731707318,0.05908863294942414,0.1471091344509066,0.09705882352941168,0.19952305246422894,0.09420289855072457,0.03631361760660248,0.4744408945686901,0.05322580645161295
IP100_IT300_ei_gauss,3,1.5519734107173475,0.32727272727272727,0.3880597014925373,0.3783783783783784,0.3076923076923077,0.5191244239631336,0.4748040313549832,0.11684210526315789,0.605955020589167,0.010101010101010065,0.009612817089452587,0.16199999999999992,1.0054242424242426
IP100_IT300_ei_matern3_2,1,0.6783728055820575,0.02857142857142857,0.047619047619047616,0.21428571428571427,0.1111111111111111,0.2573208722741433,0.11240812797233031,0.46399999999999997,0.15688073394495414,0.16211293260473597,0.11377840909090896,0.10287081339712913,0.17399999999999993
IP100_IT300_ei_matern3_2,2,0.7757702007204822,0.11904761904761904,0.14583333333333334,0.25806451612903225,0.17073170731707318,0.028542814221331998,0.1505302771125556,0.29235294117647054,0.29809220985691576,0.16666666666666666,0.07482806052269597,0.4888178913738019,0.022580645161290342
IP100_IT300_ei_matern3_2,3,1.5658086652350405,0.32727272727272727,0.40298507462686567,0.3918918918918919,0.3076923076923077,0.4870967741935484,0.467525195968645,0.05473684210526312,0.6480836236933798,0.07070707070707082,0.04165554072096115,0.192,1.0057575757575756
IP100_IT300_ei_matern5_2,1,0.626005746697441,0.08571428571428572,0.0,0.14285714285714285,0.06944444444444445,0.2940809968847352,0.14483354950281022,0.432,0.11284403669724771,0.156648451730419,0.11406250000000001,0.10287081339712933,0.06600000000000006
IP100_IT300_ei_matern5_2,2,0.709287750802586,0.07142857142857142,0.10416666666666667,0.1935483870967742,0.13414634146341464,0.05458187280921382,0.08450222374273007,0.4029411764705881,0.29809220985691576,0.16123188405797098,0.08239339752407146,0.35623003194888175,0.10322580645161282
IP100_IT300_ei_matern5_2,3,1.5009750420350905,0.3090909090909091,0.373134328358209,0.35135135135135137,0.27472527472527475,0.43755760368663593,0.421799178798059,0.1384210526315789,0.6423820082356668,0.0646464646464647,0.052069425901201484,0.01799999999999997,1.0054040404040403
IP100_IT300_poi_exp,1,0.5955083547986031,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.329595015576324,0.1828793774319066,0.2580000000000001,0.03761467889908257,0.16939890710382524,0.10823863636363622,0.1889952153110047,0.17199999999999993
IP100_IT300_poi_exp,2,0.7131246824579169,0.047619047619047616,0.08333333333333333,0.20967741935483872,0.12195121951219512,0.09063595393089635,0.21108450222374273,0.12176470588235291,0.24324324324324326,0.17391304347826086,0.08308115543328737,0.5015974440894568,0.15806451612903222
IP100_IT300_poi_exp,3,1.5451916561877301,0.2909090909090909,0.3582089552238806,0.35135135135135137,0.26373626373626374,0.5029953917050691,0.48637551325121314,0.021578947368421014,0.6322458029775103,0.0787878787878789,0.04672897196261682,0.27,1.0052929292929293
IP100_IT300_poi_gauss,1,0.5955083547986031,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.329595015576324,0.1828793774319066,0.2580000000000001,0.03761467889908257,0.16939890710382524,0.10823863636363622,0.1889952153110047,0.17199999999999993
IP100_IT300_poi_gauss,2,0.7131246824579169,0.047619047619047616,0.08333333333333333,0.20967741935483872,0.12195121951219512,0.09063595393089635,0.21108450222374273,0.12176470588235291,0.24324324324324326,0.17391304347826086,0.08308115543328737,0.5015974440894568,0.15806451612903222
IP100_IT300_poi_gauss,3,1.5451916561877301,0.2909090909090909,0.3582089552238806,0.35135135135135137,0.26373626373626374,0.5029953917050691,0.48637551325121314,0.021578947368421014,0.6322458029775103,0.0787878787878789,0.04672897196261682,0.27,1.0052929292929293
IP100_IT300_poi_matern3_2,1,0.5955083547986031,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.329595015576324,0.1828793774319066,0.2580000000000001,0.03761467889908257,0.16939890710382524,0.10823863636363622,0.1889952153110047,0.17199999999999993
IP100_IT300_poi_matern3_2,2,0.7131246824579169,0.047619047619047616,0.08333333333333333,0.20967741935483872,0.12195121951219512,0.09063595393089635,0.21108450222374273,0.12176470588235291,0.24324324324324326,0.17391304347826086,0.08308115543328737,0.5015974440894568,0.15806451612903222
IP100_IT300_poi_matern3_2,3,1.5451916561877301,0.2909090909090909,0.3582089552238806,0.35135135135135137,0.26373626373626374,0.5029953917050691,0.48637551325121314,0.021578947368421014,0.6322458029775103,0.0787878787878789,0.04672897196261682,0.27,1.0052929292929293
IP100_IT300_poi_matern5_2,1,0.5955083547986031,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.329595015576324,0.1828793774319066,0.2580000000000001,0.03761467889908257,0.16939890710382524,0.10823863636363622,0.1889952153110047,0.17199999999999993
IP100_IT300_poi_matern5_2,2,0.7131246824579169,0.047619047619047616,0.08333333333333333,0.20967741935483872,0.12195121951219512,0.09063595393089635,0.21108450222374273,0.12176470588235291,0.24324324324324326,0.17391304347826086,0.08308115543328737,0.5015974440894568,0.15806451612903222
IP100_IT300_poi_matern5_2,3,1.5451916561877301,0.2909090909090909,0.3582089552238806,0.35135135135135137,0.26373626373626374,0.5029953917050691,0.48637551325121314,0.021578947368421014,0.6322458029775103,0.0787878787878789,0.04672897196261682,0.27,1.0052929292929293
IP100_IT300_ucb_exp,1,0.5213918601251954,0.08571428571428572,0.023809523809523808,0.19642857142857142,0.125,0.06853582554517133,0.0527453523562473,0.3206666666666667,0.20550458715596331,0.08925318761384339,0.11164772727272726,0.1866028708133971,0.04400000000000004
IP100_IT300_ucb_exp,2,0.8679028770912475,0.07142857142857142,0.125,0.24193548387096775,0.18292682926829268,0.21932899349023535,0.32090318166267534,0.17294117647058813,0.37917329093799684,0.09420289855072457,0.08019257221458044,0.5223642172523961,0.1661290322580645
IP100_IT300_ucb_exp,3,1.5531306950157935,0.3090909090909091,0.3880597014925373,0.3918918918918919,0.3076923076923077,0.49078341013824883,0.47107129525942515,0.08421052631578954,0.5977193538169148,0.010101010101010065,0.04125500667556727,0.278,1.0057878787878787
IP100_IT300_ucb_gauss,1,0.44840969377067397,0.11428571428571428,0.023809523809523808,0.17857142857142858,0.1111111111111111,0.12461059190031153,0.00216169476869866,0.2806666666666667,0.13853211009174313,0.08925318761384339,0.11051136363636364,0.08612440191387558,0.04600000000000004
IP100_IT300_ucb_gauss,2,0.7950157624299752,0.047619047619047616,0.125,0.22580645161290322,0.17073170731707318,0.17876815222834253,0.28669175504618544,0.18352941176470575,0.3521462639109698,0.09420289855072457,0.08198074277854187,0.4696485623003195,0.16129032258064513
IP100_IT300_ucb_gauss,3,1.5517113108219698,0.2909090909090909,0.3880597014925373,0.3783783783783784,0.2967032967032967,0.49700460829493087,0.47965658827920865,0.026842105263157858,0.6455495723788407,0.010101010101010065,0.045527369826435196,0.184,1.0053939393939395
IP100_IT300_ucb_matern3_2,1,0.6867705878615451,0.08571428571428572,0.023809523809523808,0.19642857142857142,0.1111111111111111,0.07601246105919003,0.056204063986165155,0.5166666666666668,0.3036697247706422,0.08925318761384339,0.12372159090909081,0.14593301435406697,0.01200000000000001
IP100_IT300_ucb_matern3_2,2,0.8551020219445752,0.07142857142857142,0.125,0.24193548387096775,0.17073170731707318,0.16775162744116173,0.28156004105371196,0.26999999999999996,0.38791732909379967,0.09420289855072457,0.08885832187070142,0.5031948881789138,0.1483870967741935
IP100_IT300_ucb_matern3_2,3,1.5972508738566469,0.3090909090909091,0.3880597014925373,0.3918918918918919,0.3076923076923077,0.5214285714285715,0.5061590145576708,0.06526315789473681,0.6750079189103579,0.010101010101010065,0.04833110814419212,0.23600000000000004,1.0053434343434342
IP100_IT300_ucb_matern5_2,1,0.6462317104915941,0.02857142857142857,0.09523809523809523,0.25,0.1527777777777778,0.0529595015576324,0.0717682663207955,0.4260000000000001,0.27522935779816515,0.08925318761384339,0.11846590909090893,0.17703349282296646,0.05800000000000005
IP100_IT300_ucb_matern5_2,2,0.9608581968755732,0.14285714285714285,0.1875,0.2903225806451613,0.2073170731707317,0.22083124687030545,0.3260348956551488,0.2829411764705881,0.4332273449920509,0.09420289855072457,0.08610729023383756,0.5335463258785943,0.12903225806451607
IP100_IT300_ucb_matern5_2,3,1.6668279403288,0.34545454545454546,0.43283582089552236,0.4189189189189189,0.34065934065934067,0.5504608294930876,0.53826054497947,0.10157894736842112,0.7047830218561926,0.010101010101010065,0.05287049399198923,0.258,1.0054141414141415
IP200_IT300_ei_exp,1,0.8212284511853599,0.08571428571428572,0.047619047619047616,0.21428571428571427,0.0,0.5096573208722741,0.3329009943795936,0.1686666666666668,0.26788990825688075,0.08925318761384339,0.11619318181818171,0.1913875598086124,0.30000000000000004
IP200_IT300_ei_exp,2,0.6905325459893499,0.09523809523809523,0.14583333333333334,0.25806451612903225,0.06097560975609756,0.18627941912869303,0.03181662675333562,0.1276470588235294,0.017488076311605722,0.09420289855072457,0.0807427785419531,0.549520766773163,0.08064516129032265
IP200_IT300_ei_exp,3,1.4513119189060968,0.3090909090909091,0.40298507462686567,0.3918918918918919,0.21978021978021978,0.39400921658986177,0.36954087346024633,0.12789473684210534,0.4973075704783022,0.010101010101010065,0.0393858477970626,0.278,1.006020202020202
IP200_IT300_ei_gauss,1,0.6055746091044946,0.05714285714285714,0.0,0.21428571428571427,0.1388888888888889,0.013084112149532711,0.12753999135322092,0.4053333333333333,0.3100917431192661,0.08925318761384339,0.11534090909090894,0.0071770334928230265,0.006000000000000005
IP200_IT300_ei_gauss,2,0.7387468090599649,0.09523809523809523,0.08333333333333333,0.27419354838709675,0.1951219512195122,0.17976965448172258,0.28395484091686624,0.09470588235294103,0.3004769475357711,0.09420289855072457,0.0766162310866574,0.4217252396166134,0.10806451612903217
IP200_IT300_ei_gauss,3,1.6042206106723622,0.32727272727272727,0.3582089552238806,0.40540540540540543,0.32967032967032966,0.56036866359447,0.5453527435610303,0.09105263157894741,0.6499841621792841,0.010101010101010065,0.04579439252336438,0.1,1.0053232323232324
IP200_IT300_ei_matern3_2,1,0.6898566243288786,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.3470404984423676,0.21573713791612625,0.0026666666666667433,0.318348623853211,0.08925318761384339,0.09190340909090906,0.25119617224880403,0.006000000000000005
IP200_IT300_ei_matern3_2,2,0.6485706271605723,0.14285714285714285,0.0625,0.0967741935483871,0.07317073170731707,0.20180270405608414,0.30995552514539854,0.004117647058823565,0.25119236883942764,0.09420289855072457,0.08762035763411266,0.1980830670926518,0.3548387096774193
IP200_IT300_ei_matern3_2,3,1.3611795334271857,0.16363636363636364,0.26865671641791045,0.2702702702702703,0.21978021978021978,0.4147465437788018,0.396976483762598,0.17315789473684218,0.4878048780487805,0.010101010101010065,0.04966622162883843,0.14800000000000005,1.0052323232323233
IP200_IT300_ei_matern5_2,1,0.6417623364770292,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.3171339563862928,0.19541720709035884,0.012666666666666753,0.27706422018348625,0.08925318761384339,0.0862215909090908,0.22966507177033493,0.0020000000000000018
IP200_IT300_ei_matern5_2,2,0.6345235145996012,0.14285714285714285,0.041666666666666664,0.0967741935483871,0.07317073170731707,0.18577866800200302,0.2993499828942867,0.01529411764705877,0.25119236883942764,0.09420289855072457,0.09202200825309488,0.2124600638977636,0.3403225806451613
IP200_IT300_ei_matern5_2,3,1.3458448589532657,0.16363636363636364,0.26865671641791045,0.2702702702702703,0.21978021978021978,0.4032258064516129,0.3837252706233669,0.21421052631578955,0.4507443775736459,0.010101010101010065,0.04712950600801069,0.13800000000000007,1.0053535353535354
IP200_IT300_poi_exp,1,0.4005539329364107,0.02857142857142857,0.0,0.17857142857142858,0.09722222222222222,0.17196261682242991,0.04669260700389105,0.0893333333333333,0.05596330275229358,0.1001821493624772,0.10340909090909092,0.17942583732057407,0.1499999999999999
IP200_IT300_poi_exp,2,0.8904903542433449,0.11904761904761904,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.2538808212318478,0.35169346561751624,0.12529411764705872,0.38076311605723373,0.1050724637681158,0.08156808803301227,0.5415335463258786,0.17903225806451611
IP200_IT300_poi_exp,3,1.5809012478516211,0.34545454545454546,0.373134328358209,0.36486486486486486,0.2967032967032967,0.5225806451612903,0.5042926465098917,0.045263157894736825,0.6382641748495407,0.0020202020202019773,0.04178905206942584,0.26399999999999996,1.0056060606060606
IP200_IT300_poi_gauss,1,0.7524797586798403,0.02857142857142857,0.09523809523809523,0.26785714285714285,0.18055555555555555,0.05046728971962617,0.1569390402075227,0.1633333333333333,0.1981651376146789,0.453551912568306,0.11008522727272727,0.30143540669856456,0.22399999999999998
IP200_IT300_poi_gauss,2,1.0750716430132126,0.16666666666666666,0.1875,0.3225806451612903,0.23170731707317074,0.28693039559339006,0.37290455011974,0.027647058823529466,0.314785373608903,0.45652173913043476,0.06905089408528192,0.6325878594249201,0.022580645161290342
IP200_IT300_poi_gauss,3,1.7215571192238852,0.38181818181818183,0.43283582089552236,0.44594594594594594,0.3516483516483517,0.5509216589861751,0.5365808137364688,0.14578947368421052,0.6195755464048147,0.393939393939394,0.048064085447262934,0.376,1.0063131313131313
IP200_IT300_poi_matern3_2,1,0.44683190897151204,0.05714285714285714,0.0,0.16071428571428573,0.09722222222222222,0.016822429906542057,0.1392131431041937,0.2360000000000001,0.21926605504587157,0.08925318761384339,0.12613636363636357,0.11244019138755976,0.03400000000000003
IP200_IT300_poi_matern3_2,2,0.8348644376561016,0.09523809523809523,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.21782674011016526,0.32090318166267534,0.15058823529411755,0.36486486486486486,0.09420289855072457,0.08253094910591471,0.49520766773162933,0.18387096774193548
IP200_IT300_poi_matern3_2,3,1.5353479553449998,0.32727272727272727,0.373134328358209,0.36486486486486486,0.2967032967032967,0.4930875576036866,0.4731243001119821,0.08473684210526318,0.5993031358885017,0.010101010101010065,0.040720961281708906,0.20800000000000002,1.0057070707070708
IP200_IT300_poi_matern5_2,1,0.558092427352227,0.0,0.023809523809523808,0.19642857142857142,0.05555555555555555,0.2641744548286604,0.11932555123216602,0.22933333333333344,0.010091743119266056,0.14025500910746821,0.11363636363636363,0.2464114832535885,0.19799999999999995
IP200_IT300_poi_matern5_2,2,0.7859790343768214,0.14285714285714285,0.125,0.24193548387096775,0.12195121951219512,0.12068102153229844,0.23605884365378035,0.06529411764705881,0.2289348171701113,0.14492753623188404,0.08156808803301227,0.5894568690095847,0.0790322580645162
IP200_IT300_poi_matern5_2,3,1.5275964967822653,0.36363636363636365,0.3880597014925373,0.3918918918918919,0.26373626373626374,0.46036866359447004,0.4346771183277342,0.1757894736842106,0.5261324041811847,0.04646464646464655,0.03244325767690243,0.32199999999999995,1.006030303030303
IP200_IT300_ucb_exp,1,0.9177871290561803,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.5046728971962616,0.3614353653264159,0.0013333333333333717,0.47889908256880737,0.08925318761384339,0.08906249999999993,0.2775119617224881,0.08200000000000007
IP200_IT300_ucb_exp,2,0.6172038975140662,0.14285714285714285,0.0625,0.0967741935483871,0.06097560975609756,0.16474712068102154,0.28190215531987683,0.0205882352941175,0.23529411764705882,0.09420289855072457,0.09312242090784038,0.21086261980830662,0.3451612903225806
IP200_IT300_ucb_exp,3,1.3076170604786226,0.16363636363636364,0.26865671641791045,0.2702702702702703,0.21978021978021978,0.3576036866359447,0.3284807764091079,0.24736842105263165,0.38264174849540705,0.010101010101010065,0.0345794392523363,0.184,1.0054949494949494
IP200_IT300_ucb_gauss,1,0.9236345242167202,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.5133956386292835,0.37699956766104625,0.010000000000000009,0.5009174311926605,0.08925318761384339,0.0835227272727272,0.2153110047846891,0.08400000000000007
IP200_IT300_ucb_gauss,2,0.6247269042481508,0.14285714285714285,0.0625,0.0967741935483871,0.06097560975609756,0.16224336504757136,0.27984946972288743,0.017058823529411682,0.23052464228934816,0.09420289855072457,0.09312242090784038,0.23642172523961655,0.3483870967741935
IP200_IT300_ucb_gauss,3,1.3013832343626335,0.16363636363636364,0.26865671641791045,0.2702702702702703,0.21978021978021978,0.35714285714285715,0.3292273236282195,0.2421052631578948,0.3864428254672157,0.010101010101010065,0.03658210947930567,0.13000000000000006,1.0055151515151515
