simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_poi_exp,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_exp,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_exp,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_exp,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_gauss,1,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_gauss,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_gauss,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_gauss,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_gauss,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern3_2,1,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_matern3_2,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern3_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_matern3_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_matern3_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern5_2,1,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_matern5_2,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern5_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_matern5_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_matern5_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_ucb_exp,1,1.3355415708464542,0.18,0.12962962962962962,0.234375,0.18292682926829268,0.5526973026973027,0.2444933920704846,0.2891304347826087,0.031073446327683617,0.05838041431261763,0.04616368286445012,0.4247967479674796,1.005121212121212
IP100_IT100_ucb_exp,2,1.5179795375786571,0.29411764705882354,0.2222222222222222,0.35294117647058826,0.3111111111111111,0.5537190082644629,0.5254863813229572,0.1347368421052632,0.4480651731160896,0.008064516129032265,0.058247422680412324,0.36331569664903,1.004939393939394
IP100_IT100_ucb_exp,3,1.6002988491491732,0.3090909090909091,0.3582089552238806,0.3918918918918919,0.3076923076923077,0.5663594470046083,0.5154908547965659,0.18263157894736848,0.6160912258473235,0.010101010101010065,0.031775700934579564,0.27999999999999997,1.0049494949494948
IP100_IT100_ucb_exp,4,22.58324004374749,0.12195121951219512,0.19607843137254902,0.24561403508771928,0.27380952380952384,0.40722433460076046,22.545454545454547,0.2285714285714285,0.20823045267489712,0.012145748987854171,0.010511756569847928,0.4951140065146579,1.004868686868687
IP100_IT100_ucb_exp,5,0.7637683928207335,0.2127659574468085,0.23214285714285715,0.3076923076923077,0.23255813953488372,0.12884615384615383,0.3362227475702653,0.04999999999999988,0.11815812337098175,0.07991360691144711,0.0012534818941504653,0.3485838779956426,0.24782608695652167
IP100_IT100_ucb_gauss,1,1.4588899343963266,0.26,0.18518518518518517,0.296875,0.23170731707317074,0.6076423576423576,0.329137822529893,0.3404347826086957,0.025423728813559324,0.05838041431261763,0.05792838874680308,0.5223577235772358,1.0054444444444444
IP100_IT100_ucb_gauss,2,1.636711941389572,0.37254901960784315,0.2777777777777778,0.4117647058823529,0.35555555555555557,0.5945404457801152,0.5659533073929961,0.14736842105263157,0.49134419551934827,0.008064516129032265,0.06507731958762883,0.4638447971781305,1.0052525252525253
IP100_IT100_ucb_gauss,3,1.7183271691452722,0.38181818181818183,0.40298507462686567,0.43243243243243246,0.3516483516483517,0.6195852534562212,0.5670026129152669,0.20421052631578948,0.6541019955654102,0.010101010101010065,0.050066755674232306,0.382,1.0051616161616161
IP100_IT100_ucb_gauss,4,20.392901486085446,0.1951219512195122,0.2549019607843137,0.3157894736842105,0.32142857142857145,0.47718631178707227,20.343434343434343,0.24333333333333323,0.2880658436213992,0.012145748987854171,0.006777316735822889,0.5732899022801302,1.005121212121212
IP100_IT100_ucb_gauss,5,0.9486441939526251,0.2978723404255319,0.30357142857142855,0.36923076923076925,0.27906976744186046,0.22355769230769232,0.3945363803519832,0.02176470588235283,0.19200695047784536,0.07991360691144711,0.02437325905292479,0.4596949891067538,0.20869565217391292
IP100_IT100_ucb_matern3_2,1,1.3650013101769143,0.18,0.12962962962962962,0.25,0.1951219512195122,0.5764235764235764,0.30302076777847703,0.22043478260869573,0.10922787193973635,0.05838041431261763,0.020843989769821096,0.46341463414634143,1.005111111111111
IP100_IT100_ucb_matern3_2,2,1.5482862479857356,0.29411764705882354,0.2222222222222222,0.36764705882352944,0.3111111111111111,0.5472076133233158,0.5363813229571984,0.0,0.515274949083503,0.008064516129032265,0.022036082474226726,0.40740740740740744,1.005070707070707
IP100_IT100_ucb_matern3_2,3,1.6216892264376375,0.3090909090909091,0.34328358208955223,0.3918918918918919,0.3076923076923077,0.5663594470046083,0.5330347144456887,0.06578947368421058,0.6642382008235667,0.010101010101010065,0.00440587449933242,0.328,1.005040404040404
IP100_IT100_ucb_matern3_2,4,22.422408505163475,0.12195121951219512,0.17647058823529413,0.24561403508771928,0.27380952380952384,0.3946768060836502,22.383838383838384,0.11190476190476188,0.297119341563786,0.012145748987854171,0.04038727524204705,0.5276872964169381,1.005020202020202
IP100_IT100_ucb_matern3_2,5,0.8110979532525205,0.2127659574468085,0.23214285714285715,0.3076923076923077,0.23255813953488372,0.11153846153846154,0.3472550564749146,0.17235294117647054,0.19461337966985232,0.07991360691144711,0.03593314763231196,0.39215686274509803,0.2188405797101448
IP100_IT100_ucb_matern5_2,1,1.4094756791957606,0.22,0.16666666666666666,0.28125,0.21951219512195122,0.5759240759240759,0.3108873505349276,0.23260869565217399,0.09416195856873823,0.05838041431261763,0.008439897698209674,0.5264227642276422,1.0056060606060606
IP100_IT100_ucb_matern5_2,2,1.622122352513513,0.3333333333333333,0.25925925925925924,0.39705882352941174,0.34444444444444444,0.5689957425494615,0.5640077821011673,0.016315789473684165,0.5463340122199593,0.008064516129032265,0.010309278350515427,0.47442680776014107,1.0053838383838385
IP100_IT100_ucb_matern5_2,3,1.6841050215126725,0.34545454545454546,0.3880597014925373,0.4189189189189189,0.34065934065934067,0.5834101382488479,0.5524449421425905,0.07631578947368428,0.6737408932530884,0.010101010101010065,0.006408544726301598,0.398,1.0054242424242426
IP100_IT100_ucb_matern5_2,4,21.085972556759796,0.17073170731707318,0.23529411764705882,0.2807017543859649,0.30952380952380953,0.4250950570342205,21.04040404040404,0.10190476190476191,0.339917695473251,0.012145748987854171,0.054080221300138266,0.5830618892508143,1.0054141414141415
IP100_IT100_ucb_matern5_2,5,0.9094321361168315,0.2765957446808511,0.26785714285714285,0.35384615384615387,0.26744186046511625,0.13173076923076923,0.3609141055949567,0.18882352941176464,0.22328410078192876,0.07991360691144711,0.03398328690807796,0.46623093681917205,0.15507246376811593
IP100_IT300_ei_exp,1,1.3324078026494552,0.18,0.2037037037037037,0.25,0.1951219512195122,0.5831668331668332,0.3332284455632473,0.10652173913043488,0.23540489642184556,0.05838041431261763,0.0071611253196931235,0.26422764227642276,1.0048282828282828
IP100_IT300_ei_exp,2,1.552692767221557,0.29411764705882354,0.2962962962962963,0.36764705882352944,0.32222222222222224,0.5519659403956925,0.5583657587548638,0.1310526315789474,0.5763747454175153,0.008064516129032265,0.015335051546391908,0.1481481481481481,1.0047373737373737
IP100_IT300_ei_exp,3,1.6125808785143618,0.32727272727272727,0.40298507462686567,0.40540540540540543,0.31868131868131866,0.5361751152073733,0.5235162374020157,0.09210526315789468,0.6927462781121317,0.010101010101010065,0.05273698264352454,0.04399999999999995,1.005111111111111
IP100_IT300_ei_exp,4,19.128197901452456,0.14634146341463414,0.27450980392156865,0.2631578947368421,0.2857142857142857,0.46311787072243343,19.08080808080808,0.026190476190476215,0.4609053497942387,0.012145748987854171,0.09073305670816048,0.3436482084690553,1.0044848484848485
IP100_IT300_ei_exp,5,0.9170831286406821,0.23404255319148937,0.30357142857142855,0.3230769230769231,0.2441860465116279,0.005288461538461539,0.30890464933018125,0.5205882352941176,0.3049522154648132,0.07991360691144711,0.09498607242339843,0.1612200435729847,0.17101449275362318
IP100_IT300_ei_gauss,1,1.4444007010708368,0.24,0.18518518518518517,0.296875,0.23170731707317074,0.6193806193806194,0.3914411579609817,0.2852173913043479,0.1271186440677966,0.05838041431261763,0.007800511508951399,0.4512195121951219,1.0055555555555555
IP100_IT300_ei_gauss,2,1.5951351447934963,0.35294117647058826,0.2777777777777778,0.4117647058823529,0.35555555555555557,0.5677435512146256,0.5719844357976653,0.06368421052631579,0.5061099796334012,0.008064516129032265,0.01095360824742279,0.3544973544973545,1.0055858585858586
IP100_IT300_ei_gauss,3,1.6673789706210274,0.36363636363636365,0.40298507462686567,0.43243243243243246,0.3516483516483517,0.5741935483870968,0.5595371407241508,0.07736842105263153,0.666138739309471,0.010101010101010065,0.04526034712950601,0.262,1.0057676767676766
IP100_IT300_ei_gauss,4,19.91659315845862,0.1951219512195122,0.2549019607843137,0.2982456140350877,0.32142857142857145,0.444106463878327,19.86868686868687,0.12999999999999995,0.34156378600823045,0.012145748987854171,0.08215767634854769,0.511400651465798,1.0056969696969695
IP100_IT300_ei_gauss,5,0.9149550451748669,0.2978723404255319,0.2857142857142857,0.36923076923076925,0.27906976744186046,0.10721153846153846,0.3753611767796165,0.2817647058823529,0.25977410947002605,0.07991360691144711,0.08746518105849584,0.3681917211328976,0.0608695652173912
IP100_IT300_ei_matern3_2,1,1.3672673381391989,0.14,0.14814814814814814,0.203125,0.17073170731707318,0.6243756243756243,0.3936438011327879,0.3352173913043478,0.0743879472693032,0.05838041431261763,0.0024296675191815566,0.28658536585365857,1.0045959595959595
IP100_IT300_ei_matern3_2,2,1.5075695207254738,0.23529411764705882,0.24074074074074073,0.3235294117647059,0.28888888888888886,0.5797645880290508,0.579182879377432,0.09105263157894741,0.5056008146639511,0.008064516129032265,0.0002577319587628353,0.16402116402116398,1.0044141414141414
IP100_IT300_ei_matern3_2,3,1.4744334347273647,0.2727272727272727,0.373134328358209,0.36486486486486486,0.2857142857142857,0.46175115207373274,0.4395296752519597,0.13210526315789478,0.5514729173265759,0.010101010101010065,0.038718291054739534,0.06799999999999998,1.0056767676767677
IP100_IT300_ei_matern3_2,4,18.15900598180554,0.07317073170731707,0.21568627450980393,0.21052631578947367,0.25,0.5064638783269962,18.11111111111111,0.3190476190476191,0.25267489711934155,0.012145748987854171,0.06016597510373456,0.37947882736156346,1.0042626262626262
IP100_IT300_ei_matern3_2,5,0.8380390072307051,0.1702127659574468,0.25,0.27692307692307694,0.19767441860465115,0.21875,0.46230627790911477,0.10647058823529397,0.24934839270199827,0.07991360691144711,0.10571030640668529,0.16557734204793023,0.3391304347826086
IP100_IT300_ei_matern5_2,1,1.282110606889313,0.14,0.1111111111111111,0.21875,0.17073170731707318,0.5621878121878122,0.29924480805538073,0.16956521739130437,0.13559322033898305,0.05838041431261763,0.006521739130434666,0.2621951219512195,1.0049494949494948
IP100_IT300_ei_matern5_2,2,1.4529217269534884,0.2549019607843137,0.2037037037037037,0.3382352941176471,0.3,0.5196594039569247,0.5235408560311284,0.0426315789473684,0.46334012219959264,0.008064516129032265,0.009407216494845412,0.17107583774250437,1.005010101010101
IP100_IT300_ei_matern5_2,3,1.5769498293136435,0.2727272727272727,0.3283582089552239,0.36486486486486486,0.2967032967032967,0.5555299539170507,0.5434863755132512,0.0031578947368420497,0.6794425087108014,0.010101010101010065,0.05313751668891842,0.07200000000000006,1.0048181818181818
IP100_IT300_ei_matern5_2,4,21.722711625900455,0.0975609756097561,0.1568627450980392,0.21052631578947367,0.2619047619047619,0.38935361216730036,21.68686868686869,0.04380952380952374,0.34156378600823045,0.012145748987854171,0.0843706777316737,0.3485342019543974,1.004969696969697
IP100_IT300_ei_matern5_2,5,0.7602236065052657,0.1702127659574468,0.19642857142857142,0.27692307692307694,0.19767441860465115,0.016826923076923076,0.319411610191752,0.3764705882352941,0.24066029539530842,0.07991360691144711,0.09944289693593315,0.14814814814814808,0.23333333333333323
IP100_IT300_poi_exp,1,1.2446442392766601,0.16,0.12962962962962962,0.203125,0.14634146341463414,0.50999000999001,0.210509754562618,0.1878260869565218,0.010357815442561206,0.2354048964218456,0.00012787723785154609,0.1971544715447154,1.0049797979797979
IP100_IT300_poi_exp,2,1.3755826855335154,0.27450980392156865,0.2222222222222222,0.3235294117647059,0.2777777777777778,0.43425995492111197,0.4394941634241245,0.0005263157894736262,0.395112016293279,0.18145161290322587,0.010567010309278447,0.06525573192239861,1.0052424242424243
IP100_IT300_poi_exp,3,1.5530009919965064,0.2909090909090909,0.34328358208955223,0.35135135135135137,0.27472527472527475,0.5225806451612903,0.5089585666293394,0.006842105263157872,0.6569528032942668,0.1797979797979799,0.05126835781041374,0.04800000000000004,1.0046868686868686
IP100_IT300_poi_exp,4,22.25572513137345,0.0975609756097561,0.17647058823529413,0.21052631578947367,0.23809523809523808,0.37604562737642583,22.22222222222222,0.12095238095238099,0.2683127572016461,0.1781376518218625,0.08049792531120342,0.270358306188925,1.0045555555555554
IP100_IT300_poi_exp,5,0.6933399923134851,0.19148936170212766,0.23214285714285715,0.26153846153846155,0.18604651162790697,0.03942307692307692,0.27344365642237983,0.3147058823529411,0.15986099044309296,0.12311015118790503,0.08871866295264631,0.056644880174291895,0.24492753623188399
IP100_IT300_poi_gauss,1,1.2371007181924625,0.16,0.1111111111111111,0.203125,0.14634146341463414,0.5152347652347652,0.21554436752674638,0.2217391304347827,0.021657250470809793,0.13935969868173245,0.004347826086956565,0.1971544715447154,1.0049494949494948
IP100_IT300_poi_gauss,2,1.4140740267882466,0.27450980392156865,0.2037037037037037,0.3235294117647059,0.2777777777777778,0.4673178061607814,0.46828793774319066,0.10105263157894734,0.48217922606924646,0.07862903225806445,0.002835051546391738,0.06525573192239861,1.0050303030303032
IP100_IT300_poi_gauss,3,1.5471601656891292,0.2909090909090909,0.34328358208955223,0.36486486486486486,0.27472527472527475,0.5235023041474655,0.5067189249720044,0.006842105263157872,0.6575863161229015,0.07676767676767675,0.04472630173564745,0.04399999999999995,1.0047474747474747
IP100_IT300_poi_gauss,4,22.043828114204793,0.0975609756097561,0.17647058823529413,0.21052631578947367,0.2261904761904762,0.38098859315589356,22.01010101010101,0.05142857142857145,0.32757201646090534,0.07489878542510123,0.08229598893499313,0.270358306188925,1.0045353535353536
IP100_IT300_poi_gauss,5,0.8390925562313061,0.19148936170212766,0.21428571428571427,0.27692307692307694,0.18604651162790697,0.06971153846153846,0.3527712109272393,0.426470588235294,0.30668983492615115,0.012958963282937282,0.09359331476323118,0.06535947712418297,0.30289855072463767
IP100_IT300_poi_matern3_2,1,1.3086112575529791,0.16,0.1111111111111111,0.234375,0.18292682926829268,0.5501998001998002,0.27879169288860917,0.1908695652173914,0.08851224105461393,0.05838041431261763,0.005115089514066387,0.38414634146341464,1.0051919191919192
IP100_IT300_poi_matern3_2,2,1.5003816975513244,0.27450980392156865,0.2037037037037037,0.35294117647058826,0.3111111111111111,0.5261707988980716,0.5313229571984436,0.016315789473684165,0.5010183299389002,0.008064516129032265,0.012499999999999987,0.30335097001763667,1.005111111111111
IP100_IT300_poi_matern3_2,3,1.583737138347936,0.3090909090909091,0.34328358208955223,0.3918918918918919,0.3076923076923077,0.5294930875576037,0.5162374020156775,0.005789473684210473,0.6575863161229015,0.010101010101010065,0.052069425901201484,0.23200000000000004,1.0053030303030304
IP100_IT300_poi_matern3_2,4,21.26186317175568,0.12195121951219512,0.17647058823529413,0.24561403508771928,0.27380952380952384,0.4026615969581749,21.22222222222222,0.1257142857142856,0.29547325102880656,0.012145748987854171,0.08547717842323661,0.46905537459283386,1.0050303030303032
IP100_IT300_poi_matern3_2,5,0.7586337560878946,0.2127659574468085,0.21428571428571427,0.3076923076923077,0.23255813953488372,0.014423076923076924,0.29498292618859995,0.30764705882352933,0.17549956559513466,0.07991360691144711,0.09470752089136486,0.2962962962962963,0.1405797101449275
IP100_IT300_poi_matern5_2,1,1.3015004706127211,0.18,0.12962962962962962,0.234375,0.15853658536585366,0.5127372627372627,0.21491504090623034,0.2578260869565218,0.07627118644067797,0.09227871939736335,0.00012787723785172782,0.4044715447154471,1.0055555555555555
IP100_IT300_poi_matern5_2,2,1.4363339953851924,0.29411764705882354,0.2222222222222222,0.35294117647058826,0.28888888888888886,0.4635612321562735,0.4669260700389105,0.041052631578947375,0.40173116089613037,0.02822580645161284,0.007087628865979529,0.33333333333333337,1.0055858585858586
IP100_IT300_poi_matern5_2,3,1.5602032373324515,0.3090909090909091,0.34328358208955223,0.3918918918918919,0.2857142857142857,0.5087557603686635,0.49533407988055245,0.029473684210526284,0.6338295850490973,0.02626262626262624,0.05273698264352454,0.254,1.0054141414141415
IP100_IT300_poi_matern5_2,4,23.91183048066797,0.12195121951219512,0.17647058823529413,0.24561403508771928,0.23809523809523808,0.32129277566539927,23.87878787878788,0.1385714285714285,0.18765432098765433,0.024291497975708523,0.09017980636237892,0.4885993485342019,1.0054848484848486
IP100_IT300_poi_matern5_2,5,0.7625484957367977,0.2127659574468085,0.23214285714285715,0.3076923076923077,0.18604651162790697,0.05432692307692308,0.26740215392697664,0.3370588235294117,0.16159860990443092,0.04103671706263508,0.09526462395543181,0.32461873638344224,0.1507246376811594
IP100_IT300_ucb_exp,1,1.2272416083562692,0.08,0.037037037037037035,0.171875,0.13414634146341464,0.52997002997003,0.24543738200125864,0.10695652173913048,0.1374764595103578,0.05838041431261763,0.0035805626598465617,0.258130081300813,1.0046464646464646
IP100_IT300_ucb_exp,2,1.4677006985519268,0.19607843137254902,0.12962962962962962,0.29411764705882354,0.26666666666666666,0.5457049837215127,0.5492217898832685,0.03736842105263155,0.5310590631364562,0.008064516129032265,0.009149484536082577,0.22222222222222218,1.0044343434343435
IP100_IT300_ucb_exp,3,1.5311672641868534,0.23636363636363636,0.2835820895522388,0.32432432432432434,0.26373626373626374,0.5364055299539171,0.521089958939903,0.01578947368421054,0.6699398162812797,0.010101010101010065,0.04686248331108132,0.11600000000000002,1.0046666666666666
