simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_poi_exp,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_exp,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_exp,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_gauss,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_gauss,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_gauss,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_gauss,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_gauss,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern3_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern3_2,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_matern3_2,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern3_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_matern3_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern5_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern5_2,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_matern5_2,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern5_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_matern5_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_ucb_exp,1,0.7588601844779448,0.02857142857142857,0.047619047619047616,0.25,0.16666666666666666,0.02866043613707165,0.143536532641591,0.462,0.3477064220183486,0.08925318761384339,0.11803977272727255,0.3181818181818181,0.06000000000000005
IP100_IT100_ucb_exp,2,1.4691148549334268,0.26,0.18518518518518517,0.296875,0.23170731707317074,0.6176323676323676,0.38892385147891756,0.14260869565217402,0.2693032015065913,0.05838041431261763,0.007928388746802946,0.524390243902439,1.0052525252525253
IP100_IT100_ucb_exp,3,1.6968363389917671,0.37254901960784315,0.2777777777777778,0.39705882352941174,0.35555555555555557,0.6055597295266717,0.6107003891050584,0.12947368421052638,0.6262729124236253,0.008064516129032265,0.0143041237113402,0.46913580246913583,1.00510101010101
IP100_IT100_ucb_exp,4,19.679137119371095,0.21951219512195122,0.2549019607843137,0.2982456140350877,0.30952380952380953,0.4494296577946768,19.626262626262626,0.07476190476190486,0.47160493827160493,0.012145748987854171,0.0861687413554634,0.5765472312703582,1.0051717171717172
IP100_IT100_ucb_exp,5,1.1102423075735055,0.2978723404255319,0.30357142857142855,0.36923076923076925,0.27906976744186046,0.11153846153846154,0.378775939059627,0.5411764705882353,0.38748913987836664,0.07991360691144711,0.08830083565459615,0.4596949891067538,0.11449275362318835
IP100_IT100_ucb_gauss,1,0.4746258880058617,0.02857142857142857,0.047619047619047616,0.26785714285714285,0.18055555555555555,0.03925233644859813,0.0730652831820147,0.04666666666666671,0.09908256880733946,0.08925318761384339,0.021874999999999884,0.2894736842105262,0.08200000000000007
IP100_IT100_ucb_gauss,2,1.4657257876285803,0.26,0.2037037037037037,0.296875,0.24390243902439024,0.6113886113886113,0.33071113908118316,0.37086956521739134,0.01224105461393597,0.05838041431261763,0.0647058823529412,0.5020325203252032,1.0055555555555555
IP100_IT100_ucb_gauss,3,1.6273110627330998,0.37254901960784315,0.2962962962962963,0.4117647058823529,0.35555555555555557,0.5887803656398698,0.5603112840466926,0.15842105263157902,0.4770875763747454,0.008064516129032265,0.06353092783505146,0.4444444444444445,1.0053030303030304
IP100_IT100_ucb_gauss,4,21.27841234901923,0.21951219512195122,0.2549019607843137,0.3157894736842105,0.32142857142857145,0.45019011406844106,21.232323232323232,0.22476190476190472,0.2691358024691358,0.012145748987854171,0.001521438450899024,0.5537459283387621,1.0053232323232324
IP100_IT100_ucb_gauss,5,0.9610138743595258,0.2978723404255319,0.30357142857142855,0.38461538461538464,0.29069767441860467,0.2403846153846154,0.4084581034935645,0.017058823529411682,0.2059079061685491,0.07991360691144711,0.0224233983286908,0.44008714596949894,0.20579710144927524
IP100_IT100_ucb_matern3_2,1,0.3277695644529428,0.11428571428571428,0.047619047619047616,0.17857142857142858,0.1111111111111111,0.04423676012461059,0.004755728491137051,0.03933333333333344,0.013761467889908258,0.08925318761384339,0.0342329545454545,0.1866028708133971,0.014000000000000012
IP100_IT100_ucb_matern3_2,2,1.3405215453435253,0.16,0.1111111111111111,0.21875,0.18292682926829268,0.5564435564435565,0.24166142227816237,0.3447826086956522,0.10922787193973635,0.05838041431261763,0.05805626598465481,0.4024390243902439,1.005070707070707
IP100_IT100_ucb_matern3_2,3,1.5119718080686766,0.27450980392156865,0.2037037037037037,0.3382352941176471,0.3111111111111111,0.5667417981467568,0.5301556420233463,0.22105263157894742,0.40529531568228105,0.008064516129032265,0.07731958762886598,0.3562610229276896,1.0048181818181818
IP100_IT100_ucb_matern3_2,4,23.862549473370414,0.0975609756097561,0.17647058823529413,0.22807017543859648,0.2619047619047619,0.3840304182509506,23.828282828282827,0.27952380952380956,0.11934156378600823,0.012145748987854171,0.00843706777316735,0.4723127035830618,1.004878787878788
IP100_IT100_ucb_matern3_2,5,0.7120508890328662,0.19148936170212766,0.21428571428571427,0.2923076923076923,0.22093023255813954,0.10961538461538461,0.3110060415024954,0.023529411764705903,0.030408340573414423,0.07991360691144711,0.0168523676880222,0.3289760348583878,0.2550724637681159
IP100_IT100_ucb_matern5_2,1,0.36562260834934,0.11428571428571428,0.047619047619047616,0.17857142857142858,0.1111111111111111,0.056074766355140186,0.01556420233463035,0.10933333333333332,0.06513761467889909,0.08925318761384339,0.05696022727272714,0.20813397129186595,0.0020000000000000018
IP100_IT100_ucb_matern5_2,2,1.3350661348879884,0.16,0.1111111111111111,0.234375,0.18292682926829268,0.5546953046953047,0.2517306482064191,0.2986956521739131,0.04143126177024482,0.05838041431261763,0.04104859335038373,0.42276422764227645,1.005111111111111
IP100_IT100_ucb_matern5_2,3,1.5188918070867925,0.27450980392156865,0.2037037037037037,0.35294117647058826,0.3111111111111111,0.5614825945404458,0.533852140077821,0.16789473684210532,0.43584521384928715,0.008064516129032265,0.058247422680412324,0.3703703703703704,1.004878787878788
IP100_IT100_ucb_matern5_2,4,23.318085736174467,0.0975609756097561,0.17647058823529413,0.22807017543859648,0.2619047619047619,0.3844106463878327,23.282828282828284,0.22380952380952376,0.18271604938271604,0.012145748987854171,0.014799446749654322,0.49022801302931596,1.00489898989899
IP100_IT100_ucb_matern5_2,5,0.7297237113268737,0.19148936170212766,0.21428571428571427,0.2923076923076923,0.22093023255813954,0.10625,0.32308904649330183,0.046470588235294055,0.09209383145091225,0.07991360691144711,0.005013927576601664,0.3485838779956426,0.24782608695652167
IP100_IT300_ei_exp,1,0.5955083547986031,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.329595015576324,0.1828793774319066,0.2580000000000001,0.03761467889908257,0.16939890710382524,0.10823863636363622,0.1889952153110047,0.17199999999999993
IP100_IT300_ei_exp,2,1.2725493858268973,0.16,0.12962962962962962,0.203125,0.14634146341463414,0.4925074925074925,0.18407803650094398,0.181304347826087,0.0160075329566855,0.14124293785310735,0.001918158567774827,0.41666666666666663,1.0055656565656566
IP100_IT300_ei_exp,3,1.4439512456229349,0.27450980392156865,0.2222222222222222,0.3235294117647059,0.26666666666666666,0.47032306536438767,0.47295719844357975,0.00999999999999992,0.43890020366598775,0.08064516129032265,0.00631443298969084,0.3597883597883598,1.0054141414141415
IP100_IT300_ei_exp,4,25.79678189302289,0.0975609756097561,0.19607843137254902,0.19298245614035087,0.2261904761904762,0.2692015209125475,25.767676767676768,0.14714285714285708,0.1168724279835391,0.07692307692307708,0.08423236514522826,0.48208469055374586,1.0055959595959596
IP100_IT300_ei_exp,5,0.7855602780392604,0.19148936170212766,0.23214285714285715,0.26153846153846155,0.1744186046511628,0.007211538461538462,0.3083793012871027,0.34117647058823525,0.21372719374456994,0.01511879049676032,0.09233983286908092,0.3355119825708061,0.2217391304347825
IP100_IT300_ei_gauss,1,0.5777307125262001,0.0,0.11904761904761904,0.25,0.1527777777777778,0.1395638629283489,0.24600086467790747,0.10333333333333343,0.23486238532110093,0.08925318761384339,0.12485795454545442,0.2535885167464114,0.008000000000000007
IP100_IT300_ei_gauss,2,1.3885408668830275,0.24,0.24074074074074073,0.28125,0.2073170731707317,0.5247252747252747,0.23096286972938956,0.30086956521739133,0.11487758945386065,0.05838041431261763,0.004219948849104837,0.491869918699187,1.0063030303030303
IP100_IT300_ei_gauss,3,1.5385381919893872,0.35294117647058826,0.3333333333333333,0.39705882352941174,0.3333333333333333,0.5106436263461057,0.5070038910505836,0.16894736842105257,0.37016293279022405,0.008064516129032265,0.006572164948453491,0.4091710758377425,1.0058585858585858
IP100_IT300_ei_gauss,4,18.247482350022537,0.1951219512195122,0.29411764705882354,0.2982456140350877,0.2976190476190476,0.5,18.19191919191919,0.30761904761904757,0.2559670781893004,0.012145748987854171,0.06915629322268327,0.5456026058631922,1.00489898989899
IP100_IT300_ei_gauss,5,1.0354655349010637,0.2765957446808511,0.3392857142857143,0.36923076923076925,0.2558139534883721,0.27355769230769234,0.4980299448384555,0.1223529411764705,0.31190269331016507,0.07991360691144711,0.10139275766016716,0.39869281045751637,0.26086956521739124
IP100_IT300_ei_matern3_2,1,0.6072431802154811,0.05714285714285714,0.11904761904761904,0.2857142857142857,0.19444444444444445,0.014953271028037384,0.12667531344574146,0.1626666666666667,0.1688073394495413,0.08925318761384339,0.11164772727272726,0.2822966507177033,0.246
IP100_IT300_ei_matern3_2,2,1.4613466067584382,0.28,0.25925925925925924,0.3125,0.25609756097560976,0.5821678321678322,0.32976714915040906,0.3060869565217392,0.013182674199623353,0.05838041431261763,0.004347826086956565,0.5182926829268293,1.0065252525252526
IP100_IT300_ei_matern3_2,3,1.6338177917794978,0.39215686274509803,0.35185185185185186,0.4264705882352941,0.36666666666666664,0.5634861006761833,0.5669260700389105,0.10157894736842112,0.480142566191446,0.008064516129032265,0.009149484536082577,0.42857142857142855,1.0059090909090909
IP100_IT300_ei_matern3_2,4,15.748634971966164,0.24390243902439024,0.3137254901960784,0.3333333333333333,0.3333333333333333,0.564638783269962,15.676767676767676,0.249047619047619,0.4024691358024691,0.012145748987854171,0.0904564315352698,0.5635179153094462,1.0047979797979798
IP100_IT300_ei_matern3_2,5,0.911965131164068,0.3191489361702128,0.35714285714285715,0.4,0.29069767441860467,0.11201923076923077,0.36485421591804573,0.05294117647058812,0.10338835794960903,0.07991360691144711,0.06420612813370473,0.43137254901960786,0.04492753623188394
IP100_IT300_ei_matern5_2,1,0.5586966960701353,0.08571428571428572,0.0,0.17857142857142858,0.1111111111111111,0.009345794392523364,0.12710765239948119,0.3686666666666668,0.28990825688073396,0.08925318761384339,0.11860795454545446,0.014354066985646053,0.04600000000000004
IP100_IT300_ei_matern5_2,2,1.3506864457455603,0.18,0.16666666666666666,0.21875,0.18292682926829268,0.6121378621378621,0.37853996224040276,0.1734782608695653,0.23069679849340866,0.05838041431261763,0.005626598465473117,0.2621951219512195,1.0046666666666666
IP100_IT300_ei_matern5_2,3,1.5587203200557185,0.29411764705882354,0.24074074074074073,0.3382352941176471,0.3,0.5832707237665915,0.5879377431906615,0.09315789473684206,0.5921588594704684,0.008064516129032265,0.012499999999999987,0.16225749559082892,1.0044848484848485
IP100_IT300_ei_matern5_2,4,18.532315946634043,0.12195121951219512,0.21568627450980393,0.22807017543859648,0.2619047619047619,0.4832699619771863,18.484848484848484,0.030476190476190424,0.45020576131687245,0.012145748987854171,0.08644536652835408,0.3485342019543974,1.0044141414141414
IP100_IT300_ei_matern5_2,5,0.8979086527301188,0.2127659574468085,0.26785714285714285,0.2923076923076923,0.20930232558139536,0.03173076923076923,0.3272918308379301,0.5135294117647056,0.3197219808861859,0.07991360691144711,0.09512534818941502,0.14814814814814808,0.22028985507246365
IP100_IT300_poi_exp,1,0.47400093114823394,0.08571428571428572,0.047619047619047616,0.19642857142857142,0.125,0.04610591900311527,0.07738867271941202,0.27066666666666667,0.19174311926605506,0.08925318761384339,0.11747159090909085,0.14114832535885166,0.03200000000000003
IP100_IT300_poi_exp,2,1.3064543038630492,0.16,0.1111111111111111,0.234375,0.18292682926829268,0.544955044955045,0.26998112020138454,0.1986956521739131,0.0687382297551789,0.05838041431261763,0.004347826086956565,0.3902439024390244,1.0053333333333334
IP100_IT300_poi_exp,3,1.5163785547060131,0.29411764705882354,0.2037037037037037,0.35294117647058826,0.3111111111111111,0.533183070373153,0.5392996108949416,0.028947368421052656,0.5147657841140529,0.008064516129032265,0.01443298969072171,0.31393298059964725,1.005121212121212
IP100_IT300_poi_exp,4,21.685148949242485,0.12195121951219512,0.17647058823529413,0.24561403508771928,0.27380952380952384,0.391254752851711,21.646464646464647,0.10238095238095235,0.3012345679012346,0.012145748987854171,0.08354080221300147,0.4723127035830618,1.0052020202020202
IP100_IT300_poi_exp,5,0.7690368413250528,0.2127659574468085,0.21428571428571427,0.3076923076923077,0.23255813953488372,0.002403846153846154,0.3060152350932493,0.306470588235294,0.18853171155516943,0.07991360691144711,0.09415041782729812,0.3093681917211329,0.13188405797101446
IP100_IT300_poi_gauss,1,0.43676383879798997,0.0,0.023809523809523808,0.23214285714285715,0.1388888888888889,0.06292834890965732,0.0008646779074794639,0.15466666666666667,0.0963302752293578,0.08925318761384339,0.048863636363636324,0.2511961722488038,0.08000000000000007
IP100_IT300_poi_gauss,2,1.3795341945313986,0.24,0.18518518518518517,0.265625,0.2073170731707317,0.5634365634365635,0.2702957835116425,0.2652173913043478,0.026365348399246705,0.05838041431261763,0.03631713554987216,0.46951219512195125,1.0054646464646464
IP100_IT300_poi_gauss,3,1.5780700788040725,0.35294117647058826,0.2777777777777778,0.38235294117647056,0.3333333333333333,0.559228650137741,0.5414396887159533,0.0747368421052631,0.49032586558044805,0.008064516129032265,0.03762886597938128,0.4091710758377425,1.0052222222222222
IP100_IT300_poi_gauss,4,22.454594697708448,0.1951219512195122,0.2549019607843137,0.2631578947368421,0.2976190476190476,0.40152091254752853,22.414141414141415,0.1985714285714285,0.23045267489711935,0.012145748987854171,0.026970954356846513,0.5374592833876222,1.0053434343434342
IP100_IT300_poi_gauss,5,0.8457372624503886,0.2765957446808511,0.2857142857142857,0.3384615384615385,0.2558139534883721,0.1548076923076923,0.3493564486472288,0.04235294117647049,0.13814074717636837,0.07991360691144711,0.01142061281337038,0.39869281045751637,0.2115942028985506
IP100_IT300_poi_matern3_2,1,0.6788218344806297,0.02857142857142857,0.07142857142857142,0.23214285714285715,0.125,0.016822429906542057,0.10376134889753567,0.40733333333333344,0.2908256880733945,0.08925318761384339,0.11846590909090893,0.3181818181818181,0.02400000000000002
IP100_IT300_poi_matern3_2,2,1.427405932740084,0.26,0.2037037037037037,0.28125,0.1951219512195122,0.5834165834165834,0.3338577721837634,0.08869565217391305,0.2504708097928437,0.05838041431261763,0.007544757033248125,0.524390243902439,1.0051515151515151
IP100_IT300_poi_matern3_2,3,1.6592129444449797,0.37254901960784315,0.2962962962962963,0.38235294117647056,0.32222222222222224,0.573503631354871,0.5782101167315176,0.15210526315789477,0.6038696537678208,0.008064516129032265,0.01237113402061866,0.4638447971781305,1.0049797979797979
IP100_IT300_poi_matern3_2,4,20.31216448518432,0.1951219512195122,0.27450980392156865,0.2807017543859649,0.2857142857142857,0.43041825095057035,20.262626262626263,0.0571428571428572,0.4444444444444444,0.012145748987854171,0.08644536652835408,0.5765472312703582,1.005020202020202
IP100_IT300_poi_matern3_2,5,1.0365614564783538,0.2978723404255319,0.32142857142857145,0.35384615384615387,0.2441860465116279,0.05913461538461538,0.3404255319148936,0.4829411764705881,0.32580364900086883,0.07991360691144711,0.08551532033426185,0.45315904139433555,0.1405797101449275
IP100_IT300_poi_matern5_2,1,0.48282292699557294,0.02857142857142857,0.07142857142857142,0.25,0.1111111111111111,0.17133956386292834,0.04755728491137051,0.12866666666666676,0.01834862385321101,0.10564663023679419,0.1017045454545454,0.23684210526315785,0.16199999999999992
IP100_IT300_poi_matern5_2,2,1.3727078827651875,0.22,0.2037037037037037,0.28125,0.18292682926829268,0.5501998001998002,0.27438640654499685,0.23565217391304347,0.035781544256120526,0.0753295668549905,0.0011508951406650051,0.4796747967479675,1.0056262626262626
IP100_IT300_poi_matern5_2,3,1.561418735273781,0.3333333333333333,0.2962962962962963,0.39705882352941174,0.3111111111111111,0.5376909591785625,0.5416342412451361,0.049473684210526274,0.47963340122199594,0.010080645161290288,0.009793814432989757,0.3985890652557319,1.0053030303030304
IP100_IT300_poi_matern5_2,4,23.522252321141224,0.17073170731707318,0.27450980392156865,0.2807017543859649,0.2619047619047619,0.33688212927756656,23.484848484848484,0.053809523809523835,0.2773662551440329,0.006072874493927175,0.08395573997233759,0.5423452768729642,1.0058888888888888
IP100_IT300_poi_matern5_2,5,0.8041840275425364,0.2765957446808511,0.32142857142857145,0.35384615384615387,0.22093023255813954,0.022596153846153846,0.279485158917783,0.18647058823529397,0.08340573414422242,0.060475161987041094,0.07994428969359345,0.39651416122004357,0.07246376811594193
IP100_IT300_ucb_exp,1,0.37049647743679875,0.14285714285714285,0.0,0.16071428571428573,0.09722222222222222,0.009968847352024923,0.11889321227842628,0.14466666666666667,0.15137614678899083,0.08925318761384339,0.10738636363636346,0.04545454545454534,0.04400000000000004
IP100_IT300_ucb_exp,2,1.2879819958168846,0.12,0.14814814814814814,0.203125,0.15853658536585366,0.5079920079920079,0.1960352422907489,0.3304347826086957,0.20433145009416195,0.05838041431261763,0.013810741687979517,0.30691056910569103,1.0054545454545456
IP100_IT300_ucb_exp,3,1.5231285210580305,0.23529411764705882,0.24074074074074073,0.3235294117647059,0.28888888888888886,0.5870272977710994,0.5857976653696498,0.09368421052631584,0.5127291242362525,0.008064516129032265,0.0018041237113402137,0.22398589065255725,1.0043939393939394
IP100_IT300_ucb_exp,4,18.24016282522526,0.07317073170731707,0.21568627450980393,0.21052631578947367,0.25,0.5041825095057034,18.19191919191919,0.3176190476190475,0.25102880658436216,0.012145748987854171,0.060027662517289124,0.4104234527687296,1.0043030303030303
