simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ucb_gauss,5,0.8863213920327567,0.2765957446808511,0.2857142857142857,0.35384615384615387,0.26744186046511625,0.18942307692307692,0.37037037037037035,0.02823529411764705,0.16246741963509992,0.07343412526997838,0.02019498607242344,0.4226579520697168,0.2144927536231883
IP100_IT100_ucb_matern3_2,1,0.807814578409602,0.047619047619047616,0.0625,0.20967741935483872,0.15853658536585366,0.06059088632949424,0.1840574751967157,0.36647058823529405,0.35771065182829886,0.09420289855072457,0.08198074277854187,0.4984025559105431,0.11612903225806444
IP100_IT100_ucb_matern3_2,2,0.9360554477791766,0.14285714285714285,0.12727272727272726,0.25,0.23333333333333334,0.3624687834463075,0.25806451612903225,0.07052631578947366,0.41439040639573615,0.10619469026548684,0.054973118279569744,0.556782334384858,0.1538461538461538
IP100_IT100_ucb_matern3_2,3,1.544693785916591,0.2909090909090909,0.34328358208955223,0.36486486486486486,0.2857142857142857,0.4880184331797235,0.4671519223590892,0.07000000000000003,0.6537852391510928,0.010101010101010065,0.03898531375166872,0.25999999999999995,1.0054343434343433
IP100_IT100_ucb_matern3_2,4,23.750729576043895,0.0975609756097561,0.17647058823529413,0.21052631578947367,0.25,0.32927756653992396,23.717171717171716,0.0009523809523809797,0.30781893004115224,0.012145748987854171,0.08464730290456438,0.4739413680781759,1.0051515151515151
IP100_IT100_ucb_matern3_2,5,0.851646688588872,0.19148936170212766,0.21428571428571427,0.27692307692307694,0.19767441860465115,0.06201923076923077,0.26057262936695563,0.49294117647058827,0.24413553431798435,0.07991360691144711,0.09317548746518103,0.32679738562091504,0.1753623188405797
IP100_IT100_ucb_matern5_2,1,0.92630210962033,0.19047619047619047,0.16666666666666666,0.3225806451612903,0.24390243902439024,0.19479218828242365,0.28121792678754703,0.1476470588235293,0.3449920508744038,0.09420289855072457,0.0526822558459422,0.6006389776357828,0.012903225806451625
IP100_IT100_ucb_matern5_2,2,1.189429227154334,0.2857142857142857,0.21818181818181817,0.35294117647058826,0.3111111111111111,0.5037459864430966,0.39100684261974583,0.10789473684210521,0.4530313124583611,0.10619469026548684,0.0005376344086020435,0.6482649842271293,0.09538461538461547
IP100_IT100_ucb_matern5_2,3,1.704299995985567,0.4,0.417910447761194,0.44594594594594594,0.3626373626373626,0.5792626728110599,0.5498320268756999,0.0789473684210527,0.6696230598669624,0.010101010101010065,0.010680907877169521,0.368,1.0057272727272726
IP100_IT100_ucb_matern5_2,4,21.71219571981805,0.24390243902439024,0.27450980392156865,0.3157894736842105,0.3333333333333333,0.40836501901140687,21.666666666666668,0.06571428571428561,0.34732510288065843,0.012145748987854171,0.05200553250345789,0.5684039087947883,1.0058181818181817
IP100_IT100_ucb_matern5_2,5,0.9778351932053282,0.3191489361702128,0.32142857142857145,0.38461538461538464,0.29069767441860467,0.15144230769230768,0.3764118728657736,0.23588235294117643,0.2701998262380539,0.07991360691144711,0.0355153203342618,0.44662309368191716,0.13478260869565215
IP100_IT300_ei_exp,1,0.7585950562601573,0.09523809523809523,0.08333333333333333,0.27419354838709675,0.1951219512195122,0.12669003505257886,0.24084844338008896,0.20882352941176455,0.32591414944356123,0.09420289855072457,0.08101788170563962,0.45207667731629386,0.050000000000000044
IP100_IT300_ei_exp,2,0.9494471324123481,0.20408163265306123,0.16363636363636364,0.29411764705882354,0.26666666666666666,0.40171245094541563,0.3040078201368524,0.036842105263157926,0.38974017321785476,0.10619469026548684,0.05537634408602137,0.4968454258675079,0.08461538461538469
IP100_IT300_ei_exp,3,1.5803926577054033,0.32727272727272727,0.3582089552238806,0.40540540540540543,0.32967032967032966,0.5274193548387097,0.5130645763344531,0.04421052631578942,0.6423820082356668,0.010101010101010065,0.049532710280373746,0.13800000000000007,1.0057676767676766
IP100_IT300_ei_exp,4,21.75496107863564,0.14634146341463414,0.19607843137254902,0.2631578947368421,0.2857142857142857,0.3897338403041825,21.717171717171716,0.1619047619047619,0.24938271604938272,0.012145748987854171,0.08243430152143856,0.41693811074918563,1.0054646464646464
IP100_IT300_ei_exp,5,0.7794420028912061,0.23404255319148937,0.25,0.3384615384615385,0.2441860465116279,0.010096153846153847,0.29524560021013924,0.338235294117647,0.19721980886185925,0.07991360691144711,0.0906685236768803,0.2309368191721133,0.08695652173913036
IP100_IT300_ei_gauss,1,0.9151097150366695,0.09523809523809523,0.0625,0.25806451612903225,0.18292682926829268,0.21732598898347522,0.3226137529934998,0.2841176470588234,0.43084260731319557,0.09420289855072457,0.08555708390646491,0.5111821086261981,0.17096774193548384
IP100_IT300_ei_gauss,2,1.0808434478579787,0.1836734693877551,0.14545454545454545,0.27941176470588236,0.25555555555555554,0.4509454156261149,0.3626588465298143,0.09999999999999994,0.5096602265156562,0.10619469026548684,0.05739247311827951,0.555205047318612,0.20615384615384616
IP100_IT300_ei_gauss,3,1.6545173310977315,0.3090909090909091,0.34328358208955223,0.3918918918918919,0.31868131868131866,0.586405529953917,0.5742814483016051,0.032105263157894706,0.7101678808995883,0.010101010101010065,0.05060080106809068,0.278,1.0049494949494948
IP100_IT300_ei_gauss,4,21.585759547956666,0.12195121951219512,0.17647058823529413,0.24561403508771928,0.27380952380952384,0.3923954372623574,21.545454545454547,0.030000000000000002,0.3917695473251029,0.012145748987854171,0.08672199170124475,0.4804560260586319,1.00510101010101
IP100_IT300_ei_gauss,5,0.8977943545370318,0.2127659574468085,0.23214285714285715,0.3076923076923077,0.23255813953488372,0.05048076923076923,0.3396375098502758,0.4329411764705882,0.29626411815812337,0.07991360691144711,0.09415041782729812,0.3442265795206972,0.17681159420289855
IP100_IT300_ei_matern3_2,1,0.8062252718867658,0.023809523809523808,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.1512268402603906,0.26650701334245636,0.16176470588235292,0.3179650238473768,0.2663043478260869,0.08748280605226959,0.49520766773162933,0.13225806451612898
IP100_IT300_ei_matern3_2,2,0.9140367508010665,0.12244897959183673,0.16363636363636364,0.25,0.23333333333333334,0.3970745629682483,0.29846855653307264,0.19157894736842113,0.2671552298467688,0.1039823008849557,0.054973118279569744,0.5394321766561514,0.1307692307692309
IP100_IT300_ei_matern3_2,3,1.5845568457267156,0.2727272727272727,0.373134328358209,0.36486486486486486,0.2967032967032967,0.5364055299539171,0.5231429637924598,0.05315789473684209,0.6458663287931581,0.18181818181818188,0.05140186915887843,0.22000000000000003,1.0052727272727273
IP100_IT300_ei_matern3_2,4,22.320732954971383,0.07317073170731707,0.21568627450980393,0.21052631578947367,0.25,0.3908745247148289,22.282828282828284,0.33190476190476187,0.060082304526748974,0.18016194331983815,0.05131396957123109,0.46905537459283386,1.0051515151515151
IP100_IT300_ei_matern3_2,5,0.6404417108110296,0.1702127659574468,0.25,0.27692307692307694,0.19767441860465115,0.03173076923076923,0.2631993695823483,0.02999999999999996,0.06516072980017376,0.12526997840172788,0.06559888579387198,0.2941176470588235,0.14492753623188404
IP100_IT300_ei_matern5_2,1,1.0587584041873643,0.16666666666666666,0.20833333333333334,0.3064516129032258,0.23170731707317074,0.28943415122684024,0.3677728361272665,0.0,0.33624801271860094,0.45652173913043476,0.05584594222833565,0.597444089456869,0.040322580645161324
IP100_IT300_ei_matern5_2,2,1.2880888074800765,0.24489795918367346,0.2727272727272727,0.3382352941176471,0.3,0.5276489475561899,0.4529162593678723,0.07894736842105256,0.569620253164557,0.3362831858407079,0.0600806451612903,0.6198738170347002,0.07230769230769236
IP100_IT300_ei_matern5_2,3,1.741636254295457,0.36363636363636365,0.44776119402985076,0.43243243243243246,0.3516483516483517,0.5919354838709677,0.5742814483016051,0.1452631578947369,0.6544187519797275,0.393939393939394,0.03658210947930567,0.304,1.0056969696969695
IP100_IT300_ei_matern5_2,4,15.379225446491171,0.1951219512195122,0.3137254901960784,0.2982456140350877,0.30952380952380953,0.5749049429657794,15.303030303030303,0.2933333333333333,0.3802469135802469,0.3927125506072875,0.09225449515905951,0.53257328990228,1.0045252525252524
IP100_IT300_ei_matern5_2,5,1.1466876765741842,0.2765957446808511,0.35714285714285715,0.36923076923076925,0.27906976744186046,0.3350961538461538,0.5395324402416601,0.11764705882352934,0.36750651607298,0.3520518358531317,0.09888579387186641,0.38344226579520696,0.2521739130434782
IP100_IT300_poi_exp,1,1.0639141591313996,0.21428571428571427,0.16666666666666666,0.2903225806451613,0.1951219512195122,0.1827741612418628,0.2921655833048238,0.38176470588235284,0.44753577106518283,0.12499999999999992,0.08555708390646491,0.6645367412140576,0.08064516129032265
IP100_IT300_poi_exp,2,1.1832731197466644,0.2857142857142857,0.23636363636363636,0.3235294117647059,0.26666666666666666,0.4302533000356761,0.3378950798305637,0.13999999999999993,0.5089940039973351,0.0685840707964603,0.05618279569892463,0.7034700315457413,0.07846153846153853
IP100_IT300_poi_exp,3,1.7130158630152426,0.4,0.417910447761194,0.4189189189189189,0.31868131868131866,0.55,0.5369540873460247,0.1310526315789474,0.7120684193854926,0.024242424242424263,0.05140186915887843,0.44000000000000006,1.0054141414141415
IP100_IT300_poi_exp,4,20.515415249838455,0.24390243902439024,0.27450980392156865,0.2807017543859649,0.2857142857142857,0.42395437262357416,20.464646464646464,0.07809523809523809,0.44938271604938274,0.022267206477732858,0.08755186721991699,0.6156351791530945,1.005131313131313
IP100_IT300_poi_exp,5,1.0580308270205374,0.3191489361702128,0.32142857142857145,0.35384615384615387,0.2441860465116279,0.041346153846153845,0.3346467034410297,0.4858823529411763,0.314509122502172,0.04319654427645792,0.0962395543175487,0.5054466230936819,0.11884057971014488
IP100_IT300_poi_gauss,1,0.8974490100646817,0.14285714285714285,0.1875,0.3064516129032258,0.21951219512195122,0.18327491236855284,0.2904550119739993,0.14529411764705882,0.3338632750397456,0.13405797101449266,0.08156808803301227,0.5766773162939297,0.0064516129032258125
IP100_IT300_poi_gauss,2,1.0700395874296083,0.24489795918367346,0.2545454545454545,0.3235294117647059,0.28888888888888886,0.41598287549054586,0.32160312805474095,0.004736842105263074,0.4283810792804797,0.05752212389380546,0.05685483870967728,0.6041009463722398,0.024615384615384636
IP100_IT300_poi_gauss,3,1.6397735473388022,0.36363636363636365,0.417910447761194,0.43243243243243246,0.34065934065934067,0.5373271889400921,0.522956326987682,0.06315789473684216,0.6426987646499842,0.03434343434343433,0.048998664886515185,0.29000000000000004,1.005979797979798
IP100_IT300_poi_gauss,4,22.041648188825988,0.1951219512195122,0.29411764705882354,0.2982456140350877,0.30952380952380953,0.37870722433460074,22.0,0.12428571428571422,0.2683127572016461,0.032388663967611364,0.08727524204702632,0.522801302931596,1.006020202020202
IP100_IT300_poi_gauss,5,0.886584852486518,0.2765957446808511,0.32142857142857145,0.35384615384615387,0.26744186046511625,0.04423076923076923,0.3362227475702653,0.306470588235294,0.22241529105125976,0.03239740820734349,0.09568245125348196,0.37037037037037035,0.0608695652173912
IP100_IT300_poi_matern3_2,1,0.6420577207861748,0.023809523809523808,0.0625,0.1774193548387097,0.0975609756097561,0.08813219829744617,0.058159425248032845,0.3694117647058823,0.2575516693163752,0.21195652173913043,0.08569463548830816,0.28274760383386577,0.14354838709677414
IP100_IT300_poi_matern3_2,2,0.7633651800571267,0.12244897959183673,0.12727272727272726,0.20588235294117646,0.18888888888888888,0.3217980734926864,0.20853698273053112,0.04842105263157887,0.3637574950033311,0.03761061946902654,0.052016129032257934,0.37223974763406936,0.22153846153846155
IP100_IT300_poi_matern3_2,3,1.4659715789537113,0.2727272727272727,0.34328358208955223,0.33783783783783783,0.24175824175824176,0.43709677419354837,0.41881298992161253,0.05526315789473689,0.6138739309471016,0.12121212121212131,0.047530040053404374,0.10399999999999991,1.0050606060606062
IP100_IT300_poi_matern3_2,4,26.276968503474972,0.07317073170731707,0.17647058823529413,0.17543859649122806,0.19047619047619047,0.25171102661596956,26.252525252525253,0.0628571428571428,0.17695473251028807,0.11943319838056694,0.08865836791147991,0.2231270358306189,1.004939393939394
IP100_IT300_poi_matern3_2,5,0.7603337415719771,0.1702127659574468,0.21428571428571427,0.23076923076923078,0.1511627906976744,0.06826923076923076,0.2616233254531127,0.46352941176470575,0.22415291051259775,0.060475161987041094,0.100974930362117,0.004357298474945635,0.2739130434782608
IP100_IT300_poi_matern5_2,1,0.8488245214095546,0.11904761904761904,0.10416666666666667,0.27419354838709675,0.14634146341463414,0.16374561842764146,0.27540198426274376,0.16647058823529406,0.33068362480127184,0.15760869565217378,0.08418156808803287,0.5591054313099042,0.1209677419354838
IP100_IT300_poi_matern5_2,2,0.9692435847547473,0.20408163265306123,0.16363636363636364,0.3088235294117647,0.2222222222222222,0.37602568676418124,0.27174975562072334,0.030000000000000054,0.3677548301132578,0.02876106194690283,0.05147849462365589,0.5977917981072556,0.11846153846153856
IP100_IT300_poi_matern5_2,3,1.548798290815979,0.34545454545454546,0.373134328358209,0.4189189189189189,0.2857142857142857,0.47258064516129034,0.4514744307577454,0.08631578947368419,0.5821982895153627,0.060606060606060566,0.03991989319092116,0.304,1.0058989898989898
IP100_IT300_poi_matern5_2,4,23.582112073145417,0.17073170731707318,0.21568627450980393,0.2807017543859649,0.23809523809523808,0.3319391634980989,23.545454545454547,0.010476190476190512,0.31851851851851853,0.05870445344129555,0.08879668049792534,0.5309446254071661,1.0057070707070708
IP100_IT300_poi_matern5_2,5,0.8460359124456606,0.2553191489361702,0.25,0.3384615384615385,0.18604651162790697,0.023076923076923078,0.28815340162857894,0.3676470588235294,0.2050390964378801,0.004319654427645888,0.09373259052924797,0.3877995642701525,0.13768115942028983
IP100_IT300_ucb_exp,1,1.1409257710742715,0.21428571428571427,0.2708333333333333,0.3548387096774194,0.2682926829268293,0.36054081121682524,0.43243243243243246,0.03411764705882352,0.38235294117647056,0.09420289855072457,0.05845942228335626,0.7124600638977636,0.017741935483870985
IP100_IT300_ucb_exp,2,1.4187370154728984,0.30612244897959184,0.34545454545454546,0.38235294117647056,0.3333333333333333,0.5783089546914021,0.5096122515477354,0.0842105263157894,0.6182544970019986,0.10619469026548684,0.05483870967741933,0.7365930599369085,0.04615384615384619
IP100_IT300_ucb_exp,3,1.7719173192934732,0.41818181818181815,0.4925373134328358,0.47297297297297297,0.37362637362637363,0.5813364055299539,0.5625233296005973,0.1442105263157895,0.6461830852074755,0.010101010101010065,0.03511348464619486,0.502,1.0064040404040404
