simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_poi_matern5_2,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_matern5_2,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_ucb_exp,1,0.7099953141095691,0.14285714285714285,0.14285714285714285,0.32142857142857145,0.2361111111111111,0.1526479750778816,0.17552961521833116,0.025999999999999912,0.14587155963302753,0.08925318761384339,0.012926136363636313,0.44019138755980863,0.16199999999999992
IP100_IT100_ucb_exp,2,1.5798612275835413,0.34,0.25925925925925924,0.359375,0.2804878048780488,0.6453546453546454,0.3848332284455632,0.36652173913043484,0.08192090395480225,0.05838041431261763,0.07109974424552433,0.6158536585365855,1.005959595959596
IP100_IT100_ucb_exp,3,1.7622555396576074,0.45098039215686275,0.35185185185185186,0.47058823529411764,0.4,0.6278487352867518,0.6019455252918288,0.14000000000000007,0.5371690427698574,0.008064516129032265,0.06404639175257731,0.562610229276896,1.0057474747474748
IP100_IT100_ucb_gauss,1,0.4971126716616443,0.0,0.023809523809523808,0.25,0.1527777777777778,0.049221183800623056,0.015131863380890618,0.11733333333333337,0.0779816513761468,0.21857923497267762,0.049857954545454414,0.2799043062200957,0.09800000000000009
IP100_IT100_ucb_gauss,2,1.4313743975225093,0.22,0.16666666666666666,0.28125,0.21951219512195122,0.5936563436563437,0.3052234109502832,0.33304347826086955,0.0018832391713747645,0.1920903954802259,0.05805626598465481,0.4878048780487805,1.0053030303030304
IP100_IT100_ucb_gauss,3,1.617058316388908,0.3333333333333333,0.25925925925925924,0.39705882352941174,0.34444444444444444,0.5935386927122465,0.5675097276264591,0.13894736842105265,0.49490835030549896,0.1350806451612903,0.059278350515463846,0.43562610229276894,1.005050505050505
IP100_IT100_ucb_matern3_2,1,0.4875269294328671,0.11428571428571428,0.047619047619047616,0.16071428571428573,0.09722222222222222,0.14641744548286603,0.015131863380890618,0.30333333333333345,0.13669724770642203,0.08925318761384339,0.11306818181818172,0.17942583732057407,0.04200000000000004
IP100_IT100_ucb_matern3_2,2,1.2838314784450249,0.16,0.1111111111111111,0.203125,0.15853658536585366,0.5274725274725275,0.2422907488986784,0.14391304347826095,0.0951035781544256,0.05838041431261763,0.004859335038363113,0.4044715447154471,1.005070707070707
IP100_IT100_ucb_matern3_2,3,1.4595744500947554,0.27450980392156865,0.2037037037037037,0.3235294117647059,0.28888888888888886,0.48109191084397696,0.4865758754863813,0.052105263157894696,0.4719959266802444,0.008064516129032265,0.011855670103092806,0.3474426807760141,1.0053636363636365
IP100_IT100_ucb_matern5_2,1,0.5903780020482766,0.05714285714285714,0.07142857142857142,0.26785714285714285,0.18055555555555555,0.06355140186915888,0.03458711629917856,0.2560000000000001,0.1688073394495413,0.08925318761384339,0.08636363636363634,0.30143540669856456,0.17399999999999993
IP100_IT100_ucb_matern5_2,2,1.4230672896127419,0.28,0.2037037037037037,0.3125,0.24390243902439024,0.5681818181818182,0.29546884833228443,0.23173913043478267,0.07909604519774012,0.05838041431261763,0.012659846547314694,0.5121951219512195,1.006020202020202
IP100_IT100_ucb_matern5_2,3,1.6467675210291008,0.39215686274509803,0.2962962962962963,0.4264705882352941,0.36666666666666664,0.5699974956173304,0.5649805447470817,0.0005263157894736262,0.539714867617108,0.008064516129032265,0.010567010309278263,0.45502645502645506,1.0056464646464647
IP100_IT300_ei_exp,1,0.47772805871530716,0.05714285714285714,0.0,0.21428571428571427,0.1388888888888889,0.08785046728971962,0.039342844790315606,0.29200000000000004,0.17339449541284405,0.08925318761384339,0.11590909090909085,0.04066985645933013,0.1100000000000001
IP100_IT300_ei_exp,2,1.339829467208545,0.2,0.14814814814814814,0.265625,0.2073170731707317,0.5756743256743256,0.3206419131529264,0.24173913043478265,0.08286252354048965,0.05838041431261763,0.006138107416879846,0.3252032520325204,1.0054545454545456
IP100_IT300_ei_exp,3,1.5364326988449062,0.3137254901960784,0.24074074074074073,0.38235294117647056,0.3333333333333333,0.5569747057350363,0.5616731517509728,0.0447368421052632,0.5035641547861507,0.008064516129032265,0.012113402061855825,0.23456790123456792,1.0052020202020202
IP100_IT300_ei_gauss,1,0.6015623744006154,0.08571428571428572,0.023809523809523808,0.21428571428571427,0.125,0.05046728971962617,0.16039775183744057,0.3353333333333334,0.3018348623853211,0.08925318761384339,0.11463068181818171,0.19377990430622002,0.04400000000000004
IP100_IT300_ei_gauss,2,1.3703332264560575,0.18,0.12962962962962962,0.25,0.1951219512195122,0.593906093906094,0.34801762114537443,0.14086956521739136,0.22504708097928436,0.05838041431261763,0.003452685421994834,0.4126016260162601,1.005010101010101
IP100_IT300_ei_gauss,3,1.6162565783718623,0.29411764705882354,0.2222222222222222,0.36764705882352944,0.32222222222222224,0.600801402454295,0.6056420233463035,0.07631578947368413,0.6028513238289206,0.008064516129032265,0.01365979381443302,0.36155202821869487,1.0046969696969696
IP100_IT300_ei_matern3_2,1,0.4608739338676894,0.14285714285714285,0.0,0.16071428571428573,0.09722222222222222,0.17943925233644858,0.059230436662343275,0.08666666666666675,0.06513761467889909,0.2622950819672132,0.0974431818181818,0.1267942583732057,0.12200000000000011
IP100_IT300_ei_matern3_2,2,1.3369928777565818,0.14,0.14814814814814814,0.203125,0.17073170731707318,0.5122377622377622,0.20736312146003777,0.33608695652173914,0.20433145009416195,0.23728813559322032,0.008823529411764676,0.38414634146341464,1.0057575757575756
IP100_IT300_ei_matern3_2,3,1.4275996827557862,0.2549019607843137,0.24074074074074073,0.3382352941176471,0.3,0.4738292011019284,0.47023346303501945,0.23947368421052637,0.25967413441955195,0.1834677419354839,0.005412371134020458,0.30864197530864196,1.0056565656565657
IP100_IT300_ei_matern5_2,1,0.7931524417609338,0.0,0.11904761904761904,0.25,0.18055555555555555,0.21246105919003117,0.3095546908776481,0.11266666666666666,0.30458715596330277,0.453551912568306,0.12499999999999994,0.22727272727272724,0.020000000000000018
IP100_IT300_ei_matern5_2,2,1.4879799541025294,0.24,0.24074074074074073,0.296875,0.23170731707317074,0.5806693306693307,0.3212712397734424,0.29652173913043484,0.022598870056497175,0.43502824858757055,0.004603580562659839,0.47560975609756095,1.006181818181818
IP100_IT300_ei_matern5_2,3,1.6856408584650455,0.35294117647058826,0.3333333333333333,0.39705882352941174,0.35555555555555557,0.6033057851239669,0.6025291828793774,0.13157894736842102,0.5112016293279023,0.3951612903225806,0.0010309278350515245,0.3862433862433862,1.0053030303030304
IP100_IT300_poi_exp,1,0.7623010245418086,0.05714285714285714,0.07142857142857142,0.23214285714285715,0.1388888888888889,0.07850467289719626,0.04755728491137051,0.47666666666666674,0.28256880733944956,0.1202185792349727,0.11619318181818171,0.3827751196172248,0.09800000000000009
IP100_IT300_poi_exp,2,1.4479469675767551,0.28,0.2222222222222222,0.28125,0.2073170731707317,0.5789210789210789,0.3256765261170548,0.12695652173913044,0.20998116760828625,0.09039548022598862,0.005754475703324844,0.5711382113821138,1.0054141414141415
IP100_IT300_poi_exp,3,1.6724908627343886,0.39215686274509803,0.3148148148148148,0.39705882352941174,0.32222222222222224,0.5619834710743802,0.567704280155642,0.15,0.5926680244399185,0.02620967741935482,0.01443298969072171,0.5097001763668431,1.005131313131313
IP100_IT300_poi_gauss,1,0.5672739484679236,0.0,0.09523809523809523,0.25,0.16666666666666666,0.07850467289719626,0.04755728491137051,0.25933333333333347,0.1596330275229358,0.12932604735883424,0.11590909090909085,0.21291866028708128,0.21399999999999997
IP100_IT300_poi_gauss,2,1.4037674441704677,0.24,0.2222222222222222,0.28125,0.21951219512195122,0.5719280719280719,0.31371932032724986,0.2604347826086957,0.05084745762711865,0.09981167608286241,0.0052429667519181145,0.46747967479674796,1.0058989898989898
IP100_IT300_poi_gauss,3,1.5719730101614053,0.35294117647058826,0.3148148148148148,0.39705882352941174,0.34444444444444444,0.5321813173052843,0.5375486381322957,0.017894736842105338,0.49032586558044805,0.0362903225806451,0.012628865979381496,0.380952380952381,1.0057878787878787
IP100_IT300_poi_matern3_2,1,0.7656851754629584,0.14285714285714285,0.047619047619047616,0.10714285714285714,0.027777777777777776,0.4897196261682243,0.3272805879809771,0.26533333333333337,0.1559633027522936,0.2076502732240438,0.10624999999999984,0.20334928229665086,0.1180000000000001
IP100_IT300_poi_matern3_2,2,1.188229881555096,0.14,0.1111111111111111,0.171875,0.12195121951219512,0.46153846153846156,0.1299559471365639,0.1852173913043478,0.08380414312617702,0.1807909604519774,0.0028132992327365583,0.1463414634146341,1.005080808080808
IP100_IT300_poi_matern3_2,3,1.311174583513513,0.2549019607843137,0.2037037037037037,0.29411764705882354,0.24444444444444444,0.39093413473578764,0.3914396887159533,0.027368421052631632,0.3655804480651731,0.122983870967742,0.002061855670103232,0.019400352733686125,1.0052323232323233
IP100_IT300_poi_matern5_2,1,0.5658502872711246,0.02857142857142857,0.0,0.23214285714285715,0.08333333333333333,0.15825545171339564,0.030696065715520967,0.3366666666666668,0.14954128440366973,0.1530054644808743,0.10781249999999984,0.22488038277511951,0.1060000000000001
IP100_IT300_poi_matern5_2,2,1.3179773980348801,0.2,0.14814814814814814,0.265625,0.15853658536585366,0.5004995004995005,0.19068596601636248,0.23217391304347826,0.06591337099811675,0.12429378531073433,0.005882352941176572,0.45528455284552843,1.0057575757575756
IP100_IT300_poi_matern5_2,3,1.4841768379574114,0.3137254901960784,0.24074074074074073,0.38235294117647056,0.28888888888888886,0.4888554971199599,0.4867704280155642,0.04789473684210525,0.4256619144602851,0.062499999999999924,0.002835051546391738,0.3774250440917108,1.0054747474747474
IP100_IT300_ucb_exp,1,0.899262143756007,0.08571428571428572,0.19047619047619047,0.30357142857142855,0.20833333333333334,0.33084112149532713,0.412883700821444,0.0033333333333333366,0.3412844036697248,0.08925318761384339,0.12414772727272719,0.45693779904306214,0.030000000000000027
IP100_IT300_ucb_exp,2,1.5651456043806755,0.3,0.3148148148148148,0.328125,0.2682926829268293,0.6346153846153846,0.4046570169918188,0.302608695652174,0.14124293785310735,0.05838041431261763,0.011125319693094687,0.621951219512195,1.0062626262626264
IP100_IT300_ucb_exp,3,1.8291684134898953,0.4117647058823529,0.4074074074074074,0.4411764705882353,0.37777777777777777,0.691710493363386,0.6968871595330739,0.1952631578947368,0.590122199592668,0.008064516129032265,0.018170103092783645,0.5590828924162258,1.0047474747474747
IP100_IT300_ucb_gauss,1,0.6030764916128895,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.0,0.31588785046728973,0.1880674448767834,0.010666666666666788,0.2779816513761468,0.08925318761384339,0.09176136363636354,0.07416267942583724,0.038000000000000034
IP100_IT300_ucb_gauss,2,1.2812852692652734,0.0,0.037037037037037035,0.109375,0.0975609756097561,0.5559440559440559,0.27595972309628697,0.35217391304347834,0.12335216572504708,0.05838041431261763,0.012020460358056236,0.28658536585365857,1.0043333333333333
IP100_IT300_ucb_gauss,3,1.4256783092472602,0.11764705882352941,0.12962962962962962,0.22058823529411764,0.2222222222222222,0.564237415477085,0.556420233463035,0.2742105263157895,0.3574338085539715,0.008064516129032265,0.016494845360824757,0.2539682539682539,1.004050505050505
IP100_IT300_ucb_matern3_2,1,0.5255860925842436,0.05714285714285714,0.047619047619047616,0.21428571428571427,0.125,0.09595015576323987,0.19455252918287938,0.12466666666666663,0.21100917431192662,0.08925318761384339,0.10610795454545452,0.2870813397129186,0.020000000000000018
IP100_IT300_ucb_matern3_2,2,1.4054785449726335,0.18,0.2037037037037037,0.25,0.1951219512195122,0.5961538461538461,0.34927627438640657,0.18913043478260874,0.18361581920903955,0.05838041431261763,0.0,0.48983739837398377,1.0053232323232324
IP100_IT300_ucb_matern3_2,3,1.5952873533160916,0.29411764705882354,0.2777777777777778,0.36764705882352944,0.32222222222222224,0.5767593288254446,0.5780155642023346,0.05999999999999996,0.5183299389002036,0.008064516129032265,0.0038659793814434457,0.43915343915343913,1.0051515151515151
IP100_IT300_ucb_matern5_2,1,0.7708103262511288,0.05714285714285714,0.14285714285714285,0.26785714285714285,0.19444444444444445,0.20747663551401868,0.30393428447903154,0.11066666666666669,0.3,0.08925318761384339,0.1220170454545453,0.4354066985645933,0.10400000000000009
IP100_IT300_ucb_matern5_2,2,1.5112847908338969,0.28,0.2777777777777778,0.3125,0.24390243902439024,0.5996503496503497,0.33857772183763374,0.32,0.03483992467043315,0.05838041431261763,0.024424552429667474,0.6138211382113822,1.0063131313131313
IP100_IT300_ucb_matern5_2,3,1.6755565147705536,0.39215686274509803,0.37037037037037035,0.4264705882352941,0.36666666666666664,0.56824442774856,0.5694552529182879,0.1405263157894737,0.46283095723014256,0.008064516129032265,0.0038659793814434457,0.5537918871252205,1.0061313131313132
IP200_IT300_ei_exp,1,0.43685889042952164,0.14285714285714285,0.0,0.16071428571428573,0.09722222222222222,0.03987538940809969,0.14483354950281022,0.1420000000000001,0.17522935779816515,0.08925318761384339,0.10681818181818176,0.19856459330143533,0.05400000000000005
IP200_IT300_ei_exp,2,1.4386865152542467,0.14,0.16666666666666666,0.21875,0.17073170731707318,0.6488511488511488,0.43989930774071745,0.32652173913043475,0.14500941619585686,0.05838041431261763,0.009974424552429681,0.43699186991869915,1.0043939393939394
IP200_IT300_ei_exp,3,1.5832349747055627,0.2549019607843137,0.24074074074074073,0.3382352941176471,0.3,0.6060606060606061,0.6052529182879377,0.08789473684210522,0.5376782077393075,0.008064516129032265,0.0009020618556700152,0.3738977072310406,1.0044747474747475
IP200_IT300_ei_gauss,1,0.6137754648114672,0.05714285714285714,0.14285714285714285,0.26785714285714285,0.06944444444444445,0.0853582554517134,0.1932555123216602,0.1100000000000001,0.19174311926605506,0.08925318761384339,0.11718749999999999,0.38995215311004783,0.09600000000000009
IP200_IT300_ei_gauss,2,1.4476709882612593,0.28,0.2777777777777778,0.3125,0.14634146341463414,0.522977022977023,0.23631214600377595,0.3165217391304348,0.1440677966101695,0.05838041431261763,0.006265984654731392,0.5955284552845528,1.0063434343434343
IP200_IT300_ei_gauss,3,1.570577872437811,0.39215686274509803,0.37037037037037035,0.4264705882352941,0.2777777777777778,0.4906085649887303,0.4982490272373541,0.13315789473684206,0.3711812627291242,0.008064516129032265,0.016237113402061923,0.5097001763668431,1.006050505050505
IP200_IT300_ei_matern3_2,1,0.4319728984414553,0.14285714285714285,0.0,0.16071428571428573,0.09722222222222222,0.05046728971962617,0.15131863380890617,0.13000000000000012,0.17522935779816515,0.08925318761384339,0.10284090909090901,0.1889952153110047,0.06000000000000005
IP200_IT300_ei_matern3_2,2,1.3802278019769805,0.14,0.16666666666666666,0.21875,0.17073170731707318,0.5911588411588412,0.33196979232221524,0.3382608695652174,0.013182674199623353,0.05838041431261763,0.01368286445012797,0.4390243902439025,1.005010101010101
IP200_IT300_ei_matern3_2,3,1.4713797318183834,0.2549019607843137,0.24074074074074073,0.3382352941176471,0.3,0.5108940646130729,0.5046692607003891,0.11421052631578946,0.4088594704684318,0.008064516129032265,0.011340206185566953,0.36155202821869487,1.0053838383838385
IP200_IT300_ei_matern5_2,1,0.846193323690055,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.44174454828660437,0.3082576740164289,0.012666666666666567,0.43302752293577984,0.08925318761384339,0.08607954545454528,0.3038277511961724,0.050000000000000044
IP200_IT300_ei_matern5_2,2,1.2610484429222506,0.0,0.037037037037037035,0.109375,0.0975609756097561,0.5207292707292708,0.21397105097545627,0.3913043478260869,0.2909604519774011,0.05838041431261763,0.017647058823529536,0.010162601626016224,1.0044141414141414
IP200_IT300_ei_matern5_2,3,1.3883540719253187,0.11764705882352941,0.12962962962962962,0.22058823529411764,0.2222222222222222,0.5512146255947908,0.5420233463035019,0.288421052631579,0.32484725050916496,0.008064516129032265,0.018556701030927807,0.06525573192239861,1.0039090909090909
IP200_IT300_poi_exp,1,0.4952046315132476,0.02857142857142857,0.047619047619047616,0.23214285714285715,0.1111111111111111,0.14828660436137073,0.0324254215304799,0.23866666666666667,0.08990825688073395,0.08925318761384339,0.09673295454545437,0.2177033492822966,0.1519999999999999
IP200_IT300_poi_exp,2,1.397130758441131,0.2,0.2037037037037037,0.265625,0.18292682926829268,0.5971528471528471,0.35210824417872877,0.17173913043478264,0.2024482109227872,0.05838041431261763,0.001918158567774827,0.4491869918699187,1.00510101010101
IP200_IT300_poi_exp,3,1.5485180401195002,0.3137254901960784,0.2962962962962963,0.38235294117647056,0.3111111111111111,0.5379413974455297,0.5375486381322957,0.045263157894736825,0.48217922606924646,0.008064516129032265,0.0002577319587630185,0.380952380952381,1.0053030303030304
IP200_IT300_poi_gauss,1,0.39956078195838535,0.05714285714285714,0.023809523809523808,0.17857142857142858,0.1111111111111111,0.16635514018691588,0.03588413316039775,0.14866666666666678,0.0027522935779816515,0.08925318761384339,0.10980113636363621,0.10765550239234443,0.16999999999999993
IP200_IT300_poi_gauss,2,1.388363201564783,0.18,0.16666666666666666,0.234375,0.18292682926829268,0.6153846153846154,0.37979861548143484,0.3082608695652175,0.08851224105461393,0.05838041431261763,0.0010230179028132775,0.37398373983739835,1.004939393939394
IP200_IT300_poi_gauss,3,1.5737389268608397,0.29411764705882354,0.25925925925925924,0.35294117647058826,0.3111111111111111,0.6105684948660155,0.6095330739299611,0.2078947368421053,0.47352342158859473,0.008064516129032265,0.0015463917525771953,0.28395061728395066,1.0045454545454546
IP200_IT300_poi_matern3_2,1,0.7218031686625384,0.17142857142857143,0.16666666666666666,0.30357142857142855,0.20833333333333334,0.06355140186915888,0.16817985300475574,0.0899999999999999,0.010091743119266056,0.24590163934426237,0.10965909090909089,0.36842105263157887,0.28200000000000003
IP200_IT300_poi_matern3_2,2,1.575423264150569,0.36,0.2777777777777778,0.34375,0.2682926829268293,0.6301198801198801,0.4056010069225928,0.34391304347826085,0.07627118644067797,0.22033898305084745,0.0024296675191815566,0.5813008130081301,1.0064444444444445
IP200_IT300_poi_matern3_2,3,1.6752305719860063,0.47058823529411764,0.37037037037037035,0.45588235294117646,0.37777777777777777,0.549962434259955,0.554863813229572,0.17315789473684218,0.4175152749490835,0.16532258064516134,0.011855670103092806,0.4920634920634921,1.0064747474747475
IP200_IT300_poi_matern5_2,1,0.8499922150028048,0.08571428571428572,0.14285714285714285,0.2857142857142857,0.20833333333333334,0.32087227414330216,0.4003458711629918,0.07066666666666666,0.28256880733944956,0.08925318761384339,0.11619318181818171,0.4473684210526315,0.0040000000000000036
IP200_IT300_poi_matern5_2,2,1.5485676730717615,0.3,0.2777777777777778,0.328125,0.25609756097560976,0.6201298701298701,0.3838892385147892,0.34695652173913044,0.046139359698681735,0.05838041431261763,0.0069053708439898494,0.621951219512195,1.0064444444444445
IP200_IT300_poi_matern5_2,3,1.6727727531562373,0.4117647058823529,0.37037037037037035,0.4411764705882353,0.37777777777777777,0.5634861006761833,0.5680933852140078,0.2794736842105264,0.3518329938900204,0.008064516129032265,0.01172680412371148,0.54673721340388,1.0063939393939394
IP200_IT300_ucb_exp,1,0.5261537375523005,0.2,0.07142857142857142,0.10714285714285714,0.05555555555555555,0.31277258566978194,0.18849978383052313,0.08000000000000007,0.19357798165137616,0.08925318761384339,0.08906249999999993,0.08133971291866025,0.1319999999999999
IP200_IT300_ucb_exp,2,1.2707113110517427,0.08,0.09259259259259259,0.15625,0.13414634146341464,0.5724275724275725,0.30553807426054125,0.2826086956521739,0.023540489642184557,0.05838041431261763,0.008439897698209674,0.20731707317073172,1.0046969696969696
IP200_IT300_ucb_exp,3,1.4332126667979619,0.19607843137254902,0.18518518518518517,0.27941176470588236,0.26666666666666666,0.5479589281242174,0.5447470817120622,0.13894736842105265,0.4378818737270876,0.008064516129032265,0.005798969072164802,0.1216931216931216,1.0045959595959595
IP200_IT300_ucb_gauss,1,0.8783154160439338,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.46417445482866043,0.3316039775183744,0.023333333333333355,0.47155963302752296,0.08925318761384339,0.08409090909090891,0.2751196172248805,0.06600000000000006
IP200_IT300_ucb_gauss,2,1.2644014572636815,0.0,0.037037037037037035,0.109375,0.0975609756097561,0.5227272727272727,0.21774701069855254,0.39478260869565224,0.2928436911487759,0.05838041431261763,0.016624040920716076,0.032520325203252064,1.0044141414141414
IP200_IT300_ucb_gauss,3,1.3903753920226114,0.11764705882352941,0.12962962962962962,0.22058823529411764,0.2222222222222222,0.5537190082644629,0.5445525291828793,0.29263157894736846,0.32484725050916496,0.008064516129032265,0.01881443298969064,0.04409171075837742,1.0038888888888888
IP200_IT300_ucb_matern3_2,1,0.613154087999579,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.3133956386292835,0.19152615650670127,0.015999999999999903,0.3100917431192661,0.08925318761384339,0.08664772727272718,0.01913875598086126,0.028000000000000025
IP200_IT300_ucb_matern3_2,2,1.2809471460493662,0.0,0.037037037037037035,0.109375,0.0975609756097561,0.5591908091908092,0.28099433606041535,0.3543478260869566,0.11958568738229755,0.05838041431261763,0.012020460358056236,0.27235772357723576,1.0043535353535353
