simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ei_matern5_2,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_ei_matern5_2,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_ei_matern5_2,4,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_ei_matern5_2,5,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_exp,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_exp,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_exp,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_exp,4,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_exp,5,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_gauss,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_gauss,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_gauss,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_gauss,4,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_gauss,5,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_matern3_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern3_2,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_matern3_2,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern3_2,4,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_matern3_2,5,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_matern5_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern5_2,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_matern5_2,3,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern5_2,4,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_matern5_2,5,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_ucb_exp,1,0.45319506366941686,0.02857142857142857,0.023809523809523808,0.25,0.1527777777777778,0.05109034267912772,0.040207522697795074,0.17600000000000005,0.12293577981651377,0.08925318761384339,0.0792613636363636,0.2224880382775119,0.06400000000000006
IP100_IT100_ucb_exp,2,1.0689934762773654,0.22448979591836735,0.18181818181818182,0.3235294117647059,0.2777777777777778,0.4473778094898323,0.33202997719126753,0.0894736842105264,0.4037308461025983,0.10619469026548684,0.01586021505376334,0.6041009463722398,0.13999999999999996
IP100_IT100_ucb_exp,3,1.5914943851180434,0.3333333333333333,0.25925925925925924,0.39705882352941174,0.34444444444444444,0.5677435512146256,0.5577821011673152,0.02052631578947376,0.5280040733197556,0.008064516129032265,0.02164948453608238,0.3932980599647266,1.0051616161616161
IP100_IT100_ucb_exp,4,1.6618359715225937,0.34545454545454546,0.3880597014925373,0.4189189189189189,0.34065934065934067,0.5854838709677419,0.5481522956326987,0.11157894736842103,0.6626544187519797,0.010101010101010065,0.008277703604806468,0.308,1.0051717171717172
IP100_IT100_ucb_exp,5,21.396608671614548,0.17073170731707318,0.23529411764705882,0.2807017543859649,0.30952380952380953,0.4231939163498099,21.353535353535353,0.12142857142857141,0.3234567901234568,0.012145748987854171,0.04121715076071928,0.5211726384364821,1.0051616161616161
IP100_IT100_ucb_gauss,1,0.43038206144993585,0.11428571428571428,0.047619047619047616,0.17857142857142858,0.1111111111111111,0.059813084112149535,0.030696065715520967,0.254,0.16972477064220184,0.08925318761384339,0.07784090909090893,0.11244019138755976,0.03400000000000003
IP100_IT100_ucb_gauss,2,0.9469646970150977,0.14285714285714285,0.10909090909090909,0.2647058823529412,0.24444444444444444,0.40813414199072423,0.2913000977517107,0.03842105263157895,0.39506995336442374,0.10619469026548684,0.025268817204301013,0.5189274447949527,0.2107692307692308
IP100_IT100_ucb_gauss,3,1.5074219810785043,0.27450980392156865,0.2037037037037037,0.35294117647058826,0.3111111111111111,0.5509641873278237,0.5350194552529183,0.056842105263157916,0.49032586558044805,0.008064516129032265,0.033118556701030845,0.2998236331569665,1.0047878787878788
IP100_IT100_ucb_gauss,4,1.5830446655606467,0.2909090909090909,0.3283582089552239,0.3783783783783784,0.3076923076923077,0.5658986175115207,0.5279955207166853,0.12315789473684212,0.6417484954070319,0.010101010101010065,0.005340453938584855,0.2,1.0047777777777778
IP100_IT100_ucb_gauss,5,23.991747768199414,0.0975609756097561,0.1568627450980392,0.22807017543859648,0.2619047619047619,0.35551330798479086,23.95959595959596,0.12857142857142856,0.23786008230452674,0.012145748987854171,0.031258644536652905,0.42019543973941365,1.004888888888889
IP100_IT100_ucb_matern3_2,1,0.7825513041679344,0.02857142857142857,0.047619047619047616,0.26785714285714285,0.1527777777777778,0.058566978193146414,0.17077388672719412,0.474,0.37339449541284403,0.08925318761384339,0.11903409090909084,0.3086124401913875,0.01200000000000001
IP100_IT100_ucb_matern3_2,2,1.2410322307749486,0.2653061224489796,0.21818181818181817,0.3382352941176471,0.2777777777777778,0.47984302533000356,0.3965461062235256,0.21315789473684216,0.5782811459027315,0.10619469026548684,0.05846774193548379,0.6451104100946372,0.18
IP100_IT100_ucb_matern3_2,3,1.716244405459001,0.37254901960784315,0.2962962962962963,0.4117647058823529,0.34444444444444444,0.6095667417981467,0.614591439688716,0.19105263157894736,0.6491853360488798,0.008064516129032265,0.014046391752577365,0.46208112874779544,1.0048383838383839
IP100_IT100_ucb_matern3_2,4,1.7564119059804446,0.38181818181818183,0.40298507462686567,0.44594594594594594,0.34065934065934067,0.5960829493087557,0.583986562150056,0.19210526315789475,0.7548305353183402,0.010101010101010065,0.0502002670226968,0.382,1.0051414141414141
IP100_IT100_ucb_matern3_2,5,19.417556236445492,0.1951219512195122,0.2549019607843137,0.3157894736842105,0.2976190476190476,0.4574144486692015,19.363636363636363,0.08904761904761903,0.48641975308641977,0.012145748987854171,0.08589211618257273,0.5732899022801302,1.004878787878788
IP100_IT100_ucb_matern5_2,1,0.36931835723250434,0.05714285714285714,0.0,0.21428571428571427,0.1388888888888889,0.011214953271028037,0.02464332036316472,0.02399999999999995,0.030275229357798167,0.08925318761384339,0.022301136363636266,0.23923444976076547,0.0
IP100_IT100_ucb_matern5_2,2,1.0442194909229996,0.20408163265306123,0.16363636363636364,0.29411764705882354,0.26666666666666666,0.4552265429896539,0.30563701531443466,0.21315789473684216,0.31912058627581613,0.10619469026548684,0.0364247311827958,0.6056782334384858,0.1923076923076923
IP100_IT100_ucb_matern5_2,3,1.5450542084191934,0.3137254901960784,0.24074074074074073,0.36764705882352944,0.32222222222222224,0.5617330328074129,0.5276264591439689,0.16947368421052636,0.43533604887983707,0.008064516129032265,0.07164948453608233,0.4056437389770723,1.004939393939394
IP100_IT100_ucb_matern5_2,4,1.6228403354726249,0.32727272727272727,0.373134328358209,0.40540540540540543,0.31868131868131866,0.5716589861751152,0.5167973124300111,0.2268421052631579,0.5993031358885017,0.010101010101010065,0.041522029372496654,0.324,1.005020202020202
IP100_IT100_ucb_matern5_2,5,22.625043351738128,0.14634146341463414,0.21568627450980393,0.2631578947368421,0.2857142857142857,0.4091254752851711,22.585858585858585,0.2347619047619047,0.20411522633744855,0.012145748987854171,0.005670816044259981,0.5276872964169381,1.004969696969697
IP100_IT300_ei_exp,1,0.6087595836966329,0.0,0.09523809523809523,0.25,0.16666666666666666,0.16074766355140188,0.2637267617812365,0.09466666666666679,0.24770642201834864,0.08925318761384339,0.1231534090909089,0.2822966507177033,0.052000000000000046
IP100_IT300_ei_exp,2,1.2217233491831492,0.24489795918367346,0.2727272727272727,0.3235294117647059,0.28888888888888886,0.5058865501248662,0.4275008145975888,0.051052631578947294,0.5383077948034644,0.10619469026548684,0.059677419354838675,0.6482649842271293,0.06307692307692313
IP100_IT300_ei_exp,3,1.5735652720177495,0.35294117647058826,0.3333333333333333,0.39705882352941174,0.34444444444444444,0.5389431505133985,0.5344357976653696,0.1821052631578947,0.3971486761710794,0.008064516129032265,0.00863402061855654,0.43033509700176364,1.0058989898989898
IP100_IT300_ei_exp,4,1.6500626799989895,0.36363636363636365,0.43283582089552236,0.43243243243243246,0.34065934065934067,0.5449308755760369,0.5227696901829041,0.17789473684210524,0.5996198923028191,0.010101010101010065,0.031241655540720815,0.354,1.0061111111111112
IP100_IT300_ei_exp,5,16.670724630936107,0.1951219512195122,0.29411764705882354,0.2982456140350877,0.30952380952380953,0.5509505703422053,16.606060606060606,0.3404761904761904,0.2979423868312757,0.012145748987854171,0.05795297372060854,0.5667752442996742,1.0047373737373737
IP100_IT300_ei_gauss,1,0.7636423896641826,0.05714285714285714,0.07142857142857142,0.26785714285714285,0.18055555555555555,0.08598130841121496,0.19412019022913965,0.43533333333333335,0.37522935779816513,0.08925318761384339,0.11789772727272722,0.27033492822966504,0.010000000000000009
IP100_IT300_ei_gauss,2,1.2585907137203614,0.2857142857142857,0.23636363636363636,0.35294117647058826,0.3111111111111111,0.49910809846592935,0.4177256435320951,0.18157894736842106,0.5836109260493004,0.10619469026548684,0.05618279569892463,0.6309148264984227,0.12461538461538472
IP100_IT300_ei_gauss,3,1.7430838787857095,0.39215686274509803,0.2962962962962963,0.4264705882352941,0.36666666666666664,0.6213373403456048,0.6262645914396887,0.23105263157894734,0.6710794297352343,0.008064516129032265,0.014690721649484545,0.43386243386243384,1.0049494949494948
IP100_IT300_ei_gauss,4,1.7632782642555433,0.4,0.417910447761194,0.44594594594594594,0.3626373626373626,0.6131336405529954,0.6017170586039567,0.11052631578947364,0.748178650617675,0.010101010101010065,0.050066755674232306,0.34800000000000003,1.0052020202020202
IP100_IT300_ei_gauss,5,18.071411198033005,0.24390243902439024,0.27450980392156865,0.3157894736842105,0.3333333333333333,0.4973384030418251,18.01010101010101,0.10761904761904767,0.5325102880658437,0.012145748987854171,0.08547717842323661,0.5537459283387621,1.004939393939394
IP100_IT300_ei_matern3_2,1,0.6646201625071396,0.05714285714285714,0.14285714285714285,0.26785714285714285,0.19444444444444445,0.16884735202492213,0.2697795071335927,0.10133333333333347,0.25871559633027524,0.08925318761384339,0.12159090909090892,0.30143540669856456,0.1279999999999999
IP100_IT300_ei_matern3_2,2,1.2685760220638074,0.2653061224489796,0.3090909090909091,0.35294117647058826,0.3111111111111111,0.5369247235105244,0.4633431085043988,0.02842105263157903,0.5316455696202531,0.10619469026548684,0.05927419354838705,0.6466876971608833,0.05076923076923081
IP100_IT300_ei_matern3_2,3,1.5959687463377723,0.39215686274509803,0.37037037037037035,0.4264705882352941,0.36666666666666664,0.5284247433007764,0.5282101167315175,0.17210526315789476,0.3905295315682281,0.008064516129032265,0.0006443298969073631,0.43209876543209874,1.0063232323232323
IP100_IT300_ei_matern3_2,4,1.6826962841603426,0.38181818181818183,0.4626865671641791,0.44594594594594594,0.3626373626373626,0.5555299539170507,0.5369540873460247,0.1621052631578947,0.6164079822616408,0.010101010101010065,0.03805073431241648,0.352,1.0062828282828282
IP100_IT300_ei_matern3_2,5,16.169348328623027,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5517110266159696,16.1010101010101,0.3023809523809524,0.3374485596707819,0.012145748987854171,0.09073305670816048,0.5439739413680782,1.004888888888889
IP100_IT300_ei_matern5_2,1,0.43669320758741914,0.0,0.047619047619047616,0.21428571428571427,0.125,0.12024922118380062,0.03545179420665802,0.22133333333333338,0.1,0.14571948998178502,0.06633522727272709,0.12200956937799039,0.1080000000000001
IP100_IT300_ei_matern5_2,2,0.9630765906467885,0.24489795918367346,0.21818181818181817,0.29411764705882354,0.25555555555555554,0.40171245094541563,0.26751384815900947,0.10894736842105261,0.34043970686209196,0.03761061946902673,0.0025537634408601844,0.5425867507886435,0.10769230769230778
IP100_IT300_ei_matern5_2,3,1.5217539532281943,0.35294117647058826,0.2962962962962963,0.36764705882352944,0.32222222222222224,0.5164037064863511,0.5068093385214008,0.025789473684210463,0.4954175152749491,0.05443548387096766,0.018556701030927807,0.28395061728395066,1.0053939393939395
IP100_IT300_ei_matern5_2,4,1.5999117888730425,0.36363636363636365,0.40298507462686567,0.40540540540540543,0.31868131868131866,0.5380184331797235,0.4985069055617768,0.09473684210526324,0.6306620209059234,0.05252525252525248,0.0037383177570093607,0.20199999999999996,1.0054444444444444
IP100_IT300_ei_matern5_2,5,22.916717525164966,0.1951219512195122,0.27450980392156865,0.2631578947368421,0.2857142857142857,0.37072243346007605,22.87878787878788,0.03761904761904757,0.32592592592592595,0.05060728744939271,0.056708160442600394,0.4592833876221498,1.0054343434343433
IP100_IT300_poi_exp,1,0.7536146270639892,0.11428571428571428,0.047619047619047616,0.125,0.013888888888888888,0.46417445482866043,0.30782533506268916,0.3320000000000001,0.07889908256880734,0.24772313296903467,0.10340909090909092,0.16507177033492834,0.10400000000000009
IP100_IT300_poi_exp,2,0.8335263637439235,0.12244897959183673,0.12727272727272726,0.22058823529411764,0.17777777777777778,0.3649661077417053,0.25871619420006514,0.017368421052631564,0.3864090606262492,0.0862831858407079,0.05174731182795691,0.389589905362776,0.26769230769230773
IP100_IT300_poi_exp,3,1.324729838037989,0.2549019607843137,0.2037037037037037,0.3088235294117647,0.24444444444444444,0.39093413473578764,0.39649805447470815,0.0436842105263158,0.3757637474541752,0.16733870967741937,0.010309278350515611,0.03880070546737209,1.0052626262626263
IP100_IT300_poi_exp,4,1.4735627522998163,0.2909090909090909,0.34328358208955223,0.33783783783783783,0.24175824175824176,0.4470046082949309,0.42665173572228443,0.01999999999999999,0.6078555590750713,0.1656565656565657,0.04299065420560746,0.07200000000000006,1.005050505050505
IP100_IT300_poi_exp,5,25.894177440470816,0.0975609756097561,0.17647058823529413,0.17543859649122806,0.19047619047619047,0.2631178707224335,25.86868686868687,0.07142857142857137,0.18189300411522633,0.16396761133603246,0.08852005532503467,0.244299674267101,1.0049494949494948
IP100_IT300_poi_gauss,1,0.7914302698832165,0.17142857142857143,0.07142857142857142,0.07142857142857142,0.013888888888888888,0.48099688473520247,0.3233895373973195,0.2793333333333333,0.13577981651376148,0.29508196721311475,0.10269886363636348,0.23205741626794274,0.052000000000000046
IP100_IT300_poi_gauss,2,0.7909986214464858,0.10204081632653061,0.10909090909090909,0.17647058823529413,0.15555555555555556,0.3300035676061363,0.22678396871945258,0.07947368421052632,0.38974017321785476,0.14380530973451316,0.06384408602150538,0.3517350157728706,0.2846153846153846
IP100_IT300_poi_gauss,3,1.2662514572781174,0.23529411764705882,0.18518518518518517,0.25,0.2222222222222222,0.3506135737540696,0.3531128404669261,0.005263157894736846,0.3085539714867617,0.219758064516129,0.005025773195876296,0.005291005291005335,1.0053131313131314
IP100_IT300_poi_gauss,4,1.4264458547772387,0.2545454545454545,0.3283582089552239,0.2972972972972973,0.21978021978021978,0.3986175115207373,0.37756625606569616,0.050000000000000044,0.5856826100728539,0.2181818181818182,0.04472630173564745,0.13599999999999995,1.0051717171717172
IP100_IT300_poi_gauss,5,24.985873421721212,0.04878048780487805,0.1568627450980392,0.14035087719298245,0.15476190476190477,0.29011406844106463,24.95959595959596,0.04857142857142851,0.23127572016460907,0.21659919028340086,0.08838174273858922,0.19543973941368067,1.0044242424242424
IP100_IT300_poi_matern3_2,1,0.6426349047613291,0.0,0.047619047619047616,0.21428571428571427,0.125,0.019314641744548288,0.10203199308257674,0.378,0.2743119266055046,0.08925318761384339,0.11846590909090893,0.3133971291866028,0.006000000000000005
IP100_IT300_poi_matern3_2,2,1.1378960800401734,0.24489795918367346,0.2,0.27941176470588236,0.25555555555555554,0.4356047092400999,0.34538937764744215,0.11210526315789467,0.5009993337774816,0.10619469026548684,0.05846774193548379,0.6640378548895899,0.15230769230769226
IP100_IT300_poi_matern3_2,3,1.649441334028913,0.35294117647058826,0.2777777777777778,0.36764705882352944,0.32222222222222224,0.5770097670924117,0.5828793774319067,0.15,0.6064154786150713,0.008064516129032265,0.015335051546391908,0.45502645502645506,1.0048181818181818
IP100_IT300_poi_matern3_2,4,1.6850982207816547,0.36363636363636365,0.40298507462686567,0.3918918918918919,0.31868131868131866,0.5527649769585253,0.5397536394176932,0.14894736842105258,0.7184035476718403,0.010101010101010065,0.050867823765019866,0.376,1.0052626262626263
IP100_IT300_poi_matern3_2,5,20.310802066898166,0.1951219512195122,0.2549019607843137,0.24561403508771928,0.27380952380952384,0.43041825095057035,20.262626262626263,0.032380952380952385,0.4312757201646091,0.012145748987854171,0.08603042876901797,0.5716612377850163,1.0048181818181818
IP100_IT300_poi_matern5_2,1,0.45978601342864495,0.08571428571428572,0.047619047619047616,0.19642857142857142,0.1111111111111111,0.1576323987538941,0.027669693039342844,0.25066666666666665,0.0908256880733945,0.08925318761384339,0.11065340909090897,0.15071770334928228,0.1060000000000001
IP100_IT300_poi_matern5_2,2,0.9345736894459401,0.16326530612244897,0.12727272727272726,0.27941176470588236,0.24444444444444444,0.3813770959686051,0.28152492668621704,0.03842105263157895,0.3677548301132578,0.10619469026548684,0.05685483870967728,0.5488958990536278,0.12461538461538472
IP100_IT300_poi_matern5_2,3,1.451124466157062,0.29411764705882354,0.2037037037037037,0.35294117647058826,0.3,0.48509892311545205,0.48910505836575874,0.06368421052631579,0.41140529531568226,0.008064516129032265,0.009278350515463904,0.3227513227513228,1.0054949494949494
IP100_IT300_poi_matern5_2,4,1.5807860036124477,0.3090909090909091,0.34328358208955223,0.3918918918918919,0.2967032967032967,0.5209677419354839,0.5082120194102276,0.027894736842105257,0.6626544187519797,0.010101010101010065,0.05367156208277698,0.246,1.0053939393939395
IP100_IT300_poi_matern5_2,5,22.259087463819547,0.12195121951219512,0.17647058823529413,0.24561403508771928,0.2619047619047619,0.3726235741444867,22.22222222222222,0.17666666666666664,0.2139917695473251,0.012145748987854171,0.08630705394190884,0.4804560260586319,1.0052828282828283
IP100_IT300_ucb_exp,1,0.630787066218506,0.05714285714285714,0.047619047619047616,0.21428571428571427,0.125,0.02118380062305296,0.10116731517509728,0.44533333333333336,0.30642201834862387,0.08925318761384339,0.11931818181818168,0.06937799043062191,0.030000000000000027
IP100_IT300_ucb_exp,2,1.0422292069323253,0.1836734693877551,0.21818181818181817,0.29411764705882354,0.26666666666666666,0.4234748483767392,0.3304007820136852,0.15947368421052627,0.5109926715522984,0.10619469026548684,0.05712365591397849,0.49211356466876965,0.12461538461538472
