simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_poi_matern5_2,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_matern5_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_ucb_exp,1,0.5897359032763753,0.0,0.047619047619047616,0.25,0.1527777777777778,0.11838006230529595,0.01340250756593169,0.30866666666666676,0.16055045871559634,0.08925318761384339,0.08792613636363632,0.2966507177033492,0.1439999999999999
IP100_IT100_ucb_exp,2,1.3923648681172516,0.22,0.18518518518518517,0.28125,0.21951219512195122,0.563936063936064,0.28539962240402766,0.23739130434782613,0.062146892655367235,0.05838041431261763,0.01649616368286453,0.5040650406504065,1.0056060606060606
IP100_IT100_ucb_exp,3,1.6709967336013176,0.34545454545454546,0.40298507462686567,0.4189189189189189,0.34065934065934067,0.5771889400921659,0.5406868234415827,0.10631578947368418,0.6579030725372189,0.010101010101010065,0.004539385847797108,0.372,1.0053939393939395
IP100_IT100_ucb_gauss,1,0.5142048342546421,0.05714285714285714,0.023809523809523808,0.16071428571428573,0.09722222222222222,0.009345794392523364,0.10592304366623433,0.32266666666666666,0.25137614678899084,0.08925318761384339,0.11235795454545448,0.16028708133971292,0.020000000000000018
IP100_IT100_ucb_gauss,2,1.3870935101553097,0.2,0.14814814814814814,0.203125,0.15853658536585366,0.6136363636363636,0.3838892385147892,0.15,0.2542372881355932,0.05838041431261763,0.010358056265984683,0.41463414634146345,1.0045858585858585
IP100_IT100_ucb_gauss,3,1.6292193665609598,0.32727272727272727,0.3582089552238806,0.36486486486486486,0.2857142857142857,0.5688940092165898,0.5565509518477044,0.054210526315789494,0.7041495090275578,0.010101010101010065,0.05140186915887843,0.24400000000000005,1.004858585858586
IP100_IT100_ucb_matern3_2,1,0.41990526039107745,0.02857142857142857,0.0,0.23214285714285715,0.1388888888888889,0.08473520249221184,0.028966709900562042,0.04600000000000012,0.01743119266055046,0.08925318761384339,0.03877840909090894,0.2751196172248804,0.08200000000000007
IP100_IT100_ucb_matern3_2,2,1.4010540225415067,0.2,0.14814814814814814,0.265625,0.2073170731707317,0.5686813186813187,0.25361862806796726,0.36739130434782613,0.11770244821092278,0.05838041431261763,0.06892583120204604,0.48170731707317077,1.0053434343434342
IP100_IT100_ucb_matern3_2,3,1.6492592251108171,0.32727272727272727,0.373134328358209,0.40540540540540543,0.32967032967032966,0.5887096774193549,0.5363941769316909,0.2515789473684211,0.6024707000316757,0.010101010101010065,0.04085447263017359,0.358,1.005080808080808
IP100_IT100_ucb_matern5_2,1,0.48610767674272776,0.11428571428571428,0.0,0.17857142857142858,0.09722222222222222,0.24735202492211839,0.18071768266320795,0.028000000000000063,0.1908256880733945,0.08925318761384339,0.04147727272727254,0.16507177033492812,0.1180000000000001
IP100_IT100_ucb_matern5_2,2,1.2991554185257888,0.14,0.16666666666666666,0.21875,0.17073170731707318,0.48626373626373626,0.131529263687854,0.3021739130434783,0.2071563088512241,0.05838041431261763,0.046675191815856845,0.3983739837398374,1.0055656565656566
IP100_IT100_ucb_matern5_2,3,1.5129512462982555,0.2909090909090909,0.373134328358209,0.36486486486486486,0.2967032967032967,0.49193548387096775,0.43822321761851435,0.19315789473684217,0.5445042762115933,0.010101010101010065,0.022162883845126977,0.254,1.0055151515151515
IP100_IT300_ei_exp,1,0.695959709466468,0.02857142857142857,0.11904761904761904,0.26785714285714285,0.18055555555555555,0.19626168224299065,0.29009943795936016,0.16666666666666663,0.3238532110091743,0.08925318761384339,0.11647727272727255,0.2822966507177033,0.09200000000000008
IP100_IT300_ei_exp,2,1.466452313596337,0.26,0.25925925925925924,0.296875,0.24390243902439024,0.6023976023976024,0.355254877281309,0.2930434782608696,0.07815442561205273,0.05838041431261763,0.006138107416879846,0.5203252032520326,1.0063737373737374
IP100_IT300_ei_exp,3,1.6813994169293838,0.38181818181818183,0.44776119402985076,0.44594594594594594,0.3516483516483517,0.5605990783410139,0.540126913027249,0.17947368421052626,0.6126069052898321,0.010101010101010065,0.032977303070760994,0.362,1.0062626262626264
IP100_IT300_ei_gauss,1,0.5394818605684037,0.08571428571428572,0.0,0.17857142857142858,0.1111111111111111,0.12398753894080997,0.0060527453523562475,0.39400000000000013,0.20825688073394497,0.08925318761384339,0.11491477272727256,0.06459330143540681,0.010000000000000009
IP100_IT300_ei_gauss,2,1.2882131257972709,0.18,0.14814814814814814,0.21875,0.18292682926829268,0.5576923076923077,0.2920075519194462,0.1852173913043478,0.11016949152542373,0.05838041431261763,0.006521739130434666,0.26016260162601623,1.004969696969697
IP100_IT300_ei_gauss,3,1.5603174408213139,0.3090909090909091,0.373134328358209,0.3783783783783784,0.2967032967032967,0.5059907834101383,0.4929078014184397,0.08368421052631578,0.6702565726955971,0.010101010101010065,0.05313751668891842,0.016000000000000014,1.005090909090909
IP100_IT300_ei_matern3_2,1,0.7456467228849838,0.05714285714285714,0.11904761904761904,0.2857142857142857,0.19444444444444445,0.07538940809968847,0.18201469952442714,0.13933333333333336,0.2036697247706422,0.453551912568306,0.11377840909090896,0.22488038277511951,0.22399999999999998
IP100_IT300_ei_matern3_2,2,1.5234037036767865,0.28,0.24074074074074073,0.3125,0.25609756097560976,0.6008991008991009,0.3580868470736312,0.27608695652173915,0.096045197740113,0.43502824858757055,0.0012787723785165513,0.4939024390243902,1.0065858585858587
IP100_IT300_ei_matern3_2,3,1.7465903255867345,0.4,0.44776119402985076,0.4594594594594595,0.3626373626373626,0.573963133640553,0.5597237775289287,0.1289473684210526,0.6458663287931581,0.393939393939394,0.04699599465954601,0.31799999999999995,1.0062121212121211
IP100_IT300_ei_matern5_2,1,0.5197527559668248,0.11428571428571428,0.0,0.17857142857142858,0.1111111111111111,0.11277258566978193,0.018590575010808474,0.3526666666666667,0.1926605504587156,0.08925318761384339,0.11732954545454531,0.12679425837320582,0.02200000000000002
IP100_IT300_ei_matern5_2,2,1.307115392819264,0.16,0.16666666666666666,0.234375,0.18292682926829268,0.5829170829170829,0.3322844556324733,0.15913043478260877,0.1864406779661017,0.05838041431261763,0.006521739130434666,0.20934959349593493,1.0045959595959595
IP100_IT300_ei_matern5_2,3,1.5685521030787928,0.2909090909090909,0.373134328358209,0.3783783783783784,0.3076923076923077,0.5108294930875577,0.4966405375139978,0.11157894736842103,0.6816598036110231,0.010101010101010065,0.05100133511348455,0.03399999999999999,1.0050303030303032
IP100_IT300_poi_exp,1,0.5955083547986031,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.329595015576324,0.1828793774319066,0.2580000000000001,0.03761467889908257,0.16939890710382524,0.10823863636363622,0.1889952153110047,0.17199999999999993
IP100_IT300_poi_exp,2,1.2725493858268973,0.16,0.12962962962962962,0.203125,0.14634146341463414,0.4925074925074925,0.18407803650094398,0.181304347826087,0.0160075329566855,0.14124293785310735,0.001918158567774827,0.41666666666666663,1.0055656565656566
IP100_IT300_poi_exp,3,1.5451916561877301,0.2909090909090909,0.3582089552238806,0.35135135135135137,0.26373626373626374,0.5029953917050691,0.48637551325121314,0.021578947368421014,0.6322458029775103,0.0787878787878789,0.04672897196261682,0.27,1.0052929292929293
IP100_IT300_poi_gauss,1,0.5955083547986031,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.06944444444444445,0.329595015576324,0.1828793774319066,0.2580000000000001,0.03761467889908257,0.16939890710382524,0.10823863636363622,0.1889952153110047,0.17199999999999993
IP100_IT300_poi_gauss,2,1.2725493858268973,0.16,0.12962962962962962,0.203125,0.14634146341463414,0.4925074925074925,0.18407803650094398,0.181304347826087,0.0160075329566855,0.14124293785310735,0.001918158567774827,0.41666666666666663,1.0055656565656566
IP100_IT300_poi_gauss,3,1.5451916561877301,0.2909090909090909,0.3582089552238806,0.35135135135135137,0.26373626373626374,0.5029953917050691,0.48637551325121314,0.021578947368421014,0.6322458029775103,0.0787878787878789,0.04672897196261682,0.27,1.0052929292929293
IP100_IT300_poi_matern3_2,1,0.580463552804606,0.08571428571428572,0.0,0.16071428571428573,0.09722222222222222,0.16947040498442367,0.041936878512753996,0.3793333333333334,0.16788990825688074,0.2568306010928962,0.10667613636363622,0.11961722488038279,0.010000000000000009
IP100_IT300_poi_matern3_2,2,1.286997410611729,0.18,0.14814814814814814,0.21875,0.17073170731707318,0.5472027972027972,0.2696664568911265,0.17869565217391303,0.096045197740113,0.23163841807909596,0.0011508951406650051,0.21951219512195125,1.0049191919191918
IP100_IT300_poi_matern3_2,3,1.5864640027986987,0.3090909090909091,0.373134328358209,0.36486486486486486,0.2967032967032967,0.5299539170506913,0.5167973124300111,0.0673684210526316,0.6813430471967057,0.17575757575757578,0.052069425901201484,0.03200000000000003,1.0047979797979798
IP100_IT300_poi_matern5_2,1,0.6282110897521577,0.11428571428571428,0.023809523809523808,0.16071428571428573,0.08333333333333333,0.21059190031152647,0.07090358841331604,0.43466666666666676,0.17155963302752295,0.22404371584699462,0.11420454545454534,0.1291866028708134,0.02400000000000002
IP100_IT300_poi_matern5_2,2,1.2379871513293017,0.16,0.12962962962962962,0.203125,0.15853658536585366,0.503996003996004,0.19666456891126494,0.19826086956521738,0.014124293785310734,0.19774011299435026,0.005115089514066569,0.2052845528455284,1.0051616161616161
IP100_IT300_poi_matern5_2,3,1.5664194797632174,0.2909090909090909,0.3582089552238806,0.36486486486486486,0.2857142857142857,0.5269585253456222,0.5143710339678985,0.036842105263157926,0.6699398162812797,0.13939393939393946,0.05327102803738311,0.041999999999999996,1.0047373737373737
IP100_IT300_ucb_exp,1,0.6684744428458158,0.05714285714285714,0.023809523809523808,0.21428571428571427,0.125,0.021806853582554516,0.09814094249891915,0.4700000000000001,0.3174311926605505,0.08925318761384339,0.11690340909090893,0.16746411483253584,0.006000000000000005
IP100_IT300_ucb_exp,2,1.3326232581686446,0.18,0.12962962962962962,0.25,0.1951219512195122,0.5472027972027972,0.2734424166142228,0.2891304347826087,0.044256120527306965,0.05838041431261763,0.004347826086956565,0.3902439024390244,1.0053030303030304
IP100_IT300_ucb_exp,3,1.6155625735778048,0.32727272727272727,0.3582089552238806,0.40540540540540543,0.31868131868131866,0.5548387096774193,0.5386338185890257,0.08105263157894735,0.6496674057649667,0.010101010101010065,0.043257676902536644,0.26399999999999996,1.0052020202020202
IP100_IT300_ucb_gauss,1,0.5978591159578904,0.11428571428571428,0.07142857142857142,0.17857142857142858,0.09722222222222222,0.059813084112149535,0.1690445309122352,0.3213333333333333,0.3018348623853211,0.08925318761384339,0.11534090909090894,0.17942583732057407,0.134
IP100_IT300_ucb_gauss,2,1.3331371547598865,0.14,0.09259259259259259,0.21875,0.17073170731707318,0.5811688311688312,0.32693517935808686,0.11217391304347833,0.22693032015065914,0.05838041431261763,0.0025575447570332843,0.38821138211382117,1.0046060606060607
IP100_IT300_ucb_gauss,3,1.6523222135280817,0.2909090909090909,0.3283582089552239,0.3783783783783784,0.2967032967032967,0.588479262672811,0.5778275475923852,0.10473684210526316,0.7304402914159012,0.010101010101010065,0.054072096128170856,0.26399999999999996,1.0045353535353536
IP100_IT300_ucb_matern3_2,1,0.7521462544287082,0.02857142857142857,0.14285714285714285,0.26785714285714285,0.19444444444444445,0.1925233644859813,0.2922611327280588,0.21533333333333332,0.3477064220183486,0.08925318761384339,0.12414772727272719,0.3444976076555023,0.05600000000000005
IP100_IT300_ucb_matern3_2,2,1.463314653043731,0.26,0.2777777777777778,0.3125,0.24390243902439024,0.5834165834165834,0.3272498426683449,0.2569565217391305,0.08097928436911488,0.05838041431261763,0.0024296675191815566,0.5508130081300813,1.0062424242424242
IP100_IT300_ucb_matern3_2,3,1.6964572188109752,0.38181818181818183,0.4626865671641791,0.44594594594594594,0.3626373626373626,0.5557603686635945,0.5354609929078015,0.18000000000000005,0.6078555590750713,0.010101010101010065,0.034445927903871805,0.42000000000000004,1.0062626262626264
IP100_IT300_ucb_matern5_2,1,0.6654098265709478,0.08571428571428572,0.047619047619047616,0.19642857142857142,0.125,0.05669781931464175,0.07349762213575443,0.4780000000000001,0.2981651376146789,0.08925318761384339,0.12386363636363634,0.16985645933014343,0.028000000000000025
IP100_IT300_ucb_matern5_2,2,1.3808759839867335,0.16,0.18518518518518517,0.234375,0.18292682926829268,0.6063936063936064,0.36595342983008183,0.26608695652173914,0.12052730696798493,0.05838041431261763,0.00038363171355500176,0.3983739837398374,1.0047171717171717
IP100_IT300_ucb_matern5_2,3,1.5749069495513779,0.3090909090909091,0.40298507462686567,0.3918918918918919,0.3076923076923077,0.497926267281106,0.4805897723030982,0.014210526315789515,0.6417484954070319,0.010101010101010065,0.04539385847797051,0.26399999999999996,1.0056565656565657
IP200_IT300_ei_exp,1,0.7070674492306886,0.05714285714285714,0.14285714285714285,0.2857142857142857,0.16666666666666666,0.19813084112149532,0.29442282749675747,0.12400000000000004,0.29908256880733947,0.08925318761384339,0.12059659090909082,0.32057416267942584,0.10400000000000009
IP200_IT300_ei_exp,2,1.5006070895582455,0.28,0.2777777777777778,0.3125,0.23170731707317074,0.6131368631368631,0.3640654499685337,0.33956521739130435,0.03954802259887006,0.05838041431261763,0.019565217391304363,0.5508130081300813,1.0061717171717173
IP200_IT300_ei_exp,3,1.6986194229243257,0.4,0.4626865671641791,0.4594594594594595,0.34065934065934067,0.5645161290322581,0.5429264650989175,0.19578947368421057,0.6081723154893887,0.010101010101010065,0.030040053404539385,0.386,1.006191919191919
IP200_IT300_ei_gauss,1,0.6849684051493475,0.02857142857142857,0.14285714285714285,0.26785714285714285,0.18055555555555555,0.1881619937694704,0.28361435365326415,0.168,0.3174311926605505,0.08925318761384339,0.11661931818181809,0.2607655502392344,0.09600000000000009
IP200_IT300_ei_gauss,2,1.457593516350922,0.26,0.25925925925925924,0.296875,0.24390243902439024,0.5981518481518482,0.34959093769666455,0.2908695652173914,0.07156308851224105,0.05838041431261763,0.004731457800511567,0.5060975609756098,1.0064040404040404
IP200_IT300_ei_gauss,3,1.681652148050343,0.38181818181818183,0.4626865671641791,0.44594594594594594,0.3516483516483517,0.5585253456221199,0.5399402762224711,0.16473684210526313,0.617358251504593,0.010101010101010065,0.03778371161548729,0.346,1.0062626262626264
IP200_IT300_ei_matern3_2,1,0.5212871972836893,0.05714285714285714,0.023809523809523808,0.21428571428571427,0.1388888888888889,0.03177570093457944,0.14699524427150887,0.272,0.25229357798165136,0.08925318761384339,0.11917613636363636,0.13875598086124394,0.03200000000000003
IP200_IT300_ei_matern3_2,2,1.3576247748121686,0.18,0.12962962962962962,0.25,0.1951219512195122,0.5899100899100899,0.3432976714915041,0.1700000000000001,0.1902071563088512,0.05838041431261763,0.006138107416879846,0.3861788617886179,1.0049191919191918
IP200_IT300_ei_matern3_2,3,1.62941875097726,0.32727272727272727,0.3582089552238806,0.40540540540540543,0.31868131868131866,0.558294930875576,0.5449794699514744,0.031052631578947307,0.6902122267975926,0.010101010101010065,0.049933244325767616,0.23399999999999999,1.005121212121212
IP200_IT300_ei_matern5_2,1,0.5830716018786818,0.05714285714285714,0.14285714285714285,0.2857142857142857,0.1388888888888889,0.0367601246105919,0.1504539559014267,0.11133333333333328,0.14862385321100918,0.08925318761384339,0.11803977272727255,0.3397129186602871,0.1399999999999999
IP200_IT300_ei_matern5_2,2,1.4208008585863166,0.28,0.2777777777777778,0.3125,0.1951219512195122,0.5224775224775224,0.23348017621145375,0.26000000000000006,0.05743879472693032,0.05838041431261763,0.003324808184143106,0.5589430894308943,1.0065555555555556
IP200_IT300_ei_matern5_2,3,1.635039126547478,0.4,0.4626865671641791,0.4594594594594595,0.31868131868131866,0.4949308755760369,0.4740574841358716,0.16789473684210532,0.5606588533417801,0.010101010101010065,0.03858477970627504,0.4,1.0063838383838384
IP200_IT300_poi_exp,1,0.6723769941648636,0.05714285714285714,0.047619047619047616,0.19642857142857142,0.1111111111111111,0.10903426791277258,0.02594033722438392,0.4993333333333333,0.27339449541284405,0.20036429872495456,0.12230113636363635,0.06220095693779921,0.0040000000000000036
IP200_IT300_poi_exp,2,1.3202098273261484,0.18,0.2037037037037037,0.234375,0.18292682926829268,0.5681818181818182,0.31120201384518564,0.12391304347826085,0.192090395480226,0.17325800376647835,0.010358056265984683,0.2621951219512195,1.0049191919191918
IP200_IT300_poi_exp,3,1.5913893315245466,0.32727272727272727,0.40298507462686567,0.3918918918918919,0.3076923076923077,0.5182027649769585,0.5048525569242255,0.07947368421052632,0.6769084573962623,0.11313131313131322,0.05233644859813067,0.03200000000000003,1.005121212121212
IP200_IT300_poi_gauss,1,0.7528602063075411,0.14285714285714285,0.07142857142857142,0.10714285714285714,0.0,0.502803738317757,0.33506268914829224,0.252,0.1779816513761468,0.08925318761384339,0.10923295454545451,0.19377990430622022,0.1100000000000001
IP200_IT300_poi_gauss,2,1.1714483960390716,0.12,0.09259259259259259,0.15625,0.0975609756097561,0.4140859140859141,0.05569540591567023,0.22434782608695655,0.2382297551789077,0.05838041431261763,0.00038363171355500176,0.1402439024390243,1.0053131313131314
IP200_IT300_poi_gauss,3,1.4271817112050964,0.2727272727272727,0.3283582089552239,0.32432432432432434,0.23076923076923078,0.41267281105990783,0.391190742814483,0.03578947368421053,0.5898004434589801,0.010101010101010065,0.043391188251001335,0.10600000000000005,1.0052424242424243
IP200_IT300_poi_matern3_2,1,0.6354456328921737,0.14285714285714285,0.047619047619047616,0.14285714285714285,0.06944444444444445,0.32461059190031155,0.18201469952442714,0.3486666666666668,0.03577981651376147,0.21493624772313308,0.10468749999999985,0.17942583732057418,0.07200000000000006
IP200_IT300_poi_matern3_2,2,1.2157939776871556,0.14,0.1111111111111111,0.1875,0.14634146341463414,0.47952047952047955,0.1554436752674638,0.22913043478260867,0.1064030131826742,0.18832391713747648,0.007289002557544852,0.16056910569105692,1.0051919191919192
IP200_IT300_poi_matern3_2,3,1.536881706911952,0.2727272727272727,0.34328358208955223,0.35135135135135137,0.27472527472527475,0.5080645161290323,0.4925345278088839,0.040526315789473605,0.6579030725372189,0.1292929292929294,0.048064085447262934,0.08399999999999999,1.0047777777777778
IP200_IT300_poi_matern5_2,1,0.8041728189205201,0.02857142857142857,0.07142857142857142,0.26785714285714285,0.18055555555555555,0.08971962616822429,0.19714656290531776,0.4746666666666668,0.3944954128440367,0.08925318761384339,0.11732954545454531,0.29425837320574155,0.016000000000000014
IP200_IT300_poi_matern5_2,2,1.5148339700814537,0.26,0.2222222222222222,0.3125,0.24390243902439024,0.6498501498501499,0.4395846444304594,0.10478260869565222,0.3587570621468927,0.05838041431261763,0.00639386189258312,0.5020325203252032,1.004929292929293
IP200_IT300_poi_matern5_2,3,1.7842359808712172,0.38181818181818183,0.417910447761194,0.44594594594594594,0.3626373626373626,0.6191244239631336,0.6073161627472937,0.19789473684210523,0.7700348432055749,0.010101010101010065,0.04886515353805068,0.368,1.0052424242424243
IP200_IT300_ucb_exp,1,0.8613378707632116,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.46105919003115264,0.3272805879809771,0.018666666666666647,0.46238532110091746,0.08925318761384339,0.08522727272727272,0.24641148325358858,0.06400000000000006
IP200_IT300_ucb_exp,2,1.2627156280350211,0.0,0.037037037037037035,0.109375,0.0975609756097561,0.5222277722277723,0.2146003775959723,0.39217391304347826,0.2890772128060264,0.05838041431261763,0.01969309462915609,0.05284552845528451,1.0044242424242424
IP200_IT300_ucb_exp,3,1.332184414157947,0.16363636363636364,0.26865671641791045,0.2702702702702703,0.21978021978021978,0.38732718894009216,0.3669279581933557,0.21052631578947373,0.43839087741526767,0.010101010101010065,0.04672897196261682,0.142,1.0053838383838385
IP200_IT300_ucb_gauss,1,0.8787804211137011,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.470404984423676,0.3329009943795936,0.01933333333333324,0.4724770642201835,0.08925318761384339,0.08749999999999994,0.2607655502392344,0.07000000000000006
IP200_IT300_ucb_gauss,2,1.2589251024840913,0.0,0.037037037037037035,0.109375,0.0975609756097561,0.5172327672327672,0.20956576463184393,0.38826086956521744,0.2928436911487759,0.05838041431261763,0.016112531969309528,0.038617886178861686,1.0044545454545455
IP200_IT300_ucb_gauss,3,1.3266360185311485,0.16363636363636364,0.26865671641791045,0.2702702702702703,0.21978021978021978,0.3783410138248848,0.356849570735349,0.2078947368421053,0.43205574912891986,0.010101010101010065,0.04539385847797051,0.16199999999999992,1.0054242424242426
IP200_IT300_ucb_matern3_2,1,0.658672074536931,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.3264797507788162,0.20233463035019456,0.01533333333333331,0.281651376146789,0.08925318761384339,0.0872159090909091,0.25119617224880403,0.008000000000000007
IP200_IT300_ucb_matern3_2,2,1.2638112583747667,0.0,0.037037037037037035,0.109375,0.0975609756097561,0.5634365634365635,0.28760226557583385,0.3734782608695652,0.14218455743879474,0.05838041431261763,0.012531969309462966,0.0508130081300813,1.0041616161616163
