simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ucb_gauss,5,0.9769719303089076,0.23404255319148937,0.25,0.27692307692307694,0.19767441860465115,0.08798076923076924,0.36879432624113473,0.5217647058823528,0.3631624674196351,0.07991360691144711,0.09958217270194994,0.32679738562091504,0.22463768115942018
IP100_IT100_ucb_matern3_2,1,0.7864626624823388,0.11904761904761904,0.10416666666666667,0.27419354838709675,0.2073170731707317,0.17676514772158236,0.23229558672596648,0.04470588235294131,0.19475357710651828,0.09420289855072457,0.007840440165061803,0.5734824281150159,0.11129032258064508
IP100_IT100_ucb_matern3_2,2,1.0710482744869092,0.20408163265306123,0.16363636363636364,0.3088235294117647,0.2777777777777778,0.46949696753478415,0.3212772890192245,0.24894736842105267,0.30579613590939375,0.10619469026548684,0.04045698924731189,0.6182965299684543,0.17846153846153845
IP100_IT100_ucb_matern3_2,3,1.570643592136479,0.3137254901960784,0.24074074074074073,0.38235294117647056,0.3333333333333333,0.5730027548209367,0.5406614785992218,0.19052631578947374,0.43584521384928715,0.008064516129032265,0.06932989690721644,0.43738977072310403,1.0050606060606062
IP100_IT100_ucb_matern3_2,4,21.89103981193009,0.14634146341463414,0.21568627450980393,0.2631578947368421,0.2976190476190476,0.43840304182509504,21.848484848484848,0.32047619047619047,0.14814814814814814,0.012145748987854171,0.010235131396957052,0.5553745928338762,1.0050000000000001
IP100_IT100_ucb_matern3_2,5,0.8128328197364709,0.2553191489361702,0.25,0.3384615384615385,0.2558139534883721,0.13076923076923078,0.3259784607302338,0.057647058823529426,0.019113814074717638,0.07991360691144711,0.018802228412256188,0.4226579520697168,0.2014492753623187
IP100_IT100_ucb_matern5_2,1,0.6185204532085549,0.047619047619047616,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.030045067601402103,0.09887102292165584,0.02176470588235283,0.1136724960254372,0.09420289855072457,0.011829436038514435,0.5031948881789138,0.08387096774193556
IP100_IT100_ucb_matern5_2,2,0.8840234038327813,0.12244897959183673,0.18181818181818182,0.25,0.24444444444444444,0.37174455940064216,0.21049201694362984,0.20105263157894743,0.22718187874750168,0.10619469026548684,0.02338709677419367,0.5504731861198738,0.14769230769230765
IP100_IT100_ucb_matern5_2,3,1.4413018843674021,0.2549019607843137,0.25925925925925924,0.3382352941176471,0.3,0.4971199599298773,0.46459143968871597,0.19789473684210523,0.32942973523421587,0.008064516129032265,0.0597938144329897,0.3403880070546737,1.0052828282828283
IP100_IT100_ucb_matern5_2,4,25.35428247671834,0.0975609756097561,0.21568627450980393,0.22807017543859648,0.2619047619047619,0.32015209125475286,25.32323232323232,0.17952380952380945,0.145679012345679,0.012145748987854171,0.026970954356846513,0.47882736156351785,1.0053838383838385
IP100_IT100_ucb_matern5_2,5,0.6508108608780451,0.19148936170212766,0.26785714285714285,0.27692307692307694,0.20930232558139536,0.038461538461538464,0.22064617809298662,0.07647058823529401,0.02519548218940052,0.07991360691144711,0.013788300835654724,0.31808278867102396,0.17391304347826086
IP100_IT300_ei_exp,1,1.067057820583387,0.16666666666666666,0.22916666666666666,0.3225806451612903,0.23170731707317074,0.3520280420630946,0.42832706123845365,0.05823529411764701,0.42845786963434024,0.09420289855072457,0.06451169188445664,0.6214057507987221,0.08387096774193556
IP100_IT300_ei_exp,2,1.2783646866063307,0.2653061224489796,0.2909090909090909,0.3382352941176471,0.3,0.5504816268283982,0.4789833822091887,0.006315789473684245,0.5556295802798135,0.10619469026548684,0.059543010752688065,0.6419558359621451,0.0815384615384616
IP100_IT300_ei_exp,3,1.617232603408485,0.37254901960784315,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.5637365389431506,0.5601167315175097,0.13684210526315788,0.4592668024439919,0.008064516129032265,0.006701030927835001,0.42857142857142855,1.005939393939394
IP100_IT300_ei_exp,4,15.536661103188345,0.21951219512195122,0.3137254901960784,0.3157894736842105,0.32142857142857145,0.5749049429657794,15.464646464646465,0.299047619047619,0.37448559670781895,0.012145748987854171,0.08022130013831255,0.5537459283387621,1.0047373737373737
IP100_IT300_ei_exp,5,1.1627149188555106,0.2978723404255319,0.35714285714285715,0.36923076923076925,0.27906976744186046,0.37596153846153846,0.5679012345679012,0.12882352941176456,0.4126846220677672,0.07991360691144711,0.09874651810584964,0.43355119825708055,0.25797101449275356
IP100_IT300_ei_gauss,1,0.7259383575694837,0.07142857142857142,0.10416666666666667,0.22580645161290322,0.17073170731707318,0.08662994491737606,0.20766335956209375,0.2929411764705881,0.34022257551669316,0.09420289855072457,0.08321870701513064,0.3801916932907348,0.13548387096774187
IP100_IT300_ei_gauss,2,0.9299259587517458,0.16326530612244897,0.16363636363636364,0.2647058823529412,0.24444444444444444,0.3877987870139137,0.2883675464320626,0.07263157894736845,0.4390406395736176,0.10619469026548684,0.056048387096774024,0.45425867507886436,0.17076923076923076
IP100_IT300_ei_gauss,3,1.4669279197445841,0.29411764705882354,0.24074074074074073,0.3382352941176471,0.3,0.5001252191334836,0.5056420233463035,0.0968421052631579,0.5127291242362525,0.008064516129032265,0.012113402061855825,0.1216931216931216,1.0049494949494948
IP100_IT300_ei_gauss,4,21.603026763213887,0.12195121951219512,0.21568627450980393,0.22807017543859648,0.2619047619047619,0.391254752851711,21.565656565656564,0.03380952380952379,0.3934156378600823,0.012145748987854171,0.08713692946058088,0.3241042345276872,1.0047070707070707
IP100_IT300_ei_gauss,5,0.8481286172574162,0.2127659574468085,0.26785714285714285,0.2923076923076923,0.20930232558139536,0.0125,0.2973469923824534,0.47941176470588226,0.2728062554300608,0.07991360691144711,0.09665738161559886,0.1263616557734205,0.22028985507246365
IP100_IT300_ei_matern3_2,1,1.063559008180708,0.19047619047619047,0.20833333333333334,0.3387096774193548,0.24390243902439024,0.2528793189784677,0.3448511802942183,0.07529411764705869,0.35135135135135137,0.45652173913043476,0.07193947730398904,0.5910543130990416,0.04838709677419359
IP100_IT300_ei_matern3_2,2,1.3454916231240588,0.2857142857142857,0.2727272727272727,0.35294117647058826,0.3111111111111111,0.5840171245094542,0.5167807103290974,0.09789473684210528,0.5469686875416389,0.3362831858407079,0.05685483870967728,0.6230283911671924,0.10769230769230778
IP100_IT300_ei_matern3_2,3,1.6796336112200054,0.39215686274509803,0.3333333333333333,0.4264705882352941,0.36666666666666664,0.5727523165539694,0.5758754863813229,0.09315789473684206,0.4959266802443992,0.3951612903225806,0.008505154639175398,0.3968253968253968,1.005959595959596
IP100_IT300_ei_matern3_2,4,14.309052104384346,0.24390243902439024,0.3137254901960784,0.3333333333333333,0.3333333333333333,0.6045627376425855,14.222222222222221,0.26809523809523805,0.44279835390946504,0.3927125506072875,0.09889349930843715,0.5390879478827362,1.0045757575757577
IP100_IT300_ei_matern3_2,5,0.9651731855273727,0.3191489361702128,0.35714285714285715,0.38461538461538464,0.29069767441860467,0.14038461538461539,0.3908589440504334,0.026470588235293975,0.10947002606429192,0.3520518358531317,0.07353760445682453,0.39215686274509803,0.03768115942028973
IP100_IT300_ei_matern5_2,1,0.7317669887910938,0.047619047619047616,0.10416666666666667,0.24193548387096775,0.17073170731707318,0.0786179268903355,0.20082107423879575,0.3276470588235294,0.3521462639109698,0.09420289855072457,0.08363136176066022,0.34345047923322675,0.1516129032258064
IP100_IT300_ei_matern5_2,2,0.9243548048594693,0.14285714285714285,0.18181818181818182,0.2647058823529412,0.24444444444444444,0.3828041384231181,0.28347996089931576,0.10631578947368418,0.45169886742171883,0.10619469026548684,0.05739247311827951,0.42113564668769715,0.1923076923076923
IP100_IT300_ei_matern5_2,3,1.496347145876074,0.27450980392156865,0.25925925925925924,0.35294117647058826,0.3111111111111111,0.5221637866265966,0.5280155642023346,0.11631578947368425,0.5422606924643585,0.008064516129032265,0.013144329896907348,0.0793650793650794,1.0047676767676768
IP100_IT300_ei_matern5_2,4,22.116307577557926,0.0975609756097561,0.21568627450980393,0.22807017543859648,0.27380952380952384,0.37604562737642583,22.08080808080808,0.04619047619047626,0.3851851851851852,0.012145748987854171,0.08782849239280786,0.276872964169381,1.0047474747474747
IP100_IT300_ei_matern5_2,5,0.8390180122284318,0.19148936170212766,0.26785714285714285,0.2923076923076923,0.22093023255813954,0.017788461538461538,0.2928815340162858,0.4811764705882353,0.2693310165073849,0.07991360691144711,0.0954038997214486,0.07625272331154677,0.22318840579710134
IP100_IT300_poi_exp,1,0.7131246824579169,0.047619047619047616,0.08333333333333333,0.20967741935483872,0.12195121951219512,0.09063595393089635,0.21108450222374273,0.12176470588235291,0.24324324324324326,0.17391304347826086,0.08308115543328737,0.5015974440894568,0.15806451612903222
IP100_IT300_poi_exp,2,0.9122759907310887,0.14285714285714285,0.14545454545454545,0.23529411764705882,0.2111111111111111,0.3585444166963967,0.25252525252525254,0.056315789473684146,0.40306462358427714,0.008849557522123902,0.05336021505376342,0.5520504731861199,0.15846153846153843
IP100_IT300_poi_exp,3,1.4439512456229349,0.27450980392156865,0.2222222222222222,0.3235294117647059,0.26666666666666666,0.47032306536438767,0.47295719844357975,0.00999999999999992,0.43890020366598775,0.08064516129032265,0.00631443298969084,0.3597883597883598,1.0054141414141415
IP100_IT300_poi_exp,4,25.79678189302289,0.0975609756097561,0.19607843137254902,0.19298245614035087,0.2261904761904762,0.2692015209125475,25.767676767676768,0.14714285714285708,0.1168724279835391,0.07692307692307708,0.08423236514522826,0.48208469055374586,1.0055959595959596
IP100_IT300_poi_exp,5,0.7855602780392604,0.19148936170212766,0.23214285714285715,0.26153846153846155,0.1744186046511628,0.007211538461538462,0.3083793012871027,0.34117647058823525,0.21372719374456994,0.01511879049676032,0.09233983286908092,0.3355119825708061,0.2217391304347825
IP100_IT300_poi_gauss,1,0.7131246824579169,0.047619047619047616,0.08333333333333333,0.20967741935483872,0.12195121951219512,0.09063595393089635,0.21108450222374273,0.12176470588235291,0.24324324324324326,0.17391304347826086,0.08308115543328737,0.5015974440894568,0.15806451612903222
IP100_IT300_poi_gauss,2,0.9122759907310887,0.14285714285714285,0.14545454545454545,0.23529411764705882,0.2111111111111111,0.3585444166963967,0.25252525252525254,0.056315789473684146,0.40306462358427714,0.008849557522123902,0.05336021505376342,0.5520504731861199,0.15846153846153843
IP100_IT300_poi_gauss,3,1.4439512456229349,0.27450980392156865,0.2222222222222222,0.3235294117647059,0.26666666666666666,0.47032306536438767,0.47295719844357975,0.00999999999999992,0.43890020366598775,0.08064516129032265,0.00631443298969084,0.3597883597883598,1.0054141414141415
IP100_IT300_poi_gauss,4,25.79678189302289,0.0975609756097561,0.19607843137254902,0.19298245614035087,0.2261904761904762,0.2692015209125475,25.767676767676768,0.14714285714285708,0.1168724279835391,0.07692307692307708,0.08423236514522826,0.48208469055374586,1.0055959595959596
IP100_IT300_poi_gauss,5,0.7855602780392604,0.19148936170212766,0.23214285714285715,0.26153846153846155,0.1744186046511628,0.007211538461538462,0.3083793012871027,0.34117647058823525,0.21372719374456994,0.01511879049676032,0.09233983286908092,0.3355119825708061,0.2217391304347825
IP100_IT300_poi_matern3_2,1,0.797983703623014,0.07142857142857142,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.12518778167250877,0.24255901471091346,0.3111764705882351,0.3767885532591415,0.26086956521739124,0.08541953232462164,0.34345047923322675,0.19516129032258064
IP100_IT300_poi_matern3_2,2,0.9488896044213511,0.16326530612244897,0.16363636363636364,0.25,0.23333333333333334,0.4113449875133785,0.3183447376995764,0.06842105263157901,0.45836109260493,0.09734513274336273,0.06034946236559133,0.41798107255520506,0.2384615384615385
IP100_IT300_poi_matern3_2,3,1.4869968598696528,0.29411764705882354,0.24074074074074073,0.3382352941176471,0.3,0.5191585274229902,0.5241245136186771,0.06368421052631579,0.5162932790224033,0.17741935483870966,0.01159793814432997,0.0793650793650794,1.0047575757575757
IP100_IT300_poi_matern3_2,4,21.36120502681197,0.12195121951219512,0.21568627450980393,0.22807017543859648,0.2619047619047619,0.3988593155893536,21.32323232323232,0.0157142857142857,0.39012345679012345,0.174089068825911,0.08672199170124475,0.28338762214983704,1.0045757575757577
IP100_IT300_poi_matern3_2,5,0.8914671879990962,0.2127659574468085,0.26785714285714285,0.27692307692307694,0.20930232558139536,0.03317307692307692,0.33070659311794065,0.49823529411764683,0.31364031277150306,0.11879049676025914,0.09930362116991658,0.07625272331154677,0.26521739130434774
IP100_IT300_poi_matern5_2,1,0.7434147687950735,0.047619047619047616,0.0625,0.20967741935483872,0.14634146341463414,0.0771156735102654,0.19979473144030105,0.33411764705882346,0.3537360890302067,0.22826086956521738,0.08418156808803287,0.3274760383386581,0.17903225806451611
IP100_IT300_poi_matern5_2,2,0.9419738521691264,0.14285714285714285,0.14545454545454545,0.25,0.2222222222222222,0.41205850874063504,0.31671554252199413,0.07842105263157893,0.4643570952698201,0.05752212389380527,0.05631720430107524,0.41640378548895896,0.24923076923076928
IP100_IT300_poi_matern5_2,3,1.3957851507608332,0.27450980392156865,0.2222222222222222,0.3235294117647059,0.28888888888888886,0.4562985224142249,0.45680933852140077,0.017894736842105192,0.42820773930753564,0.14112903225806456,0.0023195876288660674,0.06701940035273367,1.0051717171717172
IP100_IT300_poi_matern5_2,4,21.994095852278885,0.0975609756097561,0.19607843137254902,0.21052631578947367,0.25,0.38250950570342207,21.95959595959596,0.06523809523809519,0.31934156378600825,0.13765182186234828,0.08284923928077469,0.2719869706840391,1.0046262626262625
IP100_IT300_poi_matern5_2,5,0.8245130808047888,0.19148936170212766,0.23214285714285715,0.27692307692307694,0.19767441860465115,0.0375,0.3341213553979511,0.4294117647058822,0.2841007819287576,0.07991360691144711,0.09972144846796653,0.06318082788671026,0.2739130434782608
IP100_IT300_ucb_exp,1,0.7339269886121299,0.09523809523809523,0.08333333333333333,0.25806451612903225,0.1951219512195122,0.10265398097145718,0.2186110160793705,0.13058823529411762,0.2591414944356121,0.09420289855072457,0.07895460797799167,0.5047923322683706,0.07419354838709684
IP100_IT300_ucb_exp,2,1.1329917693630436,0.1836734693877551,0.14545454545454545,0.29411764705882354,0.26666666666666666,0.5087406350338922,0.4288041707396546,0.06631578947368422,0.4830113257828115,0.10619469026548684,0.055510752688171974,0.5599369085173501,0.2507692307692308
