simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_poi_gauss,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_gauss,3,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern3_2,1,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_matern3_2,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern3_2,3,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern5_2,1,0.6822923141230453,0.047619047619047616,0.0625,0.1774193548387097,0.0975609756097561,0.06810215322984477,0.07765993841943208,0.3858823529411764,0.28060413354531,0.22826086956521738,0.08803301237964224,0.31629392971246,0.1419354838709677
IP100_IT100_poi_matern5_2,2,1.3395981522188636,0.2549019607843137,0.2222222222222222,0.3088235294117647,0.24444444444444444,0.40971700475832706,0.4101167315175097,0.040526315789473605,0.39307535641547864,0.14112903225806456,0.0019329896907217228,0.05114638447971782,1.005131313131313
IP100_IT100_poi_matern5_2,3,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_ucb_exp,1,1.076527544136382,0.16666666666666666,0.14583333333333334,0.3064516129032258,0.23170731707317074,0.2844266399599399,0.3776941498460486,0.3458823529411764,0.5031796502384738,0.09420289855072457,0.08088033012379636,0.5686900958466453,0.16451612903225804
IP100_IT100_ucb_exp,2,1.71510867755973,0.35294117647058826,0.2777777777777778,0.4117647058823529,0.35555555555555557,0.6321061858251941,0.6375486381322957,0.1394736842105263,0.6542769857433809,0.008064516129032265,0.016108247422680414,0.4250440917107584,1.0046666666666666
IP100_IT100_ucb_exp,3,1.1654578202511647,0.2978723404255319,0.2857142857142857,0.36923076923076925,0.27906976744186046,0.13413461538461538,0.3971631205673759,0.6282352941176469,0.43440486533449174,0.07991360691144711,0.09275766016713087,0.4139433551198257,0.1681159420289855
IP100_IT100_ucb_gauss,1,1.073886958632177,0.16666666666666666,0.125,0.3064516129032258,0.23170731707317074,0.23234852278417625,0.3328771809784468,0.38941176470588224,0.4841017488076312,0.09420289855072457,0.08101788170563962,0.6230031948881789,0.08870967741935491
IP100_IT100_ucb_gauss,2,1.7044223535731837,0.35294117647058826,0.2777777777777778,0.39705882352941174,0.35555555555555557,0.6250939143501127,0.6299610894941634,0.07157894736842106,0.6257637474541752,0.008064516129032265,0.01378865979381453,0.47442680776014107,1.0047979797979798
IP100_IT100_ucb_gauss,3,1.146377766927341,0.2765957446808511,0.2857142857142857,0.36923076923076925,0.27906976744186046,0.11634615384615385,0.38534278959810875,0.6,0.4126846220677672,0.07991360691144711,0.09387186629526476,0.46405228758169936,0.13768115942028983
IP100_IT100_ucb_matern3_2,1,1.2832112686330484,0.21428571428571427,0.1875,0.3548387096774194,0.2682926829268293,0.35903855783675515,0.4430379746835443,0.41235294117647053,0.5763116057233705,0.09420289855072457,0.08156808803301227,0.7172523961661342,0.10161290322580636
IP100_IT100_ucb_matern3_2,2,1.8215241721520503,0.4117647058823529,0.3148148148148148,0.4411764705882353,0.37777777777777777,0.6486351114450288,0.6527237354085603,0.22368421052631585,0.6929735234215886,0.008064516129032265,0.012886597938144331,0.5696649029982364,1.005070707070707
IP100_IT100_ucb_matern3_2,3,1.360190354849463,0.3404255319148936,0.3392857142857143,0.4153846153846154,0.3023255813953488,0.27403846153846156,0.49566587864460204,0.6199999999999998,0.523892267593397,0.07991360691144711,0.09512534818941502,0.5729847494553377,0.1782608695652174
IP100_IT100_ucb_matern5_2,1,0.8720095802555887,0.11904761904761904,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.13319979969954931,0.24837495723571673,0.3170588235294116,0.38553259141494434,0.09420289855072457,0.08363136176066022,0.5383386581469648,0.15806451612903222
IP100_IT100_ucb_matern5_2,2,1.5671085702857683,0.3137254901960784,0.24074074074074073,0.3382352941176471,0.3,0.5497119959929877,0.5544747081712063,0.10263157894736837,0.5631364562118126,0.008064516129032265,0.01159793814432997,0.3844797178130511,1.004858585858586
IP100_IT100_ucb_matern5_2,3,0.9580590055223757,0.2553191489361702,0.25,0.27692307692307694,0.19767441860465115,0.022115384615384617,0.3215130023640662,0.5194117647058821,0.31624674196351,0.07991360691144711,0.09651810584958227,0.37037037037037035,0.2188405797101448
IP100_IT300_ei_exp,1,0.986369462128139,0.16666666666666666,0.22916666666666666,0.3225806451612903,0.23170731707317074,0.2909364046069104,0.37393089291823467,0.05999999999999992,0.37599364069952307,0.09420289855072457,0.06382393397524072,0.5894568690095847,0.07096774193548394
IP100_IT300_ei_exp,2,1.5744137104840916,0.37254901960784315,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.5306786877034811,0.5311284046692607,0.13210526315789478,0.4215885947046843,0.008064516129032265,0.0021907216494845582,0.3862433862433862,1.006010101010101
IP100_IT300_ei_exp,3,1.1111636247061198,0.2978723404255319,0.35714285714285715,0.36923076923076925,0.27906976744186046,0.3375,0.5421591804570528,0.12941176470588228,0.37619461337966986,0.07991360691144711,0.100974930362117,0.3877995642701525,0.2666666666666666
IP100_IT300_ei_gauss,1,0.8670817011307475,0.023809523809523808,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.2613920881321983,0.3581936366746493,0.138235294117647,0.3942766295707472,0.09420289855072457,0.08156808803301227,0.48402555910543127,0.20806451612903226
IP100_IT300_ei_gauss,2,1.5535089450256445,0.2549019607843137,0.24074074074074073,0.3235294117647059,0.3,0.595542198847984,0.5968871595330739,0.06684210526315784,0.5361507128309573,0.008064516129032265,0.0043814432989691164,0.28924162257495584,1.0045757575757577
IP100_IT300_ei_gauss,3,0.8950491808779623,0.1702127659574468,0.25,0.27692307692307694,0.19767441860465115,0.2533653846153846,0.4854215918045705,0.10294117647058816,0.28062554300608167,0.07991360691144711,0.10431754874651823,0.2745098039215686,0.3347826086956521
IP100_IT300_ei_matern3_2,1,0.9554191683064386,0.19047619047619047,0.22916666666666666,0.3225806451612903,0.24390243902439024,0.23234852278417625,0.3232979815258296,0.04,0.3108108108108108,0.09420289855072457,0.066162310866575,0.6214057507987221,0.06612903225806457
IP100_IT300_ei_matern3_2,2,1.6213715599353997,0.37254901960784315,0.37037037037037035,0.4264705882352941,0.36666666666666664,0.5622339093413473,0.5603112840466926,0.12000000000000008,0.46741344195519346,0.008064516129032265,0.0032216494845360827,0.4021164021164021,1.0059090909090909
IP100_IT300_ei_matern3_2,3,1.1679661015524798,0.3191489361702128,0.375,0.38461538461538464,0.29069767441860467,0.3721153846153846,0.56474914630943,0.1005882352941175,0.3935708079930495,0.07991360691144711,0.09791086350974933,0.43355119825708055,0.2507246376811593
IP100_IT300_ei_matern5_2,1,1.0240445763231054,0.19047619047619047,0.22916666666666666,0.3225806451612903,0.24390243902439024,0.28893340010015023,0.37290455011974,0.03235294117647045,0.3569157392686804,0.09420289855072457,0.0657496561210454,0.6549520766773163,0.05645161290322586
IP100_IT300_ei_matern5_2,2,1.6465733963891944,0.37254901960784315,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.581267217630854,0.5801556420233464,0.10684210526315796,0.4979633401221996,0.008064516129032265,0.001417525773195869,0.45502645502645506,1.0058282828282827
IP100_IT300_ei_matern5_2,3,1.1962624995673028,0.2978723404255319,0.375,0.38461538461538464,0.29069767441860467,0.3903846153846154,0.5773574993433149,0.1258823529411763,0.42484795829713295,0.07991360691144711,0.09735376044568259,0.4596949891067538,0.24492753623188399
IP100_IT300_poi_exp,1,1.02448685239453,0.19047619047619047,0.16666666666666666,0.3387096774193548,0.23170731707317074,0.2769153730595894,0.366062264796442,0.18235294117647058,0.42845786963434024,0.09420289855072457,0.07180192572214579,0.610223642172524,0.05645161290322586
IP100_IT300_poi_exp,2,1.6046390300010793,0.39215686274509803,0.2962962962962963,0.4264705882352941,0.35555555555555557,0.533183070373153,0.5377431906614786,0.0010526315789473985,0.5010183299389002,0.008064516129032265,0.01095360824742279,0.43386243386243384,1.006030303030303
IP100_IT300_poi_exp,3,0.9633292678361215,0.3191489361702128,0.32142857142857145,0.4,0.27906976744186046,0.13125,0.3866561597058051,0.22117647058823525,0.24326672458731538,0.07991360691144711,0.07785515320334267,0.4357298474945534,0.0884057971014492
IP100_IT300_poi_gauss,1,0.677430332778695,0.07142857142857142,0.08333333333333333,0.20967741935483872,0.14634146341463414,0.012518778167250876,0.12008210742387958,0.33588235294117635,0.2917329093799682,0.13043478260869562,0.08156808803301227,0.36741214057507987,0.10161290322580636
IP100_IT300_poi_gauss,2,1.4702544837130906,0.29411764705882354,0.24074074074074073,0.3235294117647059,0.28888888888888886,0.5016278487352868,0.5081712062256809,0.13157894736842102,0.5285132382892057,0.03225806451612906,0.014690721649484545,0.10758377425044098,1.0048484848484849
IP100_IT300_poi_gauss,3,0.8131092738079816,0.2127659574468085,0.25,0.26153846153846155,0.19767441860465115,0.07740384615384616,0.25216706067769895,0.5070588235294116,0.23979148566463945,0.03671706263498919,0.09651810584958227,0.1154684095860567,0.1942028985507245
IP100_IT300_poi_matern3_2,1,0.9664020131832836,0.19047619047619047,0.22916666666666666,0.3225806451612903,0.24390243902439024,0.22633950926389584,0.3198768388641806,0.01882352941176459,0.29093799682034976,0.09420289855072457,0.06918844566712519,0.6517571884984026,0.06774193548387103
IP100_IT300_poi_matern3_2,2,1.638695012233797,0.37254901960784315,0.37037037037037035,0.4264705882352941,0.36666666666666664,0.564237415477085,0.5640077821011673,0.11894736842105268,0.4709775967413442,0.008064516129032265,0.0002577319587630185,0.4567901234567901,1.0059191919191919
IP100_IT300_poi_matern3_2,3,1.1813479245017664,0.3191489361702128,0.375,0.38461538461538464,0.29069767441860467,0.37067307692307694,0.5634357762017337,0.09235294117647053,0.38748913987836664,0.07991360691144711,0.09679665738161564,0.4749455337690631,0.2565217391304347
IP100_IT300_poi_matern5_2,1,0.9794712800186189,0.14285714285714285,0.125,0.3064516129032258,0.21951219512195122,0.2328492739108663,0.332192952446117,0.346470588235294,0.46740858505564387,0.09420289855072457,0.07964236588720759,0.5015974440894568,0.10645161290322572
IP100_IT300_poi_matern5_2,2,1.639909393765068,0.35294117647058826,0.2777777777777778,0.39705882352941174,0.34444444444444444,0.6110693713999499,0.616147859922179,0.03842105263157895,0.5992871690427699,0.008064516129032265,0.014046391752577365,0.2962962962962962,1.0047676767676768
IP100_IT300_poi_matern5_2,3,1.0387462626370152,0.2765957446808511,0.2857142857142857,0.36923076923076925,0.27906976744186046,0.10144230769230769,0.37404780667192017,0.5388235294117646,0.3788010425716768,0.07991360691144711,0.09289693593314766,0.30283224400871456,0.1260869565217391
IP100_IT300_ucb_exp,1,0.9364334673153015,0.16666666666666666,0.20833333333333334,0.3064516129032258,0.23170731707317074,0.24236354531797696,0.3274033527198084,0.04294117647058824,0.321939586645469,0.09420289855072457,0.05845942228335626,0.610223642172524,0.045161290322580684
IP100_IT300_ucb_exp,2,1.6023718142961025,0.35294117647058826,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.5517155021287252,0.5519455252918288,0.13578947368421046,0.4445010183299389,0.008064516129032265,0.0019329896907217228,0.43209876543209874,1.0056969696969695
IP100_IT300_ucb_exp,3,1.0950793823968767,0.2978723404255319,0.35714285714285715,0.36923076923076925,0.27906976744186046,0.30432692307692305,0.5190438665615971,0.13529411764705876,0.3483927019982624,0.07991360691144711,0.10111420612813378,0.42701525054466233,0.26086956521739124
IP100_IT300_ucb_gauss,1,0.782958427263889,0.023809523809523808,0.08333333333333333,0.20967741935483872,0.14634146341463414,0.15473209814722083,0.2730071843995895,0.22823529411764704,0.3569157392686804,0.09420289855072457,0.09257221458046773,0.45527156549520764,0.1935483870967742
IP100_IT300_ucb_gauss,2,1.5391228025518648,0.23529411764705882,0.24074074074074073,0.3235294117647059,0.28888888888888886,0.5855246681692963,0.5939688715953307,0.032105263157894706,0.5417515274949084,0.008064516129032265,0.02203608247422691,0.2610229276895943,1.0042929292929292
IP100_IT300_ucb_gauss,3,0.6477130580280281,0.1702127659574468,0.25,0.27692307692307694,0.19767441860465115,0.00625,0.28289992119779356,0.10352941176470574,0.030408340573414423,0.07991360691144711,0.06782729805013935,0.2418300653594771,0.22608695652173902
IP100_IT300_ucb_matern3_2,1,0.9628931930103083,0.16666666666666666,0.20833333333333334,0.3064516129032258,0.23170731707317074,0.25087631447170755,0.3345877523092713,0.040588235294117585,0.3275039745627981,0.09420289855072457,0.05777166437414034,0.6405750798722044,0.045161290322580684
IP100_IT300_ucb_matern3_2,2,1.6356299387311968,0.35294117647058826,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.5672426746806912,0.5673151750972762,0.13631578947368425,0.4638492871690428,0.008064516129032265,0.001288659793814543,0.4920634920634921,1.0056868686868687
IP100_IT300_ucb_matern3_2,3,1.1394968177379072,0.2978723404255319,0.35714285714285715,0.36923076923076925,0.27906976744186046,0.32740384615384616,0.5342789598108747,0.13705882352941168,0.37098175499565594,0.07991360691144711,0.09888579387186641,0.4836601307189542,0.26231884057971006
IP100_IT300_ucb_matern5_2,1,0.9333460813179212,0.16666666666666666,0.20833333333333334,0.3064516129032258,0.23170731707317074,0.21632448673009513,0.3058501539514198,0.06294117647058815,0.31160572337042924,0.09420289855072457,0.06134800550206319,0.6309904153354632,0.012903225806451625
IP100_IT300_ucb_matern5_2,2,1.615943844749543,0.35294117647058826,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.55396944653143,0.5536964980544747,0.13789473684210526,0.4465376782077393,0.008064516129032265,0.00038659793814434457,0.47266313932980597,1.0057777777777779
IP100_IT300_ucb_matern5_2,3,1.1084171853085323,0.2978723404255319,0.35714285714285715,0.36923076923076925,0.27906976744186046,0.3072115384615385,0.5200945626477541,0.12705882352941164,0.3466550825369244,0.07991360691144711,0.09846796657381626,0.4684095860566449,0.24782608695652167
IP200_IT300_ei_exp,1,0.8494338537532548,0.023809523809523808,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.26039058587881825,0.36264112213479305,0.1635294117647058,0.4069952305246423,0.09420289855072457,0.09064649243466304,0.426517571884984,0.20806451612903226
IP200_IT300_ei_exp,2,1.5340541183648433,0.2549019607843137,0.24074074074074073,0.3235294117647059,0.3,0.5957926371149511,0.5889105058365759,0.0852631578947368,0.5269857433808554,0.008064516129032265,0.01546391752577305,0.19929453262786595,1.0044545454545455
IP200_IT300_ei_exp,3,0.8557192428944033,0.1702127659574468,0.25,0.27692307692307694,0.19767441860465115,0.23653846153846153,0.47465195692146045,0.10470588235294107,0.26585577758470896,0.07991360691144711,0.1055710306406685,0.1830065359477124,0.33333333333333326
IP200_IT300_ei_gauss,1,0.7447383828598879,0.14285714285714285,0.041666666666666664,0.0967741935483871,0.07317073170731707,0.21932899349023535,0.3280875812521382,0.006470588235294058,0.2758346581875994,0.09420289855072457,0.09188445667125161,0.3865814696485623,0.3451612903225806
IP200_IT300_ei_gauss,2,1.4157425249713718,0.11764705882352941,0.12962962962962962,0.22058823529411764,0.2222222222222222,0.5614825945404458,0.5546692607003891,0.2731578947368421,0.3543788187372709,0.008064516129032265,0.014432989690721525,0.20987654320987645,1.0040909090909091
IP200_IT300_ei_gauss,3,0.6875332727056979,0.02127659574468085,0.125,0.15384615384615385,0.11627906976744186,0.13365384615384615,0.4037299711058576,0.1111764705882353,0.17115551694178974,0.07991360691144711,0.10571030640668529,0.1721132897603486,0.3869565217391304
IP200_IT300_ei_matern3_2,1,0.6234602162776051,0.14285714285714285,0.041666666666666664,0.0967741935483871,0.07317073170731707,0.18027040560841262,0.2945603831679781,0.012352941176470534,0.24403815580286167,0.09420289855072457,0.09202200825309488,0.19648562300319483,0.3419354838709678
IP200_IT300_ei_matern3_2,2,1.3873752777144475,0.11764705882352941,0.12962962962962962,0.22058823529411764,0.2222222222222222,0.5512146255947908,0.5420233463035019,0.27684210526315794,0.33553971486761713,0.008064516129032265,0.018685567010309132,0.029982363315696637,1.003969696969697
IP200_IT300_ei_matern3_2,3,0.6327194738856663,0.02127659574468085,0.125,0.15384615384615385,0.12790697674418605,0.10528846153846154,0.38350407144733384,0.08882352941176455,0.1259774109470026,0.07991360691144711,0.10459610027855161,0.07189542483660133,0.3739130434782608
IP200_IT300_ei_matern5_2,1,0.8592245372668673,0.023809523809523808,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.2694041061592389,0.366062264796442,0.13705882352941168,0.3998410174880763,0.09420289855072457,0.08349381017881696,0.45047923322683703,0.21612903225806454
IP200_IT300_ei_matern5_2,2,1.5369128380420063,0.2549019607843137,0.24074074074074073,0.3382352941176471,0.3,0.5840220385674931,0.5867704280155642,0.05105263157894744,0.5305498981670062,0.008064516129032265,0.007989690721649543,0.23633156966490299,1.0046464646464646
IP200_IT300_ei_matern5_2,3,0.8762464108650737,0.1702127659574468,0.26785714285714285,0.27692307692307694,0.19767441860465115,0.24326923076923077,0.4791174152876281,0.1058823529411764,0.2728062554300608,0.07991360691144711,0.10501392757660176,0.2178649237472767,0.3347826086956521
IP200_IT300_poi_exp,1,0.791840536188271,0.047619047619047616,0.10416666666666667,0.22580645161290322,0.17073170731707318,0.2013019529293941,0.30516592541909,0.22823529411764704,0.39268680445151033,0.09420289855072457,0.08046767537826677,0.38977635782747605,0.16290322580645158
IP200_IT300_poi_exp,2,1.4987540164634288,0.2549019607843137,0.25925925925925924,0.3382352941176471,0.3,0.5522163786626596,0.556420233463035,0.002105263157894797,0.5218940936863544,0.008064516129032265,0.011082474226804117,0.11463844797178137,1.0046969696969696
IP200_IT300_poi_exp,3,0.6591070013642882,0.19148936170212766,0.26785714285714285,0.2923076923076923,0.20930232558139536,0.009615384615384616,0.2994483845547675,0.18176470588235283,0.10947002606429192,0.07991360691144711,0.0757660167130919,0.1263616557734205,0.18405797101449278
IP200_IT300_poi_gauss,1,0.9413660585976632,0.19047619047619047,0.22916666666666666,0.3225806451612903,0.24390243902439024,0.2398597896845268,0.3304823811152925,0.026470588235293975,0.30842607313195547,0.09420289855072457,0.06712517193947724,0.5958466453674122,0.05322580645161295
IP200_IT300_poi_gauss,2,1.6384033476083444,0.37254901960784315,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.5912847483095417,0.5939688715953307,0.10210526315789474,0.5132382892057027,0.008064516129032265,0.007731958762886708,0.37213403880070545,1.0054545454545456
IP200_IT300_poi_gauss,3,1.1144945433399351,0.2978723404255319,0.375,0.38461538461538464,0.29069767441860467,0.33557692307692305,0.5397951142631994,0.13999999999999993,0.3805386620330148,0.07991360691144711,0.09846796657381626,0.3769063180827887,0.23188405797101438
IP200_IT300_poi_matern3_2,1,1.0462895871884055,0.21428571428571427,0.1875,0.3225806451612903,0.24390243902439024,0.3324987481221833,0.41669517618884705,0.02117647058823541,0.36327503974562797,0.09420289855072457,0.07496561210453924,0.6453674121405749,0.050000000000000044
IP200_IT300_poi_matern3_2,2,1.621759940273966,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.35555555555555557,0.5504633107938893,0.5552529182879378,0.12105263157894733,0.4526476578411405,0.008064516129032265,0.011855670103092806,0.45855379188712525,1.006050505050505
IP200_IT300_poi_matern3_2,3,1.021571594280051,0.3404255319148936,0.3392857142857143,0.38461538461538464,0.29069767441860467,0.23701923076923076,0.46073023377987915,0.0817647058823529,0.25021720243266726,0.07991360691144711,0.07674094707520898,0.46623093681917205,0.11304347826086951
IP200_IT300_poi_matern5_2,1,1.0975924472313978,0.2857142857142857,0.25,0.3548387096774194,0.2682926829268293,0.328993490235353,0.3995894628806021,0.11000000000000013,0.2957074721780604,0.09420289855072457,0.05020632737276467,0.6932907348242812,0.05645161290322586
IP200_IT300_poi_matern5_2,2,1.6954167913599767,0.45098039215686275,0.37037037037037035,0.4411764705882353,0.37777777777777777,0.5842724768344603,0.588715953307393,0.13578947368421046,0.48523421588594706,0.008064516129032265,0.011984536082474316,0.4920634920634921,1.006151515151515
IP200_IT300_poi_matern5_2,3,1.101662813882472,0.40425531914893614,0.39285714285714285,0.4153846153846154,0.3023255813953488,0.26826923076923076,0.47123719464145,0.007647058823529385,0.22849695916594265,0.07991360691144711,0.053342618384401096,0.5185185185185185,0.08695652173913036
IP200_IT300_ucb_exp,1,0.8043166429865575,0.047619047619047616,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.18778167250876315,0.2928498118371536,0.07529411764705869,0.29411764705882354,0.09420289855072457,0.07977991746905085,0.5591054313099042,0.12903225806451607
IP200_IT300_ucb_exp,2,1.5693412195352916,0.2549019607843137,0.24074074074074073,0.3382352941176471,0.3,0.5840220385674931,0.5854085603112841,0.061578947368421136,0.5259674134419552,0.008064516129032265,0.0043814432989691164,0.4021164021164021,1.0047373737373737
IP200_IT300_ucb_exp,3,0.9328127912733047,0.1702127659574468,0.26785714285714285,0.27692307692307694,0.19767441860465115,0.2466346153846154,0.4812188074599422,0.10999999999999996,0.27801911381407474,0.07991360691144711,0.10501392757660176,0.3747276688453159,0.33768115942028976
IP200_IT300_ucb_gauss,1,0.7555216546417025,0.14285714285714285,0.041666666666666664,0.0967741935483871,0.07317073170731707,0.21231847771657486,0.32227163872733494,0.005882352941176476,0.2686804451510334,0.09420289855072457,0.09215955983493813,0.4185303514376996,0.34677419354838707
IP200_IT300_ucb_gauss,2,1.4202294849308743,0.11764705882352941,0.12962962962962962,0.22058823529411764,0.2222222222222222,0.5529676934635612,0.546692607003891,0.2647368421052632,0.34979633401221993,0.008064516129032265,0.012886597938144331,0.2874779541446208,1.0041919191919193
IP200_IT300_ucb_gauss,3,0.7068938623186163,0.02127659574468085,0.125,0.15384615384615385,0.11627906976744186,0.12788461538461537,0.39978986078276857,0.12117647058823516,0.17289313640312773,0.07991360691144711,0.10571030640668529,0.24618736383442263,0.38405797101449274
