simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ei_matern3_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_ei_matern3_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_ei_matern5_2,1,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_ei_matern5_2,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_ei_matern5_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_ei_matern5_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_ei_matern5_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_exp,1,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_exp,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_exp,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_exp,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_exp,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_gauss,1,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_gauss,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_gauss,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_gauss,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_gauss,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern3_2,1,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_matern3_2,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_matern3_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_matern3_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_matern3_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern5_2,1,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_matern5_2,2,1.2080640462807695,0.14,0.12962962962962962,0.1875,0.12195121951219512,0.4805194805194805,0.15229704216488357,0.1878260869565218,0.04896421845574388,0.19774011299435026,0.012659846547314694,0.17886178861788615,1.004969696969697
IP100_IT100_poi_matern5_2,3,1.4770068442168505,0.2909090909090909,0.3582089552238806,0.33783783783783783,0.24175824175824176,0.4414746543778802,0.4225457260171706,0.061052631578947365,0.6192587899904973,0.13939393939393946,0.04619492656875826,0.05999999999999996,1.005090909090909
IP100_IT100_poi_matern5_2,4,28.567691460042106,0.0975609756097561,0.19607843137254902,0.17543859649122806,0.19047619047619047,0.19391634980988592,28.545454545454547,0.07523809523809515,0.10123456790123457,0.13765182186234828,0.0753803596127248,0.25732899022801303,1.0053030303030304
IP100_IT100_poi_matern5_2,5,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_ucb_exp,1,0.9884529303142204,0.14285714285714285,0.10909090909090909,0.2647058823529412,0.24444444444444444,0.43096682126293256,0.31345715216682957,0.08894736842105262,0.38574283810792803,0.10619469026548684,0.017473118279569853,0.5646687697160884,0.20923076923076925
IP100_IT100_ucb_exp,2,1.3105636759246237,0.14,0.09259259259259259,0.21875,0.17073170731707318,0.551948051948052,0.24984266834487098,0.25521739130434784,0.014124293785310734,0.05838041431261763,0.03797953964194372,0.4065040650406504,1.004939393939394
IP100_IT100_ucb_exp,3,1.580741271510562,0.2909090909090909,0.3283582089552239,0.3783783783783784,0.2967032967032967,0.5557603686635945,0.517170586039567,0.11789473684210527,0.6357301235350016,0.010101010101010065,0.005073431241655669,0.266,1.00489898989899
IP100_IT100_ucb_exp,4,23.106040512464652,0.0975609756097561,0.1568627450980392,0.22807017543859648,0.2619047619047619,0.3844106463878327,23.07070707070707,0.14476190476190468,0.2584362139917695,0.012145748987854171,0.02461964038727526,0.4804560260586319,1.004858585858586
IP100_IT100_ucb_exp,5,0.7335236720148457,0.19148936170212766,0.19642857142857142,0.2923076923076923,0.20930232558139536,0.06634615384615385,0.31599684791174154,0.16588235294117631,0.14856646394439618,0.07991360691144711,0.038997214484679625,0.3311546840958606,0.2492753623188405
IP100_IT100_ucb_gauss,1,1.1228866682454808,0.12244897959183673,0.09090909090909091,0.25,0.23333333333333334,0.4773457010346058,0.39296187683284456,0.19315789473684217,0.569620253164557,0.10619469026548684,0.05712365591397849,0.5189274447949527,0.3046153846153846
IP100_IT100_ucb_gauss,2,1.3637409990551574,0.14,0.09259259259259259,0.21875,0.17073170731707318,0.6093906093906094,0.37476400251730646,0.039130434782608726,0.3333333333333333,0.05838041431261763,0.006649616368286394,0.3434959349593496,1.0043535353535353
IP100_IT100_ucb_gauss,3,1.6735887091852963,0.2727272727272727,0.31343283582089554,0.36486486486486486,0.2967032967032967,0.6105990783410138,0.599290780141844,0.19315789473684217,0.7636997149192272,0.010101010101010065,0.05100133511348455,0.20800000000000002,1.0043030303030303
IP100_IT100_ucb_gauss,4,20.25640485822942,0.07317073170731707,0.1568627450980392,0.21052631578947367,0.25,0.43155893536121676,20.21212121212121,0.16761904761904767,0.49794238683127573,0.012145748987854171,0.08699861687413564,0.42019543973941365,1.0043636363636363
IP100_IT100_ucb_gauss,5,1.0234737733691095,0.1702127659574468,0.17857142857142858,0.27692307692307694,0.19767441860465115,0.15048076923076922,0.4105594956658786,0.5517647058823527,0.41789748045178104,0.07991360691144711,0.09665738161559886,0.2679738562091503,0.33623188405797094
IP100_IT100_ucb_matern3_2,1,1.0944254803422335,0.20408163265306123,0.16363636363636364,0.3088235294117647,0.26666666666666666,0.44559400642169106,0.34506353861192574,0.025263157894736835,0.46835443037974683,0.10619469026548684,0.039516129032258034,0.6246056782334385,0.1492307692307692
IP100_IT100_ucb_matern3_2,2,1.3838471574659832,0.2,0.14814814814814814,0.265625,0.2073170731707317,0.5751748251748252,0.315921963499056,0.17782608695652183,0.15254237288135594,0.05838041431261763,0.0005115089514065479,0.48983739837398377,1.0053232323232324
IP100_IT100_ucb_matern3_2,3,1.6792749807474474,0.32727272727272727,0.373134328358209,0.40540540540540543,0.32967032967032966,0.5919354838709677,0.5696155281821575,0.017368421052631564,0.699398162812797,0.010101010101010065,0.02523364485981309,0.354,1.00510101010101
IP100_IT100_ucb_matern3_2,4,22.111772500363777,0.14634146341463414,0.21568627450980393,0.2631578947368421,0.2857142857142857,0.3897338403041825,22.07070707070707,0.03190476190476183,0.3506172839506173,0.012145748987854171,0.06445366528354075,0.5521172638436482,1.0052727272727273
IP100_IT100_ucb_matern3_2,5,0.9231955803280002,0.23404255319148937,0.25,0.3384615384615385,0.2441860465116279,0.12067307692307692,0.362227475702653,0.31999999999999984,0.29192006950477845,0.07991360691144711,0.04916434540389974,0.4226579520697168,0.19999999999999987
IP100_IT100_ucb_matern5_2,1,0.9265692406449965,0.12244897959183673,0.09090909090909091,0.23529411764705882,0.23333333333333334,0.39029611130931147,0.2916259367872271,0.02368421052631581,0.3864090606262492,0.10619469026548684,0.05618279569892463,0.531545741324921,0.20307692307692307
IP100_IT100_ucb_matern5_2,2,1.2506094323364683,0.12,0.07407407407407407,0.203125,0.15853658536585366,0.5072427572427572,0.20862177470106985,0.1630434782608696,0.03483992467043315,0.05838041431261763,0.0030690537084398324,0.36788617886178865,1.0051717171717172
IP100_IT100_ucb_matern5_2,3,1.5277436483010802,0.2727272727272727,0.31343283582089554,0.36486486486486486,0.2857142857142857,0.4877880184331797,0.47069802164986935,0.045263157894736825,0.6452328159645233,0.010101010101010065,0.04646194926568745,0.23600000000000004,1.0053838383838385
IP100_IT100_ucb_matern5_2,4,24.62670529885564,0.07317073170731707,0.13725490196078433,0.21052631578947367,0.25,0.3038022813688213,24.595959595959595,0.009047619047618976,0.2757201646090535,0.012145748987854171,0.08381742738589215,0.44299674267100975,1.0052626262626263
IP100_IT100_ucb_matern5_2,5,0.7832780515914396,0.1702127659574468,0.17857142857142858,0.26153846153846155,0.19767441860465115,0.06634615384615385,0.2574205411084844,0.44294117647058806,0.2145960034752389,0.07991360691144711,0.09261838440111429,0.289760348583878,0.18260869565217394
IP100_IT300_ei_exp,1,1.4503205296073989,0.40816326530612246,0.41818181818181815,0.4411764705882353,0.2777777777777778,0.5608276846236175,0.4897360703812317,0.03947368421052635,0.5509660226515656,0.10619469026548684,0.05631720430107524,0.779179810725552,0.09538461538461529
IP100_IT300_ei_exp,2,1.7149058621473208,0.38,0.3888888888888889,0.390625,0.21951219512195122,0.7052947052947053,0.5286343612334802,0.23521739130434785,0.3681732580037665,0.05838041431261763,0.007544757033248125,0.6788617886178862,1.006181818181818
IP100_IT300_ei_exp,3,1.8488510472176065,0.4909090909090909,0.5373134328358209,0.5135135135135135,0.32967032967032966,0.591705069124424,0.5795072788353863,0.07789473684210531,0.6797592651251188,0.010101010101010065,0.04979973297730293,0.588,1.006858585858586
IP100_IT300_ei_exp,4,12.949620021951738,0.34146341463414637,0.43137254901960786,0.40350877192982454,0.2976190476190476,0.649809885931559,12.83838383838384,0.1528571428571428,0.5736625514403292,0.012145748987854171,0.08755186721991699,0.7231270358306189,1.0045151515151516
IP100_IT300_ei_exp,5,1.1975603124699579,0.425531914893617,0.4642857142857143,0.47692307692307695,0.2441860465116279,0.2264423076923077,0.46099290780141844,0.0817647058823529,0.23979148566463945,0.07991360691144711,0.09192200557103077,0.6383442265795206,0.011594202898550735
IP100_IT300_ei_gauss,1,0.6686262980213169,0.061224489795918366,0.10909090909090909,0.20588235294117646,0.2,0.2875490545843739,0.15575105897686542,0.13526315789473684,0.1905396402398401,0.10619469026548684,0.036021505376343986,0.40063091482649843,0.1200000000000001
IP100_IT300_ei_gauss,2,1.2690371872742696,0.08,0.09259259259259259,0.15625,0.13414634146341464,0.5721778221778222,0.30459408432976715,0.2826086956521739,0.021657250470809793,0.05838041431261763,0.008439897698209674,0.1991869918699187,1.0046969696969696
IP100_IT300_ei_gauss,3,1.4426245635695905,0.21818181818181817,0.3283582089552239,0.32432432432432434,0.26373626373626374,0.471889400921659,0.44606196341918625,0.17947368421052626,0.5340513145391195,0.010101010101010065,0.031241655540720815,0.016000000000000014,1.0052828282828283
IP100_IT300_ei_gauss,4,19.957510560374807,0.0,0.1568627450980392,0.15789473684210525,0.21428571428571427,0.4543726235741445,19.91919191919192,0.2847619047619047,0.2139917695473251,0.012145748987854171,0.05947441217150757,0.29478827361563514,1.0043131313131315
IP100_IT300_ei_gauss,5,0.5166021702428186,0.10638297872340426,0.19642857142857142,0.23076923076923078,0.16279069767441862,0.1076923076923077,0.22195954820068295,0.1694117647058823,0.0069504778453518675,0.07991360691144711,0.08356545961002786,0.07407407407407404,0.16956521739130434
IP100_IT300_ei_matern3_2,1,1.3087348406148056,0.2857142857142857,0.3090909090909091,0.35294117647058826,0.3111111111111111,0.5590438815554762,0.4887585532746823,0.029473684210526284,0.5536309127248501,0.10619469026548684,0.05900537634408602,0.6624605678233437,0.04307692307692312
IP100_IT300_ei_matern3_2,2,1.492509993584507,0.28,0.2777777777777778,0.3125,0.24390243902439024,0.5951548451548452,0.3329137822529893,0.3495652173913043,0.01977401129943503,0.05838041431261763,0.02237851662404092,0.556910569105691,1.0065757575757575
IP100_IT300_ei_matern3_2,3,1.740870387897979,0.4,0.4626865671641791,0.4594594594594595,0.3626373626373626,0.5930875576036866,0.5761478163493841,0.12421052631578952,0.6639214444092493,0.010101010101010065,0.03818424566088117,0.4,1.0062121212121211
IP100_IT300_ei_matern3_2,4,16.67438345470503,0.24390243902439024,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5368821292775665,16.606060606060606,0.17571428571428566,0.4213991769547325,0.012145748987854171,0.09017980636237892,0.6042345276872964,1.0054444444444444
IP100_IT300_ei_matern3_2,5,1.1830312394302809,0.3191489361702128,0.39285714285714285,0.38461538461538464,0.29069767441860467,0.37403846153846154,0.5655371683740478,0.08352941176470582,0.38575152041702865,0.07991360691144711,0.09651810584958227,0.4814814814814815,0.2188405797101448
IP100_IT300_ei_matern5_2,1,1.2573550933103164,0.24489795918367346,0.2727272727272727,0.3382352941176471,0.3,0.5379950053514092,0.4649723036819811,0.06473684210526319,0.5736175882744837,0.10619469026548684,0.0599462365591397,0.6182965299684543,0.07846153846153853
IP100_IT300_ei_matern5_2,2,1.4164718128541514,0.24,0.25925925925925924,0.296875,0.23170731707317074,0.5656843156843157,0.29421019509125235,0.3034782608695652,0.022598870056497175,0.05838041431261763,0.008567774936061402,0.4735772357723577,1.0063939393939394
IP100_IT300_ei_matern5_2,3,1.6594109341971393,0.36363636363636365,0.44776119402985076,0.43243243243243246,0.3516483516483517,0.5569124423963133,0.5386338185890257,0.18947368421052632,0.60437123851758,0.010101010101010065,0.03845126835781035,0.308,1.0061717171717173
IP100_IT300_ei_matern5_2,4,15.876289456094097,0.1951219512195122,0.3137254901960784,0.2982456140350877,0.32142857142857145,0.5650190114068441,15.808080808080808,0.3047619047619048,0.35473251028806585,0.012145748987854171,0.07952973720608576,0.5276872964169381,1.0047373737373737
IP100_IT300_ei_matern5_2,5,1.1372244894960373,0.2978723404255319,0.35714285714285715,0.36923076923076925,0.27906976744186046,0.36153846153846153,0.5581822957709482,0.12999999999999987,0.3987836663770634,0.07991360691144711,0.09972144846796653,0.4030501089324618,0.2565217391304347
IP100_IT300_poi_exp,1,1.107629616492375,0.24489795918367346,0.2,0.29411764705882354,0.26666666666666666,0.47128077060292545,0.38677093515803196,0.11578947368421048,0.5343104596935376,0.10619469026548684,0.05833333333333318,0.501577287066246,0.18
IP100_IT300_poi_exp,2,1.414031203526676,0.26,0.18518518518518517,0.265625,0.2073170731707317,0.6273726273726273,0.4046570169918188,0.13130434782608696,0.2966101694915254,0.05838041431261763,0.0081841432225064,0.32926829268292684,1.0047878787878788
IP100_IT300_poi_exp,3,1.6736064941506696,0.36363636363636365,0.40298507462686567,0.40540540540540543,0.32967032967032966,0.5824884792626728,0.5705487122060471,0.09736842105263152,0.7247386759581882,0.010101010101010065,0.05140186915887843,0.14399999999999996,1.005121212121212
IP100_IT300_poi_exp,4,18.123361926420568,0.1951219512195122,0.2549019607843137,0.2631578947368421,0.2857142857142857,0.4939163498098859,18.07070707070707,0.007619047619047573,0.4740740740740741,0.012145748987854171,0.08921161825726145,0.4071661237785016,1.0045959595959595
IP100_IT300_poi_exp,5,1.01791704737382,0.2978723404255319,0.2857142857142857,0.3384615384615385,0.2441860465116279,0.04471153846153846,0.3362227475702653,0.5917647058823529,0.3622936576889661,0.07991360691144711,0.09498607242339843,0.23965141612200427,0.14927536231884056
IP100_IT300_poi_gauss,1,0.9954823870351914,0.1836734693877551,0.16363636363636364,0.29411764705882354,0.26666666666666666,0.4006421691045309,0.30368198110133593,0.0,0.4110592938041306,0.10619469026548684,0.056586021505376255,0.5757097791798107,0.07230769230769236
IP100_IT300_poi_gauss,2,1.3478190948317759,0.18,0.14814814814814814,0.25,0.1951219512195122,0.5634365634365635,0.3014474512271869,0.2265217391304348,0.0743879472693032,0.05838041431261763,0.007033248081841395,0.426829268292683,1.0054242424242426
IP100_IT300_poi_gauss,3,1.608672840265238,0.32727272727272727,0.373134328358209,0.40540540540540543,0.31868131868131866,0.5288018433179723,0.5145576707726763,0.014736842105263142,0.6639214444092493,0.010101010101010065,0.050066755674232306,0.27599999999999997,1.0056767676767677
IP100_IT300_poi_gauss,4,21.193071831603174,0.14634146341463414,0.21568627450980393,0.2631578947368421,0.2857142857142857,0.4049429657794677,21.151515151515152,0.1385714285714285,0.2880658436213992,0.012145748987854171,0.0850622406639005,0.506514657980456,1.0053737373737373
IP100_IT300_poi_gauss,5,0.8431635726160659,0.23404255319148937,0.25,0.3230769230769231,0.2441860465116279,0.002403846153846154,0.30286314683477805,0.3752941176470588,0.22502172024326672,0.07991360691144711,0.09428969359331471,0.35294117647058815,0.08115942028985498
IP100_IT300_poi_matern3_2,1,1.2450239723751342,0.24489795918367346,0.2727272727272727,0.3382352941176471,0.3,0.529432750624331,0.4551971326164875,0.06473684210526319,0.5656229180546303,0.10619469026548684,0.06021505376344072,0.6151419558359621,0.08000000000000007
IP100_IT300_poi_matern3_2,2,1.4100675652998154,0.24,0.25925925925925924,0.296875,0.23170731707317074,0.5599400599400599,0.28697293895531784,0.2973913043478261,0.026365348399246705,0.05838041431261763,0.005626598465473117,0.46951219512195125,1.0063535353535353
IP100_IT300_poi_matern3_2,3,1.6490929817532016,0.36363636363636365,0.44776119402985076,0.43243243243243246,0.3516483516483517,0.5481566820276498,0.5293019783501306,0.1863157894736843,0.5983528666455495,0.010101010101010065,0.03805073431241648,0.29800000000000004,1.006181818181818
IP100_IT300_poi_matern3_2,4,16.147053979415645,0.1951219512195122,0.3137254901960784,0.2982456140350877,0.32142857142857145,0.5566539923954372,16.08080808080808,0.3052380952380952,0.34238683127572017,0.012145748987854171,0.0796680497925312,0.519543973941368,1.0047474747474747
IP100_IT300_poi_matern3_2,5,1.1282806056573458,0.2978723404255319,0.35714285714285715,0.36923076923076925,0.27906976744186046,0.3528846153846154,0.5524034672970843,0.13058823529411762,0.39096437880104257,0.07991360691144711,0.10027855153203347,0.4008714596949891,0.2565217391304347
IP100_IT300_poi_matern5_2,1,1.006639772842133,0.1836734693877551,0.18181818181818182,0.29411764705882354,0.26666666666666666,0.4034962540135569,0.306614532420984,0.07000000000000003,0.45236508994004,0.10619469026548684,0.056586021505376255,0.5473186119873816,0.09230769230769238
IP100_IT300_poi_matern5_2,2,1.3498359252610166,0.18,0.16666666666666666,0.25,0.1951219512195122,0.5789210789210789,0.32536186280679674,0.17565217391304355,0.16290018832391714,0.05838041431261763,0.005882352941176391,0.3861788617886179,1.0051515151515151
IP100_IT300_poi_matern5_2,3,1.6142097241010613,0.32727272727272727,0.373134328358209,0.40540540540540543,0.31868131868131866,0.5368663594470046,0.5244494214259052,0.04842105263157887,0.6803927779537535,0.010101010101010065,0.05327102803738311,0.22599999999999998,1.0054141414141415
IP100_IT300_poi_matern5_2,4,20.36708713966476,0.14634146341463414,0.23529411764705882,0.2631578947368421,0.2857142857142857,0.43079847908745245,20.32323232323232,0.08142857142857145,0.36131687242798355,0.012145748987854171,0.08229598893499313,0.46579804560260585,1.0050606060606062
IP100_IT300_poi_matern5_2,5,0.8569839253309721,0.23404255319148937,0.26785714285714285,0.3230769230769231,0.2441860465116279,0.020673076923076922,0.3207249802994484,0.3911764705882351,0.2519548218940052,0.07991360691144711,0.09679665738161564,0.30283224400871456,0.12898550724637678
IP100_IT300_ucb_exp,1,0.6515844018930781,0.02040816326530612,0.03636363636363636,0.14705882352941177,0.15555555555555556,0.18551551908669284,0.04398826979472141,0.23368421052631577,0.04463690872751499,0.10619469026548684,0.04583333333333328,0.5031545741324921,0.13230769230769243
IP100_IT300_ucb_exp,2,1.3087993808442986,0.0,0.037037037037037035,0.109375,0.0975609756097561,0.4887612387612388,0.16142227816236626,0.3930434782608696,0.3804143126177024,0.05838041431261763,0.01790281329923281,0.33536585365853655,1.004868686868687
IP100_IT300_ucb_exp,3,1.3722374628896046,0.16363636363636364,0.26865671641791045,0.2702702702702703,0.21978021978021978,0.42258064516129035,0.40332213512504667,0.20315789473684207,0.47576813430471965,0.010101010101010065,0.04646194926568745,0.20199999999999996,1.0053838383838385
IP100_IT300_ucb_exp,4,21.07615552032314,0.07317073170731707,0.0784313725490196,0.10526315789473684,0.15476190476190477,0.4098859315589354,21.04040404040404,0.1857142857142856,0.25267489711934155,0.012145748987854171,0.08229598893499313,0.4218241042345277,1.003989898989899
