simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_poi_gauss,3,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern3_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern3_2,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_matern3_2,3,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_poi_matern5_2,1,0.7008572599826088,0.11428571428571428,0.023809523809523808,0.125,0.027777777777777776,0.42118380062305294,0.2619974059662776,0.3426666666666667,0.03944954128440367,0.22404371584699462,0.11008522727272727,0.15311004784689008,0.10200000000000009
IP100_IT100_poi_matern5_2,2,0.851724801090439,0.12244897959183673,0.14545454545454545,0.22058823529411764,0.17777777777777778,0.3585444166963967,0.2583903551645487,0.08157894736842097,0.4170552964690207,0.05752212389380527,0.062096774193548254,0.39589905362776023,0.26307692307692315
IP100_IT100_poi_matern5_2,3,0.810570963099052,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.075,0.2568951930654058,0.5158823529411762,0.24587315377932234,0.07991360691144711,0.10083565459610042,0.04139433551198246,0.25797101449275356
IP100_IT100_ucb_exp,1,0.6785069345751426,0.08571428571428572,0.047619047619047616,0.19642857142857142,0.125,0.04610591900311527,0.07782101167315175,0.4673333333333333,0.3,0.08925318761384339,0.11775568181818169,0.23923444976076547,0.030000000000000027
IP100_IT100_ucb_exp,2,1.0705897528951251,0.1836734693877551,0.21818181818181817,0.27941176470588236,0.25555555555555554,0.4070638601498395,0.3121537960247638,0.14894736842105258,0.49300466355762823,0.10619469026548684,0.058064516129032163,0.5993690851735015,0.1384615384615384
IP100_IT100_ucb_exp,3,1.0072200119654995,0.2127659574468085,0.30357142857142855,0.3076923076923077,0.23255813953488372,0.009615384615384616,0.3120567375886525,0.5776470588235293,0.3327541268462207,0.07991360691144711,0.09526462395543181,0.3877995642701525,0.1434782608695652
IP100_IT100_ucb_gauss,1,0.64716567296318,0.11428571428571428,0.0,0.17857142857142858,0.09722222222222222,0.011214953271028037,0.10678772157371379,0.45399999999999996,0.3174311926605505,0.08925318761384339,0.115625,0.13636363636363633,0.07799999999999996
IP100_IT100_ucb_gauss,2,1.068485560832924,0.12244897959183673,0.16363636363636364,0.25,0.24444444444444444,0.4473778094898323,0.3571195829260345,0.14842105263157895,0.5269820119920053,0.10619469026548684,0.05537634408602137,0.5268138801261829,0.24153846153846156
IP100_IT100_ucb_gauss,3,0.9143933409012759,0.19148936170212766,0.25,0.27692307692307694,0.20930232558139536,0.08173076923076923,0.3624901497241923,0.4494117647058823,0.3266724587315378,0.07991360691144711,0.09582172701949875,0.28540305010893247,0.2695652173913043
IP100_IT100_ucb_matern3_2,1,0.5228396606584927,0.02857142857142857,0.07142857142857142,0.26785714285714285,0.18055555555555555,0.02866043613707165,0.07652399481193256,0.10933333333333332,0.14036697247706423,0.08925318761384339,0.036505681818181715,0.3253588516746411,0.09800000000000009
IP100_IT100_ucb_matern3_2,2,1.229513818108324,0.2653061224489796,0.21818181818181817,0.35294117647058826,0.3111111111111111,0.546200499464859,0.4144672531769306,0.2294736842105263,0.42105263157894735,0.10619469026548684,0.04811827956989264,0.6577287066246057,0.1615384615384615
IP100_IT100_ucb_matern3_2,3,0.9728386766694214,0.3191489361702128,0.32142857142857145,0.38461538461538464,0.29069767441860467,0.20528846153846153,0.3945363803519832,0.08588235294117631,0.2215464813205908,0.07991360691144711,0.0012534818941504653,0.4684095860566449,0.16956521739130434
IP100_IT100_ucb_matern5_2,1,0.5997244918153536,0.02857142857142857,0.023809523809523808,0.23214285714285715,0.125,0.037383177570093455,0.08646779074794639,0.3693333333333334,0.25688073394495414,0.08925318761384339,0.11903409090909084,0.23444976076555016,0.020000000000000018
IP100_IT100_ucb_matern5_2,2,1.090092187345483,0.20408163265306123,0.18181818181818182,0.3088235294117647,0.26666666666666666,0.43596146985372813,0.34506353861192574,0.08578947368421057,0.48967355096602266,0.10619469026548684,0.056720430107526865,0.5930599369085173,0.1569230769230769
IP100_IT100_ucb_matern5_2,3,0.9533844984632325,0.23404255319148937,0.2857142857142857,0.3384615384615385,0.2441860465116279,0.0375,0.32545311268715527,0.47,0.3040834057341442,0.07991360691144711,0.08579387186629522,0.3769063180827887,0.14782608695652172
IP100_IT300_ei_exp,1,0.7885896150494613,0.05714285714285714,0.07142857142857142,0.26785714285714285,0.18055555555555555,0.08660436137071652,0.1949848681366191,0.47733333333333333,0.3926605504587156,0.08925318761384339,0.11846590909090893,0.24401913875598077,0.008000000000000007
IP100_IT300_ei_exp,2,1.2527544546794147,0.2653061224489796,0.21818181818181817,0.35294117647058826,0.3111111111111111,0.5101676774884053,0.4310850439882698,0.16578947368421051,0.5869420386409061,0.10619469026548684,0.05685483870967728,0.6167192429022081,0.1307692307692309
IP100_IT300_ei_exp,3,1.1752928473640405,0.3191489361702128,0.32142857142857145,0.38461538461538464,0.29069767441860467,0.14182692307692307,0.402153926976622,0.6147058823529412,0.43440486533449174,0.07991360691144711,0.09233983286908092,0.39651416122004357,0.15217391304347824
IP100_IT300_ei_gauss,1,0.8726895434315999,0.0,0.023809523809523808,0.25,0.1527777777777778,0.135202492211838,0.2369217466493731,0.556,0.4541284403669725,0.08925318761384339,0.11747159090909085,0.23923444976076547,0.07999999999999996
IP100_IT300_ei_gauss,2,1.3170444218421384,0.22448979591836735,0.18181818181818182,0.3235294117647059,0.28888888888888886,0.5497681056011416,0.4767025089605735,0.2836842105263158,0.6548967355096602,0.10619469026548684,0.056586021505376255,0.5914826498422713,0.24461538461538465
IP100_IT300_ei_gauss,3,1.2091896042209915,0.2765957446808511,0.26785714285714285,0.35384615384615387,0.26744186046511625,0.16778846153846153,0.42106645652744945,0.691764705882353,0.4769765421372719,0.07991360691144711,0.09387186629526476,0.38562091503267976,0.2043478260869564
IP100_IT300_ei_matern3_2,1,0.5693172607206972,0.14285714285714285,0.023809523809523808,0.16071428571428573,0.08333333333333333,0.23115264797507787,0.09295287505404237,0.3886666666666668,0.12935779816513762,0.08925318761384339,0.11036931818181811,0.13636363636363644,0.04200000000000004
IP100_IT300_ei_matern3_2,2,0.9305128758780673,0.12244897959183673,0.14545454545454545,0.25,0.2222222222222222,0.3988583660363896,0.3040078201368524,0.10947368421052624,0.46768820786142573,0.10619469026548684,0.0599462365591397,0.4100946372239747,0.22923076923076927
IP100_IT300_ei_matern3_2,3,0.8097611763566365,0.1702127659574468,0.23214285714285715,0.27692307692307694,0.19767441860465115,0.015865384615384615,0.3186235881271342,0.4423529411764705,0.2745438748913988,0.07991360691144711,0.09916434540389979,0.06100217864923753,0.253623188405797
IP100_IT300_ei_matern5_2,1,0.5369257314016675,0.11428571428571428,0.0,0.17857142857142858,0.09722222222222222,0.0616822429906542,0.06268914829226113,0.3793333333333334,0.24403669724770644,0.08925318761384339,0.11661931818181809,0.021531100478468866,0.026000000000000023
IP100_IT300_ei_matern5_2,2,0.9832992987045124,0.14285714285714285,0.16363636363636364,0.2647058823529412,0.24444444444444444,0.41027470567249374,0.31638970348647766,0.10263157894736837,0.4743504330446369,0.10619469026548684,0.05913978494623644,0.48264984227129337,0.19538461538461538
IP100_IT300_ei_matern5_2,3,0.9041094480896301,0.19148936170212766,0.26785714285714285,0.2923076923076923,0.20930232558139536,0.004326923076923077,0.3039138429209351,0.542941176470588,0.30755864465682015,0.07991360691144711,0.09832869080779948,0.20043572984749455,0.2043478260869564
IP100_IT300_poi_exp,1,0.6991469530241902,0.11428571428571428,0.047619047619047616,0.125,0.027777777777777776,0.4174454828660436,0.26459143968871596,0.33266666666666667,0.044036697247706424,0.23861566484517313,0.10482954545454538,0.15311004784689008,0.09400000000000008
IP100_IT300_poi_exp,2,0.8362594209155865,0.12244897959183673,0.12727272727272726,0.22058823529411764,0.17777777777777778,0.3642525865144488,0.2583903551645487,0.021052631578947385,0.3877415056628914,0.07522123893805308,0.052553763440860164,0.39589905362776023,0.2692307692307693
IP100_IT300_poi_exp,3,0.8199471943487315,0.19148936170212766,0.23214285714285715,0.24615384615384617,0.1511627906976744,0.019230769230769232,0.29682164433937486,0.4829411764705881,0.2693310165073849,0.09719222462203028,0.1027855153203344,0.04139433551198246,0.2869565217391304
IP100_IT300_poi_gauss,1,0.7504398450520026,0.14285714285714285,0.047619047619047616,0.10714285714285714,0.0,0.4716510903426791,0.31171638564634674,0.26000000000000006,0.14678899082568808,0.2604735883424409,0.10568181818181814,0.18660287081339721,0.08000000000000007
IP100_IT300_poi_gauss,2,0.7196769005655312,0.12244897959183673,0.10909090909090909,0.20588235294117646,0.15555555555555556,0.29825187299322153,0.17725643532095145,0.015263157894736914,0.29980013324450366,0.10176991150442478,0.0474462365591398,0.38012618296529965,0.2384615384615385
IP100_IT300_poi_gauss,3,0.5966112678047449,0.1702127659574468,0.19642857142857142,0.23076923076923078,0.12790697674418605,0.16346153846153846,0.1807197268190176,0.27941176470588225,0.03301476976542137,0.12311015118790503,0.08050139275766019,0.004357298474945441,0.24202898550724627
IP100_IT300_poi_matern3_2,1,0.6502374589399285,0.02857142857142857,0.047619047619047616,0.21428571428571427,0.1111111111111111,0.07414330218068536,0.05361003026372676,0.4,0.2467889908256881,0.08925318761384339,0.11860795454545446,0.33014354066985646,0.03400000000000003
IP100_IT300_poi_matern3_2,2,1.1321732288487572,0.2653061224489796,0.21818181818181817,0.29411764705882354,0.24444444444444444,0.409204423831609,0.3141088302378625,0.14578947368421052,0.4936708860759494,0.10619469026548684,0.05725806451612891,0.6735015772870662,0.13538461538461533
IP100_IT300_poi_matern3_2,3,1.044990247348272,0.2978723404255319,0.30357142857142855,0.3230769230769231,0.22093023255813954,0.0009615384615384616,0.30575256107171,0.5576470588235292,0.317984361424848,0.07991360691144711,0.09512534818941502,0.4618736383442265,0.15362318840579708
IP100_IT300_poi_matern5_2,1,0.47044834899474797,0.05714285714285714,0.023809523809523808,0.21428571428571427,0.1388888888888889,0.13457943925233645,0.0025940337224383916,0.27800000000000014,0.12844036697247707,0.08925318761384339,0.115625,0.10287081339712913,0.09200000000000008
IP100_IT300_poi_matern5_2,2,0.9536966562435234,0.1836734693877551,0.14545454545454545,0.29411764705882354,0.26666666666666666,0.3877987870139137,0.2880417073965461,0.004736842105263221,0.39506995336442374,0.10619469026548684,0.05591397849462361,0.531545741324921,0.10307692307692316
IP100_IT300_poi_matern5_2,3,0.7568744924546947,0.23404255319148937,0.25,0.3230769230769231,0.2441860465116279,0.05,0.2708169162069871,0.30470588235294105,0.14422241529105126,0.07991360691144711,0.09568245125348196,0.2745098039215686,0.1057971014492753
IP100_IT300_ucb_exp,1,0.7590099586355176,0.02857142857142857,0.14285714285714285,0.26785714285714285,0.18055555555555555,0.20498442367601247,0.30263726761781234,0.21333333333333335,0.3568807339449541,0.08925318761384339,0.12386363636363634,0.34688995215311,0.020000000000000018
IP100_IT300_ucb_exp,2,1.2849401896486068,0.2653061224489796,0.2909090909090909,0.35294117647058826,0.3111111111111111,0.5379950053514092,0.4649723036819811,0.02052631578947376,0.536309127248501,0.10619469026548684,0.05981182795698909,0.6782334384858044,0.07846153846153853
IP100_IT300_ucb_exp,3,1.1601902328123963,0.2978723404255319,0.375,0.38461538461538464,0.29069767441860467,0.3423076923076923,0.5445232466509062,0.13411764705882345,0.3840139009556907,0.07991360691144711,0.09832869080779948,0.477124183006536,0.24782608695652167
IP100_IT300_ucb_gauss,1,0.6288679484851789,0.11428571428571428,0.023809523809523808,0.16071428571428573,0.09722222222222222,0.07601246105919003,0.05361003026372676,0.46133333333333343,0.27706422018348625,0.08925318761384339,0.12102272727272721,0.16028708133971292,0.0040000000000000036
IP100_IT300_ucb_gauss,2,1.0045965624405497,0.14285714285714285,0.18181818181818182,0.25,0.24444444444444444,0.39921512665001785,0.30368198110133593,0.13421052631578945,0.47901399067288475,0.10619469026548684,0.05940860215053746,0.5394321766561514,0.1692307692307692
IP100_IT300_ucb_gauss,3,0.9387033370440455,0.19148936170212766,0.26785714285714285,0.27692307692307694,0.20930232558139536,0.00625,0.3117940635671132,0.5523529411764706,0.3197219808861859,0.07991360691144711,0.09888579387186641,0.3071895424836601,0.19275362318840567
IP100_IT300_ucb_matern3_2,1,0.4827965334909229,0.11428571428571428,0.0,0.16071428571428573,0.09722222222222222,0.08722741433021806,0.030263726761781237,0.2626666666666668,0.15504587155963304,0.08925318761384339,0.1049715909090909,0.24880382775119608,0.04800000000000004
IP100_IT300_ucb_matern3_2,2,1.1514879118126564,0.12244897959183673,0.18181818181818182,0.25,0.24444444444444444,0.5262219051016768,0.447702834799609,0.17052631578947375,0.43837441705529645,0.10619469026548684,0.05322580645161282,0.6072555205047319,0.27230769230769236
IP100_IT300_ucb_matern3_2,3,0.7286579119726819,0.19148936170212766,0.26785714285714285,0.27692307692307694,0.20930232558139536,0.047596153846153844,0.3144208037825059,0.02823529411764705,0.015638575152041704,0.07991360691144711,0.05710306406685249,0.39869281045751637,0.17681159420289855
IP100_IT300_ucb_matern5_2,1,0.5817241961106322,0.08571428571428572,0.047619047619047616,0.19642857142857142,0.125,0.06853582554517133,0.054474708171206226,0.4060000000000001,0.25412844036697246,0.08925318761384339,0.1134943181818181,0.12200956937799039,0.04200000000000004
IP100_IT300_ucb_matern5_2,2,1.061660441963698,0.16326530612244897,0.2,0.27941176470588236,0.25555555555555554,0.442739921512665,0.35353535353535354,0.08578947368421057,0.49566955363091275,0.10619469026548684,0.058064516129032163,0.5488958990536278,0.16461538461538458
IP100_IT300_ucb_matern5_2,3,0.7755653076348727,0.2127659574468085,0.2857142857142857,0.3076923076923077,0.23255813953488372,0.005288461538461539,0.30365116889939586,0.29058823529411765,0.18071242397914858,0.07991360691144711,0.08732590529247905,0.28322440087145967,0.14927536231884056
IP200_IT300_ei_exp,1,0.8577517983014102,0.08571428571428572,0.047619047619047616,0.19642857142857142,0.027777777777777776,0.5613707165109034,0.3748378728923476,0.14999999999999997,0.3330275229357798,0.08925318761384339,0.11960227272727254,0.03827751196172252,0.272
IP200_IT300_ei_exp,2,1.1277342399574093,0.16326530612244897,0.2,0.27941176470588236,0.14444444444444443,0.5140920442383161,0.4424894102313457,0.12421052631578952,0.45502998001332445,0.10619469026548684,0.069758064516129,0.5094637223974764,0.3846153846153846
IP200_IT300_ei_exp,3,0.6835269942078028,0.2127659574468085,0.30357142857142855,0.3076923076923077,0.09302325581395349,0.22740384615384615,0.14814814814814814,0.24823529411764697,0.045178105994787145,0.07991360691144711,0.09610027855153212,0.22440087145969495,0.15217391304347824
IP200_IT300_ei_gauss,1,0.6367456934995523,0.05714285714285714,0.16666666666666666,0.2857142857142857,0.09722222222222222,0.15700934579439252,0.26026805015131865,0.10066666666666668,0.24770642201834864,0.08925318761384339,0.12329545454545443,0.3086124401913875,0.03200000000000003
IP200_IT300_ei_gauss,2,1.3650619987789672,0.2857142857142857,0.32727272727272727,0.36764705882352944,0.23333333333333334,0.5961469853728149,0.5350276963180189,0.0436842105263158,0.5849433710859427,0.10619469026548684,0.06639784946236556,0.6498422712933752,0.24769230769230774
IP200_IT300_ei_gauss,3,1.230357161594078,0.3191489361702128,0.39285714285714285,0.4,0.18604651162790697,0.39471153846153845,0.5833990018387182,0.10352941176470574,0.41702867072111205,0.07991360691144711,0.10529247910863514,0.457516339869281,0.3942028985507246
IP200_IT300_ei_matern3_2,1,0.47412157613152395,0.02857142857142857,0.0,0.14285714285714285,0.08333333333333333,0.08660436137071652,0.04712494595763078,0.32666666666666677,0.19541284403669726,0.08925318761384339,0.12414772727272719,0.12918660287081332,0.04400000000000004
IP200_IT300_ei_matern3_2,2,1.0000257794864946,0.20408163265306123,0.16363636363636364,0.23529411764705882,0.2222222222222222,0.3995718872636461,0.30563701531443466,0.10684210526315781,0.4670219853431046,0.10619469026548684,0.06196236559139784,0.555205047318612,0.14461538461538456
IP200_IT300_ei_matern3_2,3,0.8637367730712421,0.2553191489361702,0.26785714285714285,0.26153846153846155,0.18604651162790697,0.15576923076923077,0.4179143682689782,0.22352941176470573,0.26672458731537796,0.07991360691144711,0.10403899721448467,0.30501089324618735,0.27536231884057966
IP200_IT300_ei_matern5_2,1,0.7470820534370957,0.0,0.047619047619047616,0.25,0.16666666666666666,0.12149532710280374,0.227410289667099,0.4526666666666668,0.40642201834862385,0.08925318761384339,0.12116477272727273,0.07894736842105254,0.01200000000000001
IP200_IT300_ei_matern5_2,2,1.1802776664933587,0.24489795918367346,0.2,0.3382352941176471,0.3,0.5108811987156618,0.43271423916585205,0.12526315789473677,0.5729513657561626,0.10619469026548684,0.058064516129032163,0.5094637223974764,0.1492307692307692
IP200_IT300_ei_matern5_2,3,1.1194949443606836,0.2978723404255319,0.2857142857142857,0.36923076923076925,0.27906976744186046,0.15721153846153846,0.41292356185973206,0.6076470588235292,0.4422241529105126,0.07991360691144711,0.09289693593314766,0.2679738562091503,0.14782608695652172
IP200_IT300_poi_exp,1,0.7402860211914458,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.20833333333333334,0.11214953271028037,0.21530479896238652,0.16066666666666674,0.2486238532110092,0.08925318761384339,0.11519886363636361,0.3995215311004785,0.23399999999999999
IP200_IT300_poi_exp,2,1.4346188560692954,0.3469387755102041,0.2909090909090909,0.36764705882352944,0.32222222222222224,0.62575811630396,0.5653307266210492,0.11578947368421048,0.5842771485676216,0.10619469026548684,0.05739247311827951,0.720820189274448,0.11846153846153856
IP200_IT300_poi_exp,3,1.0766157460854484,0.3829787234042553,0.375,0.4,0.3023255813953488,0.2221153846153846,0.4552140793275545,0.07941176470588225,0.23370981754995657,0.07991360691144711,0.08676880222841231,0.5359477124183006,0.04202898550724626
IP200_IT300_poi_gauss,1,0.6953134553422285,0.08571428571428572,0.11904761904761904,0.2857142857142857,0.19444444444444445,0.15389408099688473,0.2559446606139213,0.19066666666666676,0.30275229357798167,0.1712204007285975,0.12073863636363635,0.25598086124401914,0.1259999999999999
IP200_IT300_poi_gauss,2,1.3177345197324024,0.30612244897959184,0.2909090909090909,0.35294117647058826,0.3111111111111111,0.5800927577595434,0.5128706419029,0.08315789473684215,0.5502998001332445,0.006637168141592976,0.057930107526881554,0.6419558359621451,0.10923076923076933
IP200_IT300_poi_gauss,3,0.9601317600395802,0.3404255319148936,0.35714285714285715,0.4,0.29069767441860467,0.1889423076923077,0.42001576044129235,0.04705882352941164,0.17636837532580366,0.01727861771058317,0.06364902506963799,0.41830065359477125,0.09565217391304341
IP200_IT300_poi_matern3_2,1,1.0265821899477572,0.2,0.19047619047619047,0.3392857142857143,0.2361111111111111,0.41495327102803736,0.4829226113272806,0.08599999999999997,0.37155963302752293,0.11839708561020043,0.11519886363636361,0.47607655502392343,0.04400000000000004
IP200_IT300_poi_matern3_2,2,1.5324428468016869,0.3877551020408163,0.34545454545454546,0.4117647058823529,0.34444444444444444,0.6364609347128077,0.577386770935158,0.0957894736842105,0.6742171885409727,0.07079646017699122,0.055779569892473,0.7586750788643533,0.06769230769230775
IP200_IT300_poi_matern3_2,3,1.2529019474637777,0.425531914893617,0.4107142857142857,0.4307692307692308,0.3372093023255814,0.34278846153846154,0.5363803519831889,0.10294117647058816,0.366637706342311,0.045356371490280774,0.07827298050139282,0.599128540305011,0.05797101449275352
IP200_IT300_poi_matern5_2,1,0.7836607139488302,0.02857142857142857,0.14285714285714285,0.26785714285714285,0.19444444444444445,0.23925233644859814,0.3333333333333333,0.21666666666666667,0.38623853211009174,0.08925318761384339,0.12414772727272719,0.30143540669856456,0.06800000000000006
IP200_IT300_poi_matern5_2,2,1.274258228766438,0.2653061224489796,0.2909090909090909,0.35294117647058826,0.3111111111111111,0.5379950053514092,0.46464646464646464,0.019473684210526362,0.5549633577614923,0.10619469026548684,0.05900537634408602,0.6451104100946372,0.052307692307692354
IP200_IT300_poi_matern5_2,3,1.1657654900499879,0.2978723404255319,0.375,0.38461538461538464,0.29069767441860467,0.3658653846153846,0.5602836879432624,0.13529411764705876,0.40573414422241527,0.07991360691144711,0.09749303621169916,0.4444444444444445,0.23043478260869554
IP200_IT300_ucb_exp,1,0.8832920553537782,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.48411214953271026,0.3424124513618677,0.0033333333333333366,0.46238532110091746,0.08925318761384339,0.08991477272727269,0.2559808612440192,0.07200000000000006
IP200_IT300_ucb_exp,2,0.5149772570729113,0.02040816326530612,0.03636363636363636,0.14705882352941177,0.15555555555555556,0.17838030681412773,0.03714565004887586,0.22631578947368428,0.04330446369087275,0.10619469026548684,0.04717741935483859,0.30914826498422715,0.1492307692307692
IP200_IT300_ucb_exp,3,0.5698314097982033,0.02127659574468085,0.125,0.15384615384615385,0.12790697674418605,0.06826923076923076,0.33727344365642237,0.007647058823529548,0.0017376194613379669,0.07991360691144711,0.06977715877437334,0.07407407407407404,0.36521739130434777
IP200_IT300_ucb_gauss,1,0.5044447557775855,0.2,0.07142857142857142,0.10714285714285714,0.05555555555555555,0.3015576323987539,0.17293558149589278,0.08800000000000012,0.1743119266055046,0.08925318761384339,0.09360795454545438,0.0071770334928230265,0.1379999999999999
IP200_IT300_ucb_gauss,2,0.7168911486544448,0.061224489795918366,0.10909090909090909,0.20588235294117646,0.2,0.29753835176596505,0.1674812642554578,0.14157894736842108,0.19586942038640906,0.10619469026548684,0.03575268817204296,0.4637223974763407,0.11538461538461549
IP200_IT300_ucb_gauss,3,0.5318610313504591,0.10638297872340426,0.19642857142857142,0.23076923076923078,0.16279069767441862,0.11346153846153846,0.22432361439453638,0.13941176470588235,0.03909643788010426,0.07991360691144711,0.0924791086350975,0.1721132897603486,0.15652173913043477
IP200_IT300_ucb_matern3_2,1,0.5478631921235206,0.11428571428571428,0.023809523809523808,0.17857142857142858,0.1111111111111111,0.019314641744548288,0.14051015996541288,0.3100000000000001,0.26513761467889907,0.08925318761384339,0.12457386363636357,0.17942583732057407,0.010000000000000009
